date,open,high,low,close,volume,average,barCount
2024-09-23 19:00:00,569.29,569.54,568.83,569.46,1407722.0,569.295,8681
2024-09-23 20:00:00,569.47,569.91,569.05,569.6,5192521.0,569.547,28097
2024-09-24 14:30:00,570.47,570.55,569.23,569.33,3130452.0,569.932,14803
2024-09-24 15:00:00,569.34,569.71,567.6,569.5,5268259.0,568.503,28369
2024-09-24 16:00:00,569.49,571.07,569.32,570.6,3154439.0,570.056,16952
2024-09-24 17:00:00,570.61,571.2,570.26,570.45,2499960.0,570.771,12031
2024-09-24 18:00:00,570.45,571.01,570.27,570.47,1379922.0,570.7,7397
2024-09-24 19:00:00,570.5,570.7,569.43,570.45,2260049.0,570.344,11951
2024-09-24 20:00:00,570.43,571.36,570.36,571.24,8220810.0,570.783,39663
2024-09-25 14:30:00,571.14,571.83,570.86,571.54,3705863.0,571.412,21222
2024-09-25 15:00:00,571.58,571.89,570.6,571.23,3291612.0,571.355,20060
2024-09-25 16:00:00,571.24,571.41,570.32,570.74,2560218.0,570.868,13925
2024-09-25 17:00:00,570.74,570.83,569.88,569.99,2518832.0,570.392,14519
2024-09-25 18:00:00,569.98,570.32,568.91,570.27,3515331.0,569.689,18714
2024-09-25 19:00:00,570.25,570.38,569.03,570.02,2453743.0,569.946,12441
2024-09-25 20:00:00,570.02,570.26,569.33,570.0,5841767.0,569.736,29076
2024-09-26 14:30:00,574.4,574.71,573.16,573.55,4097870.0,573.805,20325
2024-09-26 15:00:00,573.56,574.15,571.03,571.24,4967258.0,572.669,29729
2024-09-26 16:00:00,571.24,572.58,570.9,572.42,2985629.0,571.528,14744
2024-09-26 17:00:00,572.41,572.42,570.83,571.08,2415284.0,571.436,13573
2024-09-26 18:00:00,571.07,571.76,569.9,571.53,2982565.0,571.023,19123
2024-09-26 19:00:00,571.55,572.73,571.54,572.26,2758740.0,572.148,16116
2024-09-26 20:00:00,572.24,572.75,571.82,572.29,6495905.0,572.284,34525
2024-09-27 14:30:00,573.39,573.56,572.7,573.0,2687651.0,573.152,14740
2024-09-27 15:00:00,573.02,574.22,572.64,573.71,3585425.0,573.554,18823
2024-09-27 16:00:00,573.67,573.72,572.41,572.44,2134990.0,573.066,11628
2024-09-27 17:00:00,572.44,572.63,571.85,572.19,2123642.0,572.203,12710
2024-09-27 18:00:00,572.19,572.71,571.53,572.43,2058382.0,572.019,12258
2024-09-27 19:00:00,572.43,572.65,570.42,572.19,4056919.0,571.569,19996
2024-09-27 20:00:00,572.19,572.34,571.32,571.41,6877947.0,571.778,32463
2024-07-30 14:30:00,546.26,547.34,545.74,546.25,3491890.0,546.446,18484
2024-07-30 15:00:00,546.24,546.43,543.68,543.85,3652189.0,544.999,21344
2024-07-30 16:00:00,543.84,543.99,540.44,540.53,5269174.0,541.791,28132
2024-07-30 17:00:00,540.54,541.27,538.79,538.84,3391604.0,540.413,18186
2024-07-30 18:00:00,538.87,541.51,538.51,541.32,3078453.0,540.149,15998
2024-07-30 19:00:00,541.31,542.66,540.98,541.45,2952491.0,541.769,15795
2024-07-30 20:00:00,541.44,543.66,540.77,541.91,7860245.0,542.286,38434
2024-07-31 14:30:00,548.98,549.26,547.57,548.74,4538886.0,548.497,24474
2024-07-31 15:00:00,548.75,551.28,548.47,550.56,4700348.0,550.2,26765
2024-07-31 16:00:00,550.56,551.71,550.28,550.66,3239053.0,550.965,16682
2024-07-31 17:00:00,550.69,551.1,550.1,550.17,1936157.0,550.617,10372
2024-07-31 18:00:00,550.17,550.98,548.66,550.29,4043163.0,550.063,19451
2024-07-31 19:00:00,550.32,553.5,549.43,553.06,5557380.0,551.634,28465
2024-07-31 20:00:00,553.05,553.37,549.23,550.44,16660650.0,550.997,78698
2024-08-01 14:30:00,552.57,554.87,552.42,554.04,3948746.0,553.638,21114
2024-08-01 15:00:00,553.99,554.33,547.24,547.47,8027228.0,550.377,40289
2024-08-01 16:00:00,547.47,547.68,544.17,544.72,5537524.0,545.825,28842
2024-08-01 17:00:00,544.72,546.41,543.14,543.74,5777842.0,544.69,31137
2024-08-01 18:00:00,543.73,543.95,540.47,542.56,6018617.0,542.051,30991
2024-08-01 19:00:00,542.54,542.86,539.43,539.98,6180345.0,540.623,30832
2024-08-01 20:00:00,539.98,543.47,539.7,543.04,14882200.0,542.12,70959
2024-08-02 14:30:00,535.71,536.99,533.89,534.13,6421215.0,535.336,34340
2024-08-02 15:00:00,534.13,534.96,529.02,529.26,11943234.0,530.832,61240
2024-08-02 16:00:00,529.27,532.82,528.6,532.18,8469727.0,530.319,46293
2024-08-02 17:00:00,532.19,533.52,530.57,531.25,5430930.0,532.175,32007
2024-08-02 18:00:00,531.24,532.02,529.66,530.22,4040772.0,530.694,24240
2024-08-02 19:00:00,530.22,532.41,529.54,530.91,4739625.0,530.851,27083
2024-08-02 20:00:00,530.9,533.17,530.52,532.98,12180131.0,531.917,63186
2024-08-05 14:30:00,511.64,518.04,510.27,515.22,18621271.0,514.195,120002
2024-08-05 15:00:00,515.25,520.93,514.61,516.43,15162543.0,517.553,88284
2024-08-05 16:00:00,516.41,521.95,515.35,520.42,10098916.0,519.648,60852
2024-08-05 17:00:00,520.41,523.58,518.44,518.91,7578022.0,521.232,43426
2024-08-05 18:00:00,518.9,520.88,518.25,519.06,6569965.0,519.638,35694
2024-08-05 19:00:00,519.04,519.4,515.61,515.72,7757198.0,517.607,40623
2024-08-05 20:00:00,515.73,517.68,514.88,517.68,23202838.0,516.17,102208
2024-08-06 14:30:00,519.22,522.44,517.87,521.89,7721888.0,519.749,39562
2024-08-06 15:00:00,521.89,526.51,521.18,525.39,8109397.0,523.845,45333
2024-08-06 16:00:00,525.39,526.03,522.39,525.9,5299062.0,524.292,28479
2024-08-06 17:00:00,525.9,528.05,525.51,527.63,3794812.0,526.554,20787
2024-08-06 18:00:00,527.63,528.45,527.06,527.93,3784737.0,527.778,20034
2024-08-06 19:00:00,527.92,529.75,526.9,527.47,5482815.0,528.482,30069
2024-08-06 20:00:00,527.51,527.65,521.97,522.19,19115789.0,524.624,89170
2024-08-07 14:30:00,528.48,531.19,528.04,531.01,5403382.0,529.471,28206
2024-08-07 15:00:00,531.04,531.59,528.28,530.42,5664544.0,529.986,30212
2024-08-07 16:00:00,530.47,531.15,527.08,528.02,4010412.0,529.169,23003
2024-08-07 17:00:00,528.03,528.08,524.65,525.08,4876681.0,526.464,26723
2024-08-07 18:00:00,525.07,525.38,521.49,522.04,6897963.0,523.542,34604
2024-08-07 19:00:00,522.03,522.21,518.83,519.51,8291762.0,520.25,42452
2024-08-07 20:00:00,519.45,522.1,518.05,518.65,12380274.0,520.127,63832
2024-08-08 14:30:00,523.9,525.05,521.84,525.04,5440007.0,523.623,28582
2024-08-08 15:00:00,525.05,528.45,524.66,528.2,7070235.0,526.903,40615
2024-08-08 16:00:00,528.19,528.48,526.4,527.68,4033165.0,527.555,26062
2024-08-08 17:00:00,527.68,529.02,526.65,527.85,3631440.0,528.004,21864
2024-08-08 18:00:00,527.83,530.52,526.73,530.24,4241808.0,529.074,25185
2024-08-08 19:00:00,530.21,531.29,529.51,530.13,4610708.0,530.461,25992
2024-08-08 20:00:00,530.12,531.03,528.2,530.63,11781652.0,529.889,59083
2024-08-09 14:30:00,529.81,531.12,528.56,529.27,4289215.0,529.649,23142
2024-08-09 15:00:00,529.24,532.16,528.8,531.5,5360733.0,530.577,28506
2024-08-09 16:00:00,531.51,532.65,530.12,530.3,3225941.0,531.508,17191
2024-08-09 17:00:00,530.32,531.46,529.8,531.44,2175299.0,530.596,10908
2024-08-09 18:00:00,531.44,534.51,531.31,532.6,4010494.0,533.215,20943
2024-08-09 19:00:00,532.62,532.96,531.47,532.42,3268933.0,532.222,18182
2024-08-09 20:00:00,532.38,533.41,531.88,532.91,7501790.0,532.835,39374
2024-08-12 14:30:00,534.22,534.48,530.95,531.41,4117486.0,533.007,20431
2024-08-12 15:00:00,531.44,535.31,531.23,535.21,4598673.0,534.065,24819
2024-08-12 16:00:00,535.22,535.73,531.86,534.83,4663774.0,533.555,26348
2024-08-12 17:00:00,534.83,535.15,532.74,532.76,2826415.0,534.067,15043
2024-08-12 18:00:00,532.78,534.23,531.76,532.43,2465408.0,532.92,14393
2024-08-12 19:00:00,532.42,533.26,532.18,533.21,2632221.0,532.775,13794
2024-08-12 20:00:00,533.21,533.3,531.76,533.25,7520172.0,532.509,39591
2024-08-13 14:30:00,536.53,538.45,536.28,537.78,3885633.0,537.375,21404
2024-08-13 15:00:00,537.79,538.54,536.33,538.33,3768423.0,537.396,20301
2024-08-13 16:00:00,538.35,539.29,538.17,539.0,2157868.0,538.745,12784
2024-08-13 17:00:00,539.01,541.12,538.73,541.03,3471416.0,540.004,18237
2024-08-13 18:00:00,541.04,541.04,539.48,540.72,2829673.0,540.571,16673
2024-08-13 19:00:00,540.73,541.48,540.28,541.42,2624544.0,541.005,14888
2024-08-13 20:00:00,541.41,542.28,540.61,542.0,10248301.0,541.517,49252
2024-08-14 14:30:00,542.87,543.27,541.29,541.49,3704773.0,542.24,20854
2024-08-14 15:00:00,541.5,542.42,540.12,542.36,3876795.0,541.417,22322
2024-08-14 16:00:00,542.36,544.78,542.25,544.68,3364700.0,543.418,18417
2024-08-14 17:00:00,544.67,544.96,541.8,543.08,3706382.0,543.283,18456
2024-08-14 18:00:00,543.07,543.62,542.48,543.28,1823153.0,543.16,8861
2024-08-14 19:00:00,543.23,544.35,542.63,544.28,2539724.0,543.393,13233
2024-08-14 20:00:00,544.27,544.69,542.75,543.78,8615717.0,543.794,38881
2024-08-15 14:30:00,549.5,550.29,548.95,550.17,5525294.0,549.677,28126
2024-08-15 15:00:00,550.17,551.25,548.88,550.93,6405542.0,550.237,35929
2024-08-15 16:00:00,550.92,552.13,550.78,551.61,3760362.0,551.626,21962
2024-08-15 17:00:00,551.61,552.71,551.26,551.93,3661791.0,552.042,18147
2024-08-15 18:00:00,551.94,552.68,551.44,552.64,2483755.0,552.113,14104
2024-08-15 19:00:00,552.65,553.09,552.45,552.92,3265923.0,552.793,16433
2024-08-15 20:00:00,552.92,553.36,551.91,553.07,13766661.0,552.631,60056
2024-08-16 14:30:00,551.42,552.63,551.26,552.27,3197661.0,551.958,15907
2024-08-16 15:00:00,552.21,553.62,551.64,552.18,3390418.0,552.75,18200
2024-08-16 16:00:00,552.16,553.52,551.98,553.35,2320978.0,552.656,11541
2024-08-16 17:00:00,553.34,555.02,553.06,554.81,2235683.0,553.975,12262
2024-08-16 18:00:00,554.82,554.91,553.96,554.55,2028469.0,554.506,10456
2024-08-16 19:00:00,554.56,554.73,553.81,554.59,2094440.0,554.238,11520
2024-08-16 20:00:00,554.57,554.71,553.55,554.21,6535981.0,554.117,31485
2024-08-19 14:30:00,554.73,555.54,554.52,554.98,2805840.0,555.069,16098
2024-08-19 15:00:00,554.98,556.68,553.86,556.52,3386350.0,555.317,19385
2024-08-19 16:00:00,556.53,556.96,555.78,556.19,2758371.0,556.56,14113
2024-08-19 17:00:00,556.21,557.47,555.93,557.31,1884461.0,556.797,10685
2024-08-19 18:00:00,557.3,557.56,556.89,557.55,1784596.0,557.226,9544
2024-08-19 19:00:00,557.54,558.48,557.35,558.16,2964707.0,557.864,15337
2024-08-19 20:00:00,558.16,559.58,557.81,559.56,9340962.0,558.444,41007
2024-08-20 14:30:00,559.15,560.84,559.14,560.75,2644875.0,559.894,12585
2024-08-20 15:00:00,560.75,560.82,557.96,558.38,4635802.0,558.997,26655
2024-08-20 16:00:00,558.38,559.33,557.84,559.29,2540640.0,558.388,14465
2024-08-20 17:00:00,559.29,559.43,558.02,558.05,1784957.0,558.698,10246
2024-08-20 18:00:00,558.05,558.48,557.32,558.33,1984230.0,558.004,10242
2024-08-20 19:00:00,558.31,559.74,558.2,559.08,2656812.0,559.105,14137
2024-08-20 20:00:00,559.08,559.23,558.4,558.62,5460006.0,558.691,26798
2024-08-21 14:30:00,559.74,560.45,559.36,560.35,2345947.0,559.838,12664
2024-08-21 15:00:00,560.37,562.11,558.58,559.28,5311258.0,560.285,29584
2024-08-21 16:00:00,559.23,560.33,558.55,558.89,2636029.0,559.583,11882
2024-08-21 17:00:00,558.89,560.31,557.99,560.13,2225629.0,559.163,11474
2024-08-21 18:00:00,560.14,560.54,559.88,560.4,1476542.0,560.186,8300
2024-08-21 19:00:00,560.43,561.71,560.18,560.75,3301543.0,560.824,18906
2024-08-21 20:00:00,560.74,561.05,559.22,560.7,7635270.0,560.382,38425
2024-08-22 14:30:00,562.56,563.18,561.63,562.36,3481879.0,562.551,19217
2024-08-22 15:00:00,562.38,562.48,560.16,560.53,3767718.0,561.08,23033
2024-08-22 16:00:00,560.53,561.25,557.06,557.74,3701377.0,558.767,19762
2024-08-22 17:00:00,557.73,560.07,557.26,557.58,3628363.0,558.819,19222
2024-08-22 18:00:00,557.59,558.42,555.24,555.52,4195219.0,556.97,22004
2024-08-22 19:00:00,555.53,557.3,555.26,556.0,3033474.0,556.375,17272
2024-08-22 20:00:00,556.03,557.18,554.98,556.21,9319768.0,555.86,41697
2024-08-23 14:30:00,559.53,559.83,558.83,559.78,2790362.0,559.416,15470
2024-08-23 15:00:00,559.77,563.09,558.35,560.53,10059596.0,561.24,59128
2024-08-23 16:00:00,560.5,562.5,559.52,560.0,3789085.0,561.104,22477
2024-08-23 17:00:00,560.01,560.16,557.29,559.29,3765397.0,558.796,21619
2024-08-23 18:00:00,559.25,561.0,558.96,560.39,2263791.0,560.085,12767
2024-08-23 19:00:00,560.39,561.19,560.2,560.76,2693527.0,560.767,14866
2024-08-23 20:00:00,560.76,562.68,560.16,562.09,8141638.0,561.808,40101
2024-08-26 14:30:00,563.14,563.91,562.68,563.0,3790586.0,563.286,20966
2024-08-26 15:00:00,563.02,563.18,560.16,561.11,3998973.0,561.567,23880
2024-08-26 16:00:00,561.1,561.33,559.78,560.0,2195583.0,560.612,12748
2024-08-26 17:00:00,559.98,561.66,559.72,561.5,1942544.0,560.842,10347
2024-08-26 18:00:00,561.48,561.71,559.2,559.5,1963586.0,560.478,12196
2024-08-26 19:00:00,559.51,560.91,559.05,560.84,2298690.0,560.094,11865
2024-08-26 20:00:00,560.82,560.89,559.85,560.73,6295736.0,560.419,29402
2024-08-27 14:30:00,559.49,560.22,558.32,559.83,2960200.0,559.357,16251
2024-08-27 15:00:00,559.84,561.71,559.58,561.63,3638671.0,560.745,21375
2024-08-27 16:00:00,561.63,562.05,559.81,560.68,2823734.0,561.026,16210
2024-08-27 17:00:00,560.68,561.19,559.85,560.8,1743561.0,560.735,9027
2024-08-27 18:00:00,560.8,562.03,560.75,561.94,1627859.0,561.567,9338
2024-08-27 19:00:00,561.92,562.06,561.36,561.59,1665893.0,561.745,9504
2024-08-27 20:00:00,561.61,561.85,561.13,561.53,5718896.0,561.504,27756
2024-08-28 14:30:00,561.21,561.65,560.59,561.08,1697234.0,561.115,9510
2024-08-28 15:00:00,561.06,561.31,559.45,559.64,2266982.0,560.603,13650
2024-08-28 16:00:00,559.62,559.67,557.7,558.45,4128519.0,558.421,21543
2024-08-28 17:00:00,558.45,558.67,556.89,558.57,2157405.0,557.981,11145
2024-08-28 18:00:00,558.56,558.87,555.21,555.34,2346732.0,557.312,12437
2024-08-28 19:00:00,555.35,558.16,555.04,558.06,3331844.0,556.044,19226
2024-08-28 20:00:00,558.04,559.36,557.15,558.33,8463907.0,558.433,41347
2024-07-01 14:30:00,545.63,545.86,544.09,544.77,3979979.0,545.019,21231
2024-07-01 15:00:00,544.77,545.47,542.52,543.35,5306384.0,543.834,28334
2024-07-01 16:00:00,543.34,544.5,542.88,544.48,2526485.0,543.803,14214
2024-07-01 17:00:00,544.47,545.37,543.96,545.03,2811262.0,544.932,14843
2024-07-01 18:00:00,545.02,545.25,544.6,544.92,1355229.0,544.998,8665
2024-07-01 19:00:00,544.92,545.67,544.45,544.75,2249995.0,545.04,13141
2024-07-01 20:00:00,544.75,545.88,543.82,545.37,6844524.0,545.103,37416
2024-07-02 14:30:00,543.7,545.68,543.65,545.13,2969048.0,544.761,15899
2024-07-02 15:00:00,545.14,545.97,544.47,545.76,2907216.0,545.29,16059
2024-07-02 16:00:00,545.76,546.51,545.44,545.65,2271623.0,546.043,12015
2024-07-02 17:00:00,545.64,546.0,545.12,546.0,1843172.0,545.623,10353
2024-07-02 18:00:00,546.0,547.48,545.9,547.27,2405312.0,546.734,13496
2024-07-02 19:00:00,547.28,547.98,547.24,547.64,2420224.0,547.682,13298
2024-07-02 20:00:00,547.63,548.98,547.48,548.97,7709196.0,548.247,37459
2024-07-03 14:30:00,548.68,549.63,548.65,549.58,2788633.0,549.257,13910
2024-07-03 15:00:00,549.58,550.11,548.88,549.81,4076212.0,549.558,21977
2024-07-03 16:00:00,549.81,550.49,549.48,550.38,3021680.0,550.062,16698
2024-07-03 17:00:00,550.39,551.83,550.32,551.38,8275970.0,551.102,41847
2024-07-05 14:30:00,551.77,552.53,551.39,552.53,2649892.0,551.953,13019
2024-07-05 15:00:00,552.54,552.84,551.12,552.36,3654448.0,552.137,20497
2024-07-05 16:00:00,552.35,553.72,552.1,553.54,2935900.0,553.051,14550
2024-07-05 17:00:00,553.53,553.76,553.1,553.5,1764693.0,553.429,8752
2024-07-05 18:00:00,553.5,554.52,553.29,554.27,2092618.0,554.05,11500
2024-07-05 19:00:00,554.28,554.43,553.86,554.37,2308043.0,554.178,12504
2024-07-05 20:00:00,554.36,555.05,554.24,554.7,8451094.0,554.669,41152
2024-07-08 14:30:00,555.44,556.26,555.29,556.02,2524795.0,555.805,13245
2024-07-08 15:00:00,556.01,556.04,554.91,555.2,2711990.0,555.457,13613
2024-07-08 16:00:00,555.21,555.54,554.73,555.09,2163159.0,555.202,12435
2024-07-08 17:00:00,555.08,555.1,554.29,554.8,2036175.0,554.633,10693
2024-07-08 18:00:00,554.81,555.37,554.47,555.23,1510707.0,554.938,8881
2024-07-08 19:00:00,555.22,555.29,554.19,554.95,1676436.0,554.854,8940
