date,open,high,low,close,volume,average,barCount
2024-08-09 20:00:00,166.76,167.2,166.16,166.96,3735925.0,166.772,18989
2024-08-12 14:30:00,168.12,168.32,166.11,166.64,4208217.0,167.104,17673
2024-08-12 15:00:00,166.65,168.55,166.53,168.05,4071446.0,167.802,17556
2024-08-12 16:00:00,168.07,168.52,166.36,167.96,3057738.0,167.445,12803
2024-08-12 17:00:00,167.96,168.24,166.87,166.88,1668208.0,167.663,7675
2024-08-12 18:00:00,166.89,167.63,166.56,166.97,1627210.0,167.105,7333
2024-08-12 19:00:00,166.97,167.2,166.75,167.09,1240470.0,166.985,5886
2024-08-12 20:00:00,167.09,167.12,166.18,166.82,3029625.0,166.647,15359
2024-08-13 14:30:00,167.84,169.16,167.1,167.41,4387459.0,168.009,17681
2024-08-13 15:00:00,167.43,168.37,167.26,167.74,4178225.0,167.792,17688
2024-08-13 16:00:00,167.73,168.27,167.56,168.25,2412518.0,167.877,10264
2024-08-13 17:00:00,168.25,170.0,168.04,169.9,3320817.0,169.083,13943
2024-08-13 18:00:00,169.91,171.04,169.55,170.33,4034082.0,170.231,16255
2024-08-13 19:00:00,170.32,170.44,169.72,170.3,2205159.0,170.099,10017
2024-08-13 20:00:00,170.29,170.41,169.68,170.23,3546935.0,170.021,19566
2024-08-14 14:30:00,172.12,172.28,170.19,170.69,3923653.0,171.242,15866
2024-08-14 15:00:00,170.69,171.23,169.13,170.08,3185056.0,170.062,14788
2024-08-14 16:00:00,170.1,170.69,169.85,170.51,2007760.0,170.207,9375
2024-08-14 17:00:00,170.52,170.54,168.86,169.8,2075351.0,169.767,10040
2024-08-14 18:00:00,169.79,170.01,169.47,169.76,1094149.0,169.812,5709
2024-08-14 19:00:00,169.75,170.17,169.48,170.07,1326085.0,169.88,7168
2024-08-14 20:00:00,170.07,170.37,169.21,170.05,3678584.0,169.948,20049
2024-08-15 14:30:00,174.87,176.67,173.99,176.1,8233272.0,175.147,36786
2024-08-15 15:00:00,176.11,176.35,174.91,176.05,6757255.0,175.576,31722
2024-08-15 16:00:00,176.05,177.27,176.03,176.61,5068206.0,176.805,22832
2024-08-15 17:00:00,176.61,176.85,176.05,176.48,2696893.0,176.394,11960
2024-08-15 18:00:00,176.49,176.9,175.95,176.89,2306345.0,176.416,12151
2024-08-15 19:00:00,176.9,177.65,176.82,177.2,2722929.0,177.247,13751
2024-08-15 20:00:00,177.21,177.91,176.97,177.6,4697008.0,177.547,24416
2024-08-16 14:30:00,177.04,177.48,176.26,177.26,4530849.0,176.927,14250
2024-08-16 15:00:00,177.25,178.34,177.2,177.78,3924134.0,177.89,19198
2024-08-16 16:00:00,177.76,178.24,177.27,177.95,2132885.0,177.729,10695
2024-08-16 17:00:00,177.94,178.28,177.53,178.19,2000831.0,177.98,9235
2024-08-16 18:00:00,178.19,178.26,177.31,177.49,1660056.0,177.883,7901
2024-08-16 19:00:00,177.5,177.6,177.14,177.49,1629626.0,177.366,7566
2024-08-16 20:00:00,177.49,177.52,176.84,177.06,3029617.0,177.159,15258
2024-08-19 14:30:00,177.64,178.0,176.82,177.47,3333756.0,177.388,12845
2024-08-19 15:00:00,177.48,177.85,176.16,177.2,3428278.0,177.058,15712
2024-08-19 16:00:00,177.2,177.5,176.35,176.51,1852026.0,177.031,9053
2024-08-19 17:00:00,176.5,177.5,176.38,177.43,1437877.0,176.946,6775
2024-08-19 18:00:00,177.42,177.49,177.04,177.42,1050967.0,177.273,5577
2024-08-19 19:00:00,177.42,177.96,177.37,177.69,1549241.0,177.701,7930
2024-08-19 20:00:00,177.7,178.3,177.29,178.21,3731133.0,177.763,20247
2024-08-20 14:30:00,177.9,178.95,177.71,178.88,3335947.0,178.205,12447
2024-08-20 15:00:00,178.89,179.01,177.57,178.12,2886754.0,178.32,13875
2024-08-20 16:00:00,178.12,178.65,177.52,178.27,1872428.0,178.013,9174
2024-08-20 17:00:00,178.26,178.33,177.7,177.71,1151417.0,177.955,5469
2024-08-20 18:00:00,177.72,178.19,177.43,178.14,1307389.0,177.806,4972
2024-08-20 19:00:00,178.14,178.6,178.07,178.36,1499567.0,178.375,6137
2024-08-20 20:00:00,178.36,179.0,178.23,178.9,2424912.0,178.622,12793
2024-08-21 14:30:00,179.89,181.51,179.69,181.47,5103442.0,180.799,21522
2024-08-21 15:00:00,181.48,182.39,179.86,180.17,5097567.0,181.349,25281
2024-08-21 16:00:00,180.17,180.45,178.94,179.31,3443737.0,179.657,14577
2024-08-21 17:00:00,179.31,179.84,178.89,179.73,2271771.0,179.442,9073
2024-08-21 18:00:00,179.72,180.45,179.71,180.38,2156716.0,180.067,8153
2024-08-21 19:00:00,180.38,180.78,179.97,180.41,2490996.0,180.377,10415
2024-08-21 20:00:00,180.42,180.46,179.73,180.07,3713557.0,180.116,17817
2024-08-22 14:30:00,181.38,181.47,179.98,180.02,2787531.0,180.785,10474
2024-08-22 15:00:00,180.02,180.61,178.95,179.23,2708692.0,179.614,11985
2024-08-22 16:00:00,179.24,179.69,176.8,177.47,2989519.0,178.042,14208
