date,open,high,low,close,volume,average,barCount
2024-09-20 15:00:00,293.47,295.79,293.47,295.07,156460.0,295.192,991
2024-09-20 16:00:00,295.06,296.5,295.05,295.44,138244.0,295.903,1078
2024-09-20 17:00:00,295.37,296.74,295.24,296.33,99490.0,295.83,622
2024-09-20 18:00:00,296.33,297.86,296.06,297.86,97417.0,297.013,761
2024-09-20 19:00:00,297.83,298.05,296.3,296.72,164227.0,296.886,1042
2024-09-20 20:00:00,296.62,297.83,296.45,296.83,549148.0,297.012,4015
2024-09-23 14:30:00,299.0,300.22,298.45,299.62,316075.0,299.528,1536
2024-09-23 15:00:00,299.62,300.09,297.19,298.0,159629.0,298.935,1191
2024-09-23 16:00:00,297.94,298.67,297.48,298.26,98898.0,298.1,785
2024-09-23 17:00:00,298.2,299.61,298.13,299.1,110382.0,298.994,704
2024-09-23 18:00:00,299.1,299.49,298.64,298.78,85228.0,299.053,531
2024-09-23 19:00:00,298.81,299.03,297.73,297.83,77785.0,298.449,582
2024-09-23 20:00:00,297.85,299.17,296.89,299.05,270468.0,298.15,2000
2024-09-24 14:30:00,299.06,299.75,297.7,299.53,118019.0,299.15,616
2024-09-24 15:00:00,299.52,301.45,298.87,301.37,203443.0,300.21,1014
2024-09-24 16:00:00,301.37,301.45,299.51,300.11,111063.0,300.495,818
2024-09-24 17:00:00,300.18,300.89,299.92,300.18,73390.0,300.405,533
2024-09-24 18:00:00,300.13,300.48,299.81,299.86,81373.0,300.115,572
2024-09-24 19:00:00,299.86,300.74,299.78,300.45,80894.0,300.34,620
2024-09-24 20:00:00,300.44,300.63,299.78,300.34,270144.0,300.126,2017
2024-09-25 14:30:00,300.33,301.8,299.0,299.27,117164.0,300.425,539
2024-09-25 15:00:00,299.25,300.54,298.4,300.5,170070.0,299.658,1000
2024-09-25 16:00:00,300.59,301.3,300.3,300.39,106084.0,300.898,708
2024-09-25 17:00:00,300.43,300.89,300.14,300.46,111195.0,300.477,643
2024-09-25 18:00:00,300.55,300.71,299.89,300.28,74041.0,300.211,513
2024-09-25 19:00:00,300.39,300.62,299.8,300.38,79810.0,300.229,536
2024-09-25 20:00:00,300.46,300.69,300.0,300.59,242120.0,300.411,1632
2024-09-26 14:30:00,301.15,302.69,300.73,301.72,138708.0,301.68,657
2024-09-26 15:00:00,301.65,304.05,301.03,303.87,172513.0,302.601,1194
2024-09-26 16:00:00,304.0,304.29,302.31,302.65,97694.0,303.075,649
2024-09-26 17:00:00,302.63,303.93,302.5,303.78,86690.0,303.33,608
2024-09-26 18:00:00,303.8,303.86,302.88,303.03,85449.0,303.39,572
2024-09-26 19:00:00,303.07,303.79,302.92,303.47,81251.0,303.408,606
2024-09-26 20:00:00,303.41,303.95,302.68,303.65,204232.0,303.459,1567
2024-09-27 14:30:00,303.52,304.88,303.52,304.5,103315.0,304.06,468
2024-09-27 15:00:00,304.37,306.59,304.34,306.08,154492.0,305.523,863
2024-09-27 16:00:00,306.12,306.96,305.39,306.12,161678.0,306.429,1059
2024-09-27 17:00:00,306.08,306.57,304.79,305.15,113346.0,305.338,849
2024-09-27 18:00:00,305.2,305.22,304.01,304.62,103920.0,304.578,784
2024-09-27 19:00:00,304.7,304.97,303.82,304.73,120079.0,304.319,801
2024-09-27 20:00:00,304.68,304.95,303.63,303.69,284299.0,304.314,2102
2024-07-30 14:30:00,261.0,263.5,260.31,263.5,346229.0,261.775,1811
2024-07-30 15:00:00,263.66,264.38,262.13,263.21,445035.0,263.189,2928
2024-07-30 16:00:00,263.28,264.35,262.75,264.33,279981.0,263.601,1934
2024-07-30 17:00:00,264.3,265.02,263.74,264.67,256534.0,264.499,1718
2024-07-30 18:00:00,264.68,265.89,264.25,265.87,345525.0,265.022,2136
2024-07-30 19:00:00,265.8,267.37,265.66,266.36,436085.0,266.562,3007
2024-07-30 20:00:00,266.36,267.33,265.7,266.42,602566.0,266.583,4260
2024-07-31 14:30:00,265.42,266.4,263.76,264.82,291722.0,264.955,1444
2024-07-31 15:00:00,264.66,266.17,263.2,265.76,320332.0,264.935,1874
2024-07-31 16:00:00,265.74,266.46,265.12,265.75,231873.0,265.92,1637
2024-07-31 17:00:00,265.82,266.56,265.7,265.77,200135.0,266.144,1431
2024-07-31 18:00:00,265.7,266.85,265.34,266.54,263065.0,265.897,1636
2024-07-31 19:00:00,266.46,267.63,266.34,267.48,186728.0,267.143,1349
2024-07-31 20:00:00,267.5,267.67,264.94,265.37,562397.0,265.753,4083
2024-08-01 14:30:00,266.82,267.5,262.4,264.07,209991.0,264.82,1254
2024-08-01 15:00:00,264.04,264.84,263.29,263.41,200524.0,263.965,1403
2024-08-01 16:00:00,263.28,265.22,263.16,263.82,284324.0,264.267,2097
2024-08-01 17:00:00,263.82,264.46,263.39,264.31,119344.0,263.918,951
2024-08-01 18:00:00,264.39,265.66,264.28,265.2,297990.0,264.97,1594
2024-08-01 19:00:00,265.22,267.87,264.75,267.69,435833.0,266.419,3247
2024-08-01 20:00:00,267.67,268.77,267.38,268.63,1106234.0,268.089,7651
2024-08-02 14:30:00,269.4,275.04,268.8,274.86,1125329.0,273.138,6279
2024-08-02 15:00:00,274.93,275.8,271.75,272.84,1161346.0,273.729,7281
2024-08-02 16:00:00,272.84,272.9,270.51,271.04,596513.0,271.593,4153
2024-08-02 17:00:00,271.04,274.13,270.78,273.8,378782.0,272.748,2698
2024-08-02 18:00:00,273.82,273.9,272.53,273.57,359460.0,273.223,2783
2024-08-02 19:00:00,273.57,275.83,273.15,275.46,677060.0,274.825,4146
2024-08-02 20:00:00,275.44,276.81,275.0,276.68,1281905.0,276.132,8866
2024-08-05 14:30:00,274.04,277.87,272.49,273.82,1075339.0,275.268,5385
2024-08-05 15:00:00,273.98,274.99,271.67,271.67,574675.0,273.303,4096
2024-08-05 16:00:00,271.9,274.23,271.51,273.72,438911.0,273.061,3388
2024-08-05 17:00:00,273.72,274.14,272.33,272.86,256610.0,273.496,1995
2024-08-05 18:00:00,272.7,273.21,271.09,271.14,250909.0,272.306,1843
2024-08-05 19:00:00,271.0,272.06,269.71,270.69,255563.0,270.985,1728
2024-08-05 20:00:00,270.75,270.91,267.67,268.59,998806.0,268.952,6377
2024-08-06 14:30:00,269.86,271.89,268.08,271.29,255656.0,270.38,1206
2024-08-06 15:00:00,271.34,271.99,270.41,271.17,294406.0,271.201,1956
2024-08-06 16:00:00,271.19,272.61,270.22,271.98,207082.0,271.458,1417
2024-08-06 17:00:00,271.98,272.94,271.47,271.47,144425.0,272.238,951
2024-08-06 18:00:00,271.53,272.53,270.95,271.67,138385.0,271.85,944
2024-08-06 19:00:00,271.67,273.2,271.56,272.09,169051.0,272.433,1186
2024-08-06 20:00:00,272.1,272.46,269.89,270.03,416139.0,270.892,2884
2024-08-07 14:30:00,269.56,272.48,268.58,272.41,161354.0,270.092,816
2024-08-07 15:00:00,272.48,273.05,271.4,272.5,250964.0,272.117,1895
2024-08-07 16:00:00,272.57,273.14,271.33,271.94,245209.0,272.117,1820
2024-08-07 17:00:00,271.86,272.15,271.22,271.29,149084.0,271.696,1022
2024-08-07 18:00:00,271.29,271.56,269.93,270.34,156725.0,270.531,1086
2024-08-07 19:00:00,270.26,270.31,268.82,269.23,160115.0,269.5,1187
2024-08-07 20:00:00,269.21,271.04,269.2,269.47,481323.0,269.932,3480
2024-08-08 14:30:00,268.93,272.9,268.08,272.79,251233.0,270.773,1452
2024-08-08 15:00:00,272.79,273.57,272.08,272.87,230387.0,272.685,1742
2024-08-08 16:00:00,272.77,273.65,272.02,272.13,179730.0,272.769,1224
2024-08-08 17:00:00,272.21,272.58,271.76,271.94,152506.0,272.205,980
2024-08-08 18:00:00,271.78,273.18,271.28,272.26,144325.0,272.215,1064
2024-08-08 19:00:00,272.22,272.43,271.21,271.33,157562.0,271.752,1145
2024-08-08 20:00:00,271.3,271.91,270.96,271.18,468628.0,271.464,3464
2024-08-09 14:30:00,271.7,271.7,268.93,270.17,138397.0,270.551,706
2024-08-09 15:00:00,270.18,270.46,267.42,267.74,241628.0,268.674,1603
2024-08-09 16:00:00,267.75,268.22,266.96,267.06,172323.0,267.475,1129
2024-08-09 17:00:00,267.04,267.78,266.98,267.68,116970.0,267.316,794
2024-08-09 18:00:00,267.63,268.58,267.39,267.74,122033.0,268.026,833
2024-08-09 19:00:00,267.79,268.05,267.35,267.81,205096.0,267.661,1351
2024-08-09 20:00:00,267.84,268.5,267.59,267.97,282715.0,268.116,2150
2024-08-12 14:30:00,267.46,267.95,265.33,266.57,163289.0,266.629,840
2024-08-12 15:00:00,266.95,268.98,266.37,268.9,242396.0,267.701,1629
2024-08-12 16:00:00,268.96,269.19,267.85,268.91,279386.0,268.489,1815
2024-08-12 17:00:00,268.83,269.31,267.88,267.98,157904.0,268.62,898
2024-08-12 18:00:00,267.96,268.75,267.52,267.59,109707.0,268.144,825
2024-08-12 19:00:00,267.62,268.13,267.25,268.07,159185.0,267.787,1054
2024-08-12 20:00:00,268.06,269.53,267.98,269.49,442586.0,268.817,3303
2024-08-13 14:30:00,270.31,272.0,269.55,269.73,170395.0,270.752,1055
2024-08-13 15:00:00,269.75,270.04,267.54,268.75,214994.0,268.524,1533
2024-08-13 16:00:00,268.7,270.71,268.66,270.7,217645.0,269.835,1585
2024-08-13 17:00:00,270.57,271.4,270.39,270.9,199011.0,270.962,1296
2024-08-13 18:00:00,270.92,270.93,270.15,270.44,114367.0,270.408,913
2024-08-13 19:00:00,270.46,270.66,269.53,269.68,101296.0,270.028,791
2024-08-13 20:00:00,269.58,270.88,269.58,270.3,372460.0,270.266,3049
2024-08-14 14:30:00,269.86,270.6,268.5,269.67,151011.0,269.548,791
2024-08-14 15:00:00,269.64,270.46,268.85,269.48,175478.0,269.649,1280
2024-08-14 16:00:00,269.41,270.41,269.33,270.17,126709.0,269.965,876
2024-08-14 17:00:00,270.15,271.08,270.11,270.92,97581.0,270.607,634
2024-08-14 18:00:00,270.84,271.43,270.36,271.08,153621.0,270.987,1037
2024-08-14 19:00:00,271.0,271.5,270.35,271.4,132668.0,270.809,968
2024-08-14 20:00:00,271.4,271.51,270.28,271.16,364416.0,271.016,2464
2024-08-15 14:30:00,272.0,273.17,271.85,272.5,172557.0,272.508,641
2024-08-15 15:00:00,272.55,274.03,272.35,273.47,231202.0,272.904,1278
2024-08-15 16:00:00,273.47,274.88,273.42,274.77,123877.0,274.224,1013
2024-08-15 17:00:00,274.8,275.19,274.42,275.09,129149.0,274.95,874
2024-08-15 18:00:00,275.08,275.61,274.79,275.21,84998.0,275.241,641
2024-08-15 19:00:00,275.21,275.56,274.89,275.44,106952.0,275.23,815
2024-08-15 20:00:00,275.44,275.76,274.34,274.88,311546.0,275.009,2422
2024-08-16 14:30:00,274.75,276.18,274.7,275.26,230549.0,275.071,594
2024-08-16 15:00:00,275.28,277.29,274.75,277.22,328375.0,276.068,1763
2024-08-16 16:00:00,277.22,278.15,276.93,278.13,238929.0,277.616,1703
2024-08-16 17:00:00,278.1,278.49,277.93,278.49,155078.0,278.179,1246
2024-08-16 18:00:00,278.48,279.35,278.46,279.22,154536.0,278.874,1173
2024-08-16 19:00:00,279.22,279.5,278.86,279.34,154093.0,279.183,1158
2024-08-16 20:00:00,279.25,279.44,278.24,278.58,458675.0,278.791,3361
2024-08-19 14:30:00,282.33,286.66,281.72,285.39,626712.0,284.682,3335
2024-08-19 15:00:00,285.42,286.84,284.53,286.57,401508.0,285.691,2871
2024-08-19 16:00:00,286.58,287.28,285.71,286.78,372231.0,286.681,2728
2024-08-19 17:00:00,286.79,287.45,286.48,287.21,249856.0,287.007,1773
2024-08-19 18:00:00,287.27,287.78,287.09,287.74,258067.0,287.416,1754
2024-08-19 19:00:00,287.77,288.32,287.16,288.02,342570.0,287.953,2497
2024-08-19 20:00:00,288.06,288.09,287.3,287.52,625977.0,287.638,4638
2024-08-20 14:30:00,286.1,288.83,286.1,288.58,259061.0,287.603,916
2024-08-20 15:00:00,288.56,290.2,288.2,290.14,382813.0,289.256,2151
2024-08-20 16:00:00,290.1,290.27,287.11,288.02,304789.0,288.226,1700
2024-08-20 17:00:00,288.09,288.61,287.79,287.93,119175.0,288.253,826
2024-08-20 18:00:00,287.93,287.97,286.72,286.81,120665.0,287.504,857
2024-08-20 19:00:00,286.82,286.84,285.79,285.89,169463.0,286.255,1309
2024-08-20 20:00:00,285.85,286.13,285.21,285.69,466879.0,285.693,3514
2024-08-21 14:30:00,287.15,288.19,286.26,287.88,162697.0,287.349,801
2024-08-21 15:00:00,287.88,288.68,287.0,287.53,201024.0,287.872,1314
2024-08-21 16:00:00,287.46,288.86,287.27,288.62,137964.0,288.272,911
2024-08-21 17:00:00,288.62,289.38,288.45,289.35,91309.0,288.961,606
2024-08-21 18:00:00,289.36,289.64,288.08,288.31,149870.0,289.028,976
2024-08-21 19:00:00,288.4,289.61,288.14,289.44,141672.0,289.081,1062
2024-08-21 20:00:00,289.46,289.97,288.8,289.68,330778.0,289.448,2376
2024-08-22 14:30:00,289.55,290.5,288.76,288.9,99175.0,289.605,354
2024-08-22 15:00:00,288.96,289.7,288.3,289.39,102429.0,289.0,702
2024-08-22 16:00:00,289.4,290.1,288.83,289.65,105278.0,289.546,807
2024-08-22 17:00:00,289.61,289.77,287.77,287.77,63000.0,289.078,458
2024-08-22 18:00:00,287.77,288.56,287.55,287.67,82649.0,287.968,595
2024-08-22 19:00:00,287.7,288.93,287.67,288.3,150693.0,288.208,566
2024-08-22 20:00:00,288.3,289.4,288.29,289.36,219354.0,288.991,1679
2024-08-23 14:30:00,290.38,290.78,288.65,288.73,144061.0,289.829,874
2024-08-23 15:00:00,288.71,290.0,288.4,289.37,147769.0,288.95,979
2024-08-23 16:00:00,289.21,289.93,288.97,288.97,100653.0,289.336,718
2024-08-23 17:00:00,288.95,289.02,287.13,287.92,82390.0,287.938,635
2024-08-23 18:00:00,287.89,288.23,287.37,287.63,88536.0,287.722,678
2024-08-23 19:00:00,287.63,288.26,287.46,288.21,84328.0,287.925,708
2024-08-23 20:00:00,288.23,289.69,288.08,289.48,276985.0,289.143,2186
2024-08-26 14:30:00,289.25,290.31,289.01,289.62,175779.0,289.71,683
2024-08-26 15:00:00,289.7,292.21,289.59,290.26,183101.0,291.212,1187
2024-08-26 16:00:00,290.25,290.37,288.55,288.68,105717.0,289.451,700
2024-08-26 17:00:00,288.57,289.23,288.05,289.12,89940.0,288.66,683
2024-08-26 18:00:00,289.13,289.39,287.95,288.16,72792.0,288.687,534
2024-08-26 19:00:00,288.11,288.67,287.87,288.66,74485.0,288.167,546
2024-08-26 20:00:00,288.66,288.94,288.1,288.79,257450.0,288.614,1872
2024-08-27 14:30:00,289.08,289.8,288.06,288.69,112546.0,289.03,458
2024-08-27 15:00:00,288.6,289.18,288.15,288.94,117235.0,288.64,508
2024-08-27 16:00:00,288.95,289.51,288.7,289.49,77673.0,289.096,477
2024-08-27 17:00:00,289.49,290.08,289.03,289.92,73638.0,289.421,419
2024-08-27 18:00:00,289.93,290.07,289.61,289.65,65685.0,289.819,442
2024-08-27 19:00:00,289.66,290.3,289.57,290.15,76604.0,290.06,605
2024-08-27 20:00:00,290.15,290.28,289.42,289.72,295398.0,289.758,2066
2024-08-28 14:30:00,289.95,290.0,288.27,288.87,128279.0,289.235,637
2024-08-28 15:00:00,288.92,290.22,288.92,290.0,145773.0,289.63,1092
2024-08-28 16:00:00,290.02,290.96,288.01,288.22,116324.0,289.608,857
2024-08-28 17:00:00,288.15,288.38,287.56,288.01,111578.0,287.874,792
2024-08-28 18:00:00,288.02,288.26,285.53,285.65,143433.0,286.883,858
2024-08-28 19:00:00,285.64,286.78,285.26,286.73,138653.0,286.205,1055
2024-08-28 20:00:00,286.73,287.5,286.05,286.96,373637.0,286.969,2650
2024-07-01 14:30:00,254.83,255.34,253.93,254.36,296986.0,254.595,1114
2024-07-01 15:00:00,254.51,254.74,250.64,250.91,375736.0,252.265,2435
2024-07-01 16:00:00,250.85,251.34,250.37,250.86,256049.0,250.849,1706
2024-07-01 17:00:00,250.87,251.11,250.4,251.03,208047.0,250.852,1406
2024-07-01 18:00:00,251.09,251.11,250.07,250.16,168701.0,250.558,1181
2024-07-01 19:00:00,250.14,250.59,249.87,250.32,260665.0,250.21,1528
2024-07-01 20:00:00,250.29,250.64,249.72,249.91,524023.0,250.13,3708
2024-07-02 14:30:00,249.68,251.03,248.81,248.86,281128.0,249.7,1367
2024-07-02 15:00:00,248.91,249.33,248.54,248.96,254214.0,248.969,1777
2024-07-02 16:00:00,248.95,249.5,248.61,248.61,184333.0,249.036,1392
2024-07-02 17:00:00,248.65,248.74,248.06,248.2,192163.0,248.35,1277
2024-07-02 18:00:00,248.17,248.44,247.55,247.87,173923.0,248.048,1119
2024-07-02 19:00:00,247.83,248.55,247.77,248.18,150825.0,248.252,958
2024-07-02 20:00:00,248.16,248.16,247.41,247.79,475428.0,247.843,3297
2024-07-03 14:30:00,248.5,250.63,248.18,250.34,262414.0,249.407,1072
2024-07-03 15:00:00,250.4,250.98,249.2,249.4,227910.0,250.09,1453
2024-07-03 16:00:00,249.43,250.0,248.88,249.77,169252.0,249.451,1064
2024-07-03 17:00:00,249.75,250.72,249.46,250.04,383071.0,250.15,2690
2024-07-05 14:30:00,251.0,251.42,249.32,249.83,260911.0,250.376,1083
2024-07-05 15:00:00,249.8,250.4,248.81,250.23,228194.0,249.75,1443
2024-07-05 16:00:00,250.24,251.24,249.87,250.8,171546.0,250.399,987
2024-07-05 17:00:00,250.84,250.91,249.49,249.81,96256.0,250.207,622
2024-07-05 18:00:00,249.86,250.2,249.58,250.16,82894.0,249.882,549
2024-07-05 19:00:00,250.19,250.97,250.13,250.61,136842.0,250.478,795
2024-07-05 20:00:00,250.61,251.28,250.13,251.06,408938.0,250.841,2707
2024-07-08 14:30:00,251.76,252.58,250.65,252.26,233057.0,251.509,983
2024-07-08 15:00:00,252.29,252.32,249.86,250.13,220567.0,251.207,1428
2024-07-08 16:00:00,250.13,250.18,247.72,247.8,277958.0,248.785,1646
2024-07-08 17:00:00,247.8,249.17,247.7,249.0,206838.0,248.344,1108
2024-07-08 18:00:00,249.02,249.03,248.42,248.49,157816.0,248.77,1136
2024-07-08 19:00:00,248.47,248.47,247.78,247.94,178943.0,248.038,1171
2024-07-08 20:00:00,247.94,248.24,247.06,247.83,425900.0,247.727,2827
2024-07-09 14:30:00,247.23,247.4,245.37,245.5,308113.0,246.268,1487
2024-07-09 15:00:00,245.54,246.14,244.2,245.13,425851.0,245.094,2778
2024-07-09 16:00:00,245.08,245.3,243.69,243.74,400167.0,244.279,2153
2024-07-09 17:00:00,243.74,245.32,243.53,245.3,280895.0,244.479,1462
2024-07-09 18:00:00,245.32,245.66,244.75,244.96,246504.0,245.265,1567
2024-07-09 19:00:00,244.93,245.6,244.65,245.21,591120.0,245.174,2532
2024-07-09 20:00:00,245.22,246.15,245.11,245.88,724349.0,245.579,4175
2024-07-10 14:30:00,247.0,247.5,245.92,246.16,296023.0,246.9,1184
2024-07-10 15:00:00,246.15,247.04,245.9,246.56,370978.0,246.416,1813
2024-07-10 16:00:00,246.53,248.04,246.51,247.91,267966.0,247.177,1666
2024-07-10 17:00:00,247.91,248.68,247.46,247.9,209019.0,248.174,1259
