date,open,high,low,close,volume,average,barCount
2024-07-30 18:00:00,360.82,363.46,360.49,363.17,88783.0,362.382,709
2024-07-30 19:00:00,363.13,363.77,361.96,362.11,109378.0,363.062,726
2024-07-30 20:00:00,362.15,364.69,361.86,363.58,310653.0,363.363,2279
2024-07-31 14:30:00,365.0,367.01,363.04,363.96,155362.0,364.88,745
2024-07-31 15:00:00,363.96,366.27,363.71,365.35,262587.0,365.345,1288
2024-07-31 16:00:00,365.36,368.85,365.36,368.58,167046.0,367.372,1315
2024-07-31 17:00:00,368.53,369.12,367.94,368.12,147862.0,368.611,1018
2024-07-31 18:00:00,367.99,368.13,366.54,367.36,112214.0,367.238,800
2024-07-31 19:00:00,367.5,371.89,366.33,371.89,206274.0,369.145,1449
2024-07-31 20:00:00,371.96,372.49,367.96,368.24,541667.0,369.901,4018
2024-08-01 14:30:00,369.99,371.48,367.13,367.76,158873.0,369.217,920
2024-08-01 15:00:00,367.52,367.93,360.76,361.37,233177.0,363.583,1717
2024-08-01 16:00:00,361.52,361.62,360.0,361.49,298562.0,360.934,1955
2024-08-01 17:00:00,361.32,362.12,358.97,359.41,226438.0,360.998,1713
2024-08-01 18:00:00,359.44,359.54,356.88,357.56,149168.0,357.973,1095
2024-08-01 19:00:00,357.51,357.66,354.26,354.28,182828.0,355.48,1258
2024-08-01 20:00:00,354.26,358.65,353.75,358.58,538285.0,356.847,3398
2024-08-02 14:30:00,354.93,354.93,347.83,352.68,299267.0,351.634,1729
2024-08-02 15:00:00,352.7,354.12,348.7,348.93,361360.0,350.36,2651
2024-08-02 16:00:00,348.99,350.07,346.74,349.13,261833.0,348.094,2108
2024-08-02 17:00:00,349.13,351.7,348.46,350.87,147537.0,350.113,1181
2024-08-02 18:00:00,350.79,352.12,349.84,350.79,136130.0,351.171,871
2024-08-02 19:00:00,350.79,352.88,350.17,352.76,120989.0,351.57,781
2024-08-02 20:00:00,352.65,355.57,352.31,355.3,421660.0,354.401,2934
2024-08-05 14:30:00,350.88,353.78,345.24,349.31,456539.0,349.45,2464
2024-08-05 15:00:00,349.45,353.91,348.44,348.91,231934.0,350.136,1609
