date,open,high,low,close,volume,average,barCount
2024-09-24 17:00:00,196.85,197.61,196.26,197.18,178471.0,197.073,1173
2024-09-24 18:00:00,197.1,197.5,196.31,196.33,128677.0,197.084,910
2024-09-24 19:00:00,196.3,196.65,195.65,196.3,132563.0,196.319,1079
2024-09-24 20:00:00,196.31,197.62,196.18,196.87,506153.0,196.725,3089
2024-09-25 14:30:00,195.29,198.6,195.29,198.34,448373.0,196.388,2090
2024-09-25 15:00:00,198.42,200.29,198.06,198.68,457168.0,199.239,2868
2024-09-25 16:00:00,198.71,199.19,197.53,198.04,221463.0,198.468,1514
2024-09-25 17:00:00,197.99,198.44,197.25,197.67,156641.0,197.982,1162
2024-09-25 18:00:00,197.67,198.07,197.0,197.97,140300.0,197.605,916
2024-09-25 19:00:00,197.95,198.0,196.86,197.31,244828.0,197.427,1426
2024-09-25 20:00:00,197.24,197.49,196.78,197.33,621130.0,197.149,4228
2024-09-26 14:30:00,210.33,212.15,208.43,209.65,1027994.0,210.313,5293
2024-09-26 15:00:00,209.6,209.99,203.0,203.16,666131.0,207.432,4676
2024-09-26 16:00:00,203.06,207.25,202.5,207.16,443121.0,205.191,3188
2024-09-26 17:00:00,207.14,207.95,205.28,205.66,459069.0,206.867,3356
2024-09-26 18:00:00,205.66,207.57,205.46,207.14,371745.0,206.322,2436
2024-09-26 19:00:00,207.24,209.86,207.24,209.52,359528.0,208.999,2294
2024-09-26 20:00:00,209.52,211.29,209.14,209.61,837922.0,210.178,6027
2024-09-27 14:30:00,211.08,211.33,208.66,208.97,312213.0,210.397,1807
2024-09-27 15:00:00,209.23,210.25,206.89,207.3,292482.0,208.255,2117
2024-09-27 16:00:00,207.33,207.5,204.93,205.77,324104.0,205.847,2224
2024-09-27 17:00:00,205.79,206.37,204.99,206.14,212947.0,205.703,1511
2024-09-27 18:00:00,206.2,206.5,205.42,206.37,112463.0,205.82,805
2024-09-27 19:00:00,206.38,206.61,204.0,205.64,205183.0,205.181,1603
2024-09-27 20:00:00,205.59,205.85,204.66,204.94,565504.0,205.105,4147
2024-07-30 14:30:00,208.26,209.17,206.19,207.2,202774.0,207.829,1110
2024-07-30 15:00:00,207.02,207.47,202.17,202.59,340330.0,204.378,2462
2024-07-30 16:00:00,202.54,202.67,199.42,199.95,376479.0,200.608,2577
2024-07-30 17:00:00,199.95,200.69,197.01,197.01,355527.0,199.235,2649
2024-07-30 18:00:00,197.1,199.24,196.83,198.18,369379.0,198.159,2629
2024-07-30 19:00:00,198.16,199.58,197.49,198.62,449789.0,198.477,3364
2024-07-30 20:00:00,198.59,198.59,195.34,196.66,1558666.0,196.726,11025
2024-07-31 14:30:00,206.99,208.73,204.5,207.04,1000065.0,206.655,4869
2024-07-31 15:00:00,207.21,208.97,206.17,207.69,544717.0,207.345,3588
2024-07-31 16:00:00,207.69,208.79,206.78,208.63,503316.0,207.729,3451
2024-07-31 17:00:00,208.6,209.97,207.92,209.26,624863.0,209.038,3790
2024-07-31 18:00:00,209.36,210.0,207.5,208.47,472943.0,208.658,3006
2024-07-31 19:00:00,208.47,211.6,207.89,211.31,561940.0,209.709,3725
2024-07-31 20:00:00,211.35,212.87,209.35,212.33,1748586.0,211.681,12309
2024-08-01 14:30:00,204.49,209.08,203.0,207.03,611328.0,206.553,3316
2024-08-01 15:00:00,207.31,207.42,199.7,200.13,914667.0,202.948,6400
2024-08-01 16:00:00,200.11,200.43,197.16,198.3,780700.0,198.935,5776
2024-08-01 17:00:00,198.33,199.4,195.65,196.22,337407.0,197.546,2511
2024-08-01 18:00:00,196.08,196.67,192.32,195.75,575015.0,194.45,4293
2024-08-01 19:00:00,195.73,196.04,193.22,193.54,887295.0,194.693,5524
2024-08-01 20:00:00,193.56,197.53,193.56,196.3,1511480.0,195.89,10271
2024-08-02 14:30:00,187.58,189.57,183.33,184.8,1075219.0,186.402,6261
2024-08-02 15:00:00,184.8,185.33,181.76,183.17,1100037.0,183.394,7420
2024-08-02 16:00:00,183.17,187.12,182.7,184.66,864126.0,184.688,5436
2024-08-02 17:00:00,184.78,185.14,181.31,181.66,547970.0,183.225,3472
2024-08-02 18:00:00,181.61,182.61,179.63,180.83,798848.0,180.796,5491
2024-08-02 19:00:00,180.83,182.93,180.49,181.63,676069.0,181.604,4230
2024-08-02 20:00:00,181.67,182.37,180.46,181.94,1807413.0,181.573,12074
2024-08-05 14:30:00,175.16,179.39,171.61,178.98,1320316.0,175.872,5540
2024-08-05 15:00:00,179.11,183.39,177.87,180.11,1106160.0,180.967,5444
2024-08-05 16:00:00,180.17,184.08,179.77,182.2,564901.0,182.337,3600
2024-08-05 17:00:00,182.29,187.17,181.25,181.97,469295.0,183.946,2927
2024-08-05 18:00:00,181.94,184.67,181.72,183.18,277943.0,183.277,1792
2024-08-05 19:00:00,183.15,183.35,180.33,181.03,305814.0,181.667,1849
2024-08-05 20:00:00,181.05,182.72,180.34,181.98,1319803.0,181.408,8174
2024-08-06 14:30:00,183.5,185.12,180.3,183.79,487571.0,182.634,2695
2024-08-06 15:00:00,183.81,187.23,183.02,185.38,571404.0,184.788,3948
2024-08-06 16:00:00,185.28,186.21,183.5,185.49,440311.0,184.908,2930
2024-08-06 17:00:00,185.59,188.11,185.33,187.77,229557.0,186.308,1648
2024-08-06 18:00:00,187.8,188.51,186.81,187.43,251232.0,187.51,1874
2024-08-06 19:00:00,187.43,188.2,186.64,186.64,351103.0,187.645,2244
2024-08-06 20:00:00,186.54,186.6,183.14,183.24,803518.0,184.588,5756
2024-08-07 14:30:00,189.49,191.4,187.02,187.46,463715.0,188.944,2710
2024-08-07 15:00:00,187.65,188.07,184.64,186.87,545684.0,186.555,3788
2024-08-07 16:00:00,186.81,188.04,184.72,185.51,314408.0,186.842,2219
2024-08-07 17:00:00,185.53,186.29,183.11,183.44,375891.0,184.697,2297
2024-08-07 18:00:00,183.42,183.63,180.31,180.59,309744.0,181.753,2051
2024-08-07 19:00:00,180.51,180.6,178.16,179.78,419244.0,179.444,3039
2024-08-07 20:00:00,179.77,181.79,177.94,178.41,853871.0,179.346,6154
2024-08-08 14:30:00,185.4,187.21,181.18,183.83,436057.0,183.993,2087
2024-08-08 15:00:00,183.82,189.36,183.65,189.05,791690.0,187.011,4743
2024-08-08 16:00:00,189.08,189.37,187.38,188.04,483344.0,188.309,3535
2024-08-08 17:00:00,188.0,188.79,186.75,187.69,515352.0,187.941,3862
2024-08-08 18:00:00,187.71,189.5,186.9,189.02,643568.0,188.542,4547
2024-08-08 19:00:00,189.02,190.15,188.37,188.82,359064.0,189.238,2495
2024-08-08 20:00:00,188.78,190.83,187.57,190.58,1291088.0,189.66,8601
2024-08-09 14:30:00,190.0,192.5,188.67,188.67,477075.0,190.798,2065
2024-08-09 15:00:00,188.67,191.2,188.05,190.22,606035.0,189.681,2998
2024-08-09 16:00:00,190.29,190.86,189.39,189.52,316714.0,190.246,1752
2024-08-09 17:00:00,189.58,191.19,189.4,190.6,192005.0,190.226,1487
2024-08-09 18:00:00,190.68,193.23,190.4,191.74,279356.0,191.747,1748
2024-08-09 19:00:00,191.75,192.8,191.48,192.47,290336.0,192.18,1631
2024-08-09 20:00:00,192.51,193.32,190.51,191.2,619916.0,191.934,3890
2024-08-12 14:30:00,191.5,194.13,190.35,190.74,350382.0,192.149,1431
2024-08-12 15:00:00,190.72,195.73,190.57,194.78,534513.0,193.588,2663
2024-08-12 16:00:00,194.65,196.4,192.89,195.07,348459.0,194.582,2327
2024-08-12 17:00:00,195.05,195.26,192.63,192.73,177063.0,194.058,1308
2024-08-12 18:00:00,192.77,193.83,192.39,193.09,218733.0,193.078,1646
2024-08-12 19:00:00,193.11,193.67,192.17,192.57,402655.0,192.657,2513
2024-08-12 20:00:00,192.62,193.26,191.93,193.21,800780.0,192.556,5854
2024-08-13 14:30:00,196.44,197.87,193.72,197.59,552475.0,195.691,1948
2024-08-13 15:00:00,197.38,197.54,195.89,196.9,325047.0,196.565,2185
2024-08-13 16:00:00,196.9,199.11,196.6,198.86,280731.0,198.082,2121
2024-08-13 17:00:00,198.8,200.46,198.44,200.36,308709.0,199.544,2036
2024-08-13 18:00:00,200.37,200.78,199.33,200.61,277431.0,200.248,2062
2024-08-13 19:00:00,200.62,201.61,200.43,200.78,365496.0,200.888,2327
2024-08-13 20:00:00,200.78,201.84,199.2,200.8,760252.0,200.687,5214
2024-08-14 14:30:00,202.69,204.81,197.72,198.61,590903.0,200.956,2018
2024-08-14 15:00:00,198.58,201.22,197.75,200.91,324225.0,199.328,1769
2024-08-14 16:00:00,201.07,203.7,200.7,203.55,226656.0,202.169,1455
2024-08-14 17:00:00,203.55,203.85,199.78,200.4,268104.0,201.846,1737
2024-08-14 18:00:00,200.28,201.35,199.98,200.24,200203.0,200.665,1217
2024-08-14 19:00:00,200.15,200.87,199.64,200.72,208110.0,200.287,1458
2024-08-14 20:00:00,200.65,202.45,199.75,201.64,662276.0,201.047,4112
2024-08-15 14:30:00,207.07,208.35,205.13,208.28,602046.0,206.721,2275
2024-08-15 15:00:00,208.3,208.94,206.91,208.0,773014.0,207.786,4175
2024-08-15 16:00:00,208.01,210.78,207.63,210.51,485085.0,209.553,3115
2024-08-15 17:00:00,210.52,212.0,209.64,210.5,707562.0,210.803,3982
2024-08-15 18:00:00,210.51,212.51,210.13,212.31,481188.0,211.559,3207
2024-08-15 19:00:00,212.39,212.45,211.2,211.6,516587.0,211.726,3236
2024-08-15 20:00:00,211.56,213.0,211.15,212.13,1677084.0,211.932,10457
2024-08-16 14:30:00,204.95,205.51,201.18,203.97,2356196.0,203.372,11360
2024-08-16 15:00:00,203.86,207.95,203.63,205.03,1441342.0,205.917,7631
2024-08-16 16:00:00,205.04,206.49,203.33,206.39,600598.0,205.122,3775
2024-08-16 17:00:00,206.37,208.89,206.17,208.65,598778.0,207.787,3194
2024-08-16 18:00:00,208.62,208.87,207.27,208.18,415944.0,208.133,2318
2024-08-16 19:00:00,208.18,208.48,207.31,207.72,347257.0,207.832,1988
2024-08-16 20:00:00,207.78,208.29,206.31,207.96,1032175.0,207.458,7070
2024-08-19 14:30:00,207.0,208.05,202.7,203.19,531021.0,204.689,2626
2024-08-19 15:00:00,203.19,206.35,202.5,205.94,482127.0,204.43,2412
2024-08-19 16:00:00,206.09,206.67,205.3,205.75,207191.0,206.082,1314
2024-08-19 17:00:00,205.71,208.45,205.3,207.74,328228.0,207.175,2223
2024-08-19 18:00:00,207.71,208.71,207.4,208.68,197742.0,208.191,1082
2024-08-19 19:00:00,208.7,209.81,208.63,209.43,253226.0,209.224,1369
2024-08-19 20:00:00,209.43,211.11,208.72,211.06,801540.0,210.261,5106
2024-08-20 14:30:00,209.29,210.44,208.7,210.21,214244.0,209.552,1075
2024-08-20 15:00:00,210.23,210.59,204.83,205.78,521592.0,207.165,3255
2024-08-20 16:00:00,205.86,207.54,205.79,206.94,364360.0,206.8,2106
2024-08-20 17:00:00,206.93,207.17,204.83,204.86,274188.0,206.057,1721
2024-08-20 18:00:00,204.9,206.68,204.35,206.47,215462.0,205.453,1343
2024-08-20 19:00:00,206.39,207.46,206.2,207.45,224940.0,206.815,1460
2024-08-20 20:00:00,207.37,207.57,205.98,206.14,499163.0,206.466,2974
2024-08-21 14:30:00,208.05,208.73,206.57,207.23,193827.0,207.731,836
2024-08-21 15:00:00,207.23,210.0,206.87,207.33,283588.0,208.271,1942
2024-08-21 16:00:00,207.28,208.45,206.96,207.77,173728.0,208.026,1075
2024-08-21 17:00:00,207.62,208.09,206.63,208.03,102942.0,207.532,679
2024-08-21 18:00:00,208.1,208.37,207.31,208.24,134622.0,207.762,894
2024-08-21 19:00:00,208.34,209.92,208.23,208.58,222609.0,208.917,1485
2024-08-21 20:00:00,208.55,209.52,207.57,209.13,820879.0,208.902,5111
2024-08-22 14:30:00,208.63,210.34,205.5,206.41,357507.0,207.685,2007
2024-08-22 15:00:00,206.41,206.65,204.44,205.28,405774.0,205.426,2458
2024-08-22 16:00:00,205.2,205.96,201.92,203.29,308078.0,203.768,1888
2024-08-22 17:00:00,203.44,205.2,202.49,202.7,222200.0,203.964,1628
2024-08-22 18:00:00,202.72,203.7,201.48,201.75,231789.0,202.621,1603
2024-08-22 19:00:00,201.67,202.68,201.0,201.06,290933.0,201.698,1969
2024-08-22 20:00:00,201.17,202.78,199.44,200.22,1028095.0,200.247,6924
2024-08-23 14:30:00,202.02,203.3,201.66,202.74,254301.0,202.275,1370
2024-08-23 15:00:00,202.82,205.83,200.18,202.1,519297.0,203.947,2960
2024-08-23 16:00:00,201.98,204.47,201.44,203.0,319882.0,203.203,1898
2024-08-23 17:00:00,203.08,203.14,201.31,202.39,249161.0,202.478,1484
2024-08-23 18:00:00,202.38,203.7,202.13,202.78,175009.0,202.845,958
2024-08-23 19:00:00,202.78,203.1,202.12,202.23,229400.0,202.795,1437
2024-08-23 20:00:00,202.17,203.0,201.27,202.61,1008697.0,202.348,6136
2024-08-26 14:30:00,200.67,201.26,198.55,198.55,586564.0,199.645,2838
2024-08-26 15:00:00,198.71,198.93,195.52,197.18,697636.0,197.337,4013
2024-08-26 16:00:00,197.18,197.44,195.15,195.56,538855.0,196.382,2890
2024-08-26 17:00:00,195.47,198.27,195.44,197.19,303377.0,196.977,2157
2024-08-26 18:00:00,197.19,197.28,195.88,196.15,297054.0,196.487,1884
2024-08-26 19:00:00,196.16,198.14,195.8,198.14,251549.0,197.031,1903
2024-08-26 20:00:00,198.07,198.13,195.87,196.22,927487.0,196.658,6734
2024-08-27 14:30:00,194.78,195.0,191.79,193.9,565803.0,193.513,2777
2024-08-27 15:00:00,193.9,196.8,193.86,196.33,484975.0,195.788,2821
2024-08-27 16:00:00,196.45,196.73,194.16,195.76,309081.0,195.553,1983
2024-08-27 17:00:00,195.67,196.26,195.14,195.66,195701.0,195.776,1441
2024-08-27 18:00:00,195.74,196.61,195.68,196.43,280855.0,196.155,1732
2024-08-27 19:00:00,196.43,196.54,195.45,195.79,214529.0,196.008,1596
2024-08-27 20:00:00,195.76,196.28,195.19,195.74,729491.0,195.688,5244
2024-08-28 14:30:00,195.05,196.64,194.18,194.82,317930.0,195.457,1270
2024-08-28 15:00:00,194.91,195.79,192.36,192.93,414530.0,194.275,2676
2024-08-28 16:00:00,192.86,193.41,190.8,193.16,279753.0,192.136,2140
2024-08-28 17:00:00,193.12,193.65,191.59,193.36,519076.0,192.716,2293
2024-08-28 18:00:00,193.32,193.94,191.42,191.49,229265.0,192.925,1694
2024-08-28 19:00:00,191.51,193.59,191.2,193.59,305334.0,192.013,2270
2024-08-28 20:00:00,193.49,194.2,192.61,192.85,896079.0,193.25,5961
2024-07-01 14:30:00,236.85,238.36,233.27,235.18,550842.0,235.867,2696
2024-07-01 15:00:00,235.31,235.95,233.08,235.09,540955.0,235.11,3050
2024-07-01 16:00:00,235.03,236.44,234.5,236.23,166966.0,235.761,1189
2024-07-01 17:00:00,236.19,237.33,236.01,236.32,137869.0,236.599,944
2024-07-01 18:00:00,236.28,236.92,235.77,236.38,135153.0,236.346,955
2024-07-01 19:00:00,236.44,237.42,236.06,236.66,173244.0,236.709,1136
2024-07-01 20:00:00,236.7,237.71,235.62,237.36,353525.0,237.021,2422
2024-07-02 14:30:00,235.19,240.58,235.02,238.75,242126.0,238.189,989
2024-07-02 15:00:00,238.67,239.87,237.7,239.73,187589.0,238.969,1061
2024-07-02 16:00:00,239.74,239.89,237.93,237.93,160029.0,239.125,946
2024-07-02 17:00:00,237.93,238.63,237.34,238.43,72760.0,237.922,495
2024-07-02 18:00:00,238.51,239.28,238.35,239.0,64943.0,238.791,458
2024-07-02 19:00:00,239.0,240.54,239.0,240.18,127457.0,239.859,848
2024-07-02 20:00:00,240.15,241.0,240.01,240.98,270757.0,240.604,1904
2024-07-03 14:30:00,241.64,243.5,239.85,242.03,203664.0,241.724,797
2024-07-03 15:00:00,242.22,242.93,241.36,242.58,168498.0,242.063,1080
2024-07-03 16:00:00,242.56,243.85,242.03,243.78,245590.0,242.648,1792
2024-07-03 17:00:00,243.86,244.72,241.14,243.31,590322.0,243.148,3806
2024-07-05 14:30:00,244.69,244.72,240.87,242.47,268882.0,243.091,1283
2024-07-05 15:00:00,242.53,243.12,241.43,241.62,275572.0,242.094,1796
2024-07-05 16:00:00,241.62,242.35,241.3,242.23,154568.0,241.839,1001
2024-07-05 17:00:00,242.23,243.3,242.0,242.94,177399.0,242.713,1113
2024-07-05 18:00:00,242.94,243.23,242.44,242.82,162458.0,242.794,1095
2024-07-05 19:00:00,242.97,242.98,241.38,242.49,149335.0,242.297,998
2024-07-05 20:00:00,242.34,243.03,242.01,242.54,425321.0,242.534,2844
2024-07-08 14:30:00,243.13,246.16,243.11,245.3,229999.0,244.646,930
2024-07-08 15:00:00,245.31,246.59,244.57,245.28,205802.0,245.545,1195
2024-07-08 16:00:00,245.27,247.18,245.15,245.41,213079.0,245.972,1163
2024-07-08 17:00:00,245.25,245.56,243.92,244.94,104853.0,244.668,584
2024-07-08 18:00:00,244.94,245.7,244.83,245.35,94005.0,245.177,578
2024-07-08 19:00:00,245.22,245.24,244.34,244.81,72205.0,244.763,553
2024-07-08 20:00:00,244.75,246.65,244.27,246.33,500895.0,245.775,2292
2024-07-09 14:30:00,248.0,251.1,247.48,250.81,455000.0,249.39,2104
2024-07-09 15:00:00,250.79,252.13,248.3,248.34,439187.0,250.044,2757
2024-07-09 16:00:00,248.42,250.24,248.12,250.17,204068.0,249.218,1455
2024-07-09 17:00:00,250.17,250.7,248.9,249.5,202722.0,249.965,1303
2024-07-09 18:00:00,249.39,250.1,248.81,249.96,259207.0,249.354,1497
2024-07-09 19:00:00,249.94,251.46,249.62,251.19,293588.0,250.781,2054
2024-07-09 20:00:00,251.26,252.0,250.67,251.47,545603.0,251.418,4119
