date,open,high,low,close,volume,average,barCount
2024-09-13 16:00:00,104.54,104.92,104.3,104.88,59778.0,104.594,487
2024-09-13 17:00:00,104.87,105.07,104.41,104.58,80505.0,104.724,481
2024-09-13 18:00:00,104.55,104.76,104.44,104.7,59818.0,104.637,476
2024-09-13 19:00:00,104.71,104.92,104.52,104.59,60617.0,104.695,484
2024-09-13 20:00:00,104.58,104.8,104.43,104.56,179290.0,104.602,1441
2024-09-16 14:30:00,104.87,105.63,104.46,104.94,83286.0,104.922,285
2024-09-16 15:00:00,105.0,105.14,104.66,105.06,105388.0,104.955,669
2024-09-16 16:00:00,105.01,105.23,104.7,105.0,89791.0,105.036,526
2024-09-16 17:00:00,105.07,105.47,104.94,105.39,18845.0,105.236,152
2024-09-16 18:00:00,105.43,105.66,105.28,105.56,29575.0,105.439,198
2024-09-16 19:00:00,105.52,106.12,105.49,106.09,45837.0,105.863,333
2024-09-16 20:00:00,106.14,106.14,105.75,105.85,125240.0,105.923,1034
2024-09-17 14:30:00,106.18,107.19,106.18,106.74,40011.0,106.811,127
2024-09-17 15:00:00,106.75,108.15,106.73,107.92,65613.0,107.835,460
2024-09-17 16:00:00,107.95,108.09,107.68,107.74,62027.0,107.894,448
2024-09-17 17:00:00,107.74,107.86,107.3,107.56,67348.0,107.685,570
2024-09-17 18:00:00,107.59,108.12,107.57,107.99,49878.0,107.858,352
2024-09-17 19:00:00,107.94,108.03,107.72,107.87,43498.0,107.895,264
2024-09-17 20:00:00,107.85,107.95,107.53,107.95,91035.0,107.748,787
2024-09-18 14:30:00,108.15,108.72,107.88,108.03,36999.0,108.23,196
2024-09-18 15:00:00,107.94,108.35,107.9,108.08,39590.0,108.103,296
2024-09-18 16:00:00,108.09,108.27,108.05,108.07,33652.0,108.156,285
2024-09-18 17:00:00,108.06,108.38,107.99,108.3,30118.0,108.212,215
2024-09-18 18:00:00,108.33,108.6,108.19,108.4,41828.0,108.382,335
2024-09-18 19:00:00,108.36,109.91,107.99,108.76,110786.0,108.959,527
2024-09-18 20:00:00,108.77,109.17,108.02,108.11,124429.0,108.441,923
2024-09-19 14:30:00,109.91,110.29,109.48,110.25,98846.0,109.956,392
2024-09-19 15:00:00,110.36,110.69,110.08,110.39,85977.0,110.27,400
2024-09-19 16:00:00,110.43,110.51,110.0,110.03,30378.0,110.284,237
2024-09-19 17:00:00,110.03,110.55,110.0,110.45,26021.0,110.286,205
2024-09-19 18:00:00,110.46,111.04,110.4,110.84,28857.0,110.732,232
2024-09-19 19:00:00,110.8,110.91,110.42,110.71,33685.0,110.673,247
2024-09-19 20:00:00,110.68,110.81,110.31,110.59,107548.0,110.569,900
2024-09-20 14:30:00,110.55,110.55,108.75,108.86,209934.0,110.328,197
2024-09-20 15:00:00,108.94,109.05,108.62,108.64,43180.0,108.856,349
2024-09-20 16:00:00,108.63,108.71,108.21,108.54,79829.0,108.411,572
2024-09-20 17:00:00,108.48,108.77,108.42,108.73,34638.0,108.604,288
2024-09-20 18:00:00,108.73,108.73,108.36,108.48,56746.0,108.524,494
2024-09-20 19:00:00,108.48,108.48,107.77,107.85,107510.0,108.013,830
2024-09-20 20:00:00,107.87,108.34,107.5,108.28,256633.0,108.015,2010
2024-09-23 14:30:00,108.63,109.17,108.52,108.87,27924.0,108.712,79
2024-09-23 15:00:00,108.89,109.27,108.75,109.04,45767.0,109.004,210
2024-09-23 16:00:00,109.01,109.01,108.63,108.78,59900.0,108.828,288
2024-09-23 17:00:00,108.75,108.87,108.57,108.66,34605.0,108.706,215
2024-09-23 18:00:00,108.64,109.03,108.62,108.97,36150.0,108.837,276
2024-09-23 19:00:00,108.97,108.97,108.08,108.14,38583.0,108.365,268
2024-09-23 20:00:00,108.12,108.17,107.76,108.08,139724.0,107.968,1122
2024-09-24 14:30:00,108.6,109.27,108.08,109.05,24234.0,108.719,71
2024-09-24 15:00:00,109.06,109.14,108.5,108.81,53239.0,108.852,286
2024-09-24 16:00:00,108.74,109.08,108.72,108.82,44994.0,108.905,248
2024-09-24 17:00:00,108.9,109.05,108.82,109.05,24815.0,108.922,184
2024-09-24 18:00:00,109.04,109.35,108.97,109.09,23096.0,109.178,187
2024-09-24 19:00:00,109.07,109.14,108.91,108.96,31749.0,109.048,224
2024-09-24 20:00:00,108.93,109.65,108.92,109.52,125087.0,109.341,1042
2024-09-25 14:30:00,109.65,109.79,108.84,108.87,53224.0,109.486,161
2024-09-25 15:00:00,108.8,108.83,108.02,108.22,69365.0,108.299,503
2024-09-25 16:00:00,108.17,108.19,107.46,107.66,66400.0,107.778,351
2024-09-25 17:00:00,107.58,107.95,107.58,107.62,14854.0,107.746,117
2024-09-25 18:00:00,107.64,107.9,107.5,107.78,24758.0,107.699,139
2024-09-25 19:00:00,107.78,108.17,107.66,108.12,33859.0,107.918,267
2024-09-25 20:00:00,108.08,108.16,107.34,107.47,84141.0,107.651,633
2024-09-26 14:30:00,109.01,109.63,108.51,109.3,84653.0,109.188,287
2024-09-26 15:00:00,109.38,109.85,108.75,109.25,94263.0,109.238,398
2024-09-26 16:00:00,109.23,109.32,108.78,109.07,35117.0,109.052,247
2024-09-26 17:00:00,108.98,109.06,108.8,109.0,19229.0,108.905,146
2024-09-26 18:00:00,109.05,109.41,108.87,109.28,23655.0,109.172,185
2024-09-26 19:00:00,109.28,109.31,108.94,109.09,30651.0,109.057,198
2024-09-26 20:00:00,109.09,109.84,109.04,109.39,263972.0,109.445,1651
2024-09-27 14:30:00,110.18,110.29,109.43,109.7,47046.0,109.97,115
2024-09-27 15:00:00,109.71,110.22,109.39,110.1,53953.0,109.87,345
2024-09-27 16:00:00,110.07,110.31,110.0,110.25,41024.0,110.155,265
2024-09-27 17:00:00,110.15,110.15,109.6,109.75,60036.0,109.865,345
2024-09-27 18:00:00,109.76,109.98,109.61,109.81,48588.0,109.784,337
2024-09-27 19:00:00,109.78,109.96,109.39,109.68,36567.0,109.65,280
2024-09-27 20:00:00,109.68,109.71,109.25,109.51,96561.0,109.484,738
2024-07-30 14:30:00,113.79,114.82,113.65,114.34,55061.0,114.212,240
2024-07-30 15:00:00,114.22,114.92,113.69,114.76,81530.0,114.211,520
2024-07-30 16:00:00,114.76,115.02,114.53,114.86,72796.0,114.801,521
2024-07-30 17:00:00,114.82,114.82,113.99,114.01,75933.0,114.38,485
2024-07-30 18:00:00,113.99,114.17,113.74,113.83,36998.0,113.942,308
2024-07-30 19:00:00,113.81,113.91,112.85,112.95,56185.0,113.315,428
2024-07-30 20:00:00,112.99,113.11,112.6,112.67,180439.0,112.847,1460
2024-07-31 14:30:00,113.38,114.64,113.38,113.7,49877.0,113.672,141
2024-07-31 15:00:00,113.71,114.42,113.7,114.0,46239.0,114.055,332
2024-07-31 16:00:00,113.96,114.58,113.88,114.41,50996.0,114.268,342
2024-07-31 17:00:00,114.4,114.65,114.28,114.41,41958.0,114.471,279
2024-07-31 18:00:00,114.39,114.67,114.23,114.46,44152.0,114.482,263
2024-07-31 19:00:00,114.38,115.33,113.93,115.25,45615.0,114.738,248
2024-07-31 20:00:00,115.2,115.25,113.91,114.19,204739.0,114.415,1405
2024-08-01 14:30:00,113.93,114.48,113.4,113.4,33705.0,114.041,184
2024-08-01 15:00:00,113.47,113.7,112.36,112.4,72623.0,113.108,548
2024-08-01 16:00:00,112.39,112.68,112.13,112.48,80048.0,112.481,639
2024-08-01 17:00:00,112.36,112.6,111.86,111.95,50002.0,112.248,404
2024-08-01 18:00:00,111.95,111.96,111.43,111.92,34986.0,111.704,275
2024-08-01 19:00:00,111.95,111.97,111.13,111.21,39431.0,111.43,305
2024-08-01 20:00:00,111.23,112.03,111.11,112.02,195355.0,111.747,1483
2024-08-02 14:30:00,110.0,110.14,108.0,108.31,117952.0,109.01,497
2024-08-02 15:00:00,108.31,108.55,106.34,106.47,174862.0,107.105,1299
2024-08-02 16:00:00,106.54,106.95,105.66,106.74,126217.0,106.37,861
2024-08-02 17:00:00,106.7,107.04,106.54,106.73,121501.0,106.802,617
2024-08-02 18:00:00,106.74,106.75,106.01,106.1,61608.0,106.243,420
2024-08-02 19:00:00,106.1,106.7,105.95,106.23,106345.0,106.242,704
2024-08-02 20:00:00,106.29,106.87,106.07,106.42,414396.0,106.448,2495
2024-08-05 14:30:00,103.8,104.0,100.49,101.6,206506.0,101.785,1253
2024-08-05 15:00:00,101.62,103.61,101.61,102.88,237697.0,103.033,1291
2024-08-05 16:00:00,102.94,104.44,102.88,104.42,101260.0,103.727,797
2024-08-05 17:00:00,104.47,104.96,103.79,103.96,97670.0,104.527,669
2024-08-05 18:00:00,103.94,104.47,103.82,104.0,107151.0,104.088,622
2024-08-05 19:00:00,104.0,104.14,103.04,103.35,149580.0,103.691,1055
2024-08-05 20:00:00,103.33,103.79,103.0,103.16,376516.0,103.316,2530
2024-08-06 14:30:00,103.37,105.61,103.08,105.5,41939.0,104.368,221
2024-08-06 15:00:00,105.41,105.55,104.05,104.64,126408.0,104.824,623
2024-08-06 16:00:00,104.66,104.69,103.37,103.7,53710.0,103.849,405
2024-08-06 17:00:00,103.77,104.2,103.66,104.12,29732.0,103.87,221
2024-08-06 18:00:00,104.08,104.72,104.01,104.49,59898.0,104.353,284
2024-08-06 19:00:00,104.54,105.02,104.14,104.63,75678.0,104.625,535
2024-08-06 20:00:00,104.52,104.58,103.74,103.89,144012.0,104.099,1176
2024-08-07 14:30:00,105.87,106.19,105.52,106.03,50113.0,105.907,207
2024-08-07 15:00:00,106.01,106.01,105.14,105.91,79289.0,105.558,472
2024-08-07 16:00:00,105.93,106.16,105.13,105.41,39090.0,105.664,250
2024-08-07 17:00:00,105.34,105.61,104.64,104.69,35773.0,105.231,239
2024-08-07 18:00:00,104.79,104.82,103.81,103.97,34384.0,104.319,265
2024-08-07 19:00:00,103.93,103.97,103.03,103.18,40254.0,103.364,304
2024-08-07 20:00:00,103.14,103.71,102.7,102.83,151779.0,103.144,1167
2024-08-08 14:30:00,104.36,104.88,104.18,104.85,38448.0,104.534,221
2024-08-08 15:00:00,104.8,105.19,104.68,105.07,30742.0,104.951,245
2024-08-08 16:00:00,105.13,105.13,104.58,104.71,39495.0,104.75,281
2024-08-08 17:00:00,104.69,104.9,104.01,104.15,27325.0,104.465,198
2024-08-08 18:00:00,104.11,104.9,104.1,104.56,56159.0,104.51,309
2024-08-08 19:00:00,104.53,105.0,104.53,104.87,49545.0,104.8,348
2024-08-08 20:00:00,104.86,105.0,104.45,104.85,103979.0,104.728,859
2024-08-09 14:30:00,104.85,105.87,104.42,105.13,31853.0,105.03,117
2024-08-09 15:00:00,105.23,105.54,105.0,105.32,33743.0,105.312,259
2024-08-09 16:00:00,105.39,105.61,105.05,105.08,33009.0,105.389,236
2024-08-09 17:00:00,105.01,105.19,104.75,105.16,43297.0,105.001,304
2024-08-09 18:00:00,105.16,105.67,105.1,105.17,50791.0,105.373,308
2024-08-09 19:00:00,105.22,105.27,104.75,105.02,42376.0,105.016,290
2024-08-09 20:00:00,105.08,105.47,104.89,105.34,85105.0,105.194,728
2024-08-12 14:30:00,105.72,105.9,104.81,105.21,35478.0,105.493,193
2024-08-12 15:00:00,105.1,105.87,104.99,105.84,46568.0,105.497,307
2024-08-12 16:00:00,105.9,105.9,104.99,105.35,32471.0,105.331,284
2024-08-12 17:00:00,105.35,105.38,104.97,105.13,96257.0,105.19,454
2024-08-12 18:00:00,105.05,105.66,104.87,104.99,40910.0,105.194,297
2024-08-12 19:00:00,104.98,105.15,104.59,104.79,49872.0,104.878,382
2024-08-12 20:00:00,104.8,104.84,104.42,104.59,133740.0,104.621,1172
2024-08-13 14:30:00,105.56,105.56,104.65,104.91,30081.0,105.268,122
2024-08-13 15:00:00,104.77,105.23,104.43,104.99,69615.0,104.831,365
2024-08-13 16:00:00,104.96,105.01,104.6,104.72,39405.0,104.81,305
2024-08-13 17:00:00,104.73,105.18,104.73,105.12,30267.0,104.964,245
2024-08-13 18:00:00,105.1,105.1,104.63,105.03,25755.0,104.926,192
2024-08-13 19:00:00,105.0,105.16,104.95,105.06,25719.0,105.056,214
2024-08-13 20:00:00,105.09,105.49,104.96,105.42,84642.0,105.269,675
2024-08-14 14:30:00,105.83,106.39,105.59,105.59,19191.0,105.893,84
2024-08-14 15:00:00,105.68,106.29,105.56,105.64,31855.0,105.798,182
2024-08-14 16:00:00,105.65,106.04,105.48,106.04,135080.0,105.741,283
2024-08-14 17:00:00,106.06,106.24,105.61,106.15,21074.0,105.927,158
2024-08-14 18:00:00,106.06,106.06,105.79,105.86,28269.0,105.915,227
2024-08-14 19:00:00,105.8,106.0,105.6,105.92,54943.0,105.828,350
2024-08-14 20:00:00,105.93,106.06,105.58,105.91,96628.0,105.857,819
2024-08-15 14:30:00,107.37,107.88,107.05,107.65,36669.0,107.401,85
2024-08-15 15:00:00,107.48,108.18,107.31,108.14,37165.0,107.758,173
2024-08-15 16:00:00,108.21,108.55,108.06,108.41,23031.0,108.332,178
2024-08-15 17:00:00,108.38,108.51,108.06,108.39,43686.0,108.322,267
2024-08-15 18:00:00,108.36,108.41,108.08,108.23,40804.0,108.274,290
2024-08-15 19:00:00,108.26,108.44,107.92,108.22,55815.0,108.144,449
2024-08-15 20:00:00,108.21,108.35,107.9,108.26,104555.0,108.156,748
2024-08-16 14:30:00,108.23,108.73,107.31,108.61,60210.0,108.089,188
2024-08-16 15:00:00,108.61,108.89,108.11,108.23,39696.0,108.433,276
2024-08-16 16:00:00,108.2,108.47,108.17,108.46,28843.0,108.308,236
2024-08-16 17:00:00,108.43,108.7,108.37,108.62,42889.0,108.499,159
2024-08-16 18:00:00,108.56,108.64,108.34,108.5,41387.0,108.466,200
2024-08-16 19:00:00,108.45,108.8,108.45,108.77,19842.0,108.653,148
2024-08-16 20:00:00,108.78,108.95,108.61,108.76,127854.0,108.728,679
2024-08-19 14:30:00,108.86,109.14,107.74,108.5,32281.0,108.574,187
2024-08-19 15:00:00,108.5,109.03,108.38,109.03,42623.0,108.719,318
2024-08-19 16:00:00,108.96,109.05,108.6,108.71,40330.0,108.882,293
2024-08-19 17:00:00,108.73,108.89,108.65,108.83,27907.0,108.785,238
2024-08-19 18:00:00,108.85,108.99,108.7,108.89,40335.0,108.858,284
2024-08-19 19:00:00,108.9,109.48,108.88,109.43,39631.0,109.217,350
2024-08-19 20:00:00,109.42,109.55,109.12,109.43,88843.0,109.368,771
2024-08-20 14:30:00,109.19,109.43,109.02,109.43,23896.0,109.263,108
2024-08-20 15:00:00,109.44,109.5,108.63,108.7,21972.0,108.984,184
2024-08-20 16:00:00,108.7,108.98,108.49,108.89,39701.0,108.637,220
2024-08-20 17:00:00,108.9,108.96,108.47,108.68,17179.0,108.684,125
2024-08-20 18:00:00,108.62,108.64,108.47,108.5,22036.0,108.558,158
2024-08-20 19:00:00,108.48,108.85,108.4,108.64,93686.0,108.701,178
2024-08-20 20:00:00,108.62,108.76,108.43,108.54,63099.0,108.567,501
2024-08-21 14:30:00,108.67,108.97,107.58,108.38,42809.0,108.421,166
2024-08-21 15:00:00,108.39,109.0,108.14,108.49,76815.0,108.5,454
2024-08-21 16:00:00,108.5,108.6,108.32,108.34,39078.0,108.484,289
2024-08-21 17:00:00,108.31,109.04,108.29,109.03,22232.0,108.67,171
2024-08-21 18:00:00,109.02,109.4,108.99,109.3,17464.0,109.176,137
2024-08-21 19:00:00,109.34,109.71,109.28,109.68,23275.0,109.505,177
2024-08-21 20:00:00,109.69,109.69,109.13,109.52,92366.0,109.43,813
2024-08-22 14:30:00,109.71,109.91,109.24,109.42,19175.0,109.66,44
2024-08-22 15:00:00,109.49,109.49,109.11,109.45,41838.0,109.33,267
2024-08-22 16:00:00,109.4,109.49,108.88,109.0,33097.0,109.142,242
2024-08-22 17:00:00,109.01,109.43,108.95,109.02,33690.0,109.17,212
2024-08-22 18:00:00,109.03,109.18,108.66,108.69,52092.0,108.976,370
2024-08-22 19:00:00,108.7,109.3,108.62,109.13,39669.0,108.972,276
2024-08-22 20:00:00,109.18,109.3,108.85,109.21,99201.0,109.093,759
2024-08-23 14:30:00,109.99,110.11,109.65,109.74,17581.0,109.956,55
2024-08-23 15:00:00,109.96,111.06,109.96,110.71,35248.0,110.763,180
2024-08-23 16:00:00,110.73,111.19,110.17,110.19,51712.0,110.778,430
2024-08-23 17:00:00,110.18,110.2,109.49,109.98,30305.0,109.84,266
2024-08-23 18:00:00,109.91,110.03,109.56,109.61,34872.0,109.845,285
2024-08-23 19:00:00,109.59,109.69,109.38,109.57,32977.0,109.556,268
2024-08-23 20:00:00,109.59,109.84,109.31,109.6,168845.0,109.526,1040
2024-08-26 14:30:00,110.6,110.77,109.99,110.65,48169.0,110.442,154
2024-08-26 15:00:00,110.65,110.8,109.91,110.0,41344.0,110.413,313
2024-08-26 16:00:00,109.89,110.09,109.64,109.7,28938.0,109.906,201
2024-08-26 17:00:00,109.63,109.88,109.63,109.88,16895.0,109.769,137
2024-08-26 18:00:00,109.88,109.97,109.06,109.19,45420.0,109.485,245
2024-08-26 19:00:00,109.16,109.41,109.03,109.21,36022.0,109.195,291
2024-08-26 20:00:00,109.2,109.52,108.81,109.29,137484.0,109.148,995
2024-08-27 14:30:00,108.81,108.81,107.91,108.12,33124.0,108.603,103
2024-08-27 15:00:00,108.04,108.84,108.03,108.5,40098.0,108.401,277
2024-08-27 16:00:00,108.57,108.66,108.22,108.52,33587.0,108.409,258
2024-08-27 17:00:00,108.49,108.73,108.39,108.61,20302.0,108.521,149
2024-08-27 18:00:00,108.65,108.71,108.47,108.64,19328.0,108.595,143
2024-08-27 19:00:00,108.56,108.62,108.36,108.45,21749.0,108.467,156
2024-08-27 20:00:00,108.47,108.51,107.62,107.93,158371.0,107.935,1229
2024-08-28 14:30:00,107.62,108.33,107.26,108.2,26506.0,107.706,75
2024-08-28 15:00:00,108.15,108.31,107.87,108.22,33582.0,108.112,212
2024-08-28 16:00:00,108.23,108.65,108.06,108.17,62324.0,108.426,249
2024-08-28 17:00:00,108.16,108.21,107.54,107.63,26577.0,107.774,198
2024-08-28 18:00:00,107.6,107.78,107.17,107.18,25369.0,107.563,200
2024-08-28 19:00:00,107.21,107.43,107.07,107.43,21141.0,107.173,166
2024-08-28 20:00:00,107.45,107.67,107.26,107.54,94858.0,107.493,701
2024-07-01 14:30:00,115.61,116.0,115.23,115.76,28898.0,115.668,170
2024-07-01 15:00:00,115.79,115.94,114.15,114.47,69020.0,114.809,526
2024-07-01 16:00:00,114.26,114.45,114.0,114.21,26038.0,114.23,221
2024-07-01 17:00:00,114.21,114.5,114.06,114.18,86909.0,114.326,248
2024-07-01 18:00:00,114.15,114.31,113.94,114.02,31952.0,114.171,255
2024-07-01 19:00:00,114.02,114.28,113.94,114.05,33609.0,114.075,288
2024-07-01 20:00:00,114.04,114.06,113.6,113.84,111867.0,113.833,901
2024-07-02 14:30:00,113.91,114.57,113.8,114.32,17797.0,114.033,64
2024-07-02 15:00:00,114.09,114.49,114.09,114.27,31243.0,114.321,238
2024-07-02 16:00:00,114.22,114.25,113.88,114.14,23243.0,114.113,203
2024-07-02 17:00:00,114.16,114.27,113.9,113.93,25281.0,114.08,218
2024-07-02 18:00:00,113.96,114.28,113.85,114.11,34200.0,114.098,190
2024-07-02 19:00:00,114.14,114.45,114.12,114.3,25852.0,114.294,211
2024-07-02 20:00:00,114.32,114.64,114.29,114.62,80837.0,114.471,686
2024-07-03 14:30:00,114.61,114.97,114.24,114.94,13186.0,114.641,71
2024-07-03 15:00:00,114.89,116.21,114.89,115.79,65214.0,115.814,383
2024-07-03 16:00:00,115.69,116.1,115.55,115.99,61469.0,115.874,514
2024-07-03 17:00:00,115.98,116.13,115.6,115.74,124942.0,115.876,1018
2024-07-05 14:30:00,115.29,115.29,114.58,114.84,14900.0,115.112,56
2024-07-05 15:00:00,114.78,114.82,114.13,114.48,38200.0,114.419,260
2024-07-05 16:00:00,114.47,114.54,114.08,114.19,28246.0,114.271,185
2024-07-05 17:00:00,114.23,114.36,114.09,114.29,20641.0,114.24,166
2024-07-05 18:00:00,114.3,114.49,114.21,114.46,25459.0,114.304,215
2024-07-05 19:00:00,114.47,114.52,114.32,114.49,28096.0,114.437,196
2024-07-05 20:00:00,114.45,114.95,114.38,114.77,106104.0,114.734,850
2024-07-08 14:30:00,115.01,115.5,114.93,115.05,16956.0,115.089,65
2024-07-08 15:00:00,115.15,115.51,114.98,115.03,52595.0,115.299,394
2024-07-08 16:00:00,115.04,115.05,114.1,114.12,22100.0,114.65,168
2024-07-08 17:00:00,114.11,114.34,114.03,114.33,26922.0,114.188,198
2024-07-08 18:00:00,114.23,114.41,114.06,114.32,14343.0,114.191,111
2024-07-08 19:00:00,114.27,114.52,114.24,114.39,26412.0,114.384,209
2024-07-08 20:00:00,114.42,114.76,114.42,114.67,96997.0,114.595,800
2024-07-09 14:30:00,114.68,114.81,114.39,114.65,32659.0,114.674,180
2024-07-09 15:00:00,114.65,114.7,114.17,114.39,39814.0,114.385,342
2024-07-09 16:00:00,114.38,114.45,114.12,114.41,50106.0,114.259,428
2024-07-09 17:00:00,114.42,114.94,114.41,114.73,36197.0,114.661,318
2024-07-09 18:00:00,114.76,115.18,114.69,114.7,34331.0,114.873,276
2024-07-09 19:00:00,114.69,114.7,114.49,114.5,35137.0,114.562,290
2024-07-09 20:00:00,114.53,114.62,114.29,114.46,148287.0,114.464,1274
2024-07-10 14:30:00,114.85,115.12,114.6,115.0,36811.0,114.91,137
2024-07-10 15:00:00,115.06,115.67,115.04,115.52,42792.0,115.418,332
2024-07-10 16:00:00,115.53,115.78,115.48,115.69,17771.0,115.653,138
2024-07-10 17:00:00,115.7,115.96,115.56,115.69,26035.0,115.704,204
2024-07-10 18:00:00,115.74,115.85,115.65,115.75,11161.0,115.762,80
2024-07-10 19:00:00,115.75,115.93,115.6,115.93,16509.0,115.755,134
2024-07-10 20:00:00,115.93,116.14,115.83,116.08,93159.0,115.993,678
2024-07-11 14:30:00,117.57,118.54,117.37,118.49,50066.0,118.056,211
