date,open,high,low,close,volume,average,barCount
2024-09-20 19:00:00,193.41,193.44,192.56,192.83,258460.0,192.929,1364
2024-09-20 20:00:00,192.83,193.56,192.6,193.46,480682.0,193.068,3419
2024-09-23 14:30:00,193.7,194.3,192.2,192.36,132082.0,193.281,560
2024-09-23 15:00:00,192.34,193.71,192.31,193.5,142691.0,193.22,861
2024-09-23 16:00:00,193.48,193.67,193.08,193.27,125844.0,193.361,827
2024-09-23 17:00:00,193.22,193.71,192.44,192.47,135785.0,193.206,909
2024-09-23 18:00:00,192.49,193.08,192.29,193.04,163513.0,192.734,700
2024-09-23 19:00:00,193.03,193.81,192.98,193.73,112018.0,193.487,784
2024-09-23 20:00:00,193.69,193.88,193.42,193.82,298695.0,193.667,2109
2024-09-24 14:30:00,192.95,193.96,191.58,193.84,230251.0,192.916,996
2024-09-24 15:00:00,193.77,194.85,193.71,194.43,213582.0,194.4,1414
2024-09-24 16:00:00,194.42,195.21,194.2,195.12,188434.0,194.75,1259
2024-09-24 17:00:00,195.16,195.17,194.59,194.78,145778.0,194.831,986
2024-09-24 18:00:00,194.77,194.78,193.46,193.49,229561.0,193.911,1422
2024-09-24 19:00:00,193.49,193.79,193.34,193.48,262701.0,193.552,1548
2024-09-24 20:00:00,193.49,193.78,193.01,193.64,535354.0,193.448,3627
2024-09-25 14:30:00,194.0,194.57,192.5,192.73,244430.0,193.495,1208
2024-09-25 15:00:00,192.62,192.92,191.25,191.25,392474.0,192.088,2761
2024-09-25 16:00:00,191.22,193.0,191.13,192.34,345167.0,192.021,2382
2024-09-25 17:00:00,192.28,192.47,191.6,191.78,269993.0,192.058,1853
2024-09-25 18:00:00,191.78,191.92,191.15,191.69,236767.0,191.484,1588
2024-09-25 19:00:00,191.7,191.7,191.0,191.26,303821.0,191.334,1899
2024-09-25 20:00:00,191.23,191.49,190.96,191.29,460814.0,191.172,3292
2024-09-26 14:30:00,190.1,191.56,189.61,190.78,422868.0,190.446,2093
2024-09-26 15:00:00,190.78,192.45,190.51,192.37,462402.0,191.288,2706
2024-09-26 16:00:00,192.35,192.87,190.77,190.77,314381.0,191.514,2056
2024-09-26 17:00:00,190.79,191.04,190.44,191.01,388352.0,190.717,2597
2024-09-26 18:00:00,191.0,191.2,190.35,190.47,387132.0,190.762,2549
2024-09-26 19:00:00,190.5,191.14,190.48,190.58,282687.0,190.7,1845
2024-09-26 20:00:00,190.56,192.25,190.56,191.87,663668.0,191.621,4269
2024-09-27 14:30:00,192.6,193.78,190.27,193.11,191333.0,192.556,1022
2024-09-27 15:00:00,193.13,194.92,192.93,194.87,232792.0,194.189,1581
2024-09-27 16:00:00,194.84,195.81,194.66,195.09,346470.0,195.118,1935
2024-09-27 17:00:00,195.11,195.27,194.49,194.81,153322.0,194.843,1144
2024-09-27 18:00:00,194.83,195.99,194.8,195.53,195725.0,195.567,1417
2024-09-27 19:00:00,195.54,195.99,195.36,195.96,226029.0,195.715,1748
2024-09-27 20:00:00,195.98,196.13,194.57,194.76,514617.0,195.261,3855
2024-07-30 14:30:00,183.59,185.89,182.6,185.73,363423.0,184.535,1871
2024-07-30 15:00:00,185.69,186.27,184.55,185.27,419570.0,185.126,2412
2024-07-30 16:00:00,185.25,186.44,184.53,185.82,417610.0,185.475,2839
2024-07-30 17:00:00,185.82,186.77,185.7,186.0,327387.0,186.239,2348
2024-07-30 18:00:00,186.0,186.38,185.48,186.38,519314.0,185.987,2809
2024-07-30 19:00:00,186.36,186.6,186.21,186.53,366950.0,186.444,2273
2024-07-30 20:00:00,186.56,187.71,186.25,186.73,816752.0,186.987,5403
2024-07-31 14:30:00,186.39,186.76,183.45,184.92,428045.0,185.108,1838
2024-07-31 15:00:00,184.79,187.5,184.11,187.3,367644.0,186.048,2418
2024-07-31 16:00:00,187.31,187.48,186.18,186.34,235521.0,186.962,1638
2024-07-31 17:00:00,186.27,187.33,185.74,186.55,298298.0,186.418,1891
2024-07-31 18:00:00,186.51,186.94,186.25,186.73,168596.0,186.641,1170
2024-07-31 19:00:00,186.69,186.89,184.71,184.89,334390.0,186.083,1743
2024-07-31 20:00:00,184.88,185.83,184.16,185.32,696021.0,185.075,4512
2024-08-01 14:30:00,187.77,189.91,187.49,188.05,515045.0,188.802,2370
2024-08-01 15:00:00,188.15,189.47,186.77,189.33,504813.0,188.503,2747
2024-08-01 16:00:00,189.27,190.91,189.14,189.74,602963.0,189.973,3533
2024-08-01 17:00:00,189.64,190.94,189.06,190.09,374835.0,190.106,2538
2024-08-01 18:00:00,190.06,190.97,190.02,190.2,471600.0,190.467,3037
2024-08-01 19:00:00,190.2,190.82,189.42,190.53,485644.0,190.075,3020
2024-08-01 20:00:00,190.55,190.85,189.37,189.72,700099.0,190.122,4878
2024-08-02 14:30:00,190.98,193.91,190.01,192.42,654738.0,192.317,3028
2024-08-02 15:00:00,192.42,192.98,187.52,187.72,798431.0,190.44,4551
2024-08-02 16:00:00,187.73,188.11,186.46,187.89,342684.0,187.165,2129
2024-08-02 17:00:00,187.83,189.41,187.72,189.0,189191.0,188.645,1346
2024-08-02 18:00:00,189.02,189.29,187.73,187.77,224396.0,188.523,1341
2024-08-02 19:00:00,187.69,188.41,187.32,188.41,226687.0,187.823,1631
2024-08-02 20:00:00,188.47,189.37,188.25,189.22,498091.0,188.947,3375
2024-08-05 14:30:00,187.45,189.29,185.49,187.52,581972.0,187.585,2593
2024-08-05 15:00:00,187.64,188.9,183.04,185.15,662063.0,185.259,3995
2024-08-05 16:00:00,185.22,185.93,184.1,185.67,471034.0,185.199,3114
2024-08-05 17:00:00,185.74,186.27,184.72,185.0,241747.0,185.64,1582
2024-08-05 18:00:00,184.97,185.1,183.65,183.88,292392.0,184.394,1717
2024-08-05 19:00:00,183.89,184.74,183.63,184.46,282725.0,184.134,2112
2024-08-05 20:00:00,184.45,184.65,183.13,184.42,647631.0,183.883,4361
2024-08-06 14:30:00,185.43,185.43,183.08,184.36,300291.0,183.904,1511
2024-08-06 15:00:00,184.34,186.92,184.23,186.5,319247.0,186.0,1822
2024-08-06 16:00:00,186.54,187.22,186.16,186.7,273722.0,186.643,1860
2024-08-06 17:00:00,186.79,186.89,186.39,186.61,151057.0,186.575,1014
2024-08-06 18:00:00,186.64,187.3,186.51,187.17,130461.0,186.825,924
2024-08-06 19:00:00,187.19,187.82,186.91,187.06,232627.0,187.371,1419
2024-08-06 20:00:00,187.11,187.11,185.51,185.66,587859.0,186.109,4153
2024-08-07 14:30:00,187.9,189.59,185.97,189.37,341446.0,187.769,1892
2024-08-07 15:00:00,189.43,189.57,187.77,188.5,451292.0,188.523,3188
2024-08-07 16:00:00,188.5,188.81,187.49,187.81,356844.0,188.154,2432
2024-08-07 17:00:00,187.81,188.1,187.18,187.44,379669.0,187.63,2606
2024-08-07 18:00:00,187.48,187.85,186.66,187.23,263855.0,187.316,2017
2024-08-07 19:00:00,187.2,187.22,186.4,186.75,364445.0,186.753,2326
2024-08-07 20:00:00,186.79,187.7,186.66,187.52,759767.0,187.397,5220
2024-08-08 14:30:00,186.92,189.24,186.92,188.57,269087.0,187.859,1195
2024-08-08 15:00:00,188.53,189.9,188.37,189.68,471097.0,189.446,2896
2024-08-08 16:00:00,189.71,189.86,188.93,189.22,455623.0,189.398,2894
2024-08-08 17:00:00,189.25,189.89,188.71,189.32,285275.0,189.389,1637
2024-08-08 18:00:00,189.28,190.25,189.04,190.04,222010.0,189.722,1265
2024-08-08 19:00:00,190.06,190.46,189.69,189.91,306148.0,190.058,2028
2024-08-08 20:00:00,189.94,190.71,189.22,190.31,989511.0,190.047,6442
2024-08-09 14:30:00,190.78,191.01,188.41,189.7,227574.0,189.689,833
2024-08-09 15:00:00,189.52,189.9,188.1,188.74,262223.0,189.061,1596
2024-08-09 16:00:00,188.67,189.24,188.41,188.91,205507.0,188.862,1167
2024-08-09 17:00:00,188.94,189.23,188.9,189.03,121582.0,189.048,861
2024-08-09 18:00:00,189.07,190.04,188.9,189.48,91728.0,189.505,556
2024-08-09 19:00:00,189.44,189.62,189.1,189.3,162225.0,189.313,906
2024-08-09 20:00:00,189.38,190.06,189.12,189.9,366663.0,189.613,2320
2024-08-12 14:30:00,190.08,190.25,187.7,189.2,346369.0,189.242,1780
2024-08-12 15:00:00,189.12,190.14,188.85,190.06,286548.0,189.366,1876
2024-08-12 16:00:00,190.05,190.29,189.36,189.69,166891.0,189.835,1173
2024-08-12 17:00:00,189.67,190.57,189.64,189.97,198314.0,190.153,1505
2024-08-12 18:00:00,190.01,190.16,189.15,189.39,216280.0,189.731,1606
2024-08-12 19:00:00,189.39,189.71,189.19,189.22,177652.0,189.439,1304
2024-08-12 20:00:00,189.2,190.28,189.11,190.2,390455.0,189.736,2856
2024-08-13 14:30:00,190.56,191.94,189.85,190.62,181157.0,190.901,904
2024-08-13 15:00:00,190.46,190.59,189.37,189.98,235538.0,189.831,1591
2024-08-13 16:00:00,189.98,190.06,189.45,189.69,221302.0,189.745,1486
2024-08-13 17:00:00,189.64,190.55,189.4,190.09,134915.0,189.928,917
2024-08-13 18:00:00,190.07,190.25,189.8,190.06,121794.0,190.029,836
2024-08-13 19:00:00,190.05,190.7,190.05,190.57,168270.0,190.427,1212
2024-08-13 20:00:00,190.59,191.48,190.53,191.19,585777.0,191.064,3900
2024-08-14 14:30:00,191.0,191.98,190.47,191.29,285256.0,191.348,1531
2024-08-14 15:00:00,191.33,192.67,191.17,192.16,352980.0,192.193,2322
2024-08-14 16:00:00,192.19,193.19,192.13,192.38,316639.0,192.694,2128
2024-08-14 17:00:00,192.43,193.04,192.31,192.5,297563.0,192.743,1724
2024-08-14 18:00:00,192.49,192.78,191.81,192.63,284814.0,192.368,1961
2024-08-14 19:00:00,192.63,192.78,192.31,192.75,189695.0,192.576,1168
2024-08-14 20:00:00,192.73,193.35,192.55,192.95,526227.0,192.966,3620
2024-08-15 14:30:00,194.49,194.99,192.39,192.55,414418.0,193.724,1286
2024-08-15 15:00:00,192.52,192.69,191.29,191.79,452500.0,191.741,2921
2024-08-15 16:00:00,191.81,193.07,191.7,192.51,302792.0,192.256,1836
2024-08-15 17:00:00,192.48,192.78,191.88,192.08,166608.0,192.278,1132
2024-08-15 18:00:00,192.07,192.08,191.59,191.65,194065.0,191.794,1314
2024-08-15 19:00:00,191.67,192.39,191.65,192.35,253709.0,192.067,1765
2024-08-15 20:00:00,192.33,193.44,192.33,193.42,660713.0,193.036,4965
2024-08-16 14:30:00,193.88,194.25,192.27,193.27,385830.0,193.651,775
2024-08-16 15:00:00,193.19,193.65,192.81,193.12,264333.0,193.244,1921
2024-08-16 16:00:00,193.13,193.59,192.78,193.19,157679.0,193.143,1118
2024-08-16 17:00:00,193.19,193.85,192.67,193.69,260591.0,193.152,1952
2024-08-16 18:00:00,193.75,193.77,193.28,193.51,198156.0,193.444,1762
2024-08-16 19:00:00,193.52,194.05,193.26,193.86,177774.0,193.627,1449
2024-08-16 20:00:00,193.86,194.09,193.43,193.9,329687.0,193.873,2167
2024-08-19 14:30:00,193.4,195.71,193.35,195.31,326540.0,194.757,1628
2024-08-19 15:00:00,195.34,197.18,195.29,196.96,338346.0,196.222,2253
2024-08-19 16:00:00,196.92,196.92,196.07,196.09,202246.0,196.559,1498
2024-08-19 17:00:00,196.09,196.53,195.85,196.33,134931.0,196.261,778
2024-08-19 18:00:00,196.33,196.55,195.9,196.49,151283.0,196.235,1032
2024-08-19 19:00:00,196.49,196.89,196.12,196.64,249295.0,196.613,1742
2024-08-19 20:00:00,196.64,197.04,196.46,196.89,502167.0,196.774,3633
2024-08-20 14:30:00,197.12,197.48,196.53,196.79,179501.0,196.989,644
2024-08-20 15:00:00,196.89,197.04,194.13,195.75,589227.0,195.378,3866
2024-08-20 16:00:00,195.68,196.02,194.87,195.19,192791.0,195.315,1139
2024-08-20 17:00:00,195.18,195.96,195.04,195.95,127517.0,195.499,742
2024-08-20 18:00:00,195.92,196.74,195.77,196.74,120891.0,196.319,819
2024-08-20 19:00:00,196.76,196.81,196.01,196.09,125315.0,196.487,823
2024-08-20 20:00:00,196.1,196.38,195.78,196.22,386880.0,196.058,2624
2024-08-21 14:30:00,196.44,197.34,195.91,196.72,251133.0,196.707,861
2024-08-21 15:00:00,196.73,196.79,195.67,196.11,269077.0,196.446,2001
2024-08-21 16:00:00,196.1,196.41,195.78,195.85,136733.0,196.164,847
2024-08-21 17:00:00,195.84,196.37,195.8,196.37,83681.0,196.056,603
2024-08-21 18:00:00,196.38,196.67,196.38,196.57,111786.0,196.559,721
2024-08-21 19:00:00,196.5,196.71,196.27,196.45,113570.0,196.49,749
2024-08-21 20:00:00,196.42,196.63,196.08,196.5,395264.0,196.385,2647
2024-08-22 14:30:00,197.0,197.54,195.73,195.91,197071.0,196.765,789
2024-08-22 15:00:00,195.92,197.09,195.91,196.07,204707.0,196.472,1375
2024-08-22 16:00:00,196.06,196.12,195.46,195.8,147898.0,195.831,1046
2024-08-22 17:00:00,195.76,196.36,195.71,195.76,173586.0,195.943,803
2024-08-22 18:00:00,195.8,196.05,195.35,195.52,96838.0,195.795,730
2024-08-22 19:00:00,195.52,196.21,195.52,195.7,176998.0,195.89,1038
2024-08-22 20:00:00,195.74,196.59,195.69,196.48,410327.0,196.222,2625
2024-08-23 14:30:00,197.25,197.61,196.5,197.18,104867.0,197.159,432
2024-08-23 15:00:00,197.14,197.89,196.87,197.42,148925.0,197.358,830
2024-08-23 16:00:00,197.41,197.71,196.8,197.04,147355.0,197.138,663
2024-08-23 17:00:00,197.07,197.11,196.34,196.85,96809.0,196.775,661
2024-08-23 18:00:00,196.85,197.38,196.22,197.32,141381.0,196.688,752
2024-08-23 19:00:00,197.32,197.46,197.14,197.35,120332.0,197.3,850
2024-08-23 20:00:00,197.36,197.98,197.29,197.48,528103.0,197.592,2334
2024-08-26 14:30:00,197.56,197.56,196.07,197.03,162419.0,196.806,808
2024-08-26 15:00:00,197.08,197.97,196.59,197.7,186226.0,197.215,1156
2024-08-26 16:00:00,197.7,197.91,197.17,197.48,117655.0,197.565,683
2024-08-26 17:00:00,197.48,197.83,196.96,197.78,91896.0,197.363,657
2024-08-26 18:00:00,197.78,197.84,197.22,197.4,72663.0,197.543,507
2024-08-26 19:00:00,197.36,197.46,196.64,196.81,104858.0,197.131,543
2024-08-26 20:00:00,196.82,197.6,196.56,197.53,281083.0,197.16,2026
2024-08-27 14:30:00,197.99,198.3,197.2,197.92,192640.0,197.965,789
2024-08-27 15:00:00,198.0,198.01,195.6,196.0,165841.0,196.702,1159
2024-08-27 16:00:00,196.06,196.48,195.61,196.21,165374.0,195.937,1074
2024-08-27 17:00:00,196.24,196.28,195.6,195.85,72723.0,195.862,491
2024-08-27 18:00:00,195.89,195.9,195.38,195.38,125467.0,195.638,937
2024-08-27 19:00:00,195.4,195.68,195.18,195.34,148672.0,195.388,1101
2024-08-27 20:00:00,195.34,195.99,195.26,195.95,316803.0,195.699,2175
2024-08-28 14:30:00,195.52,196.23,194.27,194.96,433561.0,194.852,2062
2024-08-28 15:00:00,194.96,195.23,194.03,195.04,290795.0,194.653,2072
2024-08-28 16:00:00,195.11,195.94,194.25,194.47,245251.0,194.868,1877
2024-08-28 17:00:00,194.45,194.68,194.28,194.66,110527.0,194.483,851
2024-08-28 18:00:00,194.66,194.94,194.5,194.85,196665.0,194.714,1176
2024-08-28 19:00:00,194.84,195.27,194.69,195.12,138232.0,194.936,1001
2024-08-28 20:00:00,195.2,195.67,194.88,195.45,460572.0,195.343,3438
2024-07-01 14:30:00,171.27,173.76,170.32,173.46,489534.0,172.115,1852
2024-07-01 15:00:00,173.54,173.88,171.12,171.43,438314.0,171.816,2925
2024-07-01 16:00:00,171.41,171.42,170.83,170.94,350386.0,171.073,2244
2024-07-01 17:00:00,170.89,171.14,170.59,170.85,233564.0,170.872,1355
2024-07-01 18:00:00,170.84,171.17,170.28,170.36,227985.0,170.906,1542
2024-07-01 19:00:00,170.37,170.38,169.53,169.63,224047.0,169.869,1400
2024-07-01 20:00:00,169.62,170.39,169.55,170.38,369834.0,170.134,2615
2024-07-02 14:30:00,168.63,168.63,166.31,166.62,334416.0,167.497,1408
2024-07-02 15:00:00,166.68,167.82,166.67,167.61,404680.0,167.343,2485
