date,open,high,low,close,volume,average,barCount
2024-09-11 20:00:00,896.97,902.0,896.11,900.33,126210.0,899.038,865
2024-09-12 14:30:00,901.03,908.0,896.51,907.06,102070.0,904.102,519
2024-09-12 15:00:00,906.68,911.09,905.42,908.58,122666.0,908.731,827
2024-09-12 16:00:00,907.91,912.51,906.01,907.68,63629.0,909.134,441
2024-09-12 17:00:00,907.91,911.0,906.84,910.56,29779.0,908.339,228
2024-09-12 18:00:00,911.05,912.82,910.42,912.0,54853.0,911.522,305
2024-09-12 19:00:00,912.08,914.39,910.0,913.0,66006.0,912.829,391
2024-09-12 20:00:00,912.76,915.7,912.22,915.17,89712.0,914.285,649
2024-09-13 14:30:00,913.63,917.75,909.36,916.46,80266.0,913.117,374
2024-09-13 15:00:00,917.01,917.01,912.21,915.25,63511.0,914.94,493
2024-09-13 16:00:00,915.65,920.23,914.93,919.24,78021.0,918.103,603
2024-09-13 17:00:00,919.94,920.61,917.74,920.48,39236.0,919.181,290
2024-09-13 18:00:00,920.46,923.83,920.02,922.5,85407.0,921.963,512
2024-09-13 19:00:00,922.43,922.73,917.02,917.5,59974.0,920.012,398
2024-09-13 20:00:00,917.31,918.31,915.45,915.88,79402.0,916.775,520
2024-09-16 14:30:00,922.0,922.63,911.23,920.15,101914.0,919.333,538
2024-09-16 15:00:00,920.94,920.94,909.26,910.65,92715.0,914.768,643
2024-09-16 16:00:00,910.83,910.84,905.56,907.04,93287.0,907.92,683
2024-09-16 17:00:00,907.31,910.56,905.91,908.77,73701.0,907.944,478
2024-09-16 18:00:00,909.24,909.86,906.38,906.77,45252.0,908.065,381
2024-09-16 19:00:00,906.66,908.77,905.35,906.86,49640.0,906.829,387
2024-09-16 20:00:00,906.89,909.92,906.1,908.09,90589.0,908.175,721
2024-09-17 14:30:00,908.43,908.6,902.5,903.05,70854.0,905.651,302
2024-09-17 15:00:00,903.08,907.22,903.04,905.21,52991.0,905.193,404
2024-09-17 16:00:00,905.92,906.73,902.5,902.5,46858.0,904.327,328
2024-09-17 17:00:00,902.52,903.04,895.45,897.02,115806.0,899.075,705
2024-09-17 18:00:00,896.75,899.56,895.65,899.19,59390.0,897.943,387
2024-09-17 19:00:00,898.92,900.01,897.0,899.27,56042.0,898.831,343
2024-09-17 20:00:00,899.47,900.37,896.0,897.45,78960.0,897.798,645
2024-09-18 14:30:00,899.94,900.18,894.12,894.5,40447.0,897.518,206
2024-09-18 15:00:00,894.79,899.97,894.0,895.86,34732.0,897.0,271
2024-09-18 16:00:00,896.01,896.92,894.67,895.85,20980.0,895.574,134
2024-09-18 17:00:00,896.23,900.0,895.56,899.65,33479.0,897.346,252
2024-09-18 18:00:00,899.94,900.76,898.46,899.0,52260.0,899.786,380
2024-09-18 19:00:00,898.59,904.98,891.1,894.58,119023.0,897.322,877
2024-09-18 20:00:00,894.62,899.0,890.94,892.25,105832.0,893.731,692
2024-09-19 14:30:00,904.26,905.0,898.13,899.6,108752.0,902.03,537
2024-09-19 15:00:00,899.56,901.75,895.5,897.63,103094.0,898.632,667
2024-09-19 16:00:00,897.53,900.59,896.26,899.16,68132.0,898.633,509
2024-09-19 17:00:00,899.39,905.13,899.29,902.51,72661.0,902.905,459
2024-09-19 18:00:00,902.27,905.0,900.0,903.75,52188.0,903.1,391
2024-09-19 19:00:00,903.73,904.0,899.25,903.25,72946.0,901.923,422
2024-09-19 20:00:00,903.28,903.78,899.16,901.0,99454.0,901.873,792
2024-09-20 14:30:00,901.57,907.81,900.75,901.87,449754.0,902.007,325
2024-09-20 15:00:00,902.49,905.01,900.5,900.84,50432.0,902.863,299
2024-09-20 16:00:00,900.3,901.13,897.36,898.21,40607.0,898.863,293
2024-09-20 17:00:00,898.0,899.92,895.7,899.31,45438.0,898.309,260
2024-09-20 18:00:00,900.0,902.48,900.0,900.37,33399.0,901.32,273
2024-09-20 19:00:00,900.42,900.78,896.88,900.19,38460.0,898.713,275
2024-09-20 20:00:00,900.12,907.57,899.0,907.14,302224.0,904.407,1703
2024-09-23 14:30:00,906.98,913.0,900.78,910.51,225008.0,909.316,712
2024-09-23 15:00:00,910.5,916.73,910.5,915.42,108692.0,914.363,676
2024-09-23 16:00:00,915.73,919.3,915.08,918.68,88786.0,917.24,598
2024-09-23 17:00:00,918.72,919.5,916.68,917.19,48347.0,918.331,368
2024-09-23 18:00:00,917.26,917.62,914.66,917.55,43330.0,916.027,307
2024-09-23 19:00:00,917.74,918.0,916.26,917.96,27359.0,917.198,222
2024-09-23 20:00:00,917.74,919.16,916.23,917.06,115032.0,917.68,771
2024-09-24 14:30:00,912.01,912.77,904.21,907.13,131483.0,908.435,705
2024-09-24 15:00:00,907.35,907.35,901.52,904.28,191666.0,903.439,1404
2024-09-24 16:00:00,904.28,904.76,901.99,903.6,111661.0,903.273,778
2024-09-24 17:00:00,903.65,907.71,903.29,905.19,75814.0,905.757,525
2024-09-24 18:00:00,904.87,905.87,901.87,902.13,58498.0,903.64,402
2024-09-24 19:00:00,902.19,903.02,898.91,899.1,118531.0,900.936,829
2024-09-24 20:00:00,899.26,902.19,897.53,901.66,205011.0,899.979,1516
2024-09-25 14:30:00,903.0,908.63,901.12,907.67,159266.0,905.282,632
2024-09-25 15:00:00,907.65,908.48,902.54,906.01,97727.0,905.111,571
2024-09-25 16:00:00,906.01,907.0,903.74,906.55,64058.0,905.521,387
2024-09-25 17:00:00,906.51,910.17,905.82,908.81,83343.0,908.622,491
2024-09-25 18:00:00,908.81,908.99,906.73,907.71,32653.0,907.942,254
2024-09-25 19:00:00,907.75,909.39,906.76,908.65,43936.0,908.073,313
2024-09-25 20:00:00,908.69,910.36,907.55,908.34,107827.0,908.823,695
2024-09-26 14:30:00,905.3,909.24,902.89,904.71,125810.0,905.306,670
2024-09-26 15:00:00,904.72,905.5,901.51,904.04,149476.0,903.592,1011
2024-09-26 16:00:00,904.42,904.94,901.42,902.2,69109.0,903.019,496
2024-09-26 17:00:00,902.74,902.74,898.13,899.0,117141.0,899.465,708
2024-09-26 18:00:00,899.08,903.4,899.07,902.64,97949.0,901.407,652
2024-09-26 19:00:00,903.0,904.0,902.15,902.71,65174.0,902.916,425
2024-09-26 20:00:00,902.7,904.02,901.23,901.8,240636.0,902.653,1464
2024-09-27 14:30:00,893.26,893.49,874.0,881.25,457131.0,881.156,2789
2024-09-27 15:00:00,881.0,890.93,879.9,887.96,310453.0,884.944,2282
2024-09-27 16:00:00,887.54,889.0,884.53,885.08,104925.0,886.282,818
2024-09-27 17:00:00,884.53,884.96,880.5,882.21,121229.0,882.25,899
2024-09-27 18:00:00,882.54,886.0,882.1,884.19,75130.0,883.966,524
2024-09-27 19:00:00,884.56,886.61,882.82,886.36,86237.0,884.72,611
2024-09-27 20:00:00,886.2,889.21,884.97,885.75,195785.0,887.14,1428
2024-07-30 14:30:00,818.0,820.69,815.7,817.71,56750.0,818.236,202
2024-07-30 15:00:00,817.3,822.0,816.93,819.01,66272.0,819.757,486
2024-07-30 16:00:00,819.51,820.27,813.0,813.53,68628.0,814.858,486
2024-07-30 17:00:00,813.73,814.6,811.0,811.0,45854.0,812.679,287
2024-07-30 18:00:00,810.89,811.25,808.22,808.71,45354.0,810.197,345
2024-07-30 19:00:00,809.25,809.25,804.05,805.29,81635.0,806.295,604
2024-07-30 20:00:00,805.51,811.97,803.28,810.03,154786.0,808.243,1223
2024-07-31 14:30:00,820.42,821.0,811.27,813.0,79400.0,816.995,389
2024-07-31 15:00:00,813.59,820.84,813.27,820.58,96236.0,816.986,655
2024-07-31 16:00:00,820.26,825.48,819.99,824.08,94343.0,823.353,575
2024-07-31 17:00:00,824.25,824.8,820.63,820.88,63582.0,823.076,466
2024-07-31 18:00:00,820.57,821.4,814.96,819.47,54976.0,818.858,405
2024-07-31 19:00:00,820.0,822.16,818.41,821.22,50549.0,819.904,388
2024-07-31 20:00:00,821.33,823.53,817.5,822.28,213810.0,821.038,1728
2024-08-01 14:30:00,818.56,824.17,815.0,823.38,87147.0,819.638,370
2024-08-01 15:00:00,822.92,824.0,816.05,816.62,83356.0,819.436,598
2024-08-01 16:00:00,816.16,816.61,810.55,810.95,110804.0,813.063,814
2024-08-01 17:00:00,810.98,813.82,809.68,812.05,87629.0,811.438,623
2024-08-01 18:00:00,811.93,814.5,810.13,813.41,47477.0,812.448,298
2024-08-01 19:00:00,813.39,814.58,811.75,813.9,40735.0,812.914,306
2024-08-01 20:00:00,814.46,817.67,813.21,816.64,134946.0,815.776,1057
2024-08-02 14:30:00,813.35,830.29,813.35,828.77,145481.0,821.36,900
2024-08-02 15:00:00,829.08,829.89,807.0,807.0,153267.0,815.998,1137
2024-08-02 16:00:00,806.71,814.35,805.01,814.17,90247.0,808.609,645
2024-08-02 17:00:00,813.64,821.0,813.09,817.27,59017.0,817.345,415
2024-08-02 18:00:00,817.14,819.1,814.9,817.31,35925.0,816.893,316
2024-08-02 19:00:00,816.5,822.64,815.48,821.09,50850.0,819.199,388
2024-08-02 20:00:00,821.6,823.64,818.42,821.66,164740.0,821.048,1332
2024-08-05 14:30:00,798.0,807.24,793.0,800.91,317988.0,798.559,1452
2024-08-05 15:00:00,803.0,810.82,799.5,799.75,179825.0,805.387,1118
2024-08-05 16:00:00,800.01,807.0,797.57,802.69,113012.0,803.099,796
2024-08-05 17:00:00,802.83,809.21,800.72,802.17,74814.0,804.784,543
2024-08-05 18:00:00,801.84,802.63,799.83,801.96,74944.0,801.221,452
2024-08-05 19:00:00,801.91,802.56,797.05,797.93,95999.0,799.987,651
2024-08-05 20:00:00,798.34,802.78,796.34,801.59,176651.0,799.52,1328
2024-08-06 14:30:00,805.06,818.6,805.06,818.1,126047.0,813.076,676
2024-08-06 15:00:00,818.06,827.19,815.74,826.52,144721.0,821.014,1007
2024-08-06 16:00:00,826.68,829.28,821.35,824.75,118142.0,825.11,895
2024-08-06 17:00:00,824.5,831.05,824.42,830.48,75993.0,827.997,579
2024-08-06 18:00:00,830.45,833.09,829.86,830.7,85681.0,831.458,641
2024-08-06 19:00:00,830.82,831.9,827.52,829.8,81897.0,830.109,628
2024-08-06 20:00:00,829.33,829.47,816.46,816.89,221520.0,821.731,1685
2024-08-07 14:30:00,824.11,831.33,822.0,830.45,77939.0,826.559,368
2024-08-07 15:00:00,830.72,833.83,828.14,831.95,117459.0,831.106,721
2024-08-07 16:00:00,831.96,832.39,824.05,826.15,73408.0,827.895,419
2024-08-07 17:00:00,825.76,825.98,819.97,820.0,48512.0,822.603,293
2024-08-07 18:00:00,820.49,821.5,814.08,814.86,50638.0,818.536,328
2024-08-07 19:00:00,814.61,814.84,810.67,811.07,60181.0,812.816,448
2024-08-07 20:00:00,811.2,816.41,809.26,810.02,141661.0,812.045,1074
2024-08-08 14:30:00,822.74,832.35,820.45,832.35,140761.0,827.084,725
2024-08-08 15:00:00,832.0,842.76,831.82,838.23,170744.0,837.923,1203
2024-08-08 16:00:00,837.9,840.08,835.43,838.5,102713.0,837.636,844
2024-08-08 17:00:00,838.08,840.5,834.74,835.51,81076.0,838.088,516
2024-08-08 18:00:00,835.05,838.88,833.84,838.38,98917.0,835.423,646
2024-08-08 19:00:00,837.83,840.09,835.35,835.9,76720.0,837.7,567
2024-08-08 20:00:00,836.05,840.63,833.19,839.43,268259.0,837.212,1897
2024-08-09 14:30:00,838.5,847.67,837.63,846.24,111269.0,842.126,604
2024-08-09 15:00:00,846.09,851.49,845.7,851.24,135557.0,849.247,978
2024-08-09 16:00:00,851.56,853.99,849.7,851.15,85589.0,851.676,633
2024-08-09 17:00:00,851.18,851.63,848.48,850.6,41611.0,849.927,270
2024-08-09 18:00:00,850.74,857.78,850.73,854.83,64961.0,855.108,457
2024-08-09 19:00:00,854.8,855.03,852.48,854.24,44874.0,853.879,301
2024-08-09 20:00:00,854.28,855.77,852.04,855.39,139235.0,854.229,964
2024-08-12 14:30:00,857.25,858.0,852.4,855.06,76969.0,855.581,403
2024-08-12 15:00:00,854.58,869.31,854.31,867.97,173646.0,864.087,1239
2024-08-12 16:00:00,867.75,869.37,859.62,869.13,97570.0,864.909,696
2024-08-12 17:00:00,869.13,870.25,866.08,866.08,109579.0,868.334,884
2024-08-12 18:00:00,865.84,866.54,861.31,861.75,64842.0,864.372,474
2024-08-12 19:00:00,861.7,862.26,860.26,861.8,47748.0,861.323,336
2024-08-12 20:00:00,861.88,863.9,858.69,863.85,119602.0,861.531,934
2024-08-13 14:30:00,864.92,868.05,860.24,861.51,90119.0,863.899,465
2024-08-13 15:00:00,861.56,862.54,856.28,856.97,121834.0,858.547,909
2024-08-13 16:00:00,857.18,858.99,856.16,857.66,62272.0,857.822,465
2024-08-13 17:00:00,857.98,863.67,857.82,863.41,54838.0,860.43,383
2024-08-13 18:00:00,863.41,865.65,862.51,864.4,46747.0,863.963,316
2024-08-13 19:00:00,864.26,865.75,862.97,863.73,49510.0,864.56,366
2024-08-13 20:00:00,863.22,865.17,860.57,864.77,118511.0,863.167,894
2024-08-14 14:30:00,864.87,866.74,861.0,862.5,75120.0,864.268,338
2024-08-14 15:00:00,862.36,864.43,858.5,861.07,64936.0,861.243,405
2024-08-14 16:00:00,861.46,864.26,861.0,863.96,48340.0,862.542,340
2024-08-14 17:00:00,863.6,865.37,860.98,862.44,32621.0,863.297,220
2024-08-14 18:00:00,861.88,864.98,860.64,864.25,43228.0,863.271,291
2024-08-14 19:00:00,863.78,864.63,862.93,864.57,27433.0,863.894,182
2024-08-14 20:00:00,864.33,865.16,860.79,862.46,127128.0,862.863,870
2024-08-15 14:30:00,873.08,880.33,869.22,872.33,162069.0,875.161,859
2024-08-15 15:00:00,872.65,873.48,869.0,871.48,109375.0,871.325,713
2024-08-15 16:00:00,871.38,872.7,869.5,872.5,84873.0,871.129,573
2024-08-15 17:00:00,872.25,874.25,870.88,874.08,62909.0,872.268,509
2024-08-15 18:00:00,874.0,877.18,873.85,876.55,70152.0,875.782,438
2024-08-15 19:00:00,876.71,878.43,876.4,878.18,87311.0,877.423,673
2024-08-15 20:00:00,877.94,879.53,874.51,877.43,164890.0,877.392,1228
2024-08-16 14:30:00,877.35,877.35,869.09,871.91,141378.0,875.517,319
2024-08-16 15:00:00,872.15,873.66,868.62,871.05,94937.0,870.927,639
2024-08-16 16:00:00,871.25,872.67,869.36,872.32,39081.0,870.913,265
2024-08-16 17:00:00,872.2,874.3,871.59,874.3,30215.0,872.629,194
2024-08-16 18:00:00,874.25,875.1,872.85,875.0,34975.0,874.141,274
2024-08-16 19:00:00,875.11,875.73,873.5,874.19,35470.0,874.59,254
2024-08-16 20:00:00,874.38,874.63,869.0,870.6,120170.0,870.846,963
2024-08-19 14:30:00,870.59,871.99,868.95,871.34,49827.0,870.292,227
2024-08-19 15:00:00,872.0,873.63,870.22,871.06,75809.0,871.526,443
2024-08-19 16:00:00,871.6,872.55,869.66,869.96,34404.0,871.483,249
2024-08-19 17:00:00,869.96,872.82,869.65,872.5,35268.0,870.714,265
2024-08-19 18:00:00,872.29,872.29,869.59,869.84,28117.0,870.741,201
2024-08-19 19:00:00,870.17,870.88,869.22,870.76,32364.0,870.093,256
2024-08-19 20:00:00,870.68,872.6,868.7,872.35,89036.0,870.856,697
2024-08-20 14:30:00,872.0,875.0,871.17,874.13,48053.0,873.055,231
2024-08-20 15:00:00,874.16,876.49,871.45,875.38,71691.0,874.054,390
2024-08-20 16:00:00,874.91,876.65,874.37,876.16,36941.0,875.191,317
2024-08-20 17:00:00,876.41,876.55,874.37,874.95,15209.0,875.331,116
2024-08-20 18:00:00,874.64,874.64,873.6,874.38,22674.0,874.046,168
2024-08-20 19:00:00,874.38,876.64,874.34,875.34,38451.0,875.516,264
2024-08-20 20:00:00,875.37,876.76,874.76,876.18,85216.0,875.842,696
2024-08-21 14:30:00,880.74,891.12,880.72,889.33,180216.0,886.794,880
2024-08-21 15:00:00,889.18,889.43,878.9,881.71,101329.0,883.496,715
2024-08-21 16:00:00,881.07,882.77,879.17,879.22,40177.0,880.897,255
2024-08-21 17:00:00,879.01,881.83,877.22,881.71,40007.0,879.124,245
2024-08-21 18:00:00,881.36,881.36,879.1,880.48,22699.0,880.292,177
2024-08-21 19:00:00,880.72,882.36,879.9,880.9,31273.0,881.019,225
2024-08-21 20:00:00,881.02,882.37,877.5,881.44,80853.0,880.273,552
2024-08-22 14:30:00,882.3,884.0,878.02,881.8,57028.0,880.677,268
2024-08-22 15:00:00,881.4,883.44,880.39,880.91,44829.0,881.873,223
2024-08-22 16:00:00,881.17,881.42,877.12,877.45,36408.0,879.088,225
2024-08-22 17:00:00,877.9,880.83,877.0,877.3,27667.0,878.796,195
2024-08-22 18:00:00,876.56,877.9,873.18,873.55,39039.0,875.593,241
2024-08-22 19:00:00,873.92,878.06,873.38,876.28,36281.0,875.701,261
2024-08-22 20:00:00,876.35,878.35,875.51,877.49,83133.0,876.896,680
2024-08-23 14:30:00,882.49,883.71,880.17,880.86,35997.0,881.794,150
2024-08-23 15:00:00,881.33,884.56,871.66,876.0,65987.0,879.873,402
2024-08-23 16:00:00,875.97,877.65,873.93,875.53,50500.0,875.947,288
2024-08-23 17:00:00,875.44,876.69,873.78,876.31,48696.0,874.99,322
2024-08-23 18:00:00,875.75,879.12,875.51,877.86,34594.0,877.616,246
2024-08-23 19:00:00,877.73,878.31,876.5,876.96,29721.0,877.378,212
2024-08-23 20:00:00,876.73,881.03,875.79,878.95,88394.0,879.175,602
2024-08-26 14:30:00,883.17,886.11,881.44,885.55,75523.0,883.883,249
2024-08-26 15:00:00,885.86,887.56,884.46,886.03,72873.0,885.904,476
2024-08-26 16:00:00,886.11,890.14,885.6,886.52,78229.0,888.232,520
2024-08-26 17:00:00,886.76,891.2,886.27,890.34,43954.0,888.954,294
2024-08-26 18:00:00,890.66,891.57,887.52,888.74,48037.0,889.723,329
2024-08-26 19:00:00,889.01,891.5,888.2,891.04,33877.0,889.916,256
2024-08-26 20:00:00,890.91,893.25,890.31,892.93,126351.0,891.708,791
2024-08-27 14:30:00,892.69,899.49,887.07,899.33,115850.0,895.704,569
2024-08-27 15:00:00,899.09,916.5,897.37,915.63,279597.0,906.515,1796
2024-08-27 16:00:00,916.0,918.93,906.0,907.0,177757.0,912.836,1129
2024-08-27 17:00:00,907.14,908.5,901.05,903.93,72454.0,904.938,531
2024-08-27 18:00:00,903.9,906.06,902.25,903.87,58655.0,904.2,348
2024-08-27 19:00:00,903.8,906.56,903.65,904.44,40333.0,905.547,267
2024-08-27 20:00:00,904.51,909.33,904.24,908.92,87919.0,906.771,643
2024-08-28 14:30:00,910.96,912.22,902.0,902.66,75167.0,907.472,327
2024-08-28 15:00:00,902.66,907.35,900.14,900.49,77965.0,903.46,484
2024-08-28 16:00:00,900.32,900.33,891.22,891.97,95777.0,894.335,650
2024-08-28 17:00:00,892.53,893.91,890.0,891.5,61477.0,892.242,449
2024-08-28 18:00:00,891.5,891.99,884.61,885.25,52395.0,889.578,354
2024-08-28 19:00:00,884.38,888.42,881.65,888.42,85525.0,884.47,601
2024-08-28 20:00:00,889.07,889.99,886.15,887.75,108126.0,888.1,838
2024-07-01 14:30:00,853.5,856.0,850.54,852.43,75090.0,852.907,344
2024-07-01 15:00:00,852.25,852.25,843.68,846.99,129191.0,846.734,909
2024-07-01 16:00:00,846.77,847.15,841.13,841.46,90487.0,844.017,617
2024-07-01 17:00:00,841.65,845.73,840.5,845.38,65622.0,843.737,460
2024-07-01 18:00:00,845.08,846.63,844.97,845.75,31048.0,845.847,254
2024-07-01 19:00:00,845.51,846.87,844.66,846.41,36396.0,845.996,240
2024-07-01 20:00:00,846.13,846.45,844.41,845.51,77363.0,845.533,630
2024-07-02 14:30:00,844.81,848.0,843.08,844.9,54125.0,845.701,226
2024-07-02 15:00:00,844.99,851.6,843.91,851.6,86609.0,847.554,530
2024-07-02 16:00:00,851.84,856.95,851.19,854.99,66675.0,854.122,454
2024-07-02 17:00:00,855.18,855.41,853.19,853.81,39517.0,854.074,293
2024-07-02 18:00:00,853.81,858.8,853.81,858.42,53944.0,856.909,341
2024-07-02 19:00:00,858.5,860.36,856.72,857.34,62897.0,858.813,417
2024-07-02 20:00:00,857.25,859.82,856.48,859.55,75724.0,857.701,557
2024-07-03 14:30:00,855.0,860.06,855.0,858.96,53023.0,857.031,247
2024-07-03 15:00:00,859.35,861.23,855.62,856.33,66608.0,858.918,502
2024-07-03 16:00:00,856.26,858.34,856.0,858.21,44986.0,857.477,322
2024-07-03 17:00:00,858.21,863.52,858.0,862.61,102513.0,861.616,784
2024-07-05 14:30:00,864.28,870.25,858.72,870.25,86397.0,865.416,404
2024-07-05 15:00:00,870.32,873.3,867.78,872.63,89099.0,870.964,594
2024-07-05 16:00:00,872.67,878.28,872.5,877.9,73458.0,875.436,521
2024-07-05 17:00:00,877.89,882.04,877.89,881.3,74181.0,879.646,520
2024-07-05 18:00:00,881.13,886.61,881.13,885.12,92421.0,883.995,647
2024-07-05 19:00:00,885.0,886.75,883.41,884.91,84539.0,884.989,630
2024-07-05 20:00:00,885.02,886.94,882.59,885.35,124017.0,884.547,807
2024-07-08 14:30:00,886.79,887.95,877.66,880.42,125229.0,882.702,650
2024-07-08 15:00:00,880.87,882.78,878.5,881.67,115844.0,881.263,929
2024-07-08 16:00:00,881.53,881.53,878.56,879.28,66613.0,880.001,484
2024-07-08 17:00:00,879.11,879.53,877.74,879.41,51051.0,878.571,365
2024-07-08 18:00:00,879.44,879.75,878.3,878.92,35808.0,879.128,281
2024-07-08 19:00:00,878.79,881.3,878.21,881.07,48275.0,879.036,379
2024-07-08 20:00:00,880.9,881.46,879.31,880.84,86536.0,880.301,672
2024-07-09 14:30:00,883.85,896.67,882.96,896.07,100606.0,889.508,533
2024-07-09 15:00:00,896.29,896.42,889.31,893.47,88615.0,892.725,561
2024-07-09 16:00:00,893.4,894.02,890.38,893.28,46379.0,892.37,320
2024-07-09 17:00:00,892.55,893.63,890.82,891.07,39039.0,891.978,300
2024-07-09 18:00:00,891.06,891.67,885.69,888.44,46470.0,888.274,346
2024-07-09 19:00:00,888.45,888.45,885.13,885.96,62283.0,886.241,438
2024-07-09 20:00:00,885.96,887.26,884.5,886.83,83346.0,885.929,646
2024-07-10 14:30:00,887.4,890.18,881.0,890.18,74006.0,886.19,342
2024-07-10 15:00:00,889.92,890.27,882.67,882.97,72645.0,886.933,544
2024-07-10 16:00:00,882.5,883.68,880.7,881.74,67760.0,882.288,459
2024-07-10 17:00:00,881.5,885.11,880.91,883.79,85468.0,882.884,490
2024-07-10 18:00:00,883.45,886.65,883.42,885.87,47836.0,884.891,340
2024-07-10 19:00:00,885.9,887.26,885.01,885.83,54127.0,886.239,397
2024-07-10 20:00:00,885.6,886.3,883.92,883.92,121165.0,884.94,938
2024-07-11 14:30:00,890.76,890.76,871.01,871.38,556923.0,880.437,3438
