date,open,high,low,close,volume,average,barCount
2024-09-19 20:00:00,130.92,131.34,130.66,131.09,687716.0,130.983,4440
2024-09-20 14:30:00,130.76,130.91,130.11,130.16,314975.0,130.663,584
2024-09-20 15:00:00,130.15,130.22,129.62,129.62,136300.0,129.962,1019
2024-09-20 16:00:00,129.65,129.96,129.49,129.58,104259.0,129.737,858
2024-09-20 17:00:00,129.59,130.01,129.41,129.98,72200.0,129.639,525
2024-09-20 18:00:00,129.98,130.02,129.72,129.74,95279.0,129.894,771
2024-09-20 19:00:00,129.74,129.8,128.76,128.99,152811.0,129.082,1195
2024-09-20 20:00:00,128.98,129.88,128.72,129.69,521485.0,129.368,3707
2024-09-23 14:30:00,129.83,131.17,129.68,130.74,117939.0,130.46,608
2024-09-23 15:00:00,130.83,130.91,130.11,130.68,137050.0,130.493,1045
2024-09-23 16:00:00,130.73,131.03,130.43,130.62,99962.0,130.752,816
2024-09-23 17:00:00,130.61,130.87,130.49,130.7,65122.0,130.687,531
2024-09-23 18:00:00,130.69,131.02,130.67,130.78,170734.0,130.857,882
2024-09-23 19:00:00,130.78,130.86,130.45,130.48,115213.0,130.672,886
2024-09-23 20:00:00,130.48,130.52,130.05,130.37,426631.0,130.323,3011
2024-09-24 14:30:00,131.65,133.75,130.5,133.55,249314.0,132.53,1256
2024-09-24 15:00:00,133.54,133.66,132.55,133.66,174100.0,133.142,1418
2024-09-24 16:00:00,133.68,133.96,133.14,133.36,131880.0,133.576,997
2024-09-24 17:00:00,133.36,134.06,133.21,134.06,106946.0,133.67,883
2024-09-24 18:00:00,134.03,134.28,133.46,133.55,97781.0,133.903,735
2024-09-24 19:00:00,133.54,134.03,133.44,133.95,124452.0,133.76,963
2024-09-24 20:00:00,133.96,134.09,133.4,133.83,516336.0,133.786,3638
2024-09-25 14:30:00,133.8,134.1,132.62,132.67,102229.0,133.517,428
2024-09-25 15:00:00,132.66,132.75,132.01,132.35,76008.0,132.397,639
2024-09-25 16:00:00,132.39,132.84,132.38,132.49,53387.0,132.622,413
2024-09-25 17:00:00,132.48,132.65,132.28,132.42,38784.0,132.479,285
2024-09-25 18:00:00,132.42,132.87,132.35,132.86,44188.0,132.648,300
2024-09-25 19:00:00,132.86,133.15,132.69,133.14,59972.0,132.934,412
2024-09-25 20:00:00,133.14,133.31,132.86,133.12,206300.0,133.111,1439
2024-09-26 14:30:00,134.28,137.46,134.28,136.8,186106.0,136.408,994
2024-09-26 15:00:00,136.66,138.43,136.59,137.58,311442.0,137.461,2284
2024-09-26 16:00:00,137.64,137.73,136.87,137.51,121614.0,137.364,1057
2024-09-26 17:00:00,137.51,138.02,137.17,137.91,89543.0,137.543,710
2024-09-26 18:00:00,137.92,138.01,137.54,137.59,79812.0,137.808,652
2024-09-26 19:00:00,137.59,138.15,137.51,138.08,118511.0,137.84,873
2024-09-26 20:00:00,138.07,138.24,137.5,138.06,420130.0,137.918,2762
2024-09-27 14:30:00,137.52,138.89,136.99,138.77,108511.0,138.073,463
2024-09-27 15:00:00,138.84,139.14,138.4,138.42,89606.0,138.788,611
2024-09-27 16:00:00,138.47,139.02,138.46,138.69,66446.0,138.796,538
2024-09-27 17:00:00,138.7,138.84,138.28,138.58,72592.0,138.552,624
2024-09-27 18:00:00,138.59,138.69,138.27,138.44,91867.0,138.543,682
2024-09-27 19:00:00,138.46,138.99,138.45,138.99,123281.0,138.734,1089
2024-09-27 20:00:00,138.97,140.02,138.93,139.97,841763.0,139.594,4976
2024-07-30 14:30:00,130.17,130.97,129.86,130.97,50173.0,130.319,287
2024-07-30 15:00:00,130.89,130.93,130.35,130.62,54719.0,130.665,427
2024-07-30 16:00:00,130.72,131.22,130.66,131.18,62102.0,130.915,466
