date,open,high,low,close,volume,average,barCount
2024-08-27 15:00:00,116.24,116.96,116.1,116.5,60467.0,116.569,438
2024-08-27 16:00:00,116.57,116.69,115.58,115.9,92992.0,116.165,704
2024-08-27 17:00:00,115.9,116.3,115.79,116.03,87224.0,116.017,635
2024-08-27 18:00:00,116.06,116.17,115.81,116.09,80400.0,115.998,547
2024-08-27 19:00:00,116.09,116.15,115.79,116.06,66912.0,115.972,510
2024-08-27 20:00:00,116.06,116.36,115.78,116.02,218388.0,116.043,1600
2024-08-28 14:30:00,115.5,116.49,113.86,114.01,97522.0,114.807,490
2024-08-28 15:00:00,114.05,114.3,113.66,113.75,124998.0,113.944,947
2024-08-28 16:00:00,113.73,113.73,112.72,113.4,146089.0,113.126,1106
2024-08-28 17:00:00,113.37,113.65,112.96,113.6,82533.0,113.257,708
2024-08-28 18:00:00,113.55,113.75,112.41,112.45,92243.0,113.115,708
2024-08-28 19:00:00,112.42,113.61,112.26,113.58,122520.0,112.734,850
2024-08-28 20:00:00,113.57,113.83,113.17,113.41,283811.0,113.535,2062
2024-07-01 14:30:00,129.04,130.08,127.96,129.22,299168.0,128.694,1736
2024-07-01 15:00:00,129.22,131.37,128.8,130.77,522212.0,130.547,3347
2024-07-01 16:00:00,130.68,131.8,130.29,131.77,255748.0,131.093,1743
2024-07-01 17:00:00,131.77,131.93,130.72,131.21,403381.0,131.21,2354
2024-07-01 18:00:00,131.22,131.53,130.94,131.08,123834.0,131.116,871
2024-07-01 19:00:00,131.09,131.68,130.9,131.47,131964.0,131.411,1031
2024-07-01 20:00:00,131.47,131.99,130.45,130.48,891231.0,130.978,5981
2024-07-02 14:30:00,130.21,132.36,130.09,130.77,172302.0,131.292,973
2024-07-02 15:00:00,130.8,131.08,129.88,130.8,179757.0,130.413,1374
2024-07-02 16:00:00,130.78,131.26,130.68,130.74,109048.0,130.959,815
2024-07-02 17:00:00,130.74,130.74,130.25,130.37,111753.0,130.449,827
2024-07-02 18:00:00,130.38,132.04,130.37,132.04,187096.0,131.479,1020
2024-07-02 19:00:00,132.02,132.07,131.58,131.89,115508.0,131.836,816
2024-07-02 20:00:00,131.91,132.17,131.69,131.8,307244.0,131.909,2416
2024-07-03 14:30:00,130.83,132.86,130.83,132.19,120274.0,131.995,616
2024-07-03 15:00:00,132.17,133.15,131.74,132.47,176211.0,132.669,1283
2024-07-03 16:00:00,132.53,132.98,131.76,132.03,212335.0,132.134,1545
2024-07-03 17:00:00,132.0,132.09,131.22,131.49,333777.0,131.61,2371
2024-07-05 14:30:00,131.0,133.54,130.75,133.41,273771.0,132.522,1567
2024-07-05 15:00:00,133.41,134.46,133.08,134.14,233417.0,133.886,1661
2024-07-05 16:00:00,134.19,134.42,133.87,134.03,164023.0,134.118,1225
2024-07-05 17:00:00,134.03,134.63,133.94,134.36,119553.0,134.328,828
2024-07-05 18:00:00,134.33,134.8,134.13,134.6,129104.0,134.525,1049
2024-07-05 19:00:00,134.6,134.7,134.2,134.41,158626.0,134.472,1167
2024-07-05 20:00:00,134.41,134.74,134.35,134.56,426148.0,134.537,3163
2024-07-08 14:30:00,131.58,131.96,129.07,130.01,591496.0,130.309,3367
2024-07-08 15:00:00,130.03,131.39,129.26,131.23,501441.0,130.557,3412
2024-07-08 16:00:00,131.23,131.87,131.03,131.37,231594.0,131.439,1648
