date,open,high,low,close,volume,average,barCount
2024-09-05 18:00:00,288.44,293.94,288.31,293.32,53475.0,291.132,467
2024-09-05 19:00:00,293.72,294.28,290.94,291.16,89518.0,293.112,676
2024-09-05 20:00:00,290.95,290.95,288.31,289.9,158567.0,289.476,1301
2024-09-06 14:30:00,294.82,294.82,289.59,290.55,66624.0,292.555,357
2024-09-06 15:00:00,290.33,291.8,285.25,287.23,107928.0,288.773,729
2024-09-06 16:00:00,287.2,289.42,282.63,283.25,93697.0,284.971,710
2024-09-06 17:00:00,283.07,283.18,277.29,277.54,130709.0,279.425,933
2024-09-06 18:00:00,277.44,281.71,277.01,280.51,79561.0,279.873,538
2024-09-06 19:00:00,280.66,280.68,279.14,280.09,88264.0,279.683,670
2024-09-06 20:00:00,280.18,283.21,279.76,282.03,179858.0,281.559,1469
2024-09-09 14:30:00,282.89,289.0,282.89,288.18,64648.0,286.768,344
2024-09-09 15:00:00,288.18,290.19,284.29,284.35,75805.0,287.778,492
2024-09-09 16:00:00,283.26,286.0,282.84,286.0,38391.0,284.06,298
2024-09-09 17:00:00,286.16,288.33,285.74,287.96,44945.0,287.284,297
2024-09-09 18:00:00,288.09,288.53,286.89,286.93,32796.0,287.711,290
2024-09-09 19:00:00,286.94,286.97,285.27,286.55,28016.0,286.341,220
2024-09-09 20:00:00,286.38,287.45,285.86,286.76,91519.0,286.607,692
2024-09-10 14:30:00,288.45,293.19,287.97,290.96,50115.0,289.831,273
2024-09-10 15:00:00,291.5,293.75,288.22,289.54,104114.0,291.055,695
2024-09-10 16:00:00,289.69,292.33,288.6,288.91,66670.0,290.998,544
2024-09-10 17:00:00,288.72,290.97,287.86,290.64,28743.0,289.289,232
2024-09-10 18:00:00,290.39,292.44,290.39,291.3,27540.0,291.363,221
2024-09-10 19:00:00,291.3,292.54,290.9,291.0,46087.0,291.849,383
2024-09-10 20:00:00,290.98,292.12,290.61,291.59,105009.0,291.355,885
2024-09-11 14:30:00,291.45,293.67,289.61,292.41,25656.0,291.917,133
2024-09-11 15:00:00,292.85,293.8,285.36,286.22,76401.0,289.111,592
2024-09-11 16:00:00,286.15,291.22,285.66,291.09,81800.0,289.523,583
2024-09-11 17:00:00,291.05,295.43,290.98,295.33,94200.0,294.326,762
2024-09-11 18:00:00,295.33,297.28,295.08,296.67,64517.0,296.046,493
2024-09-11 19:00:00,296.82,297.99,296.07,297.39,70464.0,297.194,592
2024-09-11 20:00:00,297.37,297.51,296.09,296.84,163642.0,296.771,1313
2024-09-12 14:30:00,296.22,297.5,294.54,296.16,47434.0,295.756,321
2024-09-12 15:00:00,296.29,296.29,293.77,293.97,76271.0,295.077,575
2024-09-12 16:00:00,293.65,295.74,293.47,294.81,64516.0,294.863,545
2024-09-12 17:00:00,294.78,296.12,293.83,296.12,65123.0,294.899,461
2024-09-12 18:00:00,296.23,296.98,294.98,296.83,41193.0,295.951,314
2024-09-12 19:00:00,296.57,298.97,295.93,296.98,58122.0,297.142,494
2024-09-12 20:00:00,296.82,298.11,294.13,295.23,151623.0,295.784,1271
2024-09-13 14:30:00,295.62,298.98,295.46,298.69,53170.0,297.304,365
2024-09-13 15:00:00,298.94,300.0,294.53,295.84,127569.0,296.981,981
2024-09-13 16:00:00,295.64,297.1,294.17,294.33,56159.0,295.809,471
2024-09-13 17:00:00,294.32,294.62,288.8,291.57,104119.0,290.854,752
2024-09-13 18:00:00,291.65,292.86,290.92,292.13,45386.0,291.977,366
2024-09-13 19:00:00,292.35,292.36,289.26,289.89,77723.0,290.438,615
2024-09-13 20:00:00,289.61,291.02,289.34,289.99,151529.0,290.182,1256
2024-09-16 14:30:00,290.53,292.05,287.61,291.93,40309.0,290.492,293
2024-09-16 15:00:00,291.95,292.58,290.03,290.42,111378.0,291.664,709
2024-09-16 16:00:00,290.33,293.19,288.49,291.95,39650.0,290.952,279
2024-09-16 17:00:00,292.05,292.38,290.29,291.53,48570.0,291.522,342
2024-09-16 18:00:00,291.83,292.05,290.76,291.66,24911.0,291.459,204
2024-09-16 19:00:00,291.62,291.62,288.58,289.86,45696.0,289.596,363
2024-09-16 20:00:00,289.99,291.18,289.75,289.93,92022.0,290.424,750
2024-09-17 14:30:00,292.43,295.47,291.1,293.16,79769.0,293.843,502
2024-09-17 15:00:00,293.21,294.63,288.79,289.14,90430.0,291.346,635
2024-09-17 16:00:00,288.96,290.55,288.07,288.76,59458.0,289.245,388
2024-09-17 17:00:00,288.45,289.26,284.07,285.34,108428.0,285.884,765
2024-09-17 18:00:00,285.63,289.0,284.78,288.71,46986.0,286.998,351
2024-09-17 19:00:00,288.67,289.88,287.97,289.03,38564.0,288.89,285
2024-09-17 20:00:00,288.86,288.86,286.38,286.74,173504.0,287.264,1285
2024-09-18 14:30:00,286.52,286.52,283.23,284.04,41378.0,284.621,242
2024-09-18 15:00:00,284.13,284.69,281.55,282.16,56320.0,282.904,393
2024-09-18 16:00:00,282.24,282.29,278.32,278.55,61147.0,279.741,442
2024-09-18 17:00:00,278.46,284.07,278.18,283.87,82812.0,281.146,554
2024-09-18 18:00:00,283.93,285.24,281.91,282.25,60888.0,284.03,427
2024-09-18 19:00:00,281.84,287.0,278.9,283.7,150480.0,282.62,1036
2024-09-18 20:00:00,283.4,284.48,279.37,279.91,213299.0,280.881,1461
2024-09-19 14:30:00,287.73,289.0,280.11,283.11,125428.0,283.413,749
2024-09-19 15:00:00,283.4,287.49,283.15,284.19,95677.0,284.829,711
2024-09-19 16:00:00,284.07,286.89,283.55,284.5,78707.0,285.188,480
2024-09-19 17:00:00,284.62,285.12,283.85,284.62,56500.0,284.625,365
2024-09-19 18:00:00,284.71,285.39,283.3,284.81,56367.0,284.377,414
2024-09-19 19:00:00,284.82,284.93,282.59,283.1,47672.0,283.413,321
2024-09-19 20:00:00,282.92,284.4,281.6,283.83,202993.0,283.291,1676
2024-09-20 14:30:00,282.49,283.24,277.43,277.94,81743.0,281.809,254
2024-09-20 15:00:00,278.0,278.44,275.26,275.93,109870.0,276.63,676
2024-09-20 16:00:00,275.73,278.57,275.21,278.15,48642.0,276.489,348
2024-09-20 17:00:00,278.25,279.01,278.02,278.04,49198.0,278.503,347
2024-09-20 18:00:00,278.09,278.33,277.07,277.96,24500.0,277.76,214
2024-09-20 19:00:00,278.06,278.45,276.63,277.42,20450.0,277.795,182
2024-09-20 20:00:00,277.22,278.81,277.18,278.44,95309.0,278.117,762
2024-09-23 14:30:00,281.5,281.5,277.74,278.71,32059.0,279.795,178
2024-09-23 15:00:00,278.2,278.92,276.24,278.5,43010.0,277.725,285
2024-09-23 16:00:00,278.37,279.0,277.0,278.3,23265.0,278.075,146
2024-09-23 17:00:00,278.34,278.4,277.14,277.97,12229.0,277.842,106
2024-09-23 18:00:00,277.83,280.42,277.44,280.42,49123.0,279.353,354
2024-09-23 19:00:00,280.21,280.68,278.95,279.22,38893.0,279.868,287
2024-09-23 20:00:00,279.36,279.58,278.15,279.58,74225.0,278.983,631
2024-09-24 14:30:00,280.65,283.68,280.0,281.84,24120.0,281.639,118
2024-09-24 15:00:00,280.9,281.51,278.23,281.06,36184.0,279.482,252
2024-09-24 16:00:00,281.06,284.96,281.06,283.88,51010.0,283.186,385
2024-09-24 17:00:00,284.24,284.96,281.79,282.26,57762.0,283.719,492
2024-09-24 18:00:00,282.04,282.29,280.3,280.93,34230.0,281.514,207
2024-09-24 19:00:00,281.0,281.07,279.81,280.35,26056.0,280.371,193
2024-09-24 20:00:00,280.31,280.81,279.81,279.92,69879.0,280.341,521
2024-09-25 14:30:00,278.61,280.9,276.48,280.3,59921.0,278.505,233
2024-09-25 15:00:00,280.47,284.18,279.73,281.36,47835.0,282.478,378
2024-09-25 16:00:00,281.37,281.73,278.67,279.07,33807.0,280.248,215
2024-09-25 17:00:00,278.99,279.23,278.02,278.91,21717.0,278.677,135
2024-09-25 18:00:00,278.91,279.47,278.2,279.38,15643.0,278.8,113
2024-09-25 19:00:00,279.44,279.6,278.3,278.74,25697.0,278.68,168
2024-09-25 20:00:00,278.74,279.19,277.84,278.43,48392.0,278.42,416
2024-09-26 14:30:00,281.57,282.2,274.5,275.0,47089.0,277.917,280
2024-09-26 15:00:00,275.19,275.88,270.97,271.71,107649.0,273.373,742
2024-09-26 16:00:00,271.71,274.33,270.92,274.33,31841.0,273.249,234
2024-09-26 17:00:00,274.25,274.25,270.59,271.03,33765.0,272.279,268
2024-09-26 18:00:00,270.66,271.76,269.0,270.27,106146.0,269.828,797
2024-09-26 19:00:00,270.63,271.95,270.26,271.62,38276.0,271.011,270
2024-09-26 20:00:00,271.62,273.7,271.48,272.58,106395.0,272.722,826
2024-09-27 14:30:00,274.72,275.0,273.0,274.3,19044.0,274.01,91
2024-09-27 15:00:00,274.46,275.5,271.87,271.87,57553.0,273.198,405
2024-09-27 16:00:00,271.43,272.1,268.66,268.85,62856.0,270.535,453
2024-09-27 17:00:00,268.71,270.48,268.56,269.79,40928.0,269.505,237
2024-09-27 18:00:00,269.76,271.0,269.41,271.0,26199.0,269.845,154
2024-09-27 19:00:00,271.04,271.22,269.12,270.5,18123.0,269.97,137
2024-09-27 20:00:00,270.55,270.66,269.39,269.53,71435.0,269.982,597
2024-07-30 14:30:00,251.65,254.25,248.78,248.78,48196.0,251.547,289
2024-07-30 15:00:00,249.02,249.21,244.03,244.09,137148.0,246.956,703
2024-07-30 16:00:00,244.03,244.32,240.51,240.94,79831.0,242.45,597
2024-07-30 17:00:00,241.19,242.33,239.9,239.9,82888.0,241.076,688
2024-07-30 18:00:00,239.99,244.19,238.93,243.64,106933.0,241.53,849
2024-07-30 19:00:00,243.7,245.48,243.21,243.87,81190.0,244.298,615
2024-07-30 20:00:00,243.67,246.08,243.0,245.35,155410.0,244.431,1073
2024-07-31 14:30:00,248.8,252.84,244.57,246.03,132494.0,249.497,854
2024-07-31 15:00:00,245.74,248.81,245.21,248.8,213960.0,246.736,1631
2024-07-31 16:00:00,249.04,254.46,248.8,253.52,79977.0,251.194,675
2024-07-31 17:00:00,253.39,254.71,252.49,253.3,56079.0,253.548,479
2024-07-31 18:00:00,253.35,255.09,252.31,254.0,56658.0,253.678,499
2024-07-31 19:00:00,253.82,259.06,253.01,258.46,67773.0,255.461,568
2024-07-31 20:00:00,258.28,259.86,252.25,252.36,264763.0,254.768,2178
2024-08-01 14:30:00,246.47,249.3,244.8,246.02,66010.0,246.887,416
2024-08-01 15:00:00,245.12,246.57,238.32,240.1,197054.0,241.53,1469
2024-08-01 16:00:00,239.84,240.24,236.38,238.12,148356.0,238.368,1068
2024-08-01 17:00:00,237.76,240.21,237.25,238.36,112108.0,238.535,659
2024-08-01 18:00:00,238.81,238.81,235.65,236.86,99046.0,236.826,650
2024-08-01 19:00:00,236.86,236.86,234.72,235.4,57328.0,235.401,470
2024-08-01 20:00:00,235.62,239.82,234.64,239.42,301346.0,238.223,2368
2024-08-02 14:30:00,231.0,232.2,223.22,224.75,203349.0,227.01,874
2024-08-02 15:00:00,224.49,227.56,222.94,223.21,207265.0,225.057,1068
2024-08-02 16:00:00,223.19,233.6,222.82,230.38,212704.0,228.32,1091
2024-08-02 17:00:00,230.38,230.88,228.07,229.11,74508.0,229.461,556
2024-08-02 18:00:00,229.32,230.37,228.33,230.37,60300.0,229.446,496
2024-08-02 19:00:00,229.83,231.98,229.31,230.35,30399.0,230.429,268
2024-08-02 20:00:00,230.39,232.92,229.83,232.85,156998.0,231.337,1207
2024-08-05 14:30:00,214.49,221.12,212.74,217.54,199299.0,217.325,1140
2024-08-05 15:00:00,218.51,221.72,215.85,218.77,148294.0,219.24,1015
2024-08-05 16:00:00,219.15,223.82,218.25,222.08,165425.0,221.624,999
2024-08-05 17:00:00,222.35,223.93,220.36,220.97,107935.0,222.716,807
2024-08-05 18:00:00,220.73,223.03,220.46,222.0,61836.0,221.802,398
2024-08-05 19:00:00,221.84,221.85,219.41,220.12,54563.0,220.47,404
2024-08-05 20:00:00,220.37,222.03,219.9,221.42,195535.0,221.214,1318
2024-08-06 14:30:00,225.93,228.32,223.11,227.3,121197.0,226.03,542
2024-08-06 15:00:00,226.69,227.31,222.22,224.51,81652.0,224.1,573
2024-08-06 16:00:00,224.67,225.39,221.94,224.18,95706.0,223.328,589
2024-08-06 17:00:00,224.23,224.63,221.11,222.95,59292.0,222.691,503
2024-08-06 18:00:00,222.75,225.08,222.65,224.33,121369.0,223.553,632
2024-08-06 19:00:00,224.33,225.45,223.56,223.86,53626.0,224.756,329
2024-08-06 20:00:00,223.5,225.06,223.03,223.08,155707.0,223.739,1043
2024-08-07 14:30:00,228.0,235.64,227.58,234.98,96879.0,232.21,518
2024-08-07 15:00:00,235.46,239.66,233.05,237.78,132799.0,236.291,961
2024-08-07 16:00:00,237.78,238.11,230.86,232.59,140059.0,235.152,638
2024-08-07 17:00:00,231.91,232.12,228.33,229.16,49201.0,230.206,426
2024-08-07 18:00:00,228.94,229.57,226.93,227.37,71219.0,228.24,468
2024-08-07 19:00:00,227.25,227.68,225.49,226.5,38730.0,226.601,293
2024-08-07 20:00:00,226.73,227.73,223.9,225.1,236224.0,225.446,1541
2024-08-08 14:30:00,227.81,233.51,226.49,228.4,84696.0,229.275,321
2024-08-08 15:00:00,228.8,232.17,228.07,231.26,43122.0,230.346,288
2024-08-08 16:00:00,230.45,231.81,229.52,231.15,30662.0,230.672,258
2024-08-08 17:00:00,231.51,232.26,230.48,231.78,34869.0,231.522,317
2024-08-08 18:00:00,231.81,235.34,231.69,234.08,54609.0,233.936,436
2024-08-08 19:00:00,233.77,235.38,233.63,233.7,62967.0,234.511,425
2024-08-08 20:00:00,233.69,234.95,232.1,234.59,129335.0,233.789,1038
2024-08-09 14:30:00,235.36,236.0,231.18,231.84,31711.0,232.941,165
2024-08-09 15:00:00,231.77,238.52,231.75,237.87,48945.0,236.378,385
2024-08-09 16:00:00,237.38,239.13,236.72,237.16,32690.0,237.999,243
2024-08-09 17:00:00,237.2,237.2,235.15,236.02,15580.0,235.781,139
2024-08-09 18:00:00,236.31,237.82,236.04,236.04,19473.0,236.888,134
2024-08-09 19:00:00,236.41,236.88,235.12,235.65,15999.0,236.006,145
2024-08-09 20:00:00,235.6,236.27,234.66,234.89,87323.0,235.305,676
2024-08-12 14:30:00,235.36,236.17,230.0,230.21,31637.0,233.319,193
2024-08-12 15:00:00,230.23,232.68,230.1,231.48,101131.0,231.653,815
2024-08-12 16:00:00,231.8,234.42,231.79,233.69,44015.0,232.551,386
2024-08-12 17:00:00,233.47,234.0,231.21,231.67,33935.0,233.032,252
2024-08-12 18:00:00,231.19,232.8,231.19,232.43,45801.0,232.145,385
2024-08-12 19:00:00,232.2,232.99,231.75,232.38,37270.0,232.421,253
2024-08-12 20:00:00,232.17,232.7,230.03,232.35,95268.0,231.558,666
2024-08-13 14:30:00,232.91,239.46,232.91,239.37,47911.0,235.95,307
2024-08-13 15:00:00,239.05,239.6,235.98,238.53,53753.0,238.042,367
2024-08-13 16:00:00,239.0,240.29,238.85,240.02,30524.0,239.682,209
2024-08-13 17:00:00,240.01,242.31,239.86,242.23,37342.0,241.254,255
2024-08-13 18:00:00,242.4,242.4,240.24,240.94,44030.0,241.581,354
2024-08-13 19:00:00,241.0,242.56,240.75,241.93,89988.0,241.417,347
2024-08-13 20:00:00,241.93,244.87,241.72,243.12,149127.0,243.258,1135
2024-08-14 14:30:00,243.0,246.65,242.59,244.16,59956.0,244.123,187
2024-08-14 15:00:00,244.46,244.47,240.4,242.51,42118.0,241.431,280
2024-08-14 16:00:00,242.45,245.25,242.44,244.99,26629.0,243.589,187
2024-08-14 17:00:00,245.02,245.1,242.81,243.53,21275.0,243.733,172
2024-08-14 18:00:00,243.28,243.93,242.56,243.6,22376.0,243.238,193
2024-08-14 19:00:00,243.57,244.14,242.89,243.98,15908.0,243.425,140
2024-08-14 20:00:00,243.78,243.83,242.61,243.58,53565.0,243.307,451
2024-08-15 14:30:00,245.62,252.49,245.0,251.62,43632.0,249.15,258
2024-08-15 15:00:00,251.97,252.25,250.02,251.2,64673.0,250.823,516
2024-08-15 16:00:00,251.23,251.23,248.8,249.69,36417.0,250.142,277
2024-08-15 17:00:00,249.41,249.75,248.32,249.73,21071.0,249.081,177
2024-08-15 18:00:00,249.52,250.08,249.01,249.81,21302.0,249.511,118
2024-08-15 19:00:00,249.81,250.14,249.06,249.3,13307.0,249.487,112
2024-08-15 20:00:00,249.04,249.48,247.81,249.01,104176.0,248.733,879
2024-08-16 14:30:00,248.99,251.96,248.25,250.61,40415.0,250.221,152
2024-08-16 15:00:00,251.15,252.25,250.0,250.7,36350.0,251.131,259
2024-08-16 16:00:00,250.57,252.99,250.49,252.55,52612.0,251.917,302
2024-08-16 17:00:00,252.53,253.42,252.25,253.21,31130.0,252.881,231
2024-08-16 18:00:00,253.23,253.41,251.88,252.0,40351.0,252.771,329
2024-08-16 19:00:00,251.86,252.97,251.31,252.42,47332.0,252.144,395
2024-08-16 20:00:00,252.5,252.99,250.95,251.2,121524.0,251.5,981
2024-08-19 14:30:00,251.0,252.8,250.34,252.27,38091.0,251.629,167
2024-08-19 15:00:00,252.2,254.25,252.12,253.83,74150.0,253.053,521
2024-08-19 16:00:00,253.92,254.42,252.49,252.72,55858.0,253.429,454
2024-08-19 17:00:00,252.72,254.11,252.18,253.35,36081.0,253.056,281
2024-08-19 18:00:00,253.28,255.16,253.2,254.33,42574.0,254.191,244
2024-08-19 19:00:00,254.36,254.52,249.47,253.34,110606.0,252.664,549
2024-08-19 20:00:00,253.47,256.97,253.04,256.97,67651.0,255.428,574
2024-08-20 14:30:00,255.79,256.04,253.9,254.57,28254.0,255.284,157
2024-08-20 15:00:00,254.84,256.57,254.32,256.34,53689.0,255.578,418
2024-08-20 16:00:00,256.42,257.18,255.86,257.08,32207.0,256.386,271
2024-08-20 17:00:00,257.1,257.49,254.5,254.77,24748.0,255.992,220
2024-08-20 18:00:00,254.41,255.48,253.93,254.79,15932.0,254.616,125
2024-08-20 19:00:00,254.9,255.2,254.02,254.24,26681.0,254.507,195
2024-08-20 20:00:00,254.46,255.19,253.22,253.24,80213.0,254.433,589
2024-08-21 14:30:00,255.71,256.37,253.6,255.93,25026.0,255.429,154
2024-08-21 15:00:00,256.0,261.12,255.06,258.12,82489.0,258.085,525
2024-08-21 16:00:00,258.0,258.0,255.67,257.0,96468.0,256.991,345
2024-08-21 17:00:00,256.95,259.71,256.77,259.32,34247.0,258.483,204
2024-08-21 18:00:00,259.34,259.34,257.43,257.75,26045.0,258.364,170
2024-08-21 19:00:00,258.08,258.82,256.85,258.25,63083.0,257.945,438
2024-08-21 20:00:00,258.13,261.84,257.75,261.71,215522.0,260.01,1280
2024-08-22 14:30:00,254.47,258.79,250.58,257.65,186866.0,254.635,967
2024-08-22 15:00:00,258.0,258.0,254.13,256.24,109239.0,255.566,626
2024-08-22 16:00:00,256.22,256.94,250.6,251.02,66379.0,253.0,365
2024-08-22 17:00:00,251.01,251.83,249.45,250.71,105768.0,250.883,537
2024-08-22 18:00:00,250.69,251.61,248.27,248.45,54650.0,250.246,397
2024-08-22 19:00:00,248.45,249.25,247.46,247.46,65326.0,248.625,498
2024-08-22 20:00:00,247.38,248.18,245.99,246.64,143764.0,247.004,1164
2024-08-23 14:30:00,250.24,251.54,248.26,249.93,29336.0,249.72,161
2024-08-23 15:00:00,250.43,252.62,247.1,249.6,75215.0,250.384,534
2024-08-23 16:00:00,249.45,251.66,249.39,250.03,34880.0,250.539,291
2024-08-23 17:00:00,249.7,250.16,246.26,246.78,75622.0,248.065,480
2024-08-23 18:00:00,246.81,247.88,246.21,246.82,78574.0,247.316,618
2024-08-23 19:00:00,246.89,247.49,246.26,247.31,64019.0,246.969,417
2024-08-23 20:00:00,247.41,249.32,246.84,247.61,153415.0,247.749,1230
2024-08-26 14:30:00,247.99,251.37,246.55,249.8,60992.0,249.023,337
2024-08-26 15:00:00,250.09,250.67,247.02,249.29,105526.0,249.17,686
2024-08-26 16:00:00,249.08,250.5,248.98,249.13,77462.0,249.87,584
2024-08-26 17:00:00,248.93,250.7,248.76,249.97,257802.0,249.388,492
2024-08-26 18:00:00,249.83,250.0,247.75,247.86,24477.0,248.94,218
2024-08-26 19:00:00,247.86,249.66,247.0,249.25,51191.0,248.297,472
2024-08-26 20:00:00,249.14,249.19,245.86,245.98,141917.0,247.098,1083
2024-08-27 14:30:00,243.37,244.35,240.46,241.51,59990.0,242.338,328
2024-08-27 15:00:00,241.75,244.94,241.52,244.38,66183.0,244.071,556
2024-08-27 16:00:00,244.65,244.71,241.27,241.94,61176.0,243.243,497
2024-08-27 17:00:00,241.89,243.35,241.35,241.36,122459.0,242.375,807
2024-08-27 18:00:00,241.44,242.48,241.0,241.97,65924.0,241.764,530
2024-08-27 19:00:00,242.08,242.18,240.73,241.33,94207.0,241.442,807
2024-08-27 20:00:00,241.41,241.43,238.48,238.71,271836.0,239.542,1845
2024-08-28 14:30:00,238.49,239.85,234.59,236.01,91298.0,237.243,535
2024-08-28 15:00:00,235.87,237.46,234.85,234.9,94450.0,236.121,769
2024-08-28 16:00:00,234.85,235.3,232.8,234.97,75065.0,233.846,607
2024-08-28 17:00:00,234.84,235.32,232.59,234.16,43844.0,233.774,382
2024-08-28 18:00:00,234.06,234.39,231.71,231.94,41792.0,233.328,317
2024-08-28 19:00:00,231.76,234.22,231.63,234.22,65523.0,232.48,453
2024-08-28 20:00:00,234.21,235.66,233.71,235.22,153225.0,234.753,972
2024-07-01 14:30:00,252.83,256.41,249.17,251.82,151780.0,252.117,779
2024-07-01 15:00:00,251.85,259.37,250.77,259.06,277571.0,256.055,2114
2024-07-01 16:00:00,259.04,260.84,258.17,259.71,207478.0,259.422,1526
2024-07-01 17:00:00,259.72,260.88,259.15,260.18,108852.0,259.983,699
2024-07-01 18:00:00,260.34,261.09,259.77,260.05,80006.0,260.431,649
2024-07-01 19:00:00,260.1,261.38,259.6,261.12,82662.0,260.608,597
2024-07-01 20:00:00,261.06,264.76,261.02,263.54,323487.0,263.466,2308
2024-07-02 14:30:00,265.0,270.0,261.67,261.68,325562.0,265.721,1020
2024-07-02 15:00:00,261.5,263.31,259.81,263.06,129238.0,261.872,770
2024-07-02 16:00:00,263.2,263.94,261.22,261.47,95625.0,262.928,479
2024-07-02 17:00:00,261.47,261.72,260.05,261.41,50345.0,260.875,421
2024-07-02 18:00:00,261.51,265.26,261.28,264.85,83854.0,263.298,500
2024-07-02 19:00:00,264.8,264.82,261.05,261.17,79721.0,262.464,539
2024-07-02 20:00:00,261.2,261.51,259.41,259.9,134576.0,260.181,960
2024-07-03 14:30:00,260.22,263.78,258.02,263.46,90900.0,260.963,420
2024-07-03 15:00:00,263.23,267.0,261.51,264.43,130746.0,265.311,867
2024-07-03 16:00:00,264.28,265.98,263.65,264.76,117947.0,264.877,719
2024-07-03 17:00:00,264.8,265.0,263.04,264.96,115523.0,264.08,851
2024-07-05 14:30:00,264.0,266.31,261.87,265.6,78313.0,264.365,352
2024-07-05 15:00:00,265.99,271.43,265.26,270.24,132171.0,268.8,915
2024-07-05 16:00:00,270.39,271.66,268.33,268.51,89508.0,270.188,580
2024-07-05 17:00:00,268.37,268.91,267.27,267.71,67031.0,268.295,449
2024-07-05 18:00:00,267.65,268.39,266.08,268.24,73438.0,267.154,404
2024-07-05 19:00:00,268.23,268.5,266.33,267.71,48560.0,267.428,385
2024-07-05 20:00:00,267.58,267.91,266.11,266.88,109493.0,266.901,932
2024-07-08 14:30:00,266.0,266.12,258.62,261.67,107122.0,262.009,549
2024-07-08 15:00:00,261.48,263.45,260.53,261.29,161475.0,261.868,1167
2024-07-08 16:00:00,261.27,262.6,259.01,259.56,154101.0,260.581,1065
2024-07-08 17:00:00,259.57,260.0,258.52,259.67,76003.0,259.424,538
2024-07-08 18:00:00,259.57,260.56,258.58,259.77,54698.0,259.594,352
2024-07-08 19:00:00,260.0,260.23,258.52,258.97,44884.0,259.187,353
2024-07-08 20:00:00,258.97,261.0,258.96,260.0,138220.0,260.105,935
2024-07-09 14:30:00,257.61,259.9,250.18,250.18,190466.0,254.372,1007
2024-07-09 15:00:00,250.5,251.88,246.73,247.54,369047.0,249.108,2384
2024-07-09 16:00:00,247.59,250.32,247.04,249.97,126282.0,248.401,980
2024-07-09 17:00:00,249.96,250.39,248.0,248.89,80797.0,249.082,577
2024-07-09 18:00:00,248.88,248.91,247.17,247.92,72756.0,247.919,479
2024-07-09 19:00:00,247.83,248.75,246.5,248.35,71474.0,247.593,491
2024-07-09 20:00:00,248.35,250.94,248.17,250.42,206216.0,250.064,1475
2024-07-10 14:30:00,250.88,250.88,244.26,245.68,119950.0,246.526,611
2024-07-10 15:00:00,245.47,245.84,237.75,238.13,416792.0,241.178,2704
2024-07-10 16:00:00,238.0,240.34,237.36,239.93,297977.0,238.796,1924
2024-07-10 17:00:00,239.97,246.27,239.96,245.98,201620.0,242.677,1303
2024-07-10 18:00:00,245.87,249.22,245.83,248.89,114636.0,247.171,646
2024-07-10 19:00:00,248.9,249.21,246.77,247.49,94425.0,247.828,691
2024-07-10 20:00:00,247.44,247.44,246.01,246.37,171927.0,246.639,1322
