date,open,high,low,close,volume,average,barCount
2024-09-24 19:00:00,276.11,276.38,275.46,276.1,16359.0,276.077,144
2024-09-24 20:00:00,276.15,277.66,275.2,277.58,78757.0,276.684,613
2024-09-25 14:30:00,278.51,279.68,276.58,278.21,19759.0,278.27,69
2024-09-25 15:00:00,278.22,279.49,277.3,279.49,20629.0,278.2,150
2024-09-25 16:00:00,279.47,280.15,279.17,279.8,22857.0,279.683,163
2024-09-25 17:00:00,279.61,281.33,279.61,280.88,20165.0,280.487,157
2024-09-25 18:00:00,280.77,280.77,279.78,280.39,19532.0,280.141,173
2024-09-25 19:00:00,280.12,280.91,279.7,280.87,31028.0,280.345,237
2024-09-25 20:00:00,280.79,280.96,279.6,280.91,95703.0,280.387,759
2024-09-26 14:30:00,281.83,283.0,280.97,282.72,20321.0,282.094,107
2024-09-26 15:00:00,283.0,284.46,281.97,283.27,32238.0,283.269,231
2024-09-26 16:00:00,283.35,284.62,283.35,284.62,29266.0,283.978,245
2024-09-26 17:00:00,284.62,284.62,281.85,282.38,39476.0,283.05,311
2024-09-26 18:00:00,282.38,283.16,282.11,283.05,37510.0,282.548,278
2024-09-26 19:00:00,283.04,284.52,282.09,284.38,47461.0,283.026,355
2024-09-26 20:00:00,284.25,285.39,282.94,285.23,117905.0,284.31,961
2024-09-27 14:30:00,287.23,289.47,286.64,288.71,26229.0,287.721,121
2024-09-27 15:00:00,288.65,289.85,287.91,288.77,38139.0,288.868,254
2024-09-27 16:00:00,288.76,288.91,287.82,288.13,25604.0,288.431,189
2024-09-27 17:00:00,287.97,288.05,286.43,286.68,23172.0,287.085,211
2024-09-27 18:00:00,286.67,287.41,286.28,287.41,23702.0,286.97,221
2024-09-27 19:00:00,287.4,287.76,286.4,286.91,22075.0,287.189,165
2024-09-27 20:00:00,286.96,288.3,286.12,286.12,125868.0,287.102,830
2024-07-30 14:30:00,264.28,265.09,263.08,264.12,20868.0,264.155,125
2024-07-30 15:00:00,264.12,264.52,262.44,263.17,41854.0,263.259,363
2024-07-30 16:00:00,263.17,263.53,262.28,263.44,46179.0,262.875,325
2024-07-30 17:00:00,263.26,263.47,261.38,261.9,47887.0,262.677,284
2024-07-30 18:00:00,261.66,261.93,261.18,261.3,36183.0,261.604,260
2024-07-30 19:00:00,261.31,261.6,260.22,260.41,58749.0,261.06,461
2024-07-30 20:00:00,260.41,262.03,260.16,261.77,183803.0,261.358,1522
2024-07-31 14:30:00,262.49,263.32,261.28,261.78,20348.0,262.437,92
2024-07-31 15:00:00,261.87,262.69,260.15,261.03,34363.0,261.407,290
2024-07-31 16:00:00,260.91,263.04,260.91,262.74,23662.0,262.087,198
2024-07-31 17:00:00,262.99,263.32,262.06,262.06,14698.0,262.918,120
2024-07-31 18:00:00,262.47,262.88,261.65,262.59,14628.0,262.264,117
2024-07-31 19:00:00,262.19,266.28,261.84,265.92,27807.0,263.368,236
2024-07-31 20:00:00,265.9,266.45,263.09,263.15,75864.0,264.089,665
2024-08-01 14:30:00,264.17,264.9,259.3,259.37,27780.0,262.192,205
2024-08-01 15:00:00,259.35,260.28,256.84,257.71,48368.0,258.492,392
2024-08-01 16:00:00,257.37,257.88,256.24,257.48,41787.0,257.089,359
2024-08-01 17:00:00,257.49,257.97,256.06,256.46,31573.0,257.084,286
2024-08-01 18:00:00,256.27,256.79,255.58,256.79,29042.0,256.228,248
2024-08-01 19:00:00,256.94,257.12,255.13,255.69,33029.0,255.933,301
2024-08-01 20:00:00,255.64,257.04,255.1,256.46,123526.0,256.195,1089
2024-08-02 14:30:00,253.12,253.19,249.14,250.17,58408.0,251.091,347
2024-08-02 15:00:00,250.02,251.99,248.87,249.45,76503.0,250.004,593
2024-08-02 16:00:00,249.29,251.35,248.35,250.75,60029.0,249.289,322
2024-08-02 17:00:00,250.72,252.38,250.66,252.13,19750.0,251.446,175
2024-08-02 18:00:00,251.88,252.3,251.08,251.28,18800.0,251.73,147
2024-08-02 19:00:00,251.24,252.36,251.1,252.33,30197.0,251.904,244
2024-08-02 20:00:00,252.21,252.97,251.71,252.97,128892.0,252.488,1051
2024-08-05 14:30:00,250.1,253.2,247.51,251.72,62312.0,249.909,320
2024-08-05 15:00:00,252.01,255.52,251.42,252.43,144083.0,253.524,1020
2024-08-05 16:00:00,252.72,254.72,252.36,254.58,40602.0,253.822,309
2024-08-05 17:00:00,254.59,258.81,254.53,256.47,57044.0,257.324,497
2024-08-05 18:00:00,256.23,256.62,255.25,256.03,33290.0,255.98,277
2024-08-05 19:00:00,256.0,257.36,255.28,255.99,36802.0,256.344,301
2024-08-05 20:00:00,255.78,256.52,255.09,256.15,142280.0,255.797,1193
2024-08-06 14:30:00,259.22,261.15,256.33,261.15,27077.0,259.012,129
2024-08-06 15:00:00,261.25,261.76,259.66,260.85,33586.0,260.823,282
2024-08-06 16:00:00,261.18,261.18,258.69,260.5,26912.0,259.867,243
2024-08-06 17:00:00,260.58,261.32,260.34,260.98,18786.0,260.669,174
2024-08-06 18:00:00,260.98,261.76,260.9,261.41,18626.0,261.296,140
2024-08-06 19:00:00,261.38,262.35,261.05,261.39,30167.0,261.744,246
2024-08-06 20:00:00,261.26,262.11,259.56,260.2,121695.0,260.618,979
2024-08-07 14:30:00,261.01,262.09,260.03,261.07,22957.0,260.933,135
2024-08-07 15:00:00,261.06,262.66,259.05,259.19,41029.0,260.649,256
2024-08-07 16:00:00,259.03,259.37,256.67,257.2,47019.0,257.745,314
2024-08-07 17:00:00,257.08,257.08,255.05,255.49,37670.0,256.064,271
2024-08-07 18:00:00,255.66,256.65,254.39,254.94,42482.0,255.469,319
2024-08-07 19:00:00,254.82,254.96,252.73,252.73,49670.0,253.669,355
2024-08-07 20:00:00,252.94,254.76,251.53,252.15,112087.0,252.948,922
2024-08-08 14:30:00,253.51,258.78,252.1,258.36,14792.0,255.225,79
2024-08-08 15:00:00,258.41,259.48,256.99,259.3,23348.0,258.75,182
2024-08-08 16:00:00,259.07,261.66,258.5,261.37,51853.0,260.463,383
2024-08-08 17:00:00,261.22,261.96,259.77,260.17,34146.0,260.968,274
2024-08-08 18:00:00,260.1,260.96,259.79,259.98,13606.0,260.401,111
2024-08-08 19:00:00,259.69,261.14,259.69,261.12,21598.0,260.36,153
2024-08-08 20:00:00,260.96,261.25,259.56,260.94,80778.0,260.663,663
2024-08-09 14:30:00,260.92,261.26,257.61,259.72,29738.0,259.375,175
2024-08-09 15:00:00,259.43,263.31,259.43,262.79,26200.0,261.638,226
2024-08-09 16:00:00,262.91,263.65,261.82,261.91,97913.0,262.891,231
2024-08-09 17:00:00,261.92,262.79,261.33,261.99,24535.0,261.945,180
2024-08-09 18:00:00,262.0,262.84,260.53,260.53,21212.0,261.947,167
2024-08-09 19:00:00,260.66,260.94,259.68,260.67,21763.0,260.252,176
2024-08-09 20:00:00,260.65,261.63,260.19,260.47,65926.0,260.887,545
2024-08-12 14:30:00,260.73,264.33,259.17,262.35,53012.0,262.563,269
2024-08-12 15:00:00,261.59,265.33,261.59,264.49,57975.0,264.257,439
2024-08-12 16:00:00,264.34,264.48,262.43,264.16,36959.0,263.741,317
2024-08-12 17:00:00,264.16,264.18,262.67,262.67,40439.0,263.518,356
2024-08-12 18:00:00,262.56,262.93,261.98,262.28,27727.0,262.495,224
2024-08-12 19:00:00,262.3,262.98,261.86,262.53,27886.0,262.423,229
2024-08-12 20:00:00,262.53,262.72,261.8,262.25,86071.0,262.176,641
2024-08-13 14:30:00,261.23,266.0,261.23,262.3,65171.0,263.244,216
2024-08-13 15:00:00,261.96,262.32,260.46,261.13,47497.0,261.303,277
2024-08-13 16:00:00,261.12,261.12,257.49,258.26,38911.0,259.108,286
2024-08-13 17:00:00,258.25,260.76,258.25,260.73,28320.0,259.424,240
2024-08-13 18:00:00,260.76,261.39,260.08,260.45,16722.0,260.787,155
2024-08-13 19:00:00,260.62,261.46,260.39,261.23,20913.0,260.986,168
2024-08-13 20:00:00,261.22,262.43,259.68,260.45,132890.0,261.06,946
2024-08-14 14:30:00,261.05,262.83,258.41,260.33,22221.0,261.236,121
2024-08-14 15:00:00,260.08,261.86,260.08,261.73,24851.0,260.984,205
2024-08-14 16:00:00,261.76,262.77,261.41,262.63,28460.0,262.145,229
2024-08-14 17:00:00,262.63,263.06,261.47,262.23,29527.0,262.008,235
2024-08-14 18:00:00,262.38,262.95,261.67,262.75,26166.0,262.471,216
2024-08-14 19:00:00,262.65,264.2,262.38,264.2,29823.0,263.032,282
2024-08-14 20:00:00,264.19,264.37,262.03,262.24,89194.0,262.798,735
2024-08-15 14:30:00,266.03,269.23,263.43,263.72,37443.0,265.654,150
2024-08-15 15:00:00,264.02,264.21,262.05,262.73,87406.0,263.16,440
2024-08-15 16:00:00,262.54,262.77,261.35,261.88,22031.0,262.12,181
2024-08-15 17:00:00,261.72,262.95,261.7,262.33,19165.0,262.373,125
2024-08-15 18:00:00,262.37,263.13,262.12,262.87,13887.0,262.795,112
2024-08-15 19:00:00,263.06,263.13,261.97,262.81,18278.0,262.504,121
2024-08-15 20:00:00,262.67,263.8,262.35,263.07,52963.0,263.0,412
2024-08-16 14:30:00,264.36,264.71,262.32,263.75,26804.0,264.079,69
2024-08-16 15:00:00,263.78,264.43,262.67,263.21,10596.0,263.363,81
2024-08-16 16:00:00,263.21,263.68,262.7,263.36,31889.0,262.875,83
2024-08-16 17:00:00,263.41,264.15,262.75,264.13,17892.0,263.187,138
2024-08-16 18:00:00,264.15,264.32,263.77,264.14,9168.0,263.984,84
2024-08-16 19:00:00,264.13,264.22,262.62,263.28,19385.0,263.05,126
2024-08-16 20:00:00,262.94,263.51,262.65,263.27,39682.0,263.098,337
2024-08-19 14:30:00,262.86,265.08,262.86,263.13,13205.0,263.346,69
2024-08-19 15:00:00,263.14,263.6,262.68,263.26,22285.0,263.145,191
2024-08-19 16:00:00,263.16,263.48,262.1,262.18,51369.0,262.983,286
2024-08-19 17:00:00,262.07,263.21,261.74,263.17,20228.0,262.681,166
2024-08-19 18:00:00,263.09,264.44,263.0,264.02,30724.0,263.653,248
2024-08-19 19:00:00,264.08,264.3,263.47,263.82,18135.0,263.806,176
2024-08-19 20:00:00,263.71,264.17,263.26,263.96,57997.0,263.757,497
2024-08-20 14:30:00,263.46,265.32,263.18,264.12,9668.0,263.932,40
2024-08-20 15:00:00,264.18,264.97,263.69,264.09,28043.0,264.168,167
2024-08-20 16:00:00,264.09,264.98,263.98,264.98,21763.0,264.296,203
2024-08-20 17:00:00,264.98,265.0,264.22,264.62,28660.0,264.584,203
2024-08-20 18:00:00,264.29,264.29,263.14,263.31,19670.0,263.668,152
2024-08-20 19:00:00,263.35,264.41,263.32,264.05,22218.0,264.006,187
2024-08-20 20:00:00,263.95,264.77,263.12,263.47,63262.0,264.008,520
2024-08-21 14:30:00,262.09,269.17,260.07,267.89,38791.0,267.052,195
2024-08-21 15:00:00,268.13,268.35,266.14,267.5,25581.0,267.321,195
2024-08-21 16:00:00,267.37,268.09,267.21,267.22,19448.0,267.635,158
2024-08-21 17:00:00,267.32,268.3,266.95,268.17,26692.0,267.394,187
2024-08-21 18:00:00,268.29,268.29,267.45,267.7,15405.0,267.755,139
2024-08-21 19:00:00,267.71,268.2,267.44,267.89,16880.0,267.755,155
2024-08-21 20:00:00,267.89,267.89,266.98,267.49,79888.0,267.43,639
2024-08-22 14:30:00,267.73,267.73,265.14,265.29,23793.0,266.636,68
2024-08-22 15:00:00,266.04,267.63,266.04,267.28,17975.0,266.813,140
2024-08-22 16:00:00,267.33,267.86,267.09,267.34,19174.0,267.421,149
2024-08-22 17:00:00,267.23,267.53,266.4,266.4,13278.0,267.141,121
2024-08-22 18:00:00,266.44,266.65,264.86,264.88,15000.0,265.774,135
2024-08-22 19:00:00,264.9,266.18,264.89,265.85,13087.0,265.771,119
2024-08-22 20:00:00,265.85,266.55,264.82,265.24,40544.0,265.369,338
2024-08-23 14:30:00,267.71,268.06,266.07,266.11,10977.0,267.515,39
2024-08-23 15:00:00,266.53,267.48,265.71,266.61,19659.0,266.672,167
2024-08-23 16:00:00,266.61,268.54,266.31,267.75,15191.0,267.712,140
2024-08-23 17:00:00,267.65,267.71,266.58,267.5,17001.0,267.321,131
2024-08-23 18:00:00,267.49,268.08,267.41,267.6,6990.0,267.748,62
2024-08-23 19:00:00,267.56,268.34,267.42,267.99,13860.0,267.924,120
2024-08-23 20:00:00,267.9,269.49,267.68,269.44,53811.0,268.652,426
2024-08-26 14:30:00,269.59,271.45,268.46,271.25,14169.0,269.873,59
2024-08-26 15:00:00,271.38,274.33,271.38,273.65,42100.0,273.246,288
2024-08-26 16:00:00,273.65,273.65,272.3,272.38,28662.0,272.947,199
2024-08-26 17:00:00,272.31,273.93,272.14,273.85,17330.0,272.947,123
2024-08-26 18:00:00,273.91,274.58,272.35,272.63,36382.0,273.547,269
2024-08-26 19:00:00,272.68,273.65,271.98,273.64,18780.0,272.644,174
2024-08-26 20:00:00,273.64,274.52,272.58,272.83,134137.0,273.405,1004
2024-08-27 14:30:00,271.27,273.42,270.0,271.61,15710.0,271.889,77
2024-08-27 15:00:00,271.59,271.99,270.65,271.03,22866.0,271.235,190
2024-08-27 16:00:00,271.09,271.09,269.7,269.97,18052.0,270.247,153
2024-08-27 17:00:00,269.97,270.35,269.71,270.31,24228.0,269.979,183
2024-08-27 18:00:00,270.3,271.38,270.26,270.76,19633.0,270.911,158
2024-08-27 19:00:00,270.76,271.48,270.67,270.88,30382.0,271.142,247
2024-08-27 20:00:00,270.8,273.25,270.55,272.99,80960.0,272.288,652
2024-08-28 14:30:00,272.27,273.49,272.27,273.39,16296.0,272.734,94
2024-08-28 15:00:00,273.38,275.54,273.01,275.53,49524.0,274.595,283
2024-08-28 16:00:00,275.54,275.54,274.09,275.06,37153.0,274.997,246
2024-08-28 17:00:00,275.06,275.12,274.02,274.94,16947.0,274.608,155
2024-08-28 18:00:00,274.96,275.05,272.87,272.88,18083.0,274.443,167
2024-08-28 19:00:00,272.87,273.28,272.25,273.28,19124.0,272.769,171
2024-08-28 20:00:00,273.29,274.13,273.04,273.42,58721.0,273.482,488
2024-07-01 14:30:00,271.05,273.65,270.12,270.25,90170.0,271.326,334
2024-07-01 15:00:00,270.38,270.56,267.69,269.4,100561.0,268.865,610
2024-07-01 16:00:00,269.38,269.68,267.92,268.04,44526.0,268.768,394
2024-07-01 17:00:00,268.12,268.48,267.07,267.44,40123.0,267.814,283
2024-07-01 18:00:00,267.31,267.46,266.68,267.16,33725.0,267.026,274
2024-07-01 19:00:00,266.96,268.44,266.8,267.81,60367.0,267.906,456
2024-07-01 20:00:00,267.79,268.03,266.87,267.62,100723.0,267.535,797
2024-07-02 14:30:00,267.49,267.81,265.36,266.39,16319.0,266.649,83
2024-07-02 15:00:00,266.23,268.16,265.94,267.32,23735.0,267.153,183
2024-07-02 16:00:00,267.5,267.85,265.71,266.42,29758.0,266.455,259
2024-07-02 17:00:00,266.43,266.8,265.72,266.16,32186.0,266.27,275
2024-07-02 18:00:00,266.21,266.87,266.0,266.38,31813.0,266.38,224
2024-07-02 19:00:00,266.27,266.87,265.57,266.81,36609.0,266.112,303
2024-07-02 20:00:00,266.68,266.68,265.64,266.05,103502.0,265.963,801
2024-07-03 14:30:00,264.54,264.82,258.69,261.97,117524.0,262.012,748
2024-07-03 15:00:00,262.32,262.4,259.23,259.52,81451.0,260.625,668
2024-07-03 16:00:00,259.69,261.66,259.25,260.8,60252.0,260.734,515
2024-07-03 17:00:00,261.0,262.9,260.78,261.62,113457.0,261.946,768
2024-07-05 14:30:00,261.85,262.6,260.82,261.2,30769.0,261.495,139
2024-07-05 15:00:00,260.97,261.42,260.34,260.77,48337.0,260.941,379
2024-07-05 16:00:00,260.88,261.69,260.31,261.13,67447.0,261.127,522
2024-07-05 17:00:00,261.22,262.17,261.06,262.15,71406.0,261.564,599
2024-07-05 18:00:00,262.11,263.03,261.89,262.85,63464.0,262.358,428
2024-07-05 19:00:00,262.87,263.25,262.43,262.66,47518.0,262.827,425
2024-07-05 20:00:00,262.66,262.93,262.1,262.24,116513.0,262.522,866
2024-07-08 14:30:00,263.51,264.41,262.87,263.01,31864.0,263.457,195
2024-07-08 15:00:00,263.11,263.12,260.52,260.54,44000.0,261.397,335
2024-07-08 16:00:00,260.63,260.64,257.46,257.83,91366.0,258.725,684
2024-07-08 17:00:00,257.82,258.01,256.9,257.66,50601.0,257.564,397
2024-07-08 18:00:00,257.55,259.11,257.4,258.88,80369.0,258.193,495
2024-07-08 19:00:00,258.87,259.75,258.49,259.75,82105.0,259.071,549
2024-07-08 20:00:00,259.68,261.01,259.46,260.99,221530.0,260.5,1517
2024-07-09 14:30:00,260.16,260.63,259.15,259.49,34041.0,260.021,163
2024-07-09 15:00:00,259.56,259.57,256.93,257.11,41965.0,258.017,361
2024-07-09 16:00:00,257.29,257.7,256.19,257.12,44932.0,257.068,327
2024-07-09 17:00:00,257.1,259.25,257.08,258.95,60850.0,258.141,346
2024-07-09 18:00:00,259.09,259.11,258.0,258.1,35032.0,258.574,276
2024-07-09 19:00:00,258.0,258.06,257.29,257.75,55517.0,257.787,332
2024-07-09 20:00:00,257.6,258.08,256.92,257.25,124482.0,257.551,975
2024-07-10 14:30:00,257.94,258.81,257.23,257.26,17391.0,257.998,87
2024-07-10 15:00:00,257.25,257.78,256.84,257.5,45119.0,257.31,320
2024-07-10 16:00:00,257.65,257.8,257.14,257.75,73272.0,257.483,433
2024-07-10 17:00:00,257.75,258.25,257.22,257.68,42417.0,257.675,322
2024-07-10 18:00:00,257.73,257.79,256.21,257.01,64435.0,257.064,293
2024-07-10 19:00:00,257.0,258.17,256.65,257.55,80346.0,257.181,439
2024-07-10 20:00:00,257.56,259.38,257.51,259.28,181678.0,258.445,1137
2024-07-11 14:30:00,259.88,263.33,259.25,262.07,121778.0,261.06,453
