date,open,high,low,close,volume,average,barCount
2024-09-27 16:00:00,324.21,327.93,324.0,327.85,164136.0,325.431,1005
2024-09-27 17:00:00,327.83,327.98,324.9,325.01,67453.0,326.914,456
2024-09-27 18:00:00,324.82,326.72,324.82,326.53,38391.0,326.086,317
2024-09-27 19:00:00,326.6,326.75,324.27,325.02,51923.0,325.456,413
2024-09-27 20:00:00,324.86,324.99,322.44,322.61,166523.0,323.315,1280
2024-07-30 14:30:00,333.0,338.26,333.0,337.47,69660.0,335.73,400
2024-07-30 15:00:00,337.42,338.57,334.52,335.37,61798.0,335.899,464
2024-07-30 16:00:00,334.99,335.27,332.26,333.29,96051.0,333.426,701
2024-07-30 17:00:00,333.15,333.8,332.56,332.6,77236.0,333.199,634
2024-07-30 18:00:00,332.55,333.04,331.67,332.91,55667.0,332.345,413
2024-07-30 19:00:00,333.03,334.58,333.03,333.66,76849.0,334.042,584
2024-07-30 20:00:00,333.77,334.7,332.54,333.15,221216.0,333.508,1661
2024-07-31 14:30:00,331.56,335.0,330.57,332.55,71677.0,332.455,331
2024-07-31 15:00:00,332.93,336.07,332.0,335.52,158246.0,334.321,1044
2024-07-31 16:00:00,335.19,336.16,334.32,334.63,82878.0,335.277,602
2024-07-31 17:00:00,334.72,336.41,334.62,335.43,90368.0,335.475,647
2024-07-31 18:00:00,335.24,335.49,333.63,334.2,60302.0,334.485,400
2024-07-31 19:00:00,334.34,334.95,333.75,334.73,96494.0,334.57,754
2024-07-31 20:00:00,334.94,335.2,332.01,332.39,249737.0,333.547,1840
2024-08-01 14:30:00,336.09,340.89,335.3,338.66,209587.0,338.471,1198
2024-08-01 15:00:00,338.22,339.21,334.45,336.95,122474.0,336.186,905
2024-08-01 16:00:00,336.99,337.25,333.57,334.17,109974.0,335.943,880
2024-08-01 17:00:00,333.98,335.7,333.46,335.39,78278.0,334.582,623
2024-08-01 18:00:00,335.23,335.99,334.45,334.87,57431.0,335.158,369
2024-08-01 19:00:00,334.8,335.93,334.09,334.75,63703.0,334.998,407
2024-08-01 20:00:00,334.49,336.15,334.28,335.53,221392.0,335.314,1668
2024-08-02 14:30:00,335.56,338.35,333.54,335.49,101247.0,336.179,488
2024-08-02 15:00:00,335.48,338.12,328.41,329.21,123106.0,333.712,771
2024-08-02 16:00:00,329.27,329.49,325.73,328.48,138760.0,327.419,896
2024-08-02 17:00:00,328.19,333.36,328.02,332.7,95856.0,331.392,709
2024-08-02 18:00:00,332.59,333.08,330.08,330.37,42439.0,331.322,343
2024-08-02 19:00:00,330.11,331.55,329.68,331.43,51447.0,330.463,390
2024-08-02 20:00:00,331.41,334.82,330.72,333.97,218885.0,332.889,1767
2024-08-05 14:30:00,332.72,333.34,321.41,325.81,259161.0,327.437,1409
2024-08-05 15:00:00,326.63,330.7,323.2,323.85,174939.0,326.217,1232
2024-08-05 16:00:00,323.91,327.01,323.58,326.86,132349.0,325.507,1080
2024-08-05 17:00:00,326.82,328.68,325.11,325.82,81981.0,327.186,711
2024-08-05 18:00:00,325.9,325.94,324.51,325.63,66625.0,325.088,540
2024-08-05 19:00:00,325.37,326.79,325.12,326.06,82832.0,325.938,641
2024-08-05 20:00:00,326.13,326.84,323.79,325.23,331791.0,325.185,2539
2024-08-06 14:30:00,325.23,326.88,323.52,325.91,131819.0,325.521,753
2024-08-06 15:00:00,326.35,328.96,325.79,328.82,165604.0,327.708,1190
2024-08-06 16:00:00,328.86,331.38,328.23,331.27,140314.0,329.734,995
2024-08-06 17:00:00,331.15,331.74,330.25,331.22,81198.0,330.94,637
2024-08-06 18:00:00,331.17,332.83,330.82,332.37,80787.0,331.89,528
2024-08-06 19:00:00,332.44,332.98,330.86,330.95,95995.0,332.302,704
2024-08-06 20:00:00,330.91,330.91,328.62,328.75,267521.0,329.642,2048
2024-08-07 14:30:00,321.0,323.0,311.0,314.03,498143.0,315.21,2870
2024-08-07 15:00:00,313.98,318.0,310.99,316.31,283213.0,314.859,1978
2024-08-07 16:00:00,316.12,317.71,311.3,311.92,218214.0,314.466,1517
2024-08-07 17:00:00,311.88,312.02,309.0,310.35,250623.0,310.372,1906
2024-08-07 18:00:00,310.4,311.06,306.71,307.55,222267.0,309.313,1563
2024-08-07 19:00:00,307.56,308.23,306.59,307.22,166443.0,307.628,1242
2024-08-07 20:00:00,307.37,313.42,306.79,312.64,804052.0,311.223,5163
2024-08-08 14:30:00,314.0,319.75,312.79,318.28,220567.0,316.522,1141
2024-08-08 15:00:00,318.11,321.2,315.58,316.77,160965.0,318.511,1238
2024-08-08 16:00:00,316.97,318.86,316.77,317.84,112352.0,317.897,928
2024-08-08 17:00:00,317.87,320.56,317.86,320.11,103177.0,319.533,773
2024-08-08 18:00:00,320.1,322.37,319.79,321.81,77650.0,321.204,606
2024-08-08 19:00:00,321.88,322.86,321.69,322.62,87310.0,322.299,735
2024-08-08 20:00:00,322.53,325.12,321.54,324.79,521263.0,323.324,4316
2024-08-09 14:30:00,323.75,323.83,319.32,319.92,61809.0,321.477,379
2024-08-09 15:00:00,320.18,323.21,319.81,322.38,107939.0,321.386,702
2024-08-09 16:00:00,322.69,323.32,321.5,321.79,42195.0,322.545,291
2024-08-09 17:00:00,322.01,322.78,321.64,322.63,48011.0,322.159,369
2024-08-09 18:00:00,322.5,325.04,322.42,322.67,41066.0,323.7,315
2024-08-09 19:00:00,322.74,322.97,321.62,322.0,61667.0,322.169,438
2024-08-09 20:00:00,322.01,322.91,321.47,322.58,176122.0,322.107,1303
2024-08-12 14:30:00,323.66,323.9,318.81,318.93,68462.0,322.042,315
2024-08-12 15:00:00,318.94,322.0,317.93,321.25,127281.0,320.016,901
2024-08-12 16:00:00,321.19,321.6,319.0,319.9,76559.0,319.921,593
2024-08-12 17:00:00,319.71,320.74,319.22,319.79,44822.0,319.893,341
2024-08-12 18:00:00,319.7,320.82,318.65,318.92,42706.0,319.535,316
2024-08-12 19:00:00,318.92,320.68,318.73,319.77,62355.0,319.633,502
2024-08-12 20:00:00,319.69,320.2,318.84,320.0,196604.0,319.506,1368
2024-08-13 14:30:00,321.53,322.47,319.66,320.73,102931.0,321.476,586
2024-08-13 15:00:00,320.63,322.0,319.17,321.97,153084.0,320.829,1032
2024-08-13 16:00:00,322.0,322.08,320.97,321.76,60649.0,321.608,447
2024-08-13 17:00:00,321.56,322.3,321.1,321.86,49425.0,321.713,374
2024-08-13 18:00:00,321.86,322.36,321.3,322.22,55876.0,321.82,427
2024-08-13 19:00:00,322.09,323.05,321.89,322.54,70759.0,322.418,371
2024-08-13 20:00:00,322.49,324.0,322.49,323.5,244643.0,323.177,1866
2024-08-14 14:30:00,320.43,322.6,319.88,321.34,69414.0,320.929,251
2024-08-14 15:00:00,321.36,322.26,319.56,322.16,139906.0,321.305,778
2024-08-14 16:00:00,322.1,323.91,321.41,323.63,67515.0,322.485,493
2024-08-14 17:00:00,323.63,324.36,322.34,323.97,76794.0,323.489,583
2024-08-14 18:00:00,323.94,324.07,323.32,323.7,101344.0,323.748,661
2024-08-14 19:00:00,323.7,323.85,322.15,322.63,52086.0,322.822,387
2024-08-14 20:00:00,322.63,323.06,321.14,322.73,185779.0,322.31,1547
2024-08-15 14:30:00,323.88,325.67,322.43,322.77,69281.0,324.04,370
2024-08-15 15:00:00,322.77,325.11,321.94,324.82,63281.0,323.678,530
2024-08-15 16:00:00,324.87,327.16,324.76,326.02,72945.0,326.281,577
2024-08-15 17:00:00,326.02,326.7,325.33,325.75,51988.0,326.13,277
2024-08-15 18:00:00,325.76,325.9,324.56,325.06,57479.0,325.104,420
2024-08-15 19:00:00,324.93,326.06,324.81,325.24,51760.0,325.279,389
2024-08-15 20:00:00,325.23,325.89,324.58,325.54,219587.0,325.224,1685
2024-08-16 14:30:00,324.04,324.82,321.6,323.5,140022.0,323.59,287
2024-08-16 15:00:00,323.43,324.14,320.5,322.1,111919.0,321.926,684
2024-08-16 16:00:00,322.08,322.78,321.58,322.69,33615.0,322.134,267
2024-08-16 17:00:00,322.69,322.9,321.27,322.79,55431.0,322.081,302
2024-08-16 18:00:00,322.75,322.95,322.14,322.36,41569.0,322.488,312
2024-08-16 19:00:00,322.29,323.39,321.68,323.16,48727.0,322.454,400
2024-08-16 20:00:00,323.19,323.45,320.99,321.5,153025.0,321.8,1182
2024-08-19 14:30:00,321.46,324.74,321.41,324.71,50744.0,322.435,251
2024-08-19 15:00:00,324.27,326.59,324.07,326.58,54282.0,325.278,370
2024-08-19 16:00:00,326.57,326.99,325.69,325.83,53342.0,326.479,405
2024-08-19 17:00:00,325.77,326.02,324.87,326.02,32946.0,325.437,280
2024-08-19 18:00:00,325.97,326.3,325.39,326.04,40231.0,325.938,317
2024-08-19 19:00:00,326.13,326.5,325.32,326.36,38182.0,325.966,310
2024-08-19 20:00:00,326.22,328.18,325.97,328.02,149405.0,327.119,1157
2024-08-20 14:30:00,327.73,330.5,327.44,328.78,75833.0,328.689,357
2024-08-20 15:00:00,328.79,329.43,326.62,327.62,66242.0,327.871,567
2024-08-20 16:00:00,327.73,328.37,327.2,328.27,91839.0,327.668,700
2024-08-20 17:00:00,328.27,328.85,327.79,328.18,64051.0,328.237,482
2024-08-20 18:00:00,328.12,328.79,327.72,328.79,30886.0,328.111,270
2024-08-20 19:00:00,328.68,329.55,328.39,328.55,44051.0,329.044,285
2024-08-20 20:00:00,328.56,328.96,328.13,328.59,146088.0,328.532,1247
2024-08-21 14:30:00,329.55,330.99,327.96,330.43,57538.0,329.602,360
2024-08-21 15:00:00,330.36,330.4,327.91,328.49,53529.0,328.821,430
2024-08-21 16:00:00,328.5,329.71,328.27,328.94,37951.0,329.13,324
2024-08-21 17:00:00,328.94,329.56,328.6,329.45,40156.0,329.006,257
2024-08-21 18:00:00,329.5,330.5,329.37,329.82,69549.0,329.856,414
2024-08-21 19:00:00,329.89,330.41,329.64,330.0,52641.0,329.992,382
2024-08-21 20:00:00,329.91,329.91,328.7,329.14,109452.0,329.248,870
2024-08-22 14:30:00,329.5,329.5,326.75,327.49,73531.0,328.371,439
2024-08-22 15:00:00,327.42,328.29,325.65,327.13,110021.0,326.701,884
2024-08-22 16:00:00,327.0,327.33,326.0,326.06,63418.0,326.641,530
2024-08-22 17:00:00,326.01,327.28,325.09,325.26,135860.0,326.753,933
2024-08-22 18:00:00,325.26,325.27,323.38,323.63,111504.0,324.39,632
2024-08-22 19:00:00,323.61,324.25,323.27,323.66,129048.0,323.76,974
2024-08-22 20:00:00,323.66,324.9,323.12,324.72,273912.0,324.134,2204
2024-08-23 14:30:00,326.27,327.36,325.38,326.16,31368.0,326.248,144
2024-08-23 15:00:00,327.0,331.29,326.89,329.36,160373.0,329.903,1114
2024-08-23 16:00:00,329.29,331.09,328.8,330.02,59722.0,330.281,483
2024-08-23 17:00:00,330.0,330.64,329.28,330.2,63903.0,330.132,500
2024-08-23 18:00:00,330.21,330.39,328.95,330.02,130149.0,329.518,935
2024-08-23 19:00:00,329.92,330.31,329.17,329.63,70190.0,329.77,507
2024-08-23 20:00:00,329.69,330.36,328.56,328.77,207944.0,329.444,1608
2024-08-26 14:30:00,328.41,330.26,327.67,329.89,81627.0,329.003,387
2024-08-26 15:00:00,329.78,330.26,327.66,328.16,72263.0,329.706,504
2024-08-26 16:00:00,327.96,328.43,326.22,326.79,94805.0,326.985,783
2024-08-26 17:00:00,326.69,327.07,326.18,326.91,55683.0,326.652,488
2024-08-26 18:00:00,326.91,327.18,325.5,325.85,77107.0,326.273,661
2024-08-26 19:00:00,325.84,326.25,325.72,326.13,71452.0,325.976,548
2024-08-26 20:00:00,326.17,326.94,325.85,326.76,101574.0,326.456,789
2024-08-27 14:30:00,328.42,329.83,326.5,327.68,47946.0,328.036,176
2024-08-27 15:00:00,327.42,327.89,326.27,326.94,59149.0,327.042,448
