date,open,high,low,close,volume,average,barCount
2024-09-04 20:00:00,242.63,245.84,242.52,245.39,415789.0,244.673,2824
2024-09-05 14:30:00,246.35,246.35,242.06,242.34,99954.0,243.409,382
2024-09-05 15:00:00,242.0,244.29,242.0,242.69,144906.0,243.367,705
2024-09-05 16:00:00,242.84,243.26,242.0,242.15,232042.0,242.48,767
2024-09-05 17:00:00,242.15,243.51,241.59,243.27,87240.0,242.285,561
2024-09-05 18:00:00,243.2,244.02,242.63,243.81,58979.0,243.201,315
2024-09-05 19:00:00,243.91,244.65,243.79,244.18,61653.0,244.2,414
2024-09-05 20:00:00,244.16,244.84,243.44,244.17,257618.0,244.136,1773
2024-09-06 14:30:00,244.85,247.46,244.59,246.66,111418.0,246.506,452
2024-09-06 15:00:00,246.66,246.69,244.56,244.69,149176.0,245.605,853
2024-09-06 16:00:00,244.67,247.04,243.14,243.46,101349.0,244.619,805
2024-09-06 17:00:00,243.49,244.79,243.32,244.78,42134.0,244.195,330
2024-09-06 18:00:00,244.7,245.72,244.35,245.02,67155.0,244.981,517
2024-09-06 19:00:00,245.14,245.15,243.9,244.55,44235.0,244.431,365
2024-09-06 20:00:00,244.44,245.46,243.69,243.85,272499.0,244.396,2110
2024-09-09 14:30:00,245.25,245.25,242.33,242.7,99120.0,243.727,589
2024-09-09 15:00:00,242.72,243.82,242.59,243.47,166397.0,243.326,971
2024-09-09 16:00:00,243.5,245.74,243.09,245.47,88132.0,244.226,447
2024-09-09 17:00:00,245.58,245.65,244.29,244.61,60570.0,245.121,398
2024-09-09 18:00:00,244.62,244.86,243.77,243.84,65219.0,244.464,491
2024-09-09 19:00:00,243.86,244.56,243.48,244.21,77253.0,243.926,459
2024-09-09 20:00:00,244.15,245.03,243.69,244.6,192732.0,244.452,1523
2024-09-10 14:30:00,244.47,245.87,242.61,245.17,96048.0,244.595,535
2024-09-10 15:00:00,245.16,246.81,243.3,246.76,115650.0,245.237,789
2024-09-10 16:00:00,246.62,248.29,246.46,246.78,174979.0,247.467,1392
2024-09-10 17:00:00,246.65,247.84,246.36,247.52,126334.0,246.946,964
2024-09-10 18:00:00,247.6,248.38,247.27,247.43,84313.0,247.915,663
2024-09-10 19:00:00,247.52,247.73,246.73,246.99,125365.0,247.224,944
2024-09-10 20:00:00,246.98,247.54,246.45,247.38,355842.0,247.087,2666
2024-09-11 14:30:00,245.06,245.06,240.74,241.43,100607.0,242.855,609
2024-09-11 15:00:00,241.18,241.83,240.0,241.6,114311.0,240.956,638
2024-09-11 16:00:00,241.59,243.1,241.21,242.61,172465.0,242.174,1191
2024-09-11 17:00:00,242.62,244.44,242.62,244.44,52970.0,243.535,431
2024-09-11 18:00:00,244.53,246.47,244.53,246.08,45673.0,245.506,399
2024-09-11 19:00:00,246.08,247.36,245.94,247.02,76089.0,246.666,581
2024-09-11 20:00:00,246.96,247.84,246.46,247.3,247959.0,247.316,2033
2024-09-12 14:30:00,248.59,249.65,247.52,248.83,86135.0,248.786,439
2024-09-12 15:00:00,248.81,250.47,248.11,249.43,141110.0,249.251,856
2024-09-12 16:00:00,249.06,250.06,248.93,249.52,70009.0,249.483,620
2024-09-12 17:00:00,249.55,250.29,248.63,250.28,79723.0,249.395,525
2024-09-12 18:00:00,250.12,251.73,250.12,251.48,65035.0,250.932,557
2024-09-12 19:00:00,251.57,251.58,250.23,251.19,89291.0,251.222,755
2024-09-12 20:00:00,251.22,252.2,250.8,252.15,286536.0,251.789,2434
2024-09-13 14:30:00,252.99,255.25,252.61,255.12,121803.0,253.865,664
2024-09-13 15:00:00,255.13,257.41,254.29,256.57,257795.0,256.376,2039
2024-09-13 16:00:00,256.57,257.12,255.36,256.73,121343.0,256.272,975
2024-09-13 17:00:00,256.8,256.92,255.31,255.53,117076.0,256.429,901
2024-09-13 18:00:00,255.52,256.04,255.1,255.23,69342.0,255.737,564
2024-09-13 19:00:00,255.18,255.67,254.73,255.19,68553.0,255.143,578
2024-09-13 20:00:00,255.13,255.83,254.04,255.43,385983.0,255.188,3174
2024-09-16 14:30:00,257.05,258.0,255.55,257.3,80021.0,256.868,351
2024-09-16 15:00:00,257.33,258.13,255.35,256.12,164885.0,256.777,893
2024-09-16 16:00:00,256.18,256.52,254.22,255.55,98981.0,255.321,688
2024-09-16 17:00:00,255.55,256.77,255.45,256.32,59020.0,256.172,465
2024-09-16 18:00:00,256.31,257.01,255.95,256.72,81053.0,256.446,421
2024-09-16 19:00:00,256.76,257.13,256.41,257.04,82211.0,256.746,574
2024-09-16 20:00:00,256.99,256.99,256.15,256.64,184365.0,256.637,1564
2024-09-17 14:30:00,256.39,258.25,256.03,256.51,70308.0,256.69,315
2024-09-17 15:00:00,256.47,259.49,256.31,258.77,96876.0,258.436,594
2024-09-17 16:00:00,258.85,259.47,258.02,258.11,78237.0,258.764,487
2024-09-17 17:00:00,258.02,258.18,256.0,256.6,49701.0,257.404,350
2024-09-17 18:00:00,256.63,257.89,256.48,257.73,37244.0,257.251,296
2024-09-17 19:00:00,257.6,257.78,257.02,257.52,48847.0,257.48,375
2024-09-17 20:00:00,257.42,257.55,256.49,256.95,155748.0,256.896,1192
2024-09-18 14:30:00,257.13,258.26,255.55,256.44,53712.0,257.291,229
2024-09-18 15:00:00,256.2,257.67,256.07,256.57,85651.0,256.659,402
2024-09-18 16:00:00,256.5,257.29,256.39,256.85,55033.0,256.751,288
2024-09-18 17:00:00,256.87,256.92,256.13,256.43,48566.0,256.454,371
2024-09-18 18:00:00,256.42,257.11,255.55,256.29,73037.0,256.47,454
2024-09-18 19:00:00,256.0,261.97,256.0,258.75,220699.0,259.863,1454
2024-09-18 20:00:00,258.58,259.64,256.38,256.74,222815.0,257.448,1628
2024-09-19 14:30:00,260.89,262.28,259.63,261.5,180316.0,261.004,788
2024-09-19 15:00:00,261.69,262.25,260.13,260.75,199983.0,260.87,1187
2024-09-19 16:00:00,260.63,261.34,259.55,260.34,107513.0,260.736,751
2024-09-19 17:00:00,260.43,261.02,260.06,260.67,48465.0,260.598,396
2024-09-19 18:00:00,260.73,261.7,260.73,261.27,94165.0,261.436,350
2024-09-19 19:00:00,261.29,261.58,260.54,261.3,74724.0,261.243,511
2024-09-19 20:00:00,261.26,261.6,260.13,261.0,420812.0,260.755,2887
2024-09-20 14:30:00,259.28,259.61,257.95,259.29,544892.0,258.994,612
2024-09-20 15:00:00,259.24,261.11,259.11,260.09,169936.0,260.229,1003
2024-09-20 16:00:00,260.08,261.33,260.01,260.8,215325.0,260.634,1349
2024-09-20 17:00:00,260.76,261.38,260.07,261.1,92501.0,260.986,627
2024-09-20 18:00:00,261.13,261.55,260.53,260.72,73137.0,261.054,513
2024-09-20 19:00:00,260.72,260.79,259.89,260.37,103766.0,260.38,688
2024-09-20 20:00:00,260.42,261.17,259.87,260.09,395678.0,260.482,3042
2024-09-23 14:30:00,260.8,262.23,258.28,259.42,62112.0,260.071,332
2024-09-23 15:00:00,259.65,260.31,258.95,259.47,61724.0,259.62,500
2024-09-23 16:00:00,259.39,260.24,258.98,259.67,84268.0,259.523,496
2024-09-23 17:00:00,259.62,260.27,259.27,260.07,68348.0,259.894,503
2024-09-23 18:00:00,260.03,261.05,259.65,260.65,79209.0,260.329,521
2024-09-23 19:00:00,260.73,261.39,260.55,261.39,64248.0,260.949,501
2024-09-23 20:00:00,261.35,262.46,261.02,262.27,300448.0,261.94,2242
2024-09-24 14:30:00,265.33,268.09,264.73,265.23,168668.0,266.363,887
2024-09-24 15:00:00,265.1,265.88,264.06,265.37,170711.0,264.877,1110
2024-09-24 16:00:00,265.51,265.63,263.44,263.72,159960.0,264.748,983
2024-09-24 17:00:00,263.96,265.36,263.47,264.95,67668.0,264.414,478
2024-09-24 18:00:00,264.94,265.61,264.66,264.72,52626.0,265.054,366
2024-09-24 19:00:00,264.69,265.51,264.6,265.28,70884.0,265.13,527
2024-09-24 20:00:00,265.46,266.51,265.22,266.31,270691.0,265.968,1835
2024-09-25 14:30:00,266.15,266.6,264.5,264.85,69567.0,265.554,303
2024-09-25 15:00:00,264.96,265.31,264.34,265.06,69190.0,264.822,579
2024-09-25 16:00:00,265.08,265.1,263.92,264.17,127075.0,264.481,472
2024-09-25 17:00:00,264.04,265.16,264.04,264.79,64114.0,264.742,427
2024-09-25 18:00:00,264.7,265.05,264.27,264.81,76081.0,264.606,567
2024-09-25 19:00:00,264.92,265.2,264.49,264.99,108701.0,264.981,917
2024-09-25 20:00:00,265.04,265.12,264.13,264.98,208726.0,264.666,1311
2024-09-26 14:30:00,266.14,266.15,259.29,263.51,319229.0,263.731,1882
2024-09-26 15:00:00,263.49,265.69,262.82,265.07,123970.0,264.285,920
2024-09-26 16:00:00,265.01,265.55,264.0,264.61,90508.0,264.612,647
2024-09-26 17:00:00,264.49,265.86,264.36,265.69,72188.0,265.188,491
2024-09-26 18:00:00,265.69,266.59,265.41,266.4,75103.0,266.04,599
2024-09-26 19:00:00,266.52,266.73,266.0,266.28,65128.0,266.406,531
2024-09-26 20:00:00,266.25,266.52,264.93,265.74,207594.0,265.753,1568
2024-09-27 14:30:00,267.75,268.71,266.0,267.59,72026.0,267.274,374
2024-09-27 15:00:00,267.54,268.71,266.98,268.13,93505.0,267.939,663
2024-09-27 16:00:00,268.22,268.55,267.67,267.94,50681.0,268.115,330
2024-09-27 17:00:00,267.81,267.94,266.61,266.96,49524.0,267.191,336
2024-09-27 18:00:00,266.87,267.02,266.24,266.37,37971.0,266.584,287
2024-09-27 19:00:00,266.53,267.14,265.74,266.94,50181.0,266.438,373
2024-09-27 20:00:00,267.0,267.61,266.4,267.16,159433.0,267.125,1209
2024-07-30 14:30:00,240.19,241.04,239.21,240.23,80803.0,240.249,488
2024-07-30 15:00:00,240.04,240.79,238.3,239.77,89151.0,239.66,621
2024-07-30 16:00:00,239.95,240.04,239.04,239.23,62954.0,239.412,546
2024-07-30 17:00:00,239.23,239.92,239.1,239.26,77969.0,239.472,578
2024-07-30 18:00:00,239.16,240.7,239.09,240.36,57285.0,239.952,447
2024-07-30 19:00:00,240.29,241.01,239.93,240.06,72355.0,240.494,514
2024-07-30 20:00:00,240.11,242.38,239.8,241.38,226308.0,241.127,1621
2024-07-31 14:30:00,242.64,243.69,241.24,242.15,114519.0,242.672,496
2024-07-31 15:00:00,242.16,245.19,242.06,244.31,148148.0,244.32,1114
2024-07-31 16:00:00,244.31,245.63,244.12,245.31,78098.0,244.864,621
2024-07-31 17:00:00,245.33,245.91,245.2,245.63,80275.0,245.562,557
2024-07-31 18:00:00,245.49,245.88,244.46,245.37,60359.0,245.277,470
2024-07-31 19:00:00,245.16,248.42,244.52,248.38,132281.0,246.022,1081
2024-07-31 20:00:00,248.49,248.99,245.4,245.47,414727.0,246.781,3220
2024-08-01 14:30:00,246.83,248.27,245.3,245.48,112608.0,247.134,682
2024-08-01 15:00:00,245.3,245.43,241.2,241.55,121838.0,243.177,871
2024-08-01 16:00:00,241.5,242.25,240.74,242.09,99433.0,241.432,751
2024-08-01 17:00:00,242.05,242.57,240.81,241.15,86034.0,241.844,529
2024-08-01 18:00:00,241.25,241.25,240.32,241.0,56226.0,240.732,469
2024-08-01 19:00:00,241.0,241.11,239.02,239.35,87846.0,239.86,660
2024-08-01 20:00:00,239.35,241.66,239.08,241.24,288917.0,240.588,2214
2024-08-02 14:30:00,238.27,240.13,235.57,238.41,142449.0,238.242,739
2024-08-02 15:00:00,238.71,239.73,236.17,236.68,284032.0,237.377,1954
2024-08-02 16:00:00,236.68,237.85,235.2,237.17,157145.0,236.214,1061
2024-08-02 17:00:00,237.07,239.04,236.71,238.13,70399.0,237.972,610
2024-08-02 18:00:00,238.31,238.36,237.19,237.59,95839.0,237.751,752
2024-08-02 19:00:00,237.47,238.91,237.28,238.78,93034.0,238.259,775
2024-08-02 20:00:00,238.77,240.52,238.46,240.38,302245.0,239.48,2067
2024-08-05 14:30:00,236.33,237.98,232.74,235.36,225419.0,235.357,1231
2024-08-05 15:00:00,235.88,238.93,235.42,236.55,126252.0,236.673,910
2024-08-05 16:00:00,236.56,239.36,236.41,239.12,192650.0,237.744,1458
2024-08-05 17:00:00,239.29,240.99,238.76,239.21,228677.0,239.815,1722
2024-08-05 18:00:00,239.15,239.64,237.88,238.76,82559.0,238.742,605
2024-08-05 19:00:00,238.63,238.94,237.26,237.53,98193.0,238.238,638
2024-08-05 20:00:00,237.56,237.7,236.37,237.01,361380.0,236.961,2495
2024-08-06 14:30:00,235.67,240.25,235.67,240.0,76284.0,237.514,348
2024-08-06 15:00:00,239.69,242.86,239.46,242.05,130775.0,240.993,878
2024-08-06 16:00:00,241.89,242.56,239.48,241.12,131189.0,240.803,794
2024-08-06 17:00:00,241.27,242.64,241.23,241.61,103200.0,242.023,725
2024-08-06 18:00:00,241.55,243.12,241.49,242.83,126647.0,242.128,717
2024-08-06 19:00:00,242.78,244.21,242.38,242.94,111703.0,243.229,855
2024-08-06 20:00:00,242.75,244.12,240.42,240.45,403775.0,241.755,2897
2024-08-07 14:30:00,241.7,243.34,240.31,240.96,123706.0,241.564,556
2024-08-07 15:00:00,240.85,241.29,236.51,237.33,320879.0,238.17,2351
2024-08-07 16:00:00,237.33,239.07,237.01,237.01,187878.0,238.228,1141
2024-08-07 17:00:00,237.03,237.06,233.67,233.79,134597.0,235.284,880
2024-08-07 18:00:00,233.69,234.16,231.93,232.56,133783.0,233.009,1033
2024-08-07 19:00:00,232.61,232.87,231.1,231.24,99661.0,231.691,813
2024-08-07 20:00:00,231.28,233.25,231.24,231.68,505977.0,232.109,3600
2024-08-08 14:30:00,232.19,234.97,231.0,234.2,82071.0,232.021,465
2024-08-08 15:00:00,234.41,236.12,233.3,234.68,95121.0,234.486,663
2024-08-08 16:00:00,234.57,235.67,233.84,234.99,180003.0,234.874,990
2024-08-08 17:00:00,234.84,235.74,234.53,234.87,83849.0,235.026,547
2024-08-08 18:00:00,234.95,236.45,234.94,235.91,78824.0,235.948,549
2024-08-08 19:00:00,235.88,236.52,235.59,236.06,81923.0,236.072,585
2024-08-08 20:00:00,235.97,236.81,235.37,236.22,236022.0,236.139,1702
2024-08-09 14:30:00,235.78,236.84,234.3,235.36,70562.0,235.496,469
2024-08-09 15:00:00,235.17,237.54,235.16,236.81,129746.0,236.431,930
2024-08-09 16:00:00,236.71,237.42,235.96,236.43,97325.0,236.676,736
2024-08-09 17:00:00,236.52,236.74,235.8,236.62,64909.0,236.255,523
2024-08-09 18:00:00,236.64,237.75,236.52,236.6,65423.0,237.21,467
2024-08-09 19:00:00,236.45,236.78,235.64,236.46,94252.0,236.199,745
2024-08-09 20:00:00,236.46,237.2,235.71,235.77,218801.0,236.344,1586
2024-08-12 14:30:00,234.75,234.75,229.38,230.96,201678.0,231.433,1139
2024-08-12 15:00:00,231.02,233.0,230.67,232.19,210362.0,232.245,1596
2024-08-12 16:00:00,232.23,232.36,230.34,231.92,126156.0,231.307,929
2024-08-12 17:00:00,231.85,232.48,231.71,231.78,106791.0,232.086,868
2024-08-12 18:00:00,231.66,232.57,231.26,232.24,158356.0,231.958,1131
2024-08-12 19:00:00,232.31,232.86,231.86,231.99,75712.0,232.364,655
2024-08-12 20:00:00,231.92,231.92,230.7,231.19,391861.0,231.08,2963
2024-08-13 14:30:00,228.8,234.45,227.63,232.7,274577.0,231.45,1797
2024-08-13 15:00:00,232.59,233.27,230.58,232.51,183552.0,231.981,1367
2024-08-13 16:00:00,232.56,234.04,231.9,233.91,124734.0,232.718,883
2024-08-13 17:00:00,234.07,236.11,233.76,235.73,122616.0,235.405,858
2024-08-13 18:00:00,235.69,235.88,234.94,235.5,91415.0,235.448,622
2024-08-13 19:00:00,235.53,236.79,235.53,236.27,132040.0,236.214,888
2024-08-13 20:00:00,236.22,236.75,235.24,236.18,468139.0,236.217,3274
2024-08-14 14:30:00,235.83,239.54,235.79,238.36,165732.0,238.072,885
2024-08-14 15:00:00,238.47,239.65,237.61,238.37,133959.0,238.527,1045
2024-08-14 16:00:00,238.35,238.77,237.72,238.2,170840.0,238.191,1142
2024-08-14 17:00:00,238.24,238.84,236.94,237.97,111064.0,238.036,690
2024-08-14 18:00:00,237.81,238.39,237.58,237.94,82872.0,238.13,533
2024-08-14 19:00:00,238.12,238.86,237.36,238.86,125586.0,237.961,682
2024-08-14 20:00:00,238.86,238.9,237.2,237.62,347630.0,237.656,2385
2024-08-15 14:30:00,242.28,242.94,238.47,238.47,157529.0,241.709,750
2024-08-15 15:00:00,238.66,240.15,238.26,238.37,159835.0,239.112,908
2024-08-15 16:00:00,238.47,239.97,238.31,238.75,112434.0,239.208,675
2024-08-15 17:00:00,238.68,239.47,238.28,239.04,71098.0,238.852,593
2024-08-15 18:00:00,239.09,240.2,238.94,239.86,63660.0,239.745,531
2024-08-15 19:00:00,239.86,240.18,239.47,240.01,72946.0,239.845,551
2024-08-15 20:00:00,239.94,240.62,239.45,240.18,287642.0,240.016,2209
2024-08-16 14:30:00,240.43,242.16,239.79,240.9,133210.0,240.65,364
2024-08-16 15:00:00,241.21,242.04,239.35,239.48,104577.0,240.189,594
2024-08-16 16:00:00,239.53,240.29,239.14,240.07,53976.0,239.741,448
2024-08-16 17:00:00,240.06,241.17,240.05,241.08,38206.0,240.437,281
2024-08-16 18:00:00,241.09,241.59,240.69,241.13,67627.0,241.216,481
2024-08-16 19:00:00,240.97,241.58,240.76,241.54,60759.0,241.139,505
2024-08-16 20:00:00,241.55,242.06,240.72,241.14,268999.0,241.267,2127
2024-08-19 14:30:00,242.26,242.53,240.15,241.28,136165.0,241.267,825
2024-08-19 15:00:00,241.12,242.61,240.73,242.35,132129.0,241.69,915
2024-08-19 16:00:00,242.36,243.08,241.47,242.13,158792.0,242.494,1155
2024-08-19 17:00:00,242.0,243.39,241.47,243.19,124981.0,242.569,843
2024-08-19 18:00:00,243.11,243.3,242.62,242.88,125182.0,242.959,824
2024-08-19 19:00:00,242.91,243.45,242.51,243.24,187722.0,243.001,1322
2024-08-19 20:00:00,243.2,243.54,242.56,243.08,423172.0,243.075,3057
2024-08-20 14:30:00,240.0,245.13,239.6,243.05,446524.0,242.799,2704
2024-08-20 15:00:00,243.18,245.87,239.16,239.17,558044.0,243.524,3450
2024-08-20 16:00:00,239.2,242.2,238.65,241.85,252778.0,240.329,1985
2024-08-20 17:00:00,241.67,241.82,239.76,240.07,142616.0,240.449,1039
2024-08-20 18:00:00,240.02,240.31,239.17,239.87,140232.0,239.672,990
2024-08-20 19:00:00,239.96,240.98,239.38,239.93,123480.0,240.107,871
2024-08-20 20:00:00,240.01,240.91,239.81,240.32,434702.0,240.27,3221
2024-08-21 14:30:00,241.5,242.7,241.23,241.84,94625.0,241.767,511
2024-08-21 15:00:00,241.9,242.28,239.85,241.41,165919.0,241.166,1083
2024-08-21 16:00:00,241.25,242.24,240.81,240.81,140541.0,241.731,911
2024-08-21 17:00:00,240.75,240.99,240.33,240.93,74326.0,240.597,585
2024-08-21 18:00:00,240.93,242.04,240.83,241.44,85094.0,241.513,621
2024-08-21 19:00:00,241.69,242.13,241.15,241.93,94784.0,241.63,700
2024-08-21 20:00:00,241.94,242.5,241.62,242.37,338967.0,242.019,2423
2024-08-22 14:30:00,243.0,243.33,239.68,240.39,85646.0,241.796,476
2024-08-22 15:00:00,240.4,242.21,240.19,241.83,90001.0,241.358,521
2024-08-22 16:00:00,241.73,242.08,240.68,241.11,72510.0,241.319,573
2024-08-22 17:00:00,240.95,242.31,240.88,240.96,104591.0,241.643,696
2024-08-22 18:00:00,241.05,241.29,239.9,239.9,71886.0,240.76,569
2024-08-22 19:00:00,239.97,241.3,239.92,240.93,91679.0,240.791,675
2024-08-22 20:00:00,240.88,241.76,239.92,240.32,290380.0,240.571,2269
2024-08-23 14:30:00,241.65,242.89,240.84,241.39,74575.0,241.962,360
2024-08-23 15:00:00,241.53,247.79,241.48,247.53,173055.0,245.083,1112
2024-08-23 16:00:00,247.51,248.68,247.24,248.27,145145.0,248.124,880
2024-08-23 17:00:00,248.22,249.24,247.92,249.22,86147.0,248.456,648
2024-08-23 18:00:00,248.88,250.32,248.81,249.73,162876.0,249.682,1156
2024-08-23 19:00:00,249.72,250.6,249.07,249.95,120616.0,249.873,853
2024-08-23 20:00:00,249.87,251.23,249.44,250.06,432715.0,250.316,2918
2024-08-26 14:30:00,251.88,251.95,250.16,251.78,86290.0,251.143,448
2024-08-26 15:00:00,251.88,253.2,251.35,251.43,139267.0,252.354,965
2024-08-26 16:00:00,251.29,251.54,250.25,250.68,146156.0,250.607,960
2024-08-26 17:00:00,250.6,252.19,250.6,252.04,92374.0,251.356,638
2024-08-26 18:00:00,252.16,252.16,250.57,250.91,70670.0,251.561,557
2024-08-26 19:00:00,250.83,251.53,250.56,251.47,88485.0,251.07,631
2024-08-26 20:00:00,251.39,251.39,250.12,250.47,257035.0,250.622,1963
2024-08-27 14:30:00,249.86,249.93,248.0,248.1,59988.0,249.057,297
2024-08-27 15:00:00,248.18,249.21,247.78,248.49,85929.0,248.539,441
2024-08-27 16:00:00,248.85,248.94,248.11,248.62,38022.0,248.649,263
2024-08-27 17:00:00,248.5,248.64,247.88,248.34,34799.0,248.263,292
2024-08-27 18:00:00,248.32,249.26,248.27,248.3,47576.0,248.721,364
2024-08-27 19:00:00,248.31,248.51,247.91,247.91,61495.0,248.185,525
2024-08-27 20:00:00,247.98,248.76,247.62,248.66,216788.0,248.281,1553
2024-08-28 14:30:00,248.48,250.43,248.05,249.88,47584.0,249.074,204
2024-08-28 15:00:00,249.88,250.22,248.9,250.1,73803.0,249.404,593
2024-08-28 16:00:00,250.17,250.24,248.44,248.83,63640.0,249.302,471
2024-08-28 17:00:00,248.84,248.94,247.86,248.64,44134.0,248.353,318
2024-08-28 18:00:00,248.61,248.88,247.33,247.39,37281.0,248.127,303
2024-08-28 19:00:00,247.39,248.78,246.92,248.69,62184.0,247.523,511
2024-08-28 20:00:00,248.77,249.41,247.85,248.82,215953.0,248.792,1658
2024-07-01 14:30:00,219.44,220.5,217.2,218.63,168323.0,218.717,783
2024-07-01 15:00:00,218.84,219.33,214.61,214.97,259308.0,215.993,1925
2024-07-01 16:00:00,214.88,215.57,214.61,215.1,176300.0,215.045,1342
2024-07-01 17:00:00,215.01,215.4,214.07,214.29,91251.0,214.704,621
2024-07-01 18:00:00,214.34,214.85,214.25,214.56,95667.0,214.607,771
2024-07-01 19:00:00,214.57,214.99,214.1,214.19,113125.0,214.504,907
2024-07-01 20:00:00,214.19,214.41,213.48,213.6,355993.0,213.896,2551
2024-07-02 14:30:00,212.69,214.85,212.15,213.13,141673.0,213.095,717
2024-07-02 15:00:00,213.13,214.25,211.8,212.44,212421.0,213.264,1498
2024-07-02 16:00:00,212.43,213.33,212.37,213.21,137492.0,212.835,910
2024-07-02 17:00:00,213.21,213.41,212.43,212.55,97378.0,212.929,698
2024-07-02 18:00:00,212.5,212.9,212.21,212.41,95964.0,212.508,643
2024-07-02 19:00:00,212.41,213.15,212.36,213.11,153543.0,212.73,1031
2024-07-02 20:00:00,213.09,213.85,212.91,213.71,265165.0,213.391,2040
2024-07-03 14:30:00,215.83,217.0,214.39,215.3,230777.0,215.725,1062
2024-07-03 15:00:00,215.45,216.4,213.89,214.28,182988.0,215.082,1216
2024-07-03 16:00:00,214.22,214.62,213.58,213.84,128103.0,214.096,1004
2024-07-03 17:00:00,213.83,214.1,213.05,213.17,225539.0,213.522,1779
2024-07-05 14:30:00,212.69,214.38,212.53,213.58,91997.0,213.381,461
2024-07-05 15:00:00,213.36,214.01,212.72,213.55,132141.0,213.39,945
2024-07-05 16:00:00,213.55,213.98,212.9,213.37,104597.0,213.411,774
2024-07-05 17:00:00,213.3,214.0,212.88,214.0,80025.0,213.46,608
2024-07-05 18:00:00,213.93,214.38,213.65,214.3,67926.0,213.993,469
2024-07-05 19:00:00,214.3,214.84,214.16,214.72,80170.0,214.422,633
2024-07-05 20:00:00,214.69,214.7,213.79,213.87,240892.0,214.279,1716
2024-07-08 14:30:00,214.83,217.6,214.83,216.49,122840.0,216.496,753
2024-07-08 15:00:00,216.6,218.25,216.27,218.12,268190.0,217.076,1719
2024-07-08 16:00:00,218.05,218.3,214.79,215.31,247682.0,216.508,1770
2024-07-08 17:00:00,215.31,216.56,215.09,216.44,148290.0,215.602,1107
2024-07-08 18:00:00,216.43,217.11,216.34,216.44,157577.0,216.772,1077
2024-07-08 19:00:00,216.44,217.16,216.25,217.05,155120.0,216.807,1204
2024-07-08 20:00:00,217.04,217.76,216.62,217.14,549527.0,217.016,3935
2024-07-09 14:30:00,215.97,216.68,215.42,216.03,79510.0,215.935,384
2024-07-09 15:00:00,216.0,216.57,215.2,216.2,168810.0,215.916,1035
2024-07-09 16:00:00,216.19,216.25,215.46,215.86,151760.0,215.764,1081
2024-07-09 17:00:00,215.86,217.03,215.72,216.92,171092.0,216.223,1244
2024-07-09 18:00:00,216.96,217.19,216.6,216.6,104180.0,216.928,845
2024-07-09 19:00:00,216.59,216.65,216.16,216.19,119109.0,216.443,982
2024-07-09 20:00:00,216.19,216.86,215.82,216.33,377354.0,216.367,2898
2024-07-10 14:30:00,217.57,218.9,216.89,217.9,131744.0,218.066,631
2024-07-10 15:00:00,217.9,218.29,217.52,217.92,112884.0,217.852,924
2024-07-10 16:00:00,217.81,218.19,217.31,217.93,85483.0,217.813,630
2024-07-10 17:00:00,217.98,218.96,217.97,218.73,90979.0,218.483,721
2024-07-10 18:00:00,218.73,219.16,218.46,218.79,65991.0,218.76,512
2024-07-10 19:00:00,218.79,219.5,218.73,219.33,120430.0,219.136,729
