date,open,high,low,close,volume,average,barCount
2024-09-25 17:00:00,126.66,127.07,126.36,126.81,41621.0,126.803,356
2024-09-25 18:00:00,126.61,127.06,126.11,126.72,46910.0,126.639,331
2024-09-25 19:00:00,126.72,126.72,125.99,126.02,49225.0,126.303,365
2024-09-25 20:00:00,126.01,126.53,125.93,126.11,72665.0,126.164,511
2024-09-26 14:30:00,128.04,130.46,127.87,129.24,44583.0,129.227,225
2024-09-26 15:00:00,129.38,130.18,127.73,128.35,60932.0,128.435,487
2024-09-26 16:00:00,128.12,130.12,128.02,130.03,43929.0,129.011,356
2024-09-26 17:00:00,130.03,130.13,129.22,129.22,33335.0,129.666,289
2024-09-26 18:00:00,129.2,130.15,128.74,130.09,71015.0,129.336,554
2024-09-26 19:00:00,130.0,130.72,129.81,130.62,92502.0,130.122,592
2024-09-26 20:00:00,130.62,132.37,130.58,132.25,227531.0,131.501,1563
2024-09-27 14:30:00,133.5,134.52,133.11,134.17,71718.0,133.764,414
2024-09-27 15:00:00,134.17,134.37,133.41,134.16,110909.0,133.813,724
2024-09-27 16:00:00,134.08,134.4,132.5,132.5,97614.0,133.982,764
2024-09-27 17:00:00,132.56,132.9,132.11,132.77,100774.0,132.589,794
2024-09-27 18:00:00,132.81,133.4,132.62,132.76,56503.0,133.018,479
2024-09-27 19:00:00,132.75,132.86,130.87,131.63,124759.0,131.701,757
2024-09-27 20:00:00,131.53,131.66,129.93,130.13,317831.0,130.588,2196
2024-07-30 14:30:00,122.19,123.41,121.31,122.47,54795.0,122.643,368
2024-07-30 15:00:00,122.29,122.34,121.17,121.27,90665.0,121.675,687
2024-07-30 16:00:00,121.24,122.63,121.1,122.33,86450.0,121.995,749
2024-07-30 17:00:00,122.38,122.8,122.1,122.2,55536.0,122.401,422
2024-07-30 18:00:00,122.2,122.92,121.92,122.85,55080.0,122.49,481
2024-07-30 19:00:00,122.91,123.33,122.14,122.49,62742.0,122.779,508
2024-07-30 20:00:00,122.48,123.35,121.79,122.5,174344.0,122.636,1497
2024-07-31 14:30:00,123.58,124.8,121.81,122.37,52146.0,123.416,307
2024-07-31 15:00:00,122.44,124.96,122.34,124.64,48729.0,123.876,380
2024-07-31 16:00:00,124.84,125.37,124.6,124.77,75460.0,124.974,575
2024-07-31 17:00:00,124.72,125.58,124.66,125.03,61201.0,125.177,511
2024-07-31 18:00:00,125.02,125.1,124.48,124.73,68734.0,124.837,577
2024-07-31 19:00:00,124.58,125.29,124.13,125.05,98069.0,124.821,705
2024-07-31 20:00:00,125.09,125.35,122.26,122.62,239958.0,123.231,1584
2024-08-01 14:30:00,123.0,126.0,123.0,123.71,71412.0,124.32,428
2024-08-01 15:00:00,123.89,125.3,123.64,123.93,113650.0,124.335,926
2024-08-01 16:00:00,123.93,124.01,120.88,121.49,249469.0,122.167,1270
2024-08-01 17:00:00,121.38,122.4,121.0,121.71,108959.0,121.545,741
2024-08-01 18:00:00,121.77,123.12,121.49,123.12,90142.0,122.213,705
2024-08-01 19:00:00,123.08,123.14,122.02,122.38,67450.0,122.623,592
2024-08-01 20:00:00,122.56,122.94,122.16,122.37,251415.0,122.503,2148
2024-08-02 14:30:00,120.11,120.56,117.07,117.92,123151.0,118.667,652
2024-08-02 15:00:00,117.81,119.26,116.0,116.02,123479.0,117.589,745
2024-08-02 16:00:00,116.0,117.22,114.71,116.67,193125.0,115.808,1103
2024-08-02 17:00:00,116.77,118.21,116.44,117.86,53890.0,117.318,444
2024-08-02 18:00:00,117.77,118.05,117.18,117.37,52739.0,117.597,422
2024-08-02 19:00:00,117.37,117.63,116.69,117.11,85587.0,117.111,574
2024-08-02 20:00:00,117.19,118.36,117.07,117.71,183479.0,117.698,1378
2024-08-05 14:30:00,111.45,113.33,108.81,112.12,249683.0,111.361,1348
2024-08-05 15:00:00,112.31,115.31,111.18,114.12,223059.0,113.238,1627
2024-08-05 16:00:00,114.19,116.83,113.98,116.51,97817.0,115.974,848
2024-08-05 17:00:00,116.67,118.29,116.5,117.15,168482.0,117.417,1120
2024-08-05 18:00:00,116.99,116.99,115.24,115.39,77883.0,115.847,616
2024-08-05 19:00:00,115.4,115.87,115.0,115.3,89971.0,115.334,689
2024-08-05 20:00:00,115.3,116.05,114.74,115.49,305089.0,115.579,2277
2024-08-06 14:30:00,115.47,118.77,114.01,118.67,60210.0,117.181,395
2024-08-06 15:00:00,118.36,118.54,116.79,117.05,108947.0,117.634,689
2024-08-06 16:00:00,116.92,117.57,115.76,116.75,70625.0,116.616,526
2024-08-06 17:00:00,116.75,118.01,116.69,117.19,87748.0,117.277,708
2024-08-06 18:00:00,117.14,117.93,116.84,117.78,103921.0,117.292,675
2024-08-06 19:00:00,117.88,118.22,116.76,116.79,142384.0,117.714,953
2024-08-06 20:00:00,116.75,117.21,115.8,116.29,289380.0,116.567,2235
