date,open,high,low,close,volume,average,barCount
2024-09-11 17:00:00,165.29,167.2,165.24,166.49,56808.0,166.591,439
2024-09-11 18:00:00,166.34,166.34,164.89,165.59,43558.0,165.417,342
2024-09-11 19:00:00,165.58,167.03,165.47,166.47,51848.0,166.185,400
2024-09-11 20:00:00,166.41,166.52,165.98,166.06,161120.0,166.213,1213
2024-09-12 14:30:00,166.35,167.34,165.31,166.94,32342.0,166.394,207
2024-09-12 15:00:00,166.8,166.99,165.97,166.05,128566.0,166.56,795
2024-09-12 16:00:00,166.07,167.15,165.73,166.01,53779.0,166.46,409
2024-09-12 17:00:00,166.02,167.68,166.0,167.63,28287.0,166.787,228
2024-09-12 18:00:00,167.68,168.5,167.65,168.28,24072.0,168.098,206
2024-09-12 19:00:00,168.36,168.67,167.47,167.9,38289.0,168.285,328
2024-09-12 20:00:00,167.91,167.96,165.48,165.75,154811.0,166.314,1290
2024-09-13 14:30:00,165.78,166.37,165.0,165.14,112569.0,165.711,632
2024-09-13 15:00:00,165.18,166.03,163.88,165.34,126954.0,165.295,897
2024-09-13 16:00:00,165.35,165.45,164.47,164.99,86456.0,164.968,695
2024-09-13 17:00:00,164.93,165.21,164.12,164.94,156547.0,164.819,928
2024-09-13 18:00:00,165.0,165.17,164.39,164.6,75107.0,164.701,658
2024-09-13 19:00:00,164.61,164.78,162.94,163.16,144527.0,164.077,902
2024-09-13 20:00:00,163.2,163.8,162.81,163.63,349892.0,163.441,2541
2024-09-16 14:30:00,163.6,165.0,162.99,164.84,116039.0,164.036,492
2024-09-16 15:00:00,164.95,165.68,164.49,164.97,123504.0,165.054,746
2024-09-16 16:00:00,165.08,165.42,164.74,165.08,101630.0,165.044,699
2024-09-16 17:00:00,165.08,165.29,164.5,165.2,189991.0,164.837,730
2024-09-16 18:00:00,165.2,165.59,164.91,165.23,95112.0,165.135,499
2024-09-16 19:00:00,165.19,165.22,164.82,165.22,88659.0,165.008,414
2024-09-16 20:00:00,165.21,165.75,164.98,165.09,174166.0,165.237,940
2024-09-17 14:30:00,160.19,161.94,157.43,160.92,200548.0,160.209,1150
2024-09-17 15:00:00,160.81,162.0,159.62,159.7,460334.0,160.939,1193
2024-09-17 16:00:00,159.55,159.55,158.4,158.96,160822.0,158.902,1030
2024-09-17 17:00:00,158.96,159.28,157.54,157.65,116335.0,158.362,884
2024-09-17 18:00:00,157.62,157.86,155.88,156.53,127793.0,156.833,907
2024-09-17 19:00:00,156.38,156.5,155.4,156.02,110115.0,156.023,758
2024-09-17 20:00:00,155.92,156.1,154.07,155.89,896077.0,155.65,5530
2024-09-18 14:30:00,156.68,161.45,156.01,159.53,207482.0,158.964,1080
2024-09-18 15:00:00,159.55,161.95,159.15,159.58,209185.0,160.171,1422
2024-09-18 16:00:00,159.59,160.39,159.26,159.36,133340.0,159.85,906
2024-09-18 17:00:00,159.26,161.22,159.13,161.19,89425.0,160.476,627
2024-09-18 18:00:00,161.19,162.18,160.93,161.23,75730.0,161.5,489
2024-09-18 19:00:00,161.22,163.31,160.64,162.38,353400.0,162.184,2399
2024-09-18 20:00:00,162.31,162.87,159.66,159.73,447034.0,161.063,3244
2024-09-19 14:30:00,163.07,165.69,163.07,164.98,196401.0,164.791,1177
2024-09-19 15:00:00,164.91,166.4,164.74,165.0,159986.0,165.388,1335
2024-09-19 16:00:00,164.83,166.88,164.77,165.38,206797.0,165.647,1649
2024-09-19 17:00:00,165.38,165.49,163.88,163.99,165803.0,164.675,1006
2024-09-19 18:00:00,163.8,164.35,163.51,163.59,64877.0,163.818,427
2024-09-19 19:00:00,163.5,163.5,161.65,161.98,62145.0,162.271,496
2024-09-19 20:00:00,161.89,163.2,161.1,163.0,279996.0,162.368,2216
2024-09-20 14:30:00,163.11,163.92,162.02,162.36,151613.0,163.133,251
2024-09-20 15:00:00,162.41,162.67,161.71,161.79,60947.0,162.204,490
2024-09-20 16:00:00,161.84,162.62,161.52,161.86,134172.0,162.122,966
2024-09-20 17:00:00,161.86,162.54,161.68,162.5,121897.0,162.138,723
2024-09-20 18:00:00,162.5,162.64,161.97,162.53,64784.0,162.208,544
2024-09-20 19:00:00,162.45,163.43,162.18,162.77,84376.0,162.807,628
2024-09-20 20:00:00,162.77,163.87,162.51,163.32,405388.0,163.142,2974
2024-09-23 14:30:00,163.69,164.13,161.87,162.05,44001.0,162.818,268
2024-09-23 15:00:00,162.25,163.45,162.07,163.42,44545.0,162.846,393
2024-09-23 16:00:00,163.33,163.33,162.52,162.81,60415.0,162.755,511
2024-09-23 17:00:00,162.81,163.52,162.54,163.16,62841.0,163.065,532
2024-09-23 18:00:00,163.16,163.54,162.77,163.35,54711.0,163.21,500
2024-09-23 19:00:00,163.36,163.46,161.19,161.48,84316.0,162.146,725
2024-09-23 20:00:00,161.47,162.28,160.82,161.89,312485.0,161.551,2428
2024-09-24 14:30:00,161.77,164.36,161.01,163.03,253657.0,163.586,307
2024-09-24 15:00:00,163.03,164.0,162.73,163.87,65437.0,163.311,520
2024-09-24 16:00:00,164.06,165.16,163.67,164.0,95259.0,164.507,713
2024-09-24 17:00:00,163.87,164.33,163.21,163.31,102267.0,163.637,664
2024-09-24 18:00:00,163.2,163.91,162.86,163.15,171435.0,163.303,1200
2024-09-24 19:00:00,163.09,163.34,162.11,162.28,212474.0,162.833,1121
2024-09-24 20:00:00,162.23,162.88,162.09,162.61,306810.0,162.485,2321
2024-09-25 14:30:00,161.85,163.12,161.68,162.99,63971.0,162.322,373
2024-09-25 15:00:00,162.99,163.79,162.25,162.48,85890.0,163.26,649
2024-09-25 16:00:00,162.49,163.38,161.93,162.71,379231.0,162.421,961
2024-09-25 17:00:00,162.72,162.76,161.78,162.44,167985.0,162.44,641
2024-09-25 18:00:00,162.34,162.46,161.45,161.84,77094.0,161.975,569
2024-09-25 19:00:00,161.9,161.96,160.45,161.36,156370.0,161.071,1228
2024-09-25 20:00:00,161.32,162.17,161.0,161.93,229272.0,161.558,1872
2024-09-26 14:30:00,163.99,164.62,162.14,164.06,92782.0,163.522,540
2024-09-26 15:00:00,164.2,164.68,160.82,161.02,195982.0,163.359,809
2024-09-26 16:00:00,161.02,162.57,160.75,162.31,75797.0,161.811,629
2024-09-26 17:00:00,162.32,162.66,161.93,162.66,45703.0,162.202,338
2024-09-26 18:00:00,162.5,162.74,161.3,162.72,58041.0,162.108,401
2024-09-26 19:00:00,162.72,163.71,162.72,163.37,80558.0,163.364,619
2024-09-26 20:00:00,163.31,163.76,162.83,163.17,208297.0,163.266,1495
2024-09-27 14:30:00,163.99,163.99,161.43,161.47,42125.0,162.522,271
2024-09-27 15:00:00,161.33,162.22,161.21,161.58,89698.0,161.716,726
2024-09-27 16:00:00,161.58,161.65,160.51,160.54,70321.0,161.049,582
2024-09-27 17:00:00,160.55,161.4,160.41,160.88,111822.0,160.812,751
2024-09-27 18:00:00,160.87,161.25,160.53,161.17,79894.0,160.874,610
2024-09-27 19:00:00,161.16,161.52,160.66,161.39,216878.0,160.974,1518
2024-09-27 20:00:00,161.39,161.84,161.08,161.14,223867.0,161.38,1736
2024-07-30 14:30:00,178.24,179.49,177.13,177.58,32872.0,177.811,219
2024-07-30 15:00:00,177.57,178.27,174.75,174.75,87461.0,176.289,718
2024-07-30 16:00:00,174.89,175.09,172.88,173.31,81619.0,173.687,675
2024-07-30 17:00:00,173.43,174.16,172.9,172.9,40119.0,173.526,346
2024-07-30 18:00:00,173.15,174.13,172.58,174.02,57795.0,173.536,470
2024-07-30 19:00:00,174.08,174.98,173.93,174.6,58529.0,174.496,431
2024-07-30 20:00:00,174.53,175.52,174.25,174.37,198959.0,174.724,1486
2024-07-31 14:30:00,178.47,178.47,174.96,176.18,117325.0,176.379,682
2024-07-31 15:00:00,176.25,178.03,176.17,177.47,137843.0,176.983,1007
2024-07-31 16:00:00,177.47,178.38,177.33,178.17,38325.0,177.822,298
2024-07-31 17:00:00,178.23,178.58,177.45,177.47,28645.0,178.003,234
2024-07-31 18:00:00,177.46,177.74,176.47,176.71,30338.0,177.142,251
2024-07-31 19:00:00,176.6,177.94,176.4,177.6,82132.0,177.322,589
2024-07-31 20:00:00,177.68,178.69,175.73,176.67,180305.0,176.992,1378
2024-08-01 14:30:00,176.73,179.18,176.0,178.14,114128.0,177.832,848
2024-08-01 15:00:00,178.25,179.19,173.35,173.48,131613.0,175.71,911
2024-08-01 16:00:00,173.34,173.67,170.9,171.69,189272.0,172.333,1381
2024-08-01 17:00:00,171.77,172.89,171.58,172.06,115625.0,172.318,919
2024-08-01 18:00:00,172.04,172.24,170.11,171.32,144498.0,170.994,1109
2024-08-01 19:00:00,171.45,172.47,171.11,172.16,178908.0,171.79,1251
2024-08-01 20:00:00,172.16,173.77,171.73,173.29,349249.0,172.811,2478
2024-08-02 14:30:00,152.67,154.68,144.09,148.17,1149562.0,149.277,6055
2024-08-02 15:00:00,148.17,150.77,144.0,145.39,919705.0,146.508,5760
2024-08-02 16:00:00,145.39,147.93,143.24,146.99,702319.0,145.641,4590
2024-08-02 17:00:00,146.99,148.0,141.37,142.8,561522.0,143.721,3635
2024-08-02 18:00:00,142.86,143.56,141.33,142.1,308591.0,142.357,2243
2024-08-02 19:00:00,142.01,144.78,141.21,143.0,583831.0,143.006,3424
2024-08-02 20:00:00,143.17,147.23,143.11,143.68,1580519.0,144.693,8624
2024-08-05 14:30:00,136.69,143.95,135.29,140.86,424615.0,140.107,2526
2024-08-05 15:00:00,140.85,146.03,140.84,145.31,437687.0,144.269,3082
2024-08-05 16:00:00,145.31,149.56,144.86,146.76,532336.0,147.356,3668
2024-08-05 17:00:00,146.64,147.49,144.49,144.84,184096.0,145.913,1419
2024-08-05 18:00:00,144.67,145.38,143.19,143.29,259263.0,144.413,1574
2024-08-05 19:00:00,143.32,143.35,140.66,141.19,213563.0,141.767,1525
2024-08-05 20:00:00,141.18,143.43,141.18,142.9,574927.0,142.734,4255
2024-08-06 14:30:00,143.79,143.79,139.43,141.53,135527.0,141.47,680
2024-08-06 15:00:00,141.37,142.98,140.55,142.28,248929.0,141.959,1454
2024-08-06 16:00:00,142.28,143.06,141.27,143.04,225276.0,142.243,1584
2024-08-06 17:00:00,143.05,143.15,141.28,142.39,126323.0,142.213,839
2024-08-06 18:00:00,142.39,143.0,141.39,141.93,198966.0,142.021,977
2024-08-06 19:00:00,141.87,142.06,140.67,140.77,184905.0,141.695,1103
2024-08-06 20:00:00,140.77,142.22,139.43,139.85,472373.0,140.71,3125
2024-08-07 14:30:00,142.31,143.87,141.45,143.0,309161.0,142.849,1710
2024-08-07 15:00:00,142.94,145.3,142.53,143.26,390085.0,143.676,2057
2024-08-07 16:00:00,143.26,143.55,141.02,141.78,115149.0,142.276,945
2024-08-07 17:00:00,141.66,142.5,140.85,141.72,94727.0,141.723,716
2024-08-07 18:00:00,141.72,141.82,139.2,139.33,142450.0,140.505,1068
2024-08-07 19:00:00,139.33,139.54,138.53,139.32,117314.0,139.101,928
2024-08-07 20:00:00,139.31,140.04,137.34,137.34,559781.0,138.409,3665
2024-08-08 14:30:00,139.0,139.24,136.84,137.36,76290.0,138.162,329
2024-08-08 15:00:00,137.46,139.88,137.37,139.05,103262.0,138.88,764
2024-08-08 16:00:00,139.1,139.47,137.95,139.25,111956.0,138.45,815
2024-08-08 17:00:00,139.31,139.81,138.75,138.83,64460.0,139.305,480
2024-08-08 18:00:00,138.84,139.17,138.33,138.68,63777.0,138.769,431
2024-08-08 19:00:00,138.63,139.33,138.41,138.62,85334.0,138.936,579
2024-08-08 20:00:00,138.54,140.17,138.15,138.91,333596.0,139.091,2184
2024-08-09 14:30:00,138.43,139.59,137.27,138.39,158656.0,138.183,577
2024-08-09 15:00:00,138.4,141.72,138.16,140.91,126087.0,140.746,714
2024-08-09 16:00:00,140.88,141.86,140.88,141.1,129243.0,141.374,933
2024-08-09 17:00:00,141.18,142.76,140.85,142.59,133791.0,141.675,811
2024-08-09 18:00:00,142.53,142.57,141.86,142.37,71513.0,142.159,519
2024-08-09 19:00:00,142.38,142.53,141.15,141.46,98811.0,141.918,730
2024-08-09 20:00:00,141.5,141.91,140.93,141.48,257918.0,141.369,1802
2024-08-12 14:30:00,140.79,142.33,140.19,140.92,88932.0,141.118,500
2024-08-12 15:00:00,140.89,142.36,140.5,141.42,262489.0,141.287,1212
2024-08-12 16:00:00,141.4,142.0,140.58,141.15,892338.0,141.174,4323
2024-08-12 17:00:00,141.12,142.39,140.87,141.06,294642.0,141.341,965
2024-08-12 18:00:00,141.01,141.88,140.54,141.3,66574.0,141.29,532
2024-08-12 19:00:00,141.42,141.52,140.76,140.85,199656.0,141.068,716
2024-08-12 20:00:00,140.78,141.05,139.52,140.51,516828.0,140.342,3715
2024-08-13 14:30:00,141.34,143.8,141.01,142.13,139306.0,142.489,958
2024-08-13 15:00:00,142.12,144.02,139.23,143.17,760370.0,142.528,3164
2024-08-13 16:00:00,143.14,145.29,142.69,145.2,1105650.0,143.272,2905
2024-08-13 17:00:00,145.2,146.17,144.86,145.97,126773.0,145.356,904
2024-08-13 18:00:00,145.89,146.01,144.48,144.49,81917.0,145.423,655
2024-08-13 19:00:00,144.48,144.48,142.6,143.72,224574.0,143.156,1620
2024-08-13 20:00:00,143.71,143.95,142.87,143.11,418624.0,143.38,3223
2024-08-14 14:30:00,142.32,144.7,142.32,143.02,122674.0,143.412,706
2024-08-14 15:00:00,143.02,144.04,142.36,143.3,167905.0,143.155,1053
2024-08-14 16:00:00,143.23,144.12,142.77,144.0,141866.0,143.256,933
2024-08-14 17:00:00,143.95,144.77,143.7,144.66,135474.0,144.189,1078
2024-08-14 18:00:00,144.58,145.34,143.63,143.74,225505.0,144.51,1672
2024-08-14 19:00:00,143.73,143.87,143.24,143.67,219976.0,143.546,1702
2024-08-14 20:00:00,143.7,143.77,143.13,143.41,364975.0,143.424,2881
2024-08-15 14:30:00,145.1,147.29,144.85,146.73,122105.0,146.395,648
2024-08-15 15:00:00,146.77,147.15,145.95,146.2,163903.0,146.612,1256
2024-08-15 16:00:00,146.18,147.24,145.98,146.55,161349.0,146.533,1071
2024-08-15 17:00:00,146.55,146.93,145.16,145.42,116455.0,146.109,992
2024-08-15 18:00:00,145.42,145.96,145.04,145.42,113848.0,145.441,857
2024-08-15 19:00:00,145.46,145.94,145.35,145.59,119871.0,145.662,946
2024-08-15 20:00:00,145.59,146.85,145.22,146.83,517778.0,146.137,3817
2024-08-16 14:30:00,146.3,147.28,145.88,146.36,129670.0,146.388,364
2024-08-16 15:00:00,146.59,147.86,146.48,147.83,241836.0,147.273,765
2024-08-16 16:00:00,147.72,150.51,147.72,150.28,142710.0,149.433,1070
2024-08-16 17:00:00,150.28,154.49,150.07,153.9,384069.0,152.899,2564
2024-08-16 18:00:00,153.85,154.74,153.37,153.98,260880.0,154.037,1892
2024-08-16 19:00:00,153.94,154.48,153.28,154.44,119408.0,153.814,1042
2024-08-16 20:00:00,154.31,154.62,153.46,154.3,309263.0,154.097,2507
2024-08-19 14:30:00,154.36,155.16,152.79,155.04,138269.0,153.965,815
2024-08-19 15:00:00,155.01,155.35,153.96,155.2,144213.0,154.867,1142
2024-08-19 16:00:00,155.2,155.76,155.03,155.03,115377.0,155.44,959
2024-08-19 17:00:00,155.15,155.66,154.63,155.63,70798.0,155.111,604
2024-08-19 18:00:00,155.62,156.97,155.51,156.8,120882.0,156.109,985
2024-08-19 19:00:00,156.8,157.27,156.6,157.27,121625.0,156.954,1052
2024-08-19 20:00:00,157.24,159.07,157.11,159.04,531034.0,158.133,3629
2024-08-20 14:30:00,158.4,158.62,156.48,157.12,105341.0,157.784,457
2024-08-20 15:00:00,157.2,157.41,155.75,155.89,139859.0,156.466,1013
2024-08-20 16:00:00,155.89,156.36,155.62,156.33,87253.0,155.947,674
2024-08-20 17:00:00,156.37,156.37,155.1,155.23,119909.0,155.93,710
2024-08-20 18:00:00,155.23,155.41,154.89,155.25,86305.0,155.254,630
2024-08-20 19:00:00,155.25,156.05,154.41,155.9,228765.0,155.189,1408
2024-08-20 20:00:00,155.88,156.5,155.43,156.34,440615.0,155.99,2896
2024-08-21 14:30:00,156.29,157.39,155.6,156.53,81949.0,156.558,364
2024-08-21 15:00:00,156.53,157.49,156.48,157.13,144736.0,156.908,931
2024-08-21 16:00:00,157.04,157.22,156.08,156.17,69331.0,156.641,390
2024-08-21 17:00:00,156.17,156.46,155.8,156.25,57351.0,156.19,374
2024-08-21 18:00:00,156.21,156.56,155.88,156.56,78110.0,156.244,547
2024-08-21 19:00:00,156.63,157.12,156.57,156.83,66478.0,156.905,489
2024-08-21 20:00:00,156.83,158.4,156.72,158.36,375190.0,157.762,2025
2024-08-22 14:30:00,156.65,161.12,156.65,159.24,101417.0,158.866,527
2024-08-22 15:00:00,159.51,159.72,158.7,159.35,114301.0,159.316,626
2024-08-22 16:00:00,159.35,159.75,156.28,156.86,164072.0,158.229,889
2024-08-22 17:00:00,156.85,158.17,156.83,157.09,40567.0,157.622,313
2024-08-22 18:00:00,157.02,157.45,156.41,156.63,39618.0,156.98,320
2024-08-22 19:00:00,156.65,157.29,156.41,156.73,50685.0,156.97,440
2024-08-22 20:00:00,156.74,156.94,154.91,156.02,221137.0,155.904,1552
2024-08-23 14:30:00,158.28,159.0,155.85,156.56,43770.0,157.78,131
2024-08-23 15:00:00,156.92,158.39,156.89,158.13,117572.0,157.701,672
2024-08-23 16:00:00,157.97,158.68,157.8,158.59,73812.0,158.295,459
2024-08-23 17:00:00,158.45,158.85,157.82,158.84,95150.0,158.097,484
2024-08-23 18:00:00,158.75,159.23,158.63,159.12,41240.0,159.03,359
2024-08-23 19:00:00,159.24,160.27,159.09,159.5,95432.0,159.798,564
2024-08-23 20:00:00,159.55,160.12,158.93,160.02,321816.0,159.53,2032
2024-08-26 14:30:00,160.34,164.59,160.34,164.12,161462.0,162.772,952
2024-08-26 15:00:00,164.13,164.39,162.72,163.34,104991.0,163.622,772
2024-08-26 16:00:00,163.29,164.45,162.77,164.39,86367.0,163.566,592
2024-08-26 17:00:00,164.39,165.98,164.2,165.47,150052.0,165.345,1165
2024-08-26 18:00:00,165.38,165.56,164.42,164.74,126202.0,164.879,927
2024-08-26 19:00:00,164.75,165.35,164.23,165.1,86563.0,164.778,721
2024-08-26 20:00:00,165.06,165.92,164.34,165.06,468733.0,165.068,3397
2024-08-27 14:30:00,164.09,166.48,164.04,165.63,99126.0,165.262,535
2024-08-27 15:00:00,165.62,166.89,165.04,166.71,105292.0,165.883,781
2024-08-27 16:00:00,166.78,166.82,164.07,164.44,117466.0,165.079,877
2024-08-27 17:00:00,164.48,164.54,163.95,164.34,68640.0,164.344,579
2024-08-27 18:00:00,164.34,164.93,164.2,164.93,49021.0,164.478,353
2024-08-27 19:00:00,164.92,165.15,164.81,164.94,42323.0,164.928,303
2024-08-27 20:00:00,164.93,164.93,163.85,164.32,373020.0,164.345,1946
2024-08-28 14:30:00,163.11,163.85,162.33,163.72,163369.0,163.055,677
2024-08-28 15:00:00,163.56,163.87,162.53,162.67,104195.0,163.308,763
2024-08-28 16:00:00,162.62,162.68,160.84,161.61,95032.0,161.635,788
2024-08-28 17:00:00,161.61,161.72,160.5,161.09,135129.0,161.021,918
2024-08-28 18:00:00,161.01,161.5,160.02,160.21,53838.0,160.948,372
2024-08-28 19:00:00,160.12,161.7,159.93,161.69,106613.0,160.524,600
2024-08-28 20:00:00,161.75,162.4,161.4,161.93,320068.0,161.913,2246
2024-07-01 14:30:00,176.88,177.4,173.94,175.41,69700.0,175.613,470
2024-07-01 15:00:00,175.43,177.67,174.64,176.58,103795.0,176.232,828
2024-07-01 16:00:00,176.48,177.66,176.31,177.25,64200.0,176.911,541
2024-07-01 17:00:00,177.19,178.1,176.9,178.0,54599.0,177.543,498
2024-07-01 18:00:00,177.96,178.05,177.26,177.7,50870.0,177.647,413
2024-07-01 19:00:00,177.56,177.88,177.06,177.37,42505.0,177.483,348
2024-07-01 20:00:00,177.34,178.46,177.17,178.23,193256.0,177.992,1577
2024-07-02 14:30:00,183.59,186.32,180.44,182.15,186560.0,183.82,987
2024-07-02 15:00:00,182.0,182.29,179.17,180.65,150985.0,181.148,1156
2024-07-02 16:00:00,180.72,181.64,180.56,180.65,90653.0,181.017,642
2024-07-02 17:00:00,180.62,181.41,180.45,181.12,53173.0,181.02,421
2024-07-02 18:00:00,181.13,183.42,181.09,183.25,96689.0,182.395,691
2024-07-02 19:00:00,183.32,183.45,182.41,182.94,86125.0,183.032,671
2024-07-02 20:00:00,182.86,183.73,182.04,182.32,256880.0,182.776,1903
2024-07-03 14:30:00,182.7,185.01,182.7,183.86,54996.0,183.852,338
2024-07-03 15:00:00,184.11,184.31,182.36,182.54,108357.0,183.168,859
2024-07-03 16:00:00,182.51,183.01,181.73,181.89,88143.0,182.288,696
2024-07-03 17:00:00,181.94,182.35,181.43,182.17,201450.0,181.898,1540
2024-07-05 14:30:00,181.97,184.44,181.1,184.29,30222.0,183.023,142
2024-07-05 15:00:00,184.22,186.74,184.22,186.34,73265.0,185.769,499
2024-07-05 16:00:00,186.21,187.12,186.04,186.28,40829.0,186.615,322
2024-07-05 17:00:00,186.2,186.67,186.07,186.21,32068.0,186.387,266
2024-07-05 18:00:00,186.29,186.29,185.39,185.91,44208.0,185.79,339
2024-07-05 19:00:00,185.99,186.72,185.86,186.71,33766.0,186.374,273
2024-07-05 20:00:00,186.76,188.06,186.75,187.31,181639.0,187.574,1454
2024-07-08 14:30:00,185.65,185.87,180.05,181.91,71541.0,182.546,409
2024-07-08 15:00:00,181.63,183.98,180.65,182.73,114492.0,182.579,950
2024-07-08 16:00:00,182.57,184.32,182.21,183.27,119408.0,183.352,870
2024-07-08 17:00:00,183.08,183.38,182.12,182.75,65308.0,182.709,466
2024-07-08 18:00:00,182.62,183.11,182.07,182.83,52241.0,182.678,389
2024-07-08 19:00:00,182.8,182.8,182.17,182.59,49593.0,182.473,397
2024-07-08 20:00:00,182.6,182.96,181.76,181.79,233389.0,182.432,1613
2024-07-09 14:30:00,182.54,182.62,179.86,180.27,116537.0,180.744,718
2024-07-09 15:00:00,180.28,181.97,180.0,180.69,158381.0,180.928,770
2024-07-09 16:00:00,180.53,180.57,179.15,179.2,95185.0,179.745,520
2024-07-09 17:00:00,179.25,179.49,178.12,178.25,81048.0,178.781,608
2024-07-09 18:00:00,178.3,178.3,177.09,177.37,75123.0,177.662,613
2024-07-09 19:00:00,177.42,178.67,177.32,178.44,87555.0,177.781,647
2024-07-09 20:00:00,178.45,179.18,177.81,177.93,320986.0,178.466,2445
2024-07-10 14:30:00,178.49,178.49,172.12,172.73,124024.0,174.737,819
2024-07-10 15:00:00,172.68,172.78,168.37,169.6,217544.0,170.002,1657
2024-07-10 16:00:00,169.64,172.49,169.64,172.49,130527.0,171.007,942
2024-07-10 17:00:00,172.41,174.52,172.24,174.05,87305.0,173.115,669
2024-07-10 18:00:00,173.96,174.67,173.28,174.61,63411.0,173.985,462
2024-07-10 19:00:00,174.62,175.06,173.53,174.9,67991.0,174.359,553
