date,open,high,low,close,volume,average,barCount
2024-08-05 15:00:00,211.25,212.62,208.13,208.6,270517.0,210.075,1590
2024-08-05 16:00:00,208.62,210.34,208.36,209.9,181838.0,209.517,1341
2024-08-05 17:00:00,209.72,210.28,209.05,209.7,167544.0,209.686,1152
2024-08-05 18:00:00,209.69,210.11,209.34,209.58,125201.0,209.603,774
2024-08-05 19:00:00,209.56,210.67,209.5,210.4,75555.0,210.294,587
2024-08-05 20:00:00,210.43,211.03,209.73,210.91,380541.0,210.367,2554
2024-08-06 14:30:00,213.2,214.34,212.27,214.28,98453.0,213.46,430
2024-08-06 15:00:00,214.28,215.73,213.47,214.67,150203.0,214.784,886
2024-08-06 16:00:00,214.78,214.78,213.12,213.32,207278.0,213.848,1296
2024-08-06 17:00:00,213.4,215.39,213.4,215.11,65658.0,214.695,473
2024-08-06 18:00:00,215.11,216.31,214.93,215.89,58314.0,215.734,419
2024-08-06 19:00:00,215.9,217.3,215.31,216.46,138604.0,216.466,1019
2024-08-06 20:00:00,216.56,216.56,214.01,214.02,300863.0,215.033,2215
2024-08-07 14:30:00,213.61,216.13,213.47,216.13,106333.0,214.293,511
2024-08-07 15:00:00,215.99,218.03,215.85,217.39,115166.0,216.984,818
2024-08-07 16:00:00,217.51,218.31,217.2,217.46,90226.0,217.684,687
2024-08-07 17:00:00,217.35,217.79,216.67,216.92,85937.0,217.281,636
2024-08-07 18:00:00,216.92,217.82,216.06,216.31,130154.0,217.134,855
2024-08-07 19:00:00,216.18,216.35,215.5,215.55,102060.0,215.879,815
2024-08-07 20:00:00,215.59,216.54,215.12,215.82,359671.0,215.691,2474
2024-08-08 14:30:00,214.99,217.58,214.99,217.49,130832.0,216.296,206
2024-08-08 15:00:00,217.44,217.96,216.92,217.45,130475.0,217.4,454
2024-08-08 16:00:00,217.62,218.2,217.05,217.55,112520.0,217.59,574
2024-08-08 17:00:00,217.52,218.37,217.47,217.99,110417.0,218.086,629
2024-08-08 18:00:00,218.05,219.03,217.8,218.98,121549.0,218.577,807
2024-08-08 19:00:00,218.94,219.72,218.77,219.0,133787.0,219.199,1002
2024-08-08 20:00:00,218.95,219.05,217.83,218.37,330860.0,218.581,2519
2024-08-09 14:30:00,219.3,219.95,217.91,218.96,64961.0,219.019,294
2024-08-09 15:00:00,219.06,220.35,218.85,220.35,240924.0,219.614,782
2024-08-09 16:00:00,220.38,220.68,219.71,220.04,115041.0,220.275,484
2024-08-09 17:00:00,219.98,220.56,219.86,220.24,49642.0,220.202,341
2024-08-09 18:00:00,220.25,220.87,220.2,220.68,48404.0,220.57,389
2024-08-09 19:00:00,220.64,220.86,220.27,220.76,38384.0,220.53,320
2024-08-09 20:00:00,220.71,221.89,220.7,221.59,260088.0,221.503,1902
2024-08-12 14:30:00,224.79,225.75,221.51,223.32,87563.0,223.715,379
2024-08-12 15:00:00,223.29,225.15,223.28,225.08,151744.0,224.28,1020
2024-08-12 16:00:00,225.07,225.08,223.41,223.63,113121.0,224.159,798
2024-08-12 17:00:00,223.56,223.77,222.85,222.86,109404.0,223.38,700
2024-08-12 18:00:00,222.86,223.46,222.38,222.48,117715.0,223.013,820
2024-08-12 19:00:00,222.48,223.53,222.28,223.36,143121.0,222.879,1067
2024-08-12 20:00:00,223.38,223.38,222.49,223.0,264354.0,222.919,2009
2024-08-13 14:30:00,222.67,224.46,221.24,221.78,89519.0,222.848,473
2024-08-13 15:00:00,221.79,222.0,220.33,221.43,117187.0,221.199,917
2024-08-13 16:00:00,221.49,221.66,220.83,221.06,77880.0,221.347,548
2024-08-13 17:00:00,221.06,221.93,220.85,221.74,90341.0,221.365,649
2024-08-13 18:00:00,221.75,221.75,220.74,221.4,98828.0,221.05,549
2024-08-13 19:00:00,221.36,221.48,220.64,221.38,103558.0,221.138,717
2024-08-13 20:00:00,221.34,222.48,221.32,222.24,249499.0,221.932,1858
2024-08-14 14:30:00,227.0,231.3,226.52,230.96,246436.0,229.141,1092
2024-08-14 15:00:00,231.02,232.27,230.62,231.66,315211.0,231.309,1512
2024-08-14 16:00:00,231.66,233.39,231.56,232.63,221623.0,232.641,1449
2024-08-14 17:00:00,232.59,233.3,232.49,233.0,237686.0,232.942,1279
2024-08-14 18:00:00,232.94,234.05,232.71,233.78,191001.0,233.304,1358
2024-08-14 19:00:00,233.78,233.83,232.98,233.46,157679.0,233.305,1129
2024-08-14 20:00:00,233.49,234.74,233.36,234.1,376188.0,234.067,2557
2024-08-15 14:30:00,237.5,238.45,235.0,235.57,298707.0,236.791,1590
2024-08-15 15:00:00,235.57,235.74,234.51,234.86,562605.0,235.224,2810
2024-08-15 16:00:00,234.94,235.58,234.59,235.3,247051.0,235.172,1393
2024-08-15 17:00:00,235.3,236.87,235.19,236.78,143744.0,236.172,975
2024-08-15 18:00:00,236.76,237.7,236.31,236.52,218652.0,237.069,1441
2024-08-15 19:00:00,236.45,237.42,236.45,237.11,160423.0,237.079,1070
2024-08-15 20:00:00,237.11,237.98,236.28,236.76,526776.0,237.062,3564
2024-08-16 14:30:00,237.16,238.04,234.06,236.95,170780.0,236.605,465
2024-08-16 15:00:00,236.85,237.82,235.66,237.81,303048.0,237.089,2049
2024-08-16 16:00:00,237.89,238.04,235.58,235.76,286357.0,237.124,1641
2024-08-16 17:00:00,235.86,236.85,235.86,236.08,98272.0,236.27,694
2024-08-16 18:00:00,236.24,236.33,235.56,236.25,113604.0,235.935,777
2024-08-16 19:00:00,236.22,236.29,235.26,235.89,142825.0,235.679,825
2024-08-16 20:00:00,235.92,235.99,234.88,235.85,329035.0,235.449,2345
2024-08-19 14:30:00,235.19,237.28,234.75,236.94,74006.0,236.365,403
2024-08-19 15:00:00,236.9,236.99,235.81,235.84,70601.0,236.525,490
2024-08-19 16:00:00,235.82,236.59,235.28,236.58,56742.0,235.779,388
2024-08-19 17:00:00,236.58,237.1,236.5,237.1,58178.0,236.847,464
2024-08-19 18:00:00,237.07,237.16,236.55,236.79,51558.0,236.829,431
2024-08-19 19:00:00,236.78,237.07,236.53,237.01,85023.0,236.782,412
2024-08-19 20:00:00,237.02,237.83,236.65,237.77,197684.0,237.221,1482
2024-08-20 14:30:00,238.96,239.17,237.38,238.24,90964.0,238.251,358
2024-08-20 15:00:00,238.26,238.79,237.14,238.76,106980.0,238.029,729
2024-08-20 16:00:00,238.77,239.1,237.9,238.24,73356.0,238.534,464
2024-08-20 17:00:00,238.24,238.35,237.29,238.01,50542.0,237.876,380
2024-08-20 18:00:00,237.94,238.42,237.82,238.3,54783.0,238.214,396
2024-08-20 19:00:00,238.31,239.15,238.3,238.48,79618.0,238.727,568
2024-08-20 20:00:00,238.39,238.89,238.02,238.66,214620.0,238.554,1478
2024-08-21 14:30:00,240.44,240.8,237.93,238.0,70143.0,239.088,331
2024-08-21 15:00:00,238.06,238.16,236.8,237.21,107985.0,237.353,803
2024-08-21 16:00:00,237.13,237.31,235.42,235.93,182960.0,236.784,1189
2024-08-21 17:00:00,235.9,236.61,235.68,236.34,106054.0,236.258,767
2024-08-21 18:00:00,236.34,237.55,235.86,237.47,190724.0,236.84,797
2024-08-21 19:00:00,237.52,237.96,237.37,237.89,82573.0,237.715,565
2024-08-21 20:00:00,237.89,237.93,237.11,237.33,263273.0,237.583,1711
2024-08-22 14:30:00,237.62,239.43,236.98,239.31,88373.0,238.435,412
2024-08-22 15:00:00,239.22,239.5,238.75,239.4,93100.0,239.226,554
2024-08-22 16:00:00,239.4,239.54,238.39,239.05,115699.0,239.082,666
2024-08-22 17:00:00,239.06,239.31,238.89,239.04,62999.0,239.057,358
2024-08-22 18:00:00,239.05,239.38,238.38,238.8,60858.0,238.859,448
2024-08-22 19:00:00,238.8,240.36,238.78,239.68,129330.0,239.682,727
2024-08-22 20:00:00,239.68,240.41,239.49,240.36,221063.0,240.067,1692
2024-08-23 14:30:00,239.95,240.81,238.95,240.12,60809.0,239.994,269
