date,open,high,low,close,volume,average,barCount
2024-08-09 17:00:00,594.77,595.89,594.19,594.99,28640.0,594.965,238
2024-08-09 18:00:00,594.99,598.77,594.46,595.94,55360.0,596.589,390
2024-08-09 19:00:00,595.6,596.29,594.05,594.45,32422.0,595.278,244
2024-08-09 20:00:00,594.55,597.11,593.87,595.74,134900.0,595.199,1080
2024-08-12 14:30:00,596.26,597.86,591.59,593.02,58630.0,594.221,308
2024-08-12 15:00:00,593.1,595.57,592.54,595.13,52486.0,594.02,405
2024-08-12 16:00:00,595.24,598.76,595.11,597.17,61967.0,596.292,361
2024-08-12 17:00:00,596.81,597.55,594.91,596.0,46189.0,595.941,363
2024-08-12 18:00:00,595.83,597.63,594.87,595.65,45057.0,595.985,337
2024-08-12 19:00:00,595.81,597.42,595.37,596.67,41821.0,596.275,322
2024-08-12 20:00:00,596.59,599.53,596.35,599.47,109194.0,597.997,897
2024-08-13 14:30:00,599.98,605.57,599.78,602.38,81512.0,602.754,325
2024-08-13 15:00:00,602.92,603.13,599.45,602.13,70092.0,601.267,514
2024-08-13 16:00:00,602.2,602.39,600.16,601.59,66273.0,600.999,456
2024-08-13 17:00:00,601.11,603.79,601.1,603.75,32238.0,602.754,234
2024-08-13 18:00:00,603.57,603.66,601.33,602.58,31171.0,602.505,226
2024-08-13 19:00:00,602.79,603.01,601.1,602.69,35643.0,602.099,289
2024-08-13 20:00:00,602.42,604.76,602.06,604.4,93328.0,603.32,709
2024-08-14 14:30:00,602.09,603.47,598.66,599.1,50499.0,601.829,217
2024-08-14 15:00:00,599.03,599.07,595.8,596.93,32638.0,597.436,274
2024-08-14 16:00:00,597.0,601.27,596.72,601.21,48991.0,598.897,339
2024-08-14 17:00:00,601.21,601.71,598.35,600.05,24562.0,599.86,194
2024-08-14 18:00:00,599.63,602.46,598.83,601.58,18790.0,601.099,140
2024-08-14 19:00:00,601.38,601.5,600.17,600.58,36893.0,600.746,259
2024-08-14 20:00:00,600.58,602.32,599.28,601.75,118781.0,601.241,858
2024-08-15 14:30:00,605.52,608.62,603.3,603.49,46603.0,605.261,206
2024-08-15 15:00:00,603.96,604.88,600.98,601.16,68397.0,602.168,373
