date,open,high,low,close,volume,average,barCount
2024-09-11 17:00:00,283.22,284.41,283.05,283.96,62561.0,283.826,449
2024-09-11 18:00:00,283.96,284.93,283.95,284.12,89505.0,284.317,615
2024-09-11 19:00:00,284.0,284.18,282.86,283.79,115876.0,283.644,877
2024-09-11 20:00:00,283.8,284.77,283.22,284.24,262115.0,284.103,1915
2024-09-12 14:30:00,284.05,285.92,283.73,285.44,160678.0,284.828,455
2024-09-12 15:00:00,285.44,287.2,284.84,285.84,80119.0,285.947,545
2024-09-12 16:00:00,285.7,286.93,285.5,286.56,56301.0,286.464,405
2024-09-12 17:00:00,286.47,287.54,286.19,287.49,56197.0,286.842,427
2024-09-12 18:00:00,287.49,288.8,287.36,287.59,56953.0,288.157,442
2024-09-12 19:00:00,287.53,287.78,286.69,287.28,64503.0,287.354,433
2024-09-12 20:00:00,287.28,288.7,287.25,288.65,276370.0,288.195,2044
2024-09-13 14:30:00,288.15,288.57,287.04,288.45,54643.0,288.018,330
2024-09-13 15:00:00,288.6,289.06,287.47,288.59,82529.0,288.514,591
2024-09-13 16:00:00,288.67,290.74,288.36,290.21,87056.0,289.349,613
2024-09-13 17:00:00,290.14,290.2,288.44,288.94,55937.0,289.291,400
2024-09-13 18:00:00,288.94,289.93,288.76,289.0,78760.0,289.372,520
2024-09-13 19:00:00,289.0,289.91,288.58,289.36,87222.0,289.185,641
2024-09-13 20:00:00,289.32,289.45,288.39,288.84,172283.0,288.829,1374
2024-09-16 14:30:00,290.71,293.21,290.02,291.06,68843.0,291.058,374
2024-09-16 15:00:00,291.13,292.27,290.64,291.55,87012.0,291.531,533
2024-09-16 16:00:00,291.51,292.16,290.0,291.21,86377.0,290.791,563
2024-09-16 17:00:00,291.26,292.07,291.14,291.4,53806.0,291.546,311
2024-09-16 18:00:00,291.41,291.53,290.6,291.24,34495.0,291.135,268
2024-09-16 19:00:00,291.21,291.86,291.16,291.79,49374.0,291.556,383
2024-09-16 20:00:00,291.84,291.98,290.77,291.55,162640.0,291.299,1198
2024-09-17 14:30:00,291.0,291.79,289.23,289.46,50735.0,290.616,252
2024-09-17 15:00:00,289.69,290.69,289.15,289.8,76067.0,289.94,570
2024-09-17 16:00:00,289.7,291.44,289.7,290.27,54927.0,290.707,361
2024-09-17 17:00:00,290.13,290.6,289.5,289.92,57017.0,290.156,438
2024-09-17 18:00:00,289.83,290.58,289.5,290.4,57142.0,289.914,392
2024-09-17 19:00:00,290.33,290.81,289.8,290.12,51251.0,290.355,421
2024-09-17 20:00:00,290.12,291.06,289.5,291.05,181442.0,290.429,1201
2024-09-18 14:30:00,291.19,291.19,289.35,289.86,44472.0,290.322,204
2024-09-18 15:00:00,289.73,290.76,288.87,289.28,77192.0,289.83,451
2024-09-18 16:00:00,289.35,290.23,289.23,290.23,44284.0,289.868,359
2024-09-18 17:00:00,290.06,290.06,289.27,289.76,28433.0,289.769,236
2024-09-18 18:00:00,289.66,290.02,289.0,289.18,42331.0,289.557,362
2024-09-18 19:00:00,289.0,291.11,287.54,288.88,213372.0,288.825,1463
2024-09-18 20:00:00,288.71,290.31,288.54,289.27,147504.0,289.426,1117
2024-09-19 14:30:00,289.79,290.1,285.72,288.5,92999.0,288.127,572
2024-09-19 15:00:00,288.5,289.61,288.0,288.68,124762.0,288.769,804
2024-09-19 16:00:00,288.6,288.72,287.53,288.4,67775.0,288.134,497
2024-09-19 17:00:00,288.43,290.02,288.42,289.51,52218.0,289.332,423
2024-09-19 18:00:00,289.57,290.72,289.31,290.49,50411.0,289.881,361
2024-09-19 19:00:00,290.39,290.65,289.27,290.37,54174.0,289.982,379
2024-09-19 20:00:00,290.5,291.3,290.14,290.65,268384.0,290.812,1946
2024-09-20 14:30:00,290.33,290.58,288.0,289.56,313956.0,290.222,231
2024-09-20 15:00:00,289.56,291.27,289.1,291.09,98343.0,290.305,679
2024-09-20 16:00:00,291.09,291.97,289.99,290.37,89973.0,291.063,632
2024-09-20 17:00:00,290.37,291.1,290.25,290.89,73616.0,290.661,563
2024-09-20 18:00:00,290.9,291.74,290.88,291.49,84976.0,291.369,630
2024-09-20 19:00:00,291.3,291.44,290.09,290.2,106267.0,290.672,729
2024-09-20 20:00:00,290.15,291.35,289.18,290.82,441798.0,290.35,2974
2024-09-23 14:30:00,290.48,292.95,290.46,291.55,78664.0,291.614,317
2024-09-23 15:00:00,291.68,292.89,291.55,292.43,57724.0,292.272,407
2024-09-23 16:00:00,292.43,292.53,291.55,291.55,34519.0,291.975,221
2024-09-23 17:00:00,291.5,292.12,291.19,291.56,40159.0,291.691,308
2024-09-23 18:00:00,291.52,291.92,291.3,291.38,40916.0,291.672,338
2024-09-23 19:00:00,291.41,291.8,290.95,291.55,45697.0,291.378,322
2024-09-23 20:00:00,291.48,292.4,291.28,292.22,186427.0,292.118,1292
2024-09-24 14:30:00,292.05,292.11,289.06,289.85,43812.0,290.947,190
2024-09-24 15:00:00,290.04,291.82,289.69,291.46,45746.0,291.186,369
2024-09-24 16:00:00,291.44,291.77,290.98,291.06,67278.0,291.385,462
2024-09-24 17:00:00,291.18,291.27,290.43,290.84,30808.0,290.82,237
2024-09-24 18:00:00,290.77,291.07,290.5,290.6,34149.0,290.728,291
2024-09-24 19:00:00,290.64,290.73,289.85,290.21,56234.0,290.241,440
2024-09-24 20:00:00,290.21,290.37,289.17,289.8,197573.0,289.792,1399
2024-09-25 14:30:00,291.5,291.8,289.67,289.85,38449.0,291.033,142
2024-09-25 15:00:00,290.0,290.56,289.31,290.35,59913.0,289.829,426
2024-09-25 16:00:00,290.4,291.25,290.27,291.23,40037.0,290.745,281
2024-09-25 17:00:00,290.99,291.51,290.34,290.43,30271.0,290.992,221
2024-09-25 18:00:00,290.3,290.71,290.0,290.55,42539.0,290.215,291
2024-09-25 19:00:00,290.45,290.59,290.0,290.13,37146.0,290.317,250
2024-09-25 20:00:00,290.05,290.53,289.72,290.41,111296.0,290.157,788
2024-09-26 14:30:00,288.11,289.92,287.2,288.07,52725.0,288.11,218
2024-09-26 15:00:00,288.42,290.74,288.16,290.68,54014.0,289.065,396
2024-09-26 16:00:00,290.75,290.85,289.19,289.25,57088.0,289.692,221
2024-09-26 17:00:00,289.38,289.53,288.73,289.23,49299.0,289.102,203
2024-09-26 18:00:00,289.42,290.24,289.42,289.75,57455.0,289.797,217
2024-09-26 19:00:00,289.8,289.84,288.99,289.0,47555.0,289.375,278
2024-09-26 20:00:00,289.05,290.29,288.45,289.83,138702.0,289.501,973
2024-09-27 14:30:00,289.39,290.09,288.55,288.87,27138.0,289.251,123
2024-09-27 15:00:00,288.87,290.35,288.33,289.23,60918.0,289.279,406
2024-09-27 16:00:00,289.44,290.25,289.15,289.47,38111.0,289.864,293
2024-09-27 17:00:00,289.48,289.78,289.06,289.41,20706.0,289.357,186
2024-09-27 18:00:00,289.47,290.13,289.22,289.65,28423.0,289.682,184
2024-09-27 19:00:00,289.64,289.7,289.05,289.6,49981.0,289.449,329
2024-09-27 20:00:00,289.67,289.99,289.31,289.5,108252.0,289.71,759
2024-07-30 14:30:00,272.67,276.49,272.46,276.22,96458.0,274.716,562
2024-07-30 15:00:00,276.22,277.81,276.06,276.77,105610.0,276.905,640
2024-07-30 16:00:00,276.94,277.2,275.47,276.03,103707.0,276.538,698
2024-07-30 17:00:00,276.03,276.94,275.71,276.67,75731.0,276.293,476
2024-07-30 18:00:00,276.6,276.89,276.22,276.88,49600.0,276.564,300
2024-07-30 19:00:00,276.85,277.56,276.72,277.01,66250.0,277.113,392
2024-07-30 20:00:00,277.07,277.91,276.5,276.61,311084.0,277.064,2282
2024-07-31 14:30:00,275.3,276.63,274.09,274.45,61254.0,275.252,204
2024-07-31 15:00:00,274.49,276.31,274.2,276.07,54487.0,275.613,350
2024-07-31 16:00:00,276.02,276.14,274.82,275.46,68115.0,275.627,402
2024-07-31 17:00:00,275.56,276.18,275.19,275.91,45683.0,275.557,304
2024-07-31 18:00:00,275.85,276.86,275.74,276.86,31194.0,276.298,220
2024-07-31 19:00:00,276.59,277.27,276.4,276.56,57158.0,276.838,386
2024-07-31 20:00:00,276.55,276.66,274.71,275.56,236223.0,275.779,1469
2024-08-01 14:30:00,277.91,277.91,272.45,272.68,60128.0,275.335,231
2024-08-01 15:00:00,272.57,273.33,270.79,271.12,71315.0,272.088,481
2024-08-01 16:00:00,270.97,271.48,270.16,270.32,62865.0,270.802,369
2024-08-01 17:00:00,270.32,271.27,270.12,270.91,50335.0,270.832,334
2024-08-01 18:00:00,270.9,271.93,270.63,271.65,24683.0,271.443,180
2024-08-01 19:00:00,271.74,271.8,270.83,271.15,31170.0,271.14,251
2024-08-01 20:00:00,271.23,272.27,270.22,271.96,139582.0,271.562,891
2024-08-02 14:30:00,270.23,276.31,270.12,274.31,103213.0,272.715,379
2024-08-02 15:00:00,274.46,274.8,268.45,269.28,101111.0,271.728,628
2024-08-02 16:00:00,269.33,269.86,267.95,269.3,84022.0,268.871,396
2024-08-02 17:00:00,269.15,270.41,269.13,270.21,30322.0,269.952,214
2024-08-02 18:00:00,270.3,270.31,268.83,269.1,51921.0,269.517,239
2024-08-02 19:00:00,268.84,269.92,268.41,269.92,46366.0,269.135,338
2024-08-02 20:00:00,269.8,271.44,269.77,271.28,143873.0,270.789,1021
2024-08-05 14:30:00,270.32,270.87,263.72,265.91,151900.0,267.437,700
2024-08-05 15:00:00,265.59,268.46,262.54,262.79,148254.0,264.835,907
2024-08-05 16:00:00,262.57,264.15,262.36,263.66,124323.0,263.116,862
2024-08-05 17:00:00,263.54,264.17,262.67,263.15,159802.0,263.407,854
2024-08-05 18:00:00,263.07,263.82,262.38,262.65,64403.0,263.001,410
2024-08-05 19:00:00,262.68,264.3,262.52,264.18,160469.0,263.524,857
2024-08-05 20:00:00,264.24,271.11,264.16,269.31,1797109.0,267.638,8697
2024-08-06 14:30:00,268.79,269.74,266.7,269.47,112768.0,268.39,353
2024-08-06 15:00:00,269.27,270.51,268.5,268.56,152375.0,269.645,827
2024-08-06 16:00:00,268.8,268.8,265.86,267.49,140905.0,266.994,816
2024-08-06 17:00:00,267.61,268.2,267.28,267.69,82093.0,267.781,573
2024-08-06 18:00:00,267.84,268.5,267.65,268.1,73906.0,268.133,476
2024-08-06 19:00:00,268.13,268.27,267.36,267.46,94326.0,267.941,651
2024-08-06 20:00:00,267.39,267.4,264.84,265.06,349114.0,265.607,2263
2024-08-07 14:30:00,266.67,269.1,265.95,269.1,48560.0,267.055,156
2024-08-07 15:00:00,269.01,269.86,268.25,269.38,100500.0,269.051,501
2024-08-07 16:00:00,269.38,269.65,267.91,267.93,186578.0,268.858,841
2024-08-07 17:00:00,267.92,268.55,267.54,267.79,59345.0,268.07,330
2024-08-07 18:00:00,267.78,268.29,267.3,267.75,96673.0,267.795,500
2024-08-07 19:00:00,267.81,267.97,266.84,266.92,69756.0,267.202,383
2024-08-07 20:00:00,266.93,267.24,265.39,265.82,397693.0,266.347,2143
2024-08-08 14:30:00,265.45,268.31,265.45,267.97,40019.0,266.877,153
2024-08-08 15:00:00,268.27,268.99,267.14,268.61,49258.0,268.214,331
2024-08-08 16:00:00,268.75,269.25,268.09,268.09,61926.0,268.745,388
2024-08-08 17:00:00,268.1,268.67,267.56,267.62,44931.0,268.192,227
2024-08-08 18:00:00,267.62,269.09,267.37,269.09,42650.0,268.252,299
2024-08-08 19:00:00,269.18,269.67,269.03,269.38,24058.0,269.371,207
2024-08-08 20:00:00,269.4,270.05,268.88,269.22,103630.0,269.323,793
2024-08-09 14:30:00,270.65,270.65,267.92,269.1,57089.0,269.71,210
2024-08-09 15:00:00,269.11,269.78,268.55,268.93,38873.0,268.959,279
2024-08-09 16:00:00,268.87,269.09,268.23,268.42,34419.0,268.637,283
2024-08-09 17:00:00,268.34,268.87,268.25,268.87,35862.0,268.538,171
2024-08-09 18:00:00,268.89,270.0,268.87,269.23,26785.0,269.508,184
2024-08-09 19:00:00,269.18,269.19,268.46,268.85,47707.0,268.807,295
2024-08-09 20:00:00,268.92,270.46,268.9,270.22,125040.0,269.884,916
2024-08-12 14:30:00,271.0,271.71,268.29,269.0,45889.0,270.503,181
2024-08-12 15:00:00,268.86,270.17,268.79,270.09,75265.0,269.734,476
2024-08-12 16:00:00,270.08,270.17,269.32,270.09,48121.0,269.706,373
2024-08-12 17:00:00,269.84,270.11,269.12,269.46,67902.0,269.655,482
2024-08-12 18:00:00,269.31,269.8,268.76,268.76,41530.0,269.32,304
2024-08-12 19:00:00,268.83,269.37,268.77,269.12,46261.0,269.108,326
2024-08-12 20:00:00,269.17,269.33,267.42,268.05,155283.0,268.244,1071
2024-08-13 14:30:00,268.99,269.92,267.82,268.23,118896.0,268.909,675
2024-08-13 15:00:00,268.35,268.74,266.88,268.51,145493.0,267.794,846
2024-08-13 16:00:00,268.5,269.17,267.6,267.6,66353.0,268.682,344
2024-08-13 17:00:00,267.56,267.82,266.51,267.06,68372.0,266.961,385
2024-08-13 18:00:00,267.0,267.33,266.63,267.25,63277.0,266.953,476
2024-08-13 19:00:00,267.25,267.76,266.94,267.06,60318.0,267.168,309
2024-08-13 20:00:00,267.06,267.92,267.03,267.86,142565.0,267.447,983
2024-08-14 14:30:00,268.42,270.61,268.2,270.4,54756.0,269.365,214
2024-08-14 15:00:00,270.39,271.13,269.82,270.72,57664.0,270.534,288
2024-08-14 16:00:00,270.8,271.3,270.71,270.88,60960.0,271.013,236
2024-08-14 17:00:00,270.9,271.72,270.72,271.49,48484.0,271.291,335
2024-08-14 18:00:00,271.4,272.06,271.03,271.81,42889.0,271.682,264
2024-08-14 19:00:00,271.73,271.74,271.06,271.7,25660.0,271.394,187
2024-08-14 20:00:00,271.7,272.54,271.2,272.13,148233.0,271.972,1005
2024-08-15 14:30:00,274.25,276.12,273.53,273.53,64261.0,274.576,216
2024-08-15 15:00:00,273.85,274.01,272.84,273.48,69035.0,273.336,362
2024-08-15 16:00:00,273.48,274.34,273.23,273.9,57404.0,273.827,344
2024-08-15 17:00:00,273.9,273.95,273.11,273.33,63269.0,273.525,356
2024-08-15 18:00:00,273.33,273.6,272.81,272.81,83892.0,273.33,425
2024-08-15 19:00:00,272.84,273.03,272.31,272.86,77964.0,272.675,541
2024-08-15 20:00:00,272.79,273.02,272.09,272.72,148120.0,272.612,1052
2024-08-16 14:30:00,273.11,273.48,271.7,273.23,116593.0,272.954,181
2024-08-16 15:00:00,273.36,274.06,272.8,273.24,54601.0,273.338,342
2024-08-16 16:00:00,273.24,273.91,272.66,273.07,45152.0,273.297,247
2024-08-16 17:00:00,273.12,274.07,273.03,274.06,47645.0,273.425,256
2024-08-16 18:00:00,274.02,274.03,273.32,273.91,22250.0,273.651,175
2024-08-16 19:00:00,273.68,274.0,273.12,273.84,57477.0,273.544,426
2024-08-16 20:00:00,273.84,274.1,272.72,273.41,133893.0,273.272,1000
2024-08-19 14:30:00,273.95,275.85,273.7,274.25,54442.0,274.502,161
2024-08-19 15:00:00,274.19,275.0,273.94,274.43,29571.0,274.472,199
2024-08-19 16:00:00,274.46,274.46,273.5,273.87,41801.0,273.827,248
2024-08-19 17:00:00,273.94,274.9,273.72,274.7,32242.0,274.302,221
2024-08-19 18:00:00,274.85,274.85,274.0,274.22,18812.0,274.352,146
2024-08-19 19:00:00,274.25,274.34,273.5,273.6,31440.0,273.745,235
2024-08-19 20:00:00,273.51,274.17,272.97,274.04,126093.0,273.583,855
2024-08-20 14:30:00,273.67,274.16,272.5,273.34,31733.0,273.408,70
2024-08-20 15:00:00,273.44,274.06,272.68,273.68,31086.0,273.37,174
2024-08-20 16:00:00,273.82,274.44,272.98,273.3,15803.0,273.474,110
2024-08-20 17:00:00,273.19,273.35,272.51,272.76,25038.0,272.851,119
2024-08-20 18:00:00,272.5,272.78,272.15,272.33,18786.0,272.462,132
2024-08-20 19:00:00,272.42,273.07,272.34,272.52,21832.0,272.691,155
2024-08-20 20:00:00,272.46,272.74,271.68,272.02,107949.0,271.999,790
2024-08-21 14:30:00,273.36,273.97,271.73,271.73,55816.0,272.648,158
2024-08-21 15:00:00,271.78,271.79,270.24,271.08,61152.0,270.993,347
2024-08-21 16:00:00,271.08,271.39,270.3,270.44,30735.0,271.019,192
2024-08-21 17:00:00,270.51,271.27,270.37,271.09,25500.0,270.693,191
2024-08-21 18:00:00,271.04,271.66,270.95,271.56,32299.0,271.273,221
2024-08-21 19:00:00,271.67,272.19,271.39,271.74,31726.0,271.752,248
2024-08-21 20:00:00,271.75,272.14,271.01,271.88,119381.0,271.639,901
2024-08-22 14:30:00,272.09,272.86,270.57,271.52,42272.0,271.499,114
2024-08-22 15:00:00,271.62,272.07,271.14,271.84,65984.0,271.673,398
2024-08-22 16:00:00,271.84,272.74,270.89,272.09,32772.0,271.765,233
2024-08-22 17:00:00,272.17,272.79,271.91,272.13,28513.0,272.35,242
2024-08-22 18:00:00,272.26,272.27,271.04,271.37,26695.0,271.681,208
2024-08-22 19:00:00,271.3,272.71,271.12,272.26,40244.0,271.88,315
2024-08-22 20:00:00,272.3,273.08,271.93,272.93,145382.0,272.491,1119
2024-08-23 14:30:00,273.33,274.57,273.33,274.09,50486.0,273.878,197
2024-08-23 15:00:00,274.12,274.51,272.76,273.81,41459.0,273.596,308
2024-08-23 16:00:00,273.81,275.23,273.5,274.4,50972.0,274.569,353
2024-08-23 17:00:00,274.4,274.4,272.56,273.42,49673.0,272.995,297
2024-08-23 18:00:00,273.43,273.77,272.54,273.54,86400.0,272.992,367
2024-08-23 19:00:00,273.42,275.67,273.42,275.33,293814.0,274.824,944
2024-08-23 20:00:00,275.29,276.66,275.13,275.86,171137.0,275.973,1201
2024-08-26 14:30:00,276.45,277.75,276.45,277.23,50055.0,276.998,175
2024-08-26 15:00:00,277.4,279.24,276.63,277.25,59602.0,277.964,424
2024-08-26 16:00:00,277.18,277.31,275.27,275.56,26118.0,276.098,185
2024-08-26 17:00:00,275.58,276.16,275.32,275.88,17505.0,275.793,132
2024-08-26 18:00:00,276.12,276.28,274.94,275.02,26802.0,275.662,169
2024-08-26 19:00:00,275.17,275.54,274.85,275.49,20945.0,275.237,174
2024-08-26 20:00:00,275.36,276.17,274.96,275.76,75372.0,275.537,593
2024-08-27 14:30:00,276.66,278.27,276.12,277.52,45338.0,277.131,188
2024-08-27 15:00:00,277.46,277.6,276.57,276.88,47493.0,277.101,363
2024-08-27 16:00:00,276.94,277.5,276.85,277.46,24683.0,277.189,204
2024-08-27 17:00:00,277.44,277.46,276.18,276.44,35475.0,276.906,248
2024-08-27 18:00:00,276.45,276.92,276.45,276.46,18899.0,276.7,148
2024-08-27 19:00:00,276.48,276.68,276.25,276.47,32265.0,276.482,207
2024-08-27 20:00:00,276.5,277.52,276.4,277.24,117706.0,277.044,848
2024-08-28 14:30:00,277.52,279.19,276.87,278.29,31331.0,277.944,146
2024-08-28 15:00:00,278.3,279.25,277.87,279.24,49724.0,278.579,314
2024-08-28 16:00:00,279.42,280.24,277.37,277.66,80183.0,279.242,490
2024-08-28 17:00:00,277.56,277.72,277.11,277.56,35016.0,277.474,241
2024-08-28 18:00:00,277.62,278.44,277.32,277.41,75768.0,277.99,317
2024-08-28 19:00:00,277.37,278.29,277.25,278.25,46043.0,277.699,315
2024-08-28 20:00:00,278.17,279.12,277.72,278.76,179355.0,278.671,1311
2024-07-01 14:30:00,256.93,258.35,255.53,257.33,92566.0,257.602,407
2024-07-01 15:00:00,257.43,257.83,254.82,256.09,65184.0,255.85,489
2024-07-01 16:00:00,256.01,256.01,255.03,255.07,53329.0,255.488,426
2024-07-01 17:00:00,255.08,255.85,254.71,255.32,50448.0,255.257,322
2024-07-01 18:00:00,255.36,255.94,255.3,255.49,40786.0,255.719,258
2024-07-01 19:00:00,255.41,255.51,254.2,254.2,69259.0,254.759,462
2024-07-01 20:00:00,254.29,254.88,254.01,254.82,154465.0,254.461,1088
2024-07-02 14:30:00,252.61,253.87,252.44,253.24,92436.0,252.987,313
2024-07-02 15:00:00,253.18,254.95,253.1,254.05,53947.0,254.032,323
2024-07-02 16:00:00,253.99,254.91,253.87,254.8,32696.0,254.336,234
2024-07-02 17:00:00,254.87,255.22,254.62,254.75,43351.0,254.947,248
2024-07-02 18:00:00,254.61,254.75,254.42,254.59,28009.0,254.631,214
2024-07-02 19:00:00,254.64,255.21,254.61,254.98,37379.0,254.976,264
2024-07-02 20:00:00,254.98,255.78,254.86,255.62,143617.0,255.38,981
2024-07-03 14:30:00,254.85,256.14,253.81,254.79,65790.0,254.539,421
2024-07-03 15:00:00,254.94,255.04,253.5,253.81,124349.0,254.416,866
2024-07-03 16:00:00,253.85,254.52,253.49,253.55,57946.0,253.846,417
2024-07-03 17:00:00,253.45,254.37,253.4,253.77,111782.0,253.892,894
2024-07-05 14:30:00,254.08,254.83,252.58,253.02,69256.0,253.823,361
2024-07-05 15:00:00,253.14,253.37,252.11,253.03,89993.0,252.779,695
2024-07-05 16:00:00,253.1,253.18,251.67,252.09,90213.0,252.19,518
2024-07-05 17:00:00,252.24,252.3,251.67,252.06,28196.0,252.004,209
2024-07-05 18:00:00,252.06,252.61,251.96,252.53,46802.0,252.355,293
2024-07-05 19:00:00,252.43,252.82,252.11,252.77,66147.0,252.647,492
2024-07-05 20:00:00,252.77,252.93,252.25,252.5,135661.0,252.521,984
2024-07-08 14:30:00,253.79,255.68,253.68,254.86,65989.0,254.775,311
2024-07-08 15:00:00,254.96,255.39,254.15,254.74,68553.0,254.74,530
2024-07-08 16:00:00,254.68,254.71,253.56,253.57,43459.0,254.241,250
2024-07-08 17:00:00,253.69,254.36,253.53,253.87,29882.0,253.984,223
2024-07-08 18:00:00,253.81,254.47,253.69,254.19,36060.0,254.022,243
2024-07-08 19:00:00,254.19,254.37,253.95,254.07,39288.0,254.157,274
2024-07-08 20:00:00,254.02,254.14,252.95,253.01,132688.0,253.367,960
2024-07-09 14:30:00,251.84,254.15,251.42,253.56,82267.0,252.638,391
2024-07-09 15:00:00,253.48,254.81,253.11,254.22,57071.0,253.914,413
2024-07-09 16:00:00,254.33,255.04,254.2,254.95,29601.0,254.701,214
2024-07-09 17:00:00,254.87,255.32,254.63,255.28,42144.0,254.875,278
2024-07-09 18:00:00,255.31,255.66,255.25,255.36,36278.0,255.46,228
2024-07-09 19:00:00,255.29,255.34,254.26,254.44,40140.0,254.829,248
2024-07-09 20:00:00,254.38,254.44,253.24,253.28,148550.0,253.673,1105
2024-07-10 14:30:00,254.0,254.64,253.43,254.05,65448.0,253.962,250
2024-07-10 15:00:00,254.07,255.21,253.95,255.1,42715.0,254.588,303
2024-07-10 16:00:00,255.12,255.52,254.72,254.72,41204.0,255.104,345
2024-07-10 17:00:00,254.75,255.07,254.46,254.64,53880.0,254.785,347
2024-07-10 18:00:00,254.77,254.97,254.42,254.88,41773.0,254.683,298
2024-07-10 19:00:00,254.93,255.6,254.86,255.47,38647.0,255.189,295
2024-07-10 20:00:00,255.52,256.51,255.37,256.38,170976.0,255.931,1275
2024-07-11 14:30:00,256.32,256.5,255.26,255.31,95629.0,256.031,247
