date,open,high,low,close,volume,average,barCount
2024-08-02 14:30:00,168.26,169.38,164.47,165.54,242750.0,166.758,1280
2024-08-02 15:00:00,165.21,167.56,164.55,165.42,201799.0,165.974,1354
2024-08-02 16:00:00,165.43,168.24,164.8,167.79,97958.0,166.333,707
2024-08-02 17:00:00,167.95,168.64,167.11,167.89,63329.0,167.974,427
2024-08-02 18:00:00,168.04,168.75,167.59,168.53,51535.0,168.144,370
2024-08-02 19:00:00,168.66,169.73,168.2,168.8,41705.0,168.977,307
2024-08-02 20:00:00,168.87,169.74,168.11,169.56,237512.0,169.159,1757
2024-08-05 14:30:00,157.77,165.28,155.97,164.47,283336.0,160.865,1458
2024-08-05 15:00:00,164.78,166.77,162.29,163.61,165480.0,164.513,1273
2024-08-05 16:00:00,163.61,166.64,162.71,165.31,85283.0,164.944,637
2024-08-05 17:00:00,165.5,168.62,164.96,165.27,106611.0,166.458,818
2024-08-05 18:00:00,165.23,167.13,164.82,166.22,47788.0,166.037,391
2024-08-05 19:00:00,165.69,165.78,162.96,163.08,128220.0,164.441,704
2024-08-05 20:00:00,163.12,165.68,163.03,165.24,270508.0,164.749,1697
2024-08-06 14:30:00,168.62,168.62,164.6,165.48,67579.0,166.655,364
2024-08-06 15:00:00,165.47,166.93,164.16,166.34,94811.0,165.596,623
2024-08-06 16:00:00,166.35,167.02,164.58,166.99,142320.0,165.94,635
2024-08-06 17:00:00,166.99,167.68,166.18,167.5,72893.0,166.654,404
2024-08-06 18:00:00,167.45,167.56,166.5,167.1,30188.0,166.96,249
2024-08-06 19:00:00,167.05,168.32,166.8,167.03,101308.0,167.422,388
2024-08-06 20:00:00,166.89,167.8,165.67,165.67,233051.0,166.434,1627
2024-08-07 14:30:00,171.14,174.51,170.97,173.15,186274.0,172.488,658
2024-08-07 15:00:00,173.15,174.77,171.95,173.23,189852.0,173.367,714
2024-08-07 16:00:00,173.27,173.77,171.2,171.96,74888.0,172.636,518
2024-08-07 17:00:00,172.06,172.06,170.24,170.45,48998.0,171.127,369
