date,open,high,low,close,volume,average,barCount
2024-09-12 18:00:00,276.67,278.47,276.37,278.28,48882.0,277.202,290
2024-09-12 19:00:00,278.14,279.02,277.43,278.2,97385.0,278.514,706
2024-09-12 20:00:00,278.12,280.42,278.09,279.99,319231.0,279.568,2393
2024-09-13 14:30:00,280.94,284.61,279.74,284.54,55951.0,282.029,205
2024-09-13 15:00:00,284.38,285.64,283.31,285.62,69580.0,284.556,419
2024-09-13 16:00:00,285.48,286.49,284.45,286.11,61500.0,285.363,443
2024-09-13 17:00:00,286.1,286.42,285.39,285.44,45455.0,285.995,304
2024-09-13 18:00:00,285.38,286.03,284.8,285.07,71334.0,285.483,449
2024-09-13 19:00:00,284.99,285.42,284.47,285.28,43580.0,285.094,333
2024-09-13 20:00:00,285.36,285.41,283.97,284.26,180205.0,284.47,1119
2024-09-16 14:30:00,287.0,288.9,286.32,287.82,27477.0,287.352,134
2024-09-16 15:00:00,287.75,287.81,286.33,287.41,56876.0,287.02,334
2024-09-16 16:00:00,287.43,287.99,286.45,287.76,40446.0,287.079,290
2024-09-16 17:00:00,287.75,288.82,287.28,288.63,202552.0,287.821,344
2024-09-16 18:00:00,288.51,289.44,287.85,289.26,31867.0,288.678,236
2024-09-16 19:00:00,289.26,289.97,288.96,289.81,39585.0,289.347,311
2024-09-16 20:00:00,289.81,289.81,288.39,288.87,145194.0,288.887,1077
2024-09-17 14:30:00,289.61,291.66,289.11,289.67,35298.0,290.162,181
2024-09-17 15:00:00,289.77,291.78,289.76,291.43,38651.0,291.133,313
2024-09-17 16:00:00,291.51,291.87,290.45,290.63,53878.0,291.124,387
2024-09-17 17:00:00,290.53,291.69,289.93,290.34,40631.0,290.754,331
2024-09-17 18:00:00,290.34,290.34,289.18,289.24,63453.0,289.633,237
2024-09-17 19:00:00,289.23,290.9,289.23,290.43,57765.0,290.059,410
2024-09-17 20:00:00,290.36,291.83,290.06,291.12,244916.0,290.925,1705
2024-09-18 14:30:00,291.8,291.98,288.73,289.6,17866.0,291.004,67
2024-09-18 15:00:00,289.55,290.0,287.91,288.86,56560.0,289.078,319
2024-09-18 16:00:00,289.12,289.53,288.29,288.93,48161.0,288.89,329
2024-09-18 17:00:00,288.96,289.7,288.5,288.68,42709.0,289.127,359
2024-09-18 18:00:00,288.75,288.75,286.71,286.97,34430.0,287.773,246
2024-09-18 19:00:00,286.83,290.21,286.8,287.9,78862.0,289.514,578
2024-09-18 20:00:00,287.9,289.24,287.08,287.3,135125.0,287.809,1011
2024-09-19 14:30:00,290.23,290.75,289.11,290.48,34757.0,290.217,201
2024-09-19 15:00:00,290.64,291.0,289.07,289.91,36632.0,289.853,280
2024-09-19 16:00:00,289.82,290.34,288.97,289.96,30173.0,289.762,240
2024-09-19 17:00:00,289.96,291.22,289.96,291.22,50890.0,290.493,398
2024-09-19 18:00:00,291.22,291.54,290.13,290.74,86637.0,290.597,366
2024-09-19 19:00:00,290.78,291.06,289.9,290.18,33876.0,290.509,255
2024-09-19 20:00:00,290.28,290.71,287.52,287.78,135682.0,288.433,966
2024-09-20 14:30:00,286.79,286.94,285.73,286.36,291910.0,286.763,131
2024-09-20 15:00:00,286.28,288.03,286.06,287.48,58544.0,287.234,452
2024-09-20 16:00:00,287.3,288.51,287.16,288.44,30670.0,287.856,233
2024-09-20 17:00:00,288.48,288.94,287.77,287.77,38217.0,288.413,301
2024-09-20 18:00:00,287.88,288.74,287.72,288.72,36729.0,288.356,292
2024-09-20 19:00:00,288.77,288.77,287.57,288.63,57981.0,288.144,387
2024-09-20 20:00:00,288.55,288.59,286.42,287.98,400946.0,287.395,2666
2024-09-23 14:30:00,289.14,290.72,288.21,290.13,31205.0,289.767,162
2024-09-23 15:00:00,290.12,290.49,289.55,289.88,42879.0,289.947,317
2024-09-23 16:00:00,289.88,293.09,289.75,291.03,179820.0,290.432,888
2024-09-23 17:00:00,291.14,291.98,290.85,291.74,29419.0,291.471,227
2024-09-23 18:00:00,291.66,292.99,291.45,292.12,31785.0,292.269,229
2024-09-23 19:00:00,292.1,292.39,291.41,291.96,35574.0,291.978,274
2024-09-23 20:00:00,291.86,292.47,291.07,291.98,107151.0,292.008,710
2024-09-24 14:30:00,293.49,297.0,293.49,295.04,56655.0,295.272,281
2024-09-24 15:00:00,295.04,297.53,294.59,297.02,80427.0,296.013,480
2024-09-24 16:00:00,296.9,297.16,294.83,295.12,35295.0,295.853,290
2024-09-24 17:00:00,295.07,296.34,295.01,295.5,26047.0,295.715,224
2024-09-24 18:00:00,295.52,295.61,295.03,295.49,28324.0,295.314,178
2024-09-24 19:00:00,295.55,296.4,295.46,296.4,55646.0,295.874,419
2024-09-24 20:00:00,296.24,296.82,295.52,295.74,146321.0,296.005,1055
2024-09-25 14:30:00,297.13,297.13,294.59,294.82,35203.0,295.858,145
2024-09-25 15:00:00,294.82,295.2,293.54,294.3,39600.0,294.25,279
2024-09-25 16:00:00,294.38,294.92,293.9,294.85,41254.0,294.313,290
2024-09-25 17:00:00,294.73,295.34,294.49,294.55,36270.0,294.925,274
2024-09-25 18:00:00,294.52,295.0,294.21,295.0,52954.0,294.518,343
2024-09-25 19:00:00,294.84,295.75,294.83,295.5,59411.0,295.445,466
2024-09-25 20:00:00,295.4,295.76,293.5,295.57,158269.0,295.078,1090
2024-09-26 14:30:00,296.04,298.07,296.02,297.04,41571.0,296.972,223
2024-09-26 15:00:00,297.14,298.61,296.8,297.28,62375.0,297.811,456
2024-09-26 16:00:00,297.29,297.82,296.44,297.46,177806.0,297.023,531
2024-09-26 17:00:00,297.38,298.01,296.69,297.66,41827.0,297.453,365
2024-09-26 18:00:00,297.82,298.89,296.9,298.62,79557.0,298.069,569
2024-09-26 19:00:00,298.5,299.62,298.27,299.5,74141.0,299.082,538
2024-09-26 20:00:00,299.42,300.45,299.12,299.58,223859.0,299.755,1620
2024-09-27 14:30:00,301.01,301.78,299.55,300.44,26412.0,300.69,131
2024-09-27 15:00:00,300.44,302.03,300.26,300.95,44547.0,301.138,367
2024-09-27 16:00:00,300.98,301.76,300.54,301.1,43189.0,301.033,337
2024-09-27 17:00:00,300.97,301.29,300.43,301.26,29641.0,300.886,262
2024-09-27 18:00:00,301.2,301.42,300.05,300.05,25943.0,300.667,221
2024-09-27 19:00:00,300.03,300.39,298.5,300.35,38935.0,299.419,331
2024-09-27 20:00:00,300.41,300.83,299.68,300.12,109165.0,300.206,897
2024-07-30 14:30:00,264.66,267.33,264.55,265.74,30979.0,265.437,164
2024-07-30 15:00:00,265.65,266.31,263.95,266.31,139184.0,264.825,753
2024-07-30 16:00:00,266.04,266.07,264.69,264.98,29637.0,265.297,233
2024-07-30 17:00:00,265.06,265.9,264.29,265.1,35452.0,265.116,288
2024-07-30 18:00:00,264.9,265.35,264.31,265.16,32273.0,264.895,237
2024-07-30 19:00:00,265.2,265.32,264.17,264.86,45126.0,264.805,352
2024-07-30 20:00:00,264.76,266.1,263.96,264.18,143990.0,265.056,1083
2024-07-31 14:30:00,265.9,267.6,264.12,266.31,83210.0,265.665,548
2024-07-31 15:00:00,266.04,267.32,265.0,267.21,54726.0,266.567,371
2024-07-31 16:00:00,266.82,268.05,266.39,267.5,45521.0,267.078,384
2024-07-31 17:00:00,267.19,267.84,266.42,267.01,32753.0,267.244,268
2024-07-31 18:00:00,266.79,267.15,266.01,266.77,52962.0,266.491,384
2024-07-31 19:00:00,266.55,267.04,265.54,266.85,69843.0,266.272,605
2024-07-31 20:00:00,266.85,267.28,263.44,263.92,223318.0,264.872,1721
2024-08-01 14:30:00,288.61,296.0,285.0,292.4,311649.0,292.315,1791
2024-08-01 15:00:00,292.1,295.81,290.02,291.25,435210.0,293.106,3344
2024-08-01 16:00:00,291.41,294.48,291.03,291.84,286142.0,292.918,2261
2024-08-01 17:00:00,291.83,291.83,289.13,289.96,230935.0,290.476,1774
2024-08-01 18:00:00,289.86,290.37,286.37,287.19,278832.0,288.778,1978
2024-08-01 19:00:00,287.19,287.19,283.14,283.19,197924.0,284.952,1565
2024-08-01 20:00:00,283.15,288.7,282.0,287.49,477501.0,286.026,3524
2024-08-02 14:30:00,282.8,285.97,279.83,280.43,120682.0,282.213,651
2024-08-02 15:00:00,280.52,280.95,277.39,280.64,206738.0,279.4,1290
2024-08-02 16:00:00,280.81,280.99,278.15,279.12,147136.0,279.182,902
2024-08-02 17:00:00,279.03,281.61,278.87,279.78,94479.0,280.475,722
2024-08-02 18:00:00,279.87,280.52,279.05,279.36,63069.0,279.671,475
2024-08-02 19:00:00,279.11,280.6,278.78,280.37,51348.0,279.601,401
2024-08-02 20:00:00,280.29,281.88,280.15,281.64,258968.0,280.935,1847
2024-08-05 14:30:00,275.62,280.99,275.41,277.26,82472.0,277.978,453
2024-08-05 15:00:00,277.65,279.78,276.48,276.97,88795.0,278.171,726
2024-08-05 16:00:00,276.86,279.33,276.1,279.06,86700.0,277.798,670
2024-08-05 17:00:00,279.22,281.06,278.65,280.79,59975.0,280.198,452
2024-08-05 18:00:00,280.76,280.85,279.21,279.22,51285.0,280.161,370
2024-08-05 19:00:00,279.31,280.68,279.03,280.08,54487.0,280.147,425
2024-08-05 20:00:00,280.16,280.6,277.63,278.66,154137.0,278.804,1061
2024-08-06 14:30:00,278.76,282.14,278.38,281.11,28262.0,280.02,102
2024-08-06 15:00:00,280.96,280.98,279.56,279.63,63743.0,280.35,373
2024-08-06 16:00:00,279.46,280.75,279.42,280.38,45416.0,279.967,268
2024-08-06 17:00:00,280.52,281.55,279.88,280.47,25324.0,280.812,200
2024-08-06 18:00:00,280.28,281.0,279.78,280.17,31880.0,280.377,246
2024-08-06 19:00:00,280.02,280.27,279.45,279.45,53078.0,280.055,407
2024-08-06 20:00:00,279.55,279.82,277.79,278.48,114680.0,278.549,850
2024-08-07 14:30:00,280.65,281.84,279.0,280.73,105524.0,280.544,564
2024-08-07 15:00:00,280.66,282.56,279.73,282.5,140494.0,280.943,653
2024-08-07 16:00:00,282.44,283.31,281.68,282.48,77923.0,282.302,518
2024-08-07 17:00:00,282.48,283.18,281.55,281.56,66410.0,282.548,501
2024-08-07 18:00:00,281.64,281.66,279.41,279.41,23823.0,280.386,188
2024-08-07 19:00:00,279.27,279.27,278.01,278.16,21055.0,278.809,146
2024-08-07 20:00:00,278.3,279.41,277.38,277.45,95903.0,278.085,758
2024-08-08 14:30:00,277.0,279.06,276.91,277.9,67087.0,277.899,158
2024-08-08 15:00:00,278.25,279.28,277.46,278.15,120077.0,278.179,570
2024-08-08 16:00:00,278.15,280.1,278.11,279.26,61528.0,279.431,390
2024-08-08 17:00:00,279.14,279.24,278.11,278.15,23039.0,278.723,188
2024-08-08 18:00:00,278.15,279.08,277.74,278.14,41955.0,278.512,287
2024-08-08 19:00:00,278.09,279.37,278.09,279.24,26048.0,278.913,222
2024-08-08 20:00:00,279.19,280.05,277.99,279.12,91629.0,279.076,763
2024-08-09 14:30:00,278.99,279.62,276.77,278.13,12903.0,278.465,68
2024-08-09 15:00:00,278.5,279.68,277.58,279.34,29406.0,278.614,212
2024-08-09 16:00:00,279.31,280.06,278.87,279.42,57341.0,279.557,449
2024-08-09 17:00:00,279.3,279.44,278.6,279.33,17931.0,279.045,134
2024-08-09 18:00:00,279.31,280.12,279.13,279.35,79496.0,279.796,584
2024-08-09 19:00:00,279.51,279.56,278.34,278.74,33006.0,279.0,256
2024-08-09 20:00:00,278.8,278.95,277.56,278.31,90505.0,278.224,672
2024-08-12 14:30:00,277.64,277.76,275.41,275.41,30209.0,277.099,144
2024-08-12 15:00:00,275.66,277.08,275.63,276.85,68043.0,276.439,455
2024-08-12 16:00:00,276.75,276.75,274.41,275.36,79799.0,275.345,634
2024-08-12 17:00:00,275.25,275.36,274.01,274.48,67656.0,274.757,458
2024-08-12 18:00:00,274.33,274.83,273.78,274.01,30330.0,274.317,188
2024-08-12 19:00:00,274.03,274.65,273.77,274.58,23396.0,274.14,180
2024-08-12 20:00:00,274.51,274.74,273.0,273.98,578922.0,273.444,1366
2024-08-13 14:30:00,274.77,275.69,274.2,274.81,18305.0,274.894,74
2024-08-13 15:00:00,274.66,275.4,273.68,275.34,37179.0,274.621,269
2024-08-13 16:00:00,275.18,275.59,274.73,274.79,31362.0,275.083,212
2024-08-13 17:00:00,274.79,275.7,274.28,275.21,26562.0,275.043,178
2024-08-13 18:00:00,275.19,276.31,274.96,275.75,30983.0,275.573,205
2024-08-13 19:00:00,275.88,276.86,275.68,276.63,34236.0,276.304,231
2024-08-13 20:00:00,276.58,277.34,276.04,276.68,82379.0,276.672,603
2024-08-14 14:30:00,276.22,277.03,274.5,274.83,11285.0,275.711,54
2024-08-14 15:00:00,274.35,275.26,273.8,274.52,37333.0,274.719,275
2024-08-14 16:00:00,274.55,275.08,274.23,274.43,42064.0,274.655,282
2024-08-14 17:00:00,274.37,274.56,273.32,274.37,33687.0,274.045,240
2024-08-14 18:00:00,274.15,274.34,273.3,274.13,35724.0,273.823,236
2024-08-14 19:00:00,274.13,276.92,273.97,276.84,68187.0,275.54,531
2024-08-14 20:00:00,276.86,277.25,275.84,276.36,133162.0,276.603,1022
2024-08-15 14:30:00,277.51,278.0,273.8,273.8,44293.0,276.722,180
2024-08-15 15:00:00,273.91,275.54,271.79,272.51,61383.0,273.159,469
2024-08-15 16:00:00,272.63,273.25,272.29,272.75,32427.0,272.885,253
2024-08-15 17:00:00,272.91,274.24,272.77,273.93,87724.0,273.492,329
2024-08-15 18:00:00,273.97,275.09,273.13,274.93,45704.0,274.198,251
2024-08-15 19:00:00,274.85,274.85,273.54,274.03,32937.0,274.005,274
2024-08-15 20:00:00,273.92,274.68,273.49,273.99,90272.0,273.914,661
2024-08-16 14:30:00,274.36,275.23,273.32,274.13,49084.0,274.263,84
2024-08-16 15:00:00,274.49,275.17,273.59,274.51,50405.0,274.431,341
2024-08-16 16:00:00,274.38,274.8,273.81,274.8,43763.0,274.43,236
2024-08-16 17:00:00,274.51,275.91,274.46,275.68,36429.0,275.063,178
2024-08-16 18:00:00,275.68,275.84,275.3,275.68,21375.0,275.534,174
2024-08-16 19:00:00,275.7,275.83,275.43,275.78,19369.0,275.574,154
2024-08-16 20:00:00,275.79,276.1,275.11,276.04,104594.0,275.638,723
2024-08-19 14:30:00,275.33,277.38,275.33,276.33,18273.0,276.034,61
2024-08-19 15:00:00,276.1,277.07,275.92,275.92,44211.0,276.568,198
2024-08-19 16:00:00,275.73,275.73,274.57,274.61,23851.0,274.991,187
2024-08-19 17:00:00,274.71,274.78,274.11,274.39,24010.0,274.413,212
2024-08-19 18:00:00,274.15,274.61,274.01,274.36,22280.0,274.378,185
2024-08-19 19:00:00,274.32,274.48,273.82,274.02,19771.0,274.141,152
2024-08-19 20:00:00,273.91,274.76,273.72,274.16,88732.0,274.299,673
2024-08-20 14:30:00,273.27,274.84,273.27,274.31,49535.0,273.935,97
2024-08-20 15:00:00,274.5,275.4,274.22,274.44,19127.0,274.69,141
2024-08-20 16:00:00,274.37,274.37,272.32,272.91,16904.0,273.063,137
2024-08-20 17:00:00,273.06,274.32,272.82,273.98,17164.0,273.76,147
2024-08-20 18:00:00,273.83,274.0,273.0,273.0,10944.0,273.547,76
2024-08-20 19:00:00,272.99,273.36,272.94,273.01,16123.0,273.179,95
2024-08-20 20:00:00,273.0,273.48,272.12,273.45,100990.0,272.892,719
2024-08-21 14:30:00,273.05,274.99,271.87,274.66,23674.0,274.142,96
2024-08-21 15:00:00,274.9,275.95,274.23,275.07,24649.0,275.252,184
2024-08-21 16:00:00,275.14,276.55,274.82,275.26,23087.0,275.518,147
2024-08-21 17:00:00,275.05,275.31,274.48,274.59,16263.0,274.959,121
2024-08-21 18:00:00,274.64,274.95,274.28,274.87,18387.0,274.641,107
2024-08-21 19:00:00,274.99,275.13,274.67,274.84,18144.0,274.866,149
2024-08-21 20:00:00,274.92,275.86,274.67,275.84,127933.0,275.321,776
2024-08-22 14:30:00,275.71,276.04,274.47,274.8,23857.0,275.422,92
2024-08-22 15:00:00,274.63,274.8,273.68,273.93,21426.0,274.211,158
2024-08-22 16:00:00,274.03,274.51,273.34,274.51,38852.0,273.79,251
2024-08-22 17:00:00,274.42,275.33,274.28,274.28,21199.0,274.778,161
2024-08-22 18:00:00,274.33,274.55,273.55,273.55,16018.0,274.146,120
2024-08-22 19:00:00,273.5,274.31,273.46,273.87,35175.0,273.983,219
2024-08-22 20:00:00,273.9,274.58,273.74,274.41,85559.0,274.163,634
2024-08-23 14:30:00,275.59,275.59,274.74,274.81,14397.0,275.372,32
2024-08-23 15:00:00,275.3,276.41,275.17,275.88,45740.0,275.973,238
2024-08-23 16:00:00,275.61,276.32,275.0,275.19,26093.0,275.963,183
2024-08-23 17:00:00,274.88,275.14,274.03,274.57,19583.0,274.602,140
2024-08-23 18:00:00,274.59,275.42,274.55,275.33,12899.0,275.069,88
2024-08-23 19:00:00,275.25,275.37,274.64,274.96,10992.0,274.942,72
2024-08-23 20:00:00,274.96,276.2,274.84,275.71,97648.0,275.614,661
2024-08-26 14:30:00,275.75,278.35,275.75,277.53,44669.0,277.246,178
2024-08-26 15:00:00,277.84,279.64,276.92,278.56,99024.0,278.452,767
2024-08-26 16:00:00,278.56,279.34,278.02,278.48,75662.0,278.774,523
2024-08-26 17:00:00,278.48,279.39,278.45,279.2,32791.0,278.878,264
2024-08-26 18:00:00,279.16,279.5,278.62,278.97,25352.0,279.083,190
2024-08-26 19:00:00,278.86,279.01,277.97,278.31,23348.0,278.618,176
2024-08-26 20:00:00,278.28,278.86,277.99,278.85,87397.0,278.372,694
2024-08-27 14:30:00,278.85,279.81,277.84,278.84,34217.0,278.731,91
2024-08-27 15:00:00,278.44,279.62,278.27,278.43,39950.0,278.672,179
2024-08-27 16:00:00,278.46,278.46,275.56,275.76,36371.0,276.713,188
2024-08-27 17:00:00,275.7,276.09,274.91,275.56,23301.0,275.273,130
2024-08-27 18:00:00,275.5,277.01,275.29,276.8,33866.0,275.987,182
2024-08-27 19:00:00,276.58,277.83,276.48,277.83,46376.0,277.073,257
2024-08-27 20:00:00,277.72,278.45,277.34,277.9,185330.0,277.798,1230
2024-08-28 14:30:00,278.15,279.73,276.21,278.59,18604.0,278.452,68
2024-08-28 15:00:00,278.8,278.87,277.0,277.22,30338.0,277.705,227
2024-08-28 16:00:00,277.07,277.66,277.0,277.31,21570.0,277.191,153
2024-08-28 17:00:00,277.25,277.25,276.43,276.95,11134.0,276.772,85
2024-08-28 18:00:00,276.9,277.24,276.2,276.21,14596.0,276.817,129
2024-08-28 19:00:00,276.04,276.36,275.4,276.34,26248.0,275.781,187
2024-08-28 20:00:00,276.36,277.22,275.87,276.94,64612.0,276.817,434
2024-07-01 14:30:00,256.53,257.91,255.67,255.82,63164.0,256.763,380
2024-07-01 15:00:00,255.82,256.28,251.34,251.35,148732.0,254.103,1114
2024-07-01 16:00:00,251.25,251.68,250.35,250.5,132695.0,250.896,1043
2024-07-01 17:00:00,250.55,250.61,248.08,248.29,142075.0,249.29,996
2024-07-01 18:00:00,248.29,250.05,247.8,249.25,157157.0,248.668,926
2024-07-01 19:00:00,249.29,249.29,247.4,247.43,134872.0,248.331,1010
2024-07-01 20:00:00,247.43,247.74,246.69,247.22,362339.0,247.271,2538
2024-07-02 14:30:00,248.57,251.88,248.29,249.92,124041.0,250.184,666
2024-07-02 15:00:00,249.86,250.29,248.5,248.87,121290.0,249.546,990
2024-07-02 16:00:00,248.86,249.6,248.18,248.81,110843.0,248.876,799
2024-07-02 17:00:00,248.81,248.81,246.89,246.89,54735.0,247.763,444
2024-07-02 18:00:00,246.84,247.4,246.0,246.84,158403.0,246.284,448
2024-07-02 19:00:00,246.78,247.09,246.03,246.81,137162.0,246.463,578
2024-07-02 20:00:00,246.77,251.04,246.76,250.92,514505.0,249.34,2680
2024-07-03 14:30:00,251.36,254.43,251.23,253.63,99111.0,252.719,478
2024-07-03 15:00:00,253.59,253.73,251.83,252.1,86028.0,252.389,556
2024-07-03 16:00:00,252.1,252.8,252.02,252.64,55075.0,252.385,410
2024-07-03 17:00:00,252.62,253.3,252.46,252.97,156881.0,252.803,1048
2024-07-05 14:30:00,252.66,253.95,252.31,252.84,65949.0,252.766,247
2024-07-05 15:00:00,252.81,253.1,252.05,252.28,82889.0,252.483,503
2024-07-05 16:00:00,252.3,253.13,251.97,252.47,60385.0,252.424,448
2024-07-05 17:00:00,252.43,253.66,252.09,253.62,44742.0,252.654,323
2024-07-05 18:00:00,253.64,253.77,253.17,253.63,28208.0,253.457,181
2024-07-05 19:00:00,253.63,254.21,253.33,254.08,34465.0,253.681,240
2024-07-05 20:00:00,254.13,254.29,252.45,252.78,183445.0,253.34,1104
2024-07-08 14:30:00,254.06,255.38,253.79,253.79,36254.0,254.395,141
2024-07-08 15:00:00,254.19,254.99,254.0,254.82,60689.0,254.48,355
2024-07-08 16:00:00,254.74,255.06,254.02,254.25,43654.0,254.535,354
2024-07-08 17:00:00,254.3,255.17,254.24,255.17,41961.0,254.594,272
2024-07-08 18:00:00,255.09,255.35,254.78,255.09,42034.0,255.046,267
2024-07-08 19:00:00,255.09,255.15,254.41,254.83,178877.0,254.853,656
2024-07-08 20:00:00,254.75,255.25,254.62,254.96,160810.0,254.884,1137
2024-07-09 14:30:00,254.27,254.91,253.87,254.39,40734.0,254.391,197
2024-07-09 15:00:00,254.39,255.0,254.09,254.56,290527.0,254.563,1189
2024-07-09 16:00:00,254.55,255.21,254.18,255.2,228575.0,254.608,837
2024-07-09 17:00:00,255.13,255.61,254.92,255.41,35984.0,255.149,272
2024-07-09 18:00:00,255.46,255.9,254.6,254.65,43831.0,255.233,326
2024-07-09 19:00:00,254.65,255.24,254.5,254.53,101057.0,254.769,611
2024-07-09 20:00:00,254.5,254.84,253.97,254.64,300006.0,254.645,1833
2024-07-10 14:30:00,256.7,257.72,256.12,256.41,71992.0,256.739,394
2024-07-10 15:00:00,256.32,256.33,254.11,255.4,853956.0,255.21,2029
2024-07-10 16:00:00,255.32,256.18,255.16,256.03,137846.0,255.659,491
2024-07-10 17:00:00,255.99,256.39,255.61,255.61,48110.0,256.044,356
2024-07-10 18:00:00,255.67,256.09,255.06,255.68,63515.0,255.534,366
2024-07-10 19:00:00,255.5,255.79,255.31,255.61,38691.0,255.6,331
2024-07-10 20:00:00,255.58,256.0,255.25,255.8,146676.0,255.556,1118
2024-07-11 14:30:00,256.14,260.79,255.74,260.33,213708.0,256.747,180
