date,open,high,low,close,volume,average,barCount
2024-07-30 16:00:00,227.54,227.56,226.07,226.74,93658.0,226.585,587
2024-07-30 17:00:00,226.74,227.15,225.95,225.98,88723.0,226.712,603
2024-07-30 18:00:00,225.95,226.14,224.91,225.42,71306.0,225.434,463
2024-07-30 19:00:00,225.5,227.4,225.46,226.61,117706.0,226.463,786
2024-07-30 20:00:00,226.54,227.51,226.01,226.33,272168.0,226.683,1924
2024-07-31 14:30:00,229.65,229.65,225.89,229.14,101935.0,227.538,638
2024-07-31 15:00:00,229.15,231.24,228.73,229.05,125505.0,230.191,929
2024-07-31 16:00:00,229.09,230.29,228.61,228.72,135184.0,229.259,785
2024-07-31 17:00:00,228.63,228.68,227.6,227.72,49227.0,228.093,324
2024-07-31 18:00:00,227.71,228.84,227.61,227.62,79501.0,228.138,397
2024-07-31 19:00:00,227.75,227.91,226.97,227.68,93205.0,227.428,493
2024-07-31 20:00:00,227.75,228.62,226.59,227.16,172601.0,227.425,1010
2024-08-01 14:30:00,227.33,228.41,225.2,228.11,73064.0,226.843,435
2024-08-01 15:00:00,227.91,228.39,224.79,224.93,53637.0,226.608,435
2024-08-01 16:00:00,225.0,225.07,223.32,223.76,54477.0,223.905,482
2024-08-01 17:00:00,223.63,224.58,222.97,222.97,53403.0,223.671,435
2024-08-01 18:00:00,223.06,223.06,220.39,221.43,55368.0,221.363,477
2024-08-01 19:00:00,221.3,221.59,220.47,221.13,56898.0,220.88,494
2024-08-01 20:00:00,221.24,223.37,221.09,222.49,189924.0,222.341,1472
2024-08-02 14:30:00,218.48,220.0,213.0,213.66,128143.0,215.421,937
2024-08-02 15:00:00,214.11,215.59,212.17,212.39,165077.0,213.472,1150
2024-08-02 16:00:00,212.43,214.31,212.13,214.18,92800.0,213.121,823
2024-08-02 17:00:00,214.22,214.57,213.5,214.12,116775.0,214.091,926
2024-08-02 18:00:00,214.22,214.85,213.0,214.7,302487.0,213.673,2470
2024-08-02 19:00:00,214.77,215.26,213.93,214.31,146600.0,214.751,1319
2024-08-02 20:00:00,214.46,215.63,213.72,214.77,316224.0,214.834,2371
2024-08-05 14:30:00,199.99,209.54,199.99,207.09,258633.0,204.559,1290
2024-08-05 15:00:00,207.03,211.26,206.58,209.36,361717.0,208.56,2576
2024-08-05 16:00:00,209.24,211.92,208.58,211.17,179414.0,210.905,1240
2024-08-05 17:00:00,210.83,212.0,208.57,208.89,117578.0,210.523,909
2024-08-05 18:00:00,208.83,210.46,208.77,210.11,98809.0,209.629,825
2024-08-05 19:00:00,209.69,209.88,207.0,208.08,141435.0,208.502,1026
2024-08-05 20:00:00,208.05,208.99,207.13,207.75,557130.0,207.931,3912
2024-08-06 14:30:00,209.46,210.39,207.72,209.63,161785.0,209.344,834
2024-08-06 15:00:00,209.44,210.93,208.95,210.33,228015.0,209.865,1385
2024-08-06 16:00:00,210.4,211.05,209.3,210.95,136068.0,210.263,827
2024-08-06 17:00:00,210.86,212.71,209.86,212.39,221955.0,210.775,1085
2024-08-06 18:00:00,212.48,214.04,212.35,213.64,170323.0,213.329,1049
2024-08-06 19:00:00,213.64,213.78,212.34,212.46,138968.0,213.075,880
2024-08-06 20:00:00,212.33,212.78,211.15,211.24,331464.0,211.839,2503
2024-08-07 14:30:00,213.34,220.05,212.64,218.49,126371.0,217.281,779
2024-08-07 15:00:00,218.71,219.92,216.25,217.16,85036.0,217.781,604
2024-08-07 16:00:00,217.16,217.61,214.0,214.74,75362.0,215.371,608
2024-08-07 17:00:00,214.65,215.03,213.69,214.41,204081.0,214.201,1119
2024-08-07 18:00:00,214.22,214.49,212.41,212.41,130092.0,213.796,659
2024-08-07 19:00:00,212.44,213.08,211.41,212.3,223884.0,212.083,1033
2024-08-07 20:00:00,212.27,212.84,210.07,210.14,322761.0,211.056,2049
2024-08-08 14:30:00,212.17,213.53,210.68,213.18,36852.0,212.447,236
2024-08-08 15:00:00,213.28,214.11,212.61,213.37,135462.0,213.309,700
2024-08-08 16:00:00,213.37,213.51,211.89,212.1,123927.0,212.626,708
2024-08-08 17:00:00,212.12,212.46,211.24,211.59,92778.0,211.935,677
2024-08-08 18:00:00,211.75,212.88,211.24,212.45,107988.0,212.123,712
2024-08-08 19:00:00,212.46,213.36,212.33,212.5,111232.0,212.813,659
2024-08-08 20:00:00,212.45,212.75,211.75,212.16,590449.0,212.264,3961
2024-08-09 14:30:00,212.5,213.46,211.58,211.63,71424.0,212.204,420
2024-08-09 15:00:00,211.81,213.32,211.62,212.59,114325.0,212.518,810
2024-08-09 16:00:00,212.59,213.21,212.46,212.57,110902.0,212.92,845
2024-08-09 17:00:00,212.57,212.68,211.68,212.09,110735.0,211.97,644
2024-08-09 18:00:00,212.09,212.96,211.97,212.54,250445.0,212.494,1630
2024-08-09 19:00:00,212.56,212.72,212.2,212.52,110349.0,212.411,989
2024-08-09 20:00:00,212.53,212.86,211.4,211.88,518526.0,212.04,3838
2024-08-12 14:30:00,211.89,213.4,210.4,210.78,52167.0,211.442,337
2024-08-12 15:00:00,210.73,212.49,210.69,212.31,112295.0,211.946,563
2024-08-12 16:00:00,212.31,212.75,211.19,212.38,147986.0,211.967,817
2024-08-12 17:00:00,212.27,213.28,211.43,211.43,247751.0,212.601,1109
2024-08-12 18:00:00,211.37,211.69,210.92,211.23,179998.0,211.361,986
2024-08-12 19:00:00,211.27,211.4,210.6,210.74,186245.0,211.087,790
2024-08-12 20:00:00,210.78,211.1,209.88,210.78,419541.0,210.442,2963
2024-08-13 14:30:00,210.49,212.6,209.73,211.91,95751.0,211.543,638
2024-08-13 15:00:00,211.93,213.47,211.83,213.42,206924.0,212.763,1221
2024-08-13 16:00:00,213.42,215.24,213.33,214.96,108230.0,214.295,815
2024-08-13 17:00:00,215.01,215.5,214.89,215.39,57840.0,215.151,389
2024-08-13 18:00:00,215.33,215.42,214.76,215.28,85904.0,214.995,648
2024-08-13 19:00:00,215.15,216.13,214.73,216.12,112468.0,215.428,642
2024-08-13 20:00:00,216.07,217.45,215.9,216.34,312865.0,216.555,2261
2024-08-14 14:30:00,216.29,221.54,216.16,220.39,166617.0,219.949,884
2024-08-14 15:00:00,220.33,220.69,218.66,220.6,149984.0,219.533,1115
2024-08-14 16:00:00,220.54,223.63,220.54,222.72,258147.0,222.543,1069
2024-08-14 17:00:00,222.49,222.54,220.82,221.55,114016.0,221.59,649
2024-08-14 18:00:00,221.37,222.36,221.32,222.14,168815.0,221.949,1113
2024-08-14 19:00:00,222.05,223.37,221.47,222.78,147128.0,222.52,843
2024-08-14 20:00:00,222.73,223.22,221.81,222.89,413333.0,222.517,3100
2024-08-15 14:30:00,225.84,232.13,225.3,230.91,476594.0,229.876,1743
2024-08-15 15:00:00,230.98,232.71,230.24,231.28,326924.0,231.468,1704
2024-08-15 16:00:00,231.44,232.53,230.91,232.17,157498.0,231.593,803
2024-08-15 17:00:00,232.05,232.23,231.23,231.48,78539.0,231.753,530
2024-08-15 18:00:00,231.48,232.07,230.67,231.91,87650.0,231.196,681
2024-08-15 19:00:00,231.91,232.27,231.14,231.81,114327.0,231.608,659
2024-08-15 20:00:00,231.78,232.48,231.4,231.63,521272.0,231.821,3273
2024-08-16 14:30:00,232.09,232.09,230.32,230.49,73899.0,231.329,245
2024-08-16 15:00:00,230.55,232.12,230.55,231.69,86329.0,231.596,448
2024-08-16 16:00:00,231.62,232.94,231.55,232.52,49057.0,232.289,419
2024-08-16 17:00:00,232.5,232.92,231.86,232.58,86718.0,232.485,615
2024-08-16 18:00:00,232.65,232.97,232.29,232.7,184359.0,232.737,1067
2024-08-16 19:00:00,232.74,232.85,231.23,231.99,169757.0,232.355,1051
2024-08-16 20:00:00,232.0,232.15,231.59,231.81,297473.0,231.836,1876
2024-08-19 14:30:00,229.94,232.19,229.5,232.12,365904.0,230.637,1006
2024-08-19 15:00:00,232.04,232.34,229.71,231.29,229049.0,230.892,1568
2024-08-19 16:00:00,231.27,231.31,230.39,230.64,84279.0,230.796,694
2024-08-19 17:00:00,230.7,231.2,230.44,231.1,59192.0,230.848,439
2024-08-19 18:00:00,231.18,231.18,230.23,230.9,95544.0,230.763,593
2024-08-19 19:00:00,230.9,231.21,230.46,230.72,83734.0,230.754,656
2024-08-19 20:00:00,230.72,232.7,230.23,232.64,370974.0,231.312,2442
2024-08-20 14:30:00,232.98,234.32,231.03,232.84,194664.0,232.846,977
2024-08-20 15:00:00,232.84,233.64,232.47,233.05,144205.0,232.984,748
2024-08-20 16:00:00,233.05,233.8,232.41,233.8,99734.0,233.043,560
2024-08-20 17:00:00,233.78,234.44,232.4,232.5,160546.0,233.627,733
2024-08-20 18:00:00,232.39,232.41,231.82,231.88,52706.0,232.095,422
2024-08-20 19:00:00,231.91,232.03,231.43,231.76,71472.0,231.778,567
2024-08-20 20:00:00,231.76,232.89,231.66,232.42,196698.0,232.381,1406
2024-08-21 14:30:00,233.0,233.74,232.43,233.64,182905.0,233.211,849
2024-08-21 15:00:00,233.64,234.54,232.64,233.1,144101.0,233.81,991
2024-08-21 16:00:00,232.99,233.85,232.6,232.65,88153.0,233.031,630
2024-08-21 17:00:00,232.65,232.76,232.29,232.53,97450.0,232.548,752
2024-08-21 18:00:00,232.61,232.72,232.33,232.57,121117.0,232.574,956
2024-08-21 19:00:00,232.44,233.67,232.4,232.81,207755.0,232.915,1642
2024-08-21 20:00:00,232.85,233.61,232.7,233.45,462123.0,233.083,3144
2024-08-22 14:30:00,234.65,236.74,233.3,235.89,294268.0,235.379,1046
2024-08-22 15:00:00,235.93,236.36,233.4,233.81,441683.0,234.541,2349
2024-08-22 16:00:00,233.8,234.54,231.85,232.44,287382.0,233.44,1797
2024-08-22 17:00:00,232.54,234.24,232.47,233.4,265632.0,233.328,1794
2024-08-22 18:00:00,233.37,233.65,232.15,232.2,144652.0,233.104,986
2024-08-22 19:00:00,232.16,232.89,231.92,232.03,212680.0,232.468,1716
2024-08-22 20:00:00,232.09,232.32,230.54,231.46,617037.0,231.409,4746
2024-08-23 14:30:00,264.99,265.7,257.63,258.38,2197277.0,261.323,12851
2024-08-23 15:00:00,258.24,260.2,254.51,257.05,1634943.0,256.387,9593
2024-08-23 16:00:00,256.92,258.84,254.97,258.3,502355.0,256.957,2948
2024-08-23 17:00:00,258.29,258.29,255.88,256.62,250444.0,257.056,1711
2024-08-23 18:00:00,256.82,258.17,256.56,257.77,282097.0,257.547,1884
2024-08-23 19:00:00,257.81,260.89,257.71,260.14,591898.0,259.411,3498
2024-08-23 20:00:00,259.99,260.78,259.15,259.99,1118092.0,259.874,7474
2024-08-26 14:30:00,260.0,260.57,257.45,258.77,152992.0,259.362,732
2024-08-26 15:00:00,259.03,261.65,258.94,260.35,256857.0,260.098,1801
2024-08-26 16:00:00,260.31,261.49,259.72,260.72,176017.0,260.657,1126
2024-08-26 17:00:00,260.61,261.01,259.68,259.81,110117.0,260.194,853
2024-08-26 18:00:00,259.78,261.19,259.12,260.38,245553.0,259.879,913
2024-08-26 19:00:00,260.45,262.5,259.7,261.02,199003.0,261.05,1413
2024-08-26 20:00:00,261.06,261.1,259.69,260.53,424905.0,260.468,3134
2024-08-27 14:30:00,259.66,262.75,259.43,261.86,100191.0,261.441,506
2024-08-27 15:00:00,261.75,265.14,261.73,264.93,216657.0,264.062,1470
2024-08-27 16:00:00,265.11,265.67,263.72,265.67,154138.0,264.675,1106
2024-08-27 17:00:00,265.62,266.27,265.39,265.79,125246.0,265.749,882
2024-08-27 18:00:00,265.91,266.07,265.21,265.68,85923.0,265.627,665
2024-08-27 19:00:00,265.68,266.82,265.67,266.59,99735.0,266.399,850
2024-08-27 20:00:00,266.51,266.74,264.15,264.8,547017.0,265.097,3918
2024-08-28 14:30:00,263.98,264.78,260.67,261.21,126824.0,262.225,799
2024-08-28 15:00:00,261.19,262.24,259.64,260.87,208355.0,261.082,1216
2024-08-28 16:00:00,260.68,261.42,259.44,260.41,109802.0,260.311,842
2024-08-28 17:00:00,260.41,261.44,260.14,260.84,89115.0,260.708,686
2024-08-28 18:00:00,260.77,260.91,257.95,258.13,88190.0,259.897,690
2024-08-28 19:00:00,258.13,259.6,258.09,259.54,83367.0,258.737,672
2024-08-28 20:00:00,259.65,260.83,259.35,260.22,300454.0,260.291,2366
2024-07-01 14:30:00,223.0,223.28,220.02,220.61,78561.0,221.244,403
2024-07-01 15:00:00,220.66,222.85,219.57,222.73,140624.0,221.195,959
2024-07-01 16:00:00,222.67,224.7,222.38,224.48,127641.0,223.663,1035
2024-07-01 17:00:00,224.45,225.41,223.96,224.93,204217.0,224.619,1588
2024-07-01 18:00:00,224.91,225.31,224.69,225.18,77423.0,225.087,660
2024-07-01 19:00:00,225.12,225.41,224.86,225.12,76956.0,225.135,649
2024-07-01 20:00:00,225.12,225.19,223.38,224.82,121710.0,224.338,986
2024-07-02 14:30:00,223.12,225.73,223.02,225.16,77036.0,224.648,512
2024-07-02 15:00:00,225.16,225.67,224.17,225.52,102853.0,224.889,682
2024-07-02 16:00:00,225.55,225.9,224.96,225.2,89759.0,225.531,747
2024-07-02 17:00:00,225.08,225.43,224.99,225.18,64604.0,225.187,568
2024-07-02 18:00:00,225.21,226.4,225.14,226.28,73253.0,225.81,603
2024-07-02 19:00:00,226.28,226.43,225.82,226.01,60929.0,226.109,488
2024-07-02 20:00:00,226.02,226.79,225.88,226.76,168750.0,226.341,1191
2024-07-03 14:30:00,227.2,228.95,226.72,227.71,73720.0,227.88,362
2024-07-03 15:00:00,227.7,228.0,225.82,226.05,113066.0,226.527,753
2024-07-03 16:00:00,226.05,226.58,225.35,225.87,85078.0,225.898,537
2024-07-03 17:00:00,225.84,226.77,225.35,225.56,143388.0,226.033,1063
2024-07-05 14:30:00,224.95,227.9,224.01,226.85,99834.0,226.182,409
2024-07-05 15:00:00,226.96,229.35,226.87,228.25,126379.0,228.171,920
2024-07-05 16:00:00,228.26,229.16,228.15,228.51,69412.0,228.644,548
2024-07-05 17:00:00,228.48,228.61,227.32,227.59,58540.0,227.963,485
2024-07-05 18:00:00,227.59,228.1,227.11,227.93,54082.0,227.577,470
2024-07-05 19:00:00,227.9,228.34,227.62,228.03,47650.0,227.898,358
2024-07-05 20:00:00,227.99,229.35,227.8,229.03,206071.0,228.552,1551
2024-07-08 14:30:00,226.51,226.97,223.82,225.64,122313.0,225.046,706
2024-07-08 15:00:00,225.69,227.01,225.4,226.58,182050.0,226.185,1334
2024-07-08 16:00:00,226.61,227.39,226.28,227.05,124589.0,226.865,934
2024-07-08 17:00:00,227.0,227.21,226.36,227.2,88041.0,226.781,653
2024-07-08 18:00:00,227.2,227.29,226.87,227.12,50368.0,227.122,438
2024-07-08 19:00:00,227.06,228.99,226.74,227.28,102130.0,227.209,731
2024-07-08 20:00:00,227.2,227.5,226.33,226.5,241418.0,226.945,1870
2024-07-09 14:30:00,225.13,226.23,223.36,223.84,65643.0,224.135,263
2024-07-09 15:00:00,223.67,223.82,221.52,221.84,168382.0,222.304,844
2024-07-09 16:00:00,221.77,222.98,221.57,222.56,186404.0,222.223,1216
2024-07-09 17:00:00,222.69,224.29,222.59,223.86,178113.0,223.589,1220
2024-07-09 18:00:00,223.85,224.73,222.12,223.11,138539.0,223.866,855
2024-07-09 19:00:00,223.03,223.23,222.56,222.57,67185.0,222.937,464
2024-07-09 20:00:00,222.63,223.68,222.44,223.1,230362.0,223.177,1561
2024-07-10 14:30:00,223.36,224.22,221.4,221.72,51962.0,222.873,363
2024-07-10 15:00:00,221.72,222.7,220.33,222.09,182572.0,221.861,1057
2024-07-10 16:00:00,222.01,222.83,221.53,221.77,71444.0,222.163,556
2024-07-10 17:00:00,221.78,222.92,221.62,222.71,87161.0,222.33,605
2024-07-10 18:00:00,222.71,224.12,222.67,223.99,77998.0,223.565,562
2024-07-10 19:00:00,223.88,224.43,223.59,224.02,98314.0,224.021,831
