date,open,high,low,close,volume,average,barCount
2024-09-04 18:00:00,1173.34,1175.29,1172.06,1173.11,3381.0,1174.183,30
2024-09-04 19:00:00,1173.92,1178.04,1173.92,1176.59,3226.0,1176.573,22
2024-09-04 20:00:00,1176.45,1182.31,1176.22,1178.94,18142.0,1180.146,154
2024-09-05 14:30:00,1175.16,1175.16,1163.04,1167.0,10872.0,1169.711,60
2024-09-05 15:00:00,1168.09,1171.12,1157.43,1158.28,18577.0,1164.37,169
2024-09-05 16:00:00,1157.37,1157.37,1143.24,1143.25,18129.0,1148.749,158
2024-09-05 17:00:00,1145.39,1153.78,1145.39,1153.35,13198.0,1151.084,104
2024-09-05 18:00:00,1152.62,1154.88,1148.9,1153.17,17076.0,1151.646,142
2024-09-05 19:00:00,1153.02,1154.11,1150.14,1150.66,23370.0,1152.266,154
2024-09-05 20:00:00,1151.16,1153.17,1144.52,1150.58,48442.0,1149.438,373
2024-09-06 14:30:00,1150.0,1152.87,1144.42,1145.57,21907.0,1148.626,122
2024-09-06 15:00:00,1145.34,1148.1,1131.43,1132.14,22609.0,1140.124,173
2024-09-06 16:00:00,1133.22,1136.14,1128.96,1131.26,30398.0,1132.232,262
2024-09-06 17:00:00,1130.81,1133.21,1130.05,1132.59,13703.0,1131.481,128
2024-09-06 18:00:00,1133.12,1137.08,1131.99,1136.33,24368.0,1134.583,180
2024-09-06 19:00:00,1136.16,1136.18,1131.43,1132.93,15808.0,1134.002,124
2024-09-06 20:00:00,1133.48,1137.64,1130.06,1131.75,45285.0,1133.573,348
2024-09-09 14:30:00,1137.18,1143.85,1132.51,1140.22,13952.0,1136.853,94
2024-09-09 15:00:00,1141.04,1143.53,1135.46,1141.78,14073.0,1139.41,125
2024-09-09 16:00:00,1141.76,1145.37,1136.75,1144.85,14884.0,1141.896,111
2024-09-09 17:00:00,1145.2,1150.49,1145.2,1149.42,21643.0,1147.483,184
2024-09-09 18:00:00,1148.99,1151.13,1146.44,1148.4,19035.0,1148.235,128
2024-09-09 19:00:00,1147.28,1147.28,1143.04,1143.48,12187.0,1144.919,109
2024-09-09 20:00:00,1142.93,1147.13,1140.35,1144.9,43857.0,1143.614,347
2024-09-10 14:30:00,1144.22,1144.22,1133.74,1134.09,12389.0,1139.446,92
2024-09-10 15:00:00,1133.72,1134.71,1127.55,1133.56,20689.0,1131.582,177
2024-09-10 16:00:00,1133.6,1135.8,1126.47,1126.47,9448.0,1132.642,80
2024-09-10 17:00:00,1125.17,1128.61,1122.53,1128.61,5123.0,1125.403,46
2024-09-10 18:00:00,1127.38,1133.55,1126.94,1132.63,9201.0,1130.064,80
2024-09-10 19:00:00,1138.12,1140.13,1136.01,1137.36,8299.0,1138.661,68
2024-09-10 20:00:00,1137.33,1140.43,1134.8,1137.35,22184.0,1136.55,181
2024-09-11 14:30:00,1137.03,1137.03,1121.01,1128.19,9628.0,1131.531,47
2024-09-11 15:00:00,1127.79,1127.79,1113.24,1118.48,26518.0,1117.907,150
2024-09-11 16:00:00,1117.96,1134.85,1117.93,1132.89,6158.0,1125.636,55
2024-09-11 17:00:00,1133.2,1141.87,1132.52,1139.49,15102.0,1137.139,129
2024-09-11 18:00:00,1139.34,1141.18,1136.48,1136.48,9231.0,1139.548,70
2024-09-11 19:00:00,1137.77,1143.19,1135.31,1141.49,11254.0,1138.213,87
2024-09-11 20:00:00,1141.41,1142.93,1136.07,1141.25,46588.0,1139.675,374
2024-09-12 14:30:00,1138.1,1145.88,1127.2,1138.27,16313.0,1139.028,125
2024-09-12 15:00:00,1137.22,1144.35,1135.84,1143.62,10216.0,1141.291,90
2024-09-12 16:00:00,1143.62,1151.86,1143.33,1149.89,25456.0,1149.508,187
2024-09-12 17:00:00,1149.95,1160.68,1149.95,1159.96,38447.0,1156.131,289
2024-09-12 18:00:00,1160.0,1161.01,1156.18,1160.54,12317.0,1158.973,106
2024-09-12 19:00:00,1160.89,1164.78,1160.39,1164.65,13478.0,1162.907,103
2024-09-12 20:00:00,1164.49,1167.63,1163.48,1164.53,28240.0,1165.177,243
2024-09-13 14:30:00,1160.74,1170.58,1160.37,1162.46,7161.0,1163.099,38
2024-09-13 15:00:00,1163.46,1164.48,1156.96,1158.68,21008.0,1160.198,105
2024-09-13 16:00:00,1157.56,1162.9,1157.44,1162.64,10717.0,1159.602,75
2024-09-13 17:00:00,1162.45,1162.45,1152.36,1152.48,15460.0,1156.617,98
2024-09-13 18:00:00,1152.11,1155.49,1151.82,1152.72,10410.0,1153.236,94
2024-09-13 19:00:00,1152.06,1155.08,1150.37,1152.29,10964.0,1152.361,93
2024-09-13 20:00:00,1151.55,1154.8,1150.02,1153.5,19318.0,1152.134,173
2024-09-16 14:30:00,1162.05,1162.05,1153.4,1157.91,9621.0,1159.979,33
2024-09-16 15:00:00,1156.86,1159.58,1153.8,1156.38,6126.0,1156.672,53
2024-09-16 16:00:00,1156.38,1158.7,1156.11,1156.41,6414.0,1157.28,57
2024-09-16 17:00:00,1157.4,1157.53,1152.01,1155.59,9305.0,1154.667,74
2024-09-16 18:00:00,1155.14,1158.13,1154.22,1156.78,4618.0,1156.03,36
2024-09-16 19:00:00,1157.66,1160.3,1157.1,1157.42,13418.0,1158.208,106
2024-09-16 20:00:00,1157.61,1157.61,1152.62,1153.27,29961.0,1154.224,227
2024-09-17 14:30:00,1151.1,1151.1,1140.02,1142.23,10684.0,1146.92,67
2024-09-17 15:00:00,1139.71,1144.47,1136.56,1137.35,14319.0,1139.854,121
2024-09-17 16:00:00,1139.07,1145.75,1139.07,1141.34,9870.0,1142.617,79
2024-09-17 17:00:00,1140.72,1141.82,1134.61,1134.61,11408.0,1138.188,96
2024-09-17 18:00:00,1134.99,1139.52,1134.59,1138.86,6289.0,1137.137,46
2024-09-17 19:00:00,1139.13,1141.21,1138.83,1139.81,16018.0,1139.906,100
2024-09-17 20:00:00,1140.13,1147.52,1138.4,1146.77,26039.0,1144.237,217
2024-09-18 14:30:00,1151.32,1154.47,1143.9,1147.11,11438.0,1149.601,53
2024-09-18 15:00:00,1147.11,1153.5,1145.72,1149.2,10594.0,1150.002,78
2024-09-18 16:00:00,1149.65,1149.65,1141.98,1144.53,6841.0,1144.765,58
2024-09-18 17:00:00,1143.31,1145.98,1141.74,1144.38,5730.0,1143.781,46
2024-09-18 18:00:00,1144.66,1146.84,1144.37,1145.44,2328.0,1145.302,22
2024-09-18 19:00:00,1144.92,1156.4,1144.92,1147.64,13348.0,1149.151,112
2024-09-18 20:00:00,1146.33,1146.55,1137.64,1139.06,24726.0,1141.472,181
2024-09-19 14:30:00,1149.66,1154.1,1148.13,1151.61,14390.0,1150.822,75
2024-09-19 15:00:00,1151.61,1165.85,1151.44,1162.31,25573.0,1157.886,181
2024-09-19 16:00:00,1162.7,1163.87,1158.86,1162.04,19674.0,1161.299,146
2024-09-19 17:00:00,1161.11,1161.77,1156.53,1157.29,14013.0,1160.146,104
2024-09-19 18:00:00,1157.67,1160.37,1155.35,1160.2,9439.0,1158.413,82
2024-09-19 19:00:00,1159.84,1161.9,1155.19,1157.4,8455.0,1158.142,76
2024-09-19 20:00:00,1156.26,1157.32,1148.93,1150.18,39526.0,1151.628,294
2024-09-20 14:30:00,1145.99,1146.0,1141.97,1145.49,95508.0,1145.916,32
2024-09-20 15:00:00,1145.49,1149.42,1141.86,1145.87,19176.0,1144.593,71
2024-09-20 16:00:00,1143.82,1144.41,1136.57,1136.71,22200.0,1139.226,92
2024-09-20 17:00:00,1139.2,1142.05,1138.95,1142.01,13842.0,1140.791,34
2024-09-20 18:00:00,1141.0,1144.87,1140.42,1141.32,7060.0,1142.557,51
2024-09-20 19:00:00,1141.75,1141.75,1137.09,1139.27,17169.0,1138.562,55
2024-09-20 20:00:00,1139.38,1144.91,1136.22,1144.9,47818.0,1140.978,380
2024-09-23 14:30:00,1148.18,1149.8,1139.18,1148.53,12767.0,1146.514,82
2024-09-23 15:00:00,1146.81,1154.56,1146.81,1149.88,7399.0,1152.322,56
2024-09-23 16:00:00,1149.94,1149.94,1145.23,1146.25,13130.0,1146.863,102
2024-09-23 17:00:00,1145.97,1148.43,1095.02,1099.36,117550.0,1119.987,727
2024-09-23 18:00:00,1099.36,1118.79,1099.35,1106.3,59070.0,1108.139,453
2024-09-23 19:00:00,1105.92,1111.57,1099.43,1101.01,26138.0,1104.192,194
2024-09-23 20:00:00,1100.95,1101.0,1081.23,1091.96,154814.0,1088.361,880
2024-09-24 14:30:00,1076.33,1080.0,1044.71,1054.9,114322.0,1057.163,605
2024-09-24 15:00:00,1054.9,1054.91,1032.86,1041.66,146952.0,1045.383,897
2024-09-24 16:00:00,1041.72,1051.58,1041.71,1047.07,90557.0,1047.885,621
2024-09-24 17:00:00,1047.17,1047.76,1026.3,1026.64,81431.0,1035.438,624
2024-09-24 18:00:00,1027.54,1031.9,1022.22,1024.81,98667.0,1027.366,649
2024-09-24 19:00:00,1025.0,1032.32,1023.19,1027.02,79921.0,1026.365,577
2024-09-24 20:00:00,1027.02,1046.85,1026.87,1045.9,206415.0,1038.486,1160
2024-09-25 14:30:00,1048.52,1048.52,1012.23,1013.62,77428.0,1027.315,473
2024-09-25 15:00:00,1011.8,1029.48,1008.41,1026.97,86170.0,1020.704,594
2024-09-25 16:00:00,1028.25,1038.87,1026.89,1035.94,62751.0,1033.031,402
2024-09-25 17:00:00,1035.27,1040.0,1033.98,1039.66,22183.0,1037.313,182
2024-09-25 18:00:00,1039.73,1044.87,1031.81,1033.65,30177.0,1039.863,202
2024-09-25 19:00:00,1034.48,1036.16,1030.18,1032.78,20048.0,1032.858,147
2024-09-25 20:00:00,1032.79,1036.51,1029.53,1031.53,61330.0,1031.805,512
2024-09-26 14:30:00,1063.4,1063.4,1030.27,1037.55,57326.0,1047.478,331
2024-09-26 15:00:00,1038.61,1041.82,1033.16,1040.73,34986.0,1038.126,195
2024-09-26 16:00:00,1040.84,1047.77,1040.06,1046.17,20916.0,1042.823,159
2024-09-26 17:00:00,1046.16,1047.09,1042.36,1043.49,26964.0,1044.822,199
2024-09-26 18:00:00,1044.09,1046.01,1040.0,1043.55,27346.0,1042.725,156
2024-09-26 19:00:00,1043.59,1045.01,1037.52,1038.04,17971.0,1041.904,139
2024-09-26 20:00:00,1038.75,1040.55,1036.09,1040.02,38067.0,1038.862,324
2024-09-27 14:30:00,1043.64,1061.0,1036.88,1055.64,36874.0,1051.023,204
2024-09-27 15:00:00,1055.64,1070.0,1054.59,1060.1,61413.0,1063.482,406
2024-09-27 16:00:00,1060.49,1066.86,1058.31,1062.09,27173.0,1061.534,171
2024-09-27 17:00:00,1063.5,1064.26,1055.35,1055.43,16704.0,1059.766,120
2024-09-27 18:00:00,1056.17,1063.07,1056.17,1062.98,11082.0,1060.359,80
2024-09-27 19:00:00,1062.49,1062.98,1054.14,1056.66,18398.0,1058.631,120
2024-09-27 20:00:00,1056.04,1056.46,1040.93,1041.92,69909.0,1045.117,567
2024-07-30 14:30:00,1082.64,1092.46,1076.25,1089.53,10324.0,1083.691,51
2024-07-30 15:00:00,1089.36,1092.18,1076.63,1077.35,12151.0,1083.741,69
2024-07-30 16:00:00,1078.95,1078.95,1071.91,1074.6,10300.0,1074.693,73
2024-07-30 17:00:00,1074.15,1077.33,1070.52,1070.53,11271.0,1074.846,89
2024-07-30 18:00:00,1070.23,1071.51,1066.92,1070.89,7667.0,1068.762,57
2024-07-30 19:00:00,1071.12,1075.01,1071.12,1072.57,8056.0,1073.178,56
2024-07-30 20:00:00,1072.72,1080.58,1071.75,1077.59,25993.0,1076.61,202
2024-07-31 14:30:00,1082.2,1085.08,1073.23,1075.76,9877.0,1079.322,54
2024-07-31 15:00:00,1078.57,1083.41,1073.8,1081.72,22398.0,1079.515,144
2024-07-31 16:00:00,1081.71,1090.4,1081.71,1084.16,14635.0,1085.83,127
2024-07-31 17:00:00,1083.35,1088.42,1082.1,1086.84,11066.0,1085.17,54
2024-07-31 18:00:00,1085.23,1087.79,1083.0,1086.5,9462.0,1085.3,82
2024-07-31 19:00:00,1085.91,1090.84,1083.61,1087.14,30784.0,1087.18,241
2024-07-31 20:00:00,1086.9,1087.8,1075.38,1079.18,53427.0,1080.719,451
2024-08-01 14:30:00,1060.86,1072.67,1041.85,1065.21,88515.0,1061.414,323
2024-08-01 15:00:00,1063.56,1085.02,1061.84,1084.83,49775.0,1074.7,340
2024-08-01 16:00:00,1085.0,1101.2,1083.34,1094.39,58832.0,1094.853,417
2024-08-01 17:00:00,1095.07,1098.64,1085.57,1088.78,29649.0,1091.368,236
2024-08-01 18:00:00,1089.98,1093.63,1081.57,1092.43,51611.0,1089.744,354
2024-08-01 19:00:00,1092.28,1095.91,1089.06,1093.52,34975.0,1091.859,237
2024-08-01 20:00:00,1093.52,1096.07,1089.19,1092.0,116169.0,1091.67,938
2024-08-02 14:30:00,1099.77,1115.0,1098.59,1101.09,46247.0,1105.96,277
2024-08-02 15:00:00,1105.29,1108.31,1071.98,1083.35,33363.0,1090.88,239
2024-08-02 16:00:00,1082.0,1085.37,1072.58,1080.32,15778.0,1077.338,114
2024-08-02 17:00:00,1080.31,1098.16,1080.31,1098.15,21481.0,1091.172,138
2024-08-02 18:00:00,1098.38,1098.38,1085.4,1087.5,27705.0,1090.103,176
2024-08-02 19:00:00,1086.99,1088.78,1083.88,1087.52,16583.0,1085.867,137
2024-08-02 20:00:00,1088.14,1089.19,1079.25,1082.05,62709.0,1084.041,503
2024-08-05 14:30:00,1081.24,1090.42,1061.67,1070.69,29356.0,1075.501,125
2024-08-05 15:00:00,1076.29,1081.42,1050.01,1064.35,41211.0,1066.184,285
2024-08-05 16:00:00,1063.54,1074.06,1062.05,1071.76,29443.0,1070.007,231
2024-08-05 17:00:00,1071.88,1080.83,1070.84,1073.63,36042.0,1075.038,196
2024-08-05 18:00:00,1075.38,1078.29,1070.84,1075.01,10613.0,1074.582,94
2024-08-05 19:00:00,1075.01,1075.66,1066.24,1070.84,13695.0,1071.554,102
2024-08-05 20:00:00,1069.77,1076.36,1065.83,1072.53,59282.0,1070.261,463
2024-08-06 14:30:00,1064.23,1075.49,1064.23,1073.52,21843.0,1068.035,118
2024-08-06 15:00:00,1074.22,1082.52,1073.23,1080.13,20029.0,1078.425,157
2024-08-06 16:00:00,1080.72,1090.78,1080.72,1087.99,19138.0,1086.482,137
2024-08-06 17:00:00,1087.98,1088.2,1080.34,1081.5,25856.0,1083.646,180
2024-08-06 18:00:00,1080.8,1084.17,1078.88,1081.2,10564.0,1081.581,68
2024-08-06 19:00:00,1081.21,1081.62,1076.02,1076.02,7845.0,1080.33,54
2024-08-06 20:00:00,1076.78,1076.78,1065.69,1066.07,18776.0,1069.36,166
2024-08-07 14:30:00,1074.38,1076.53,1069.8,1073.58,7701.0,1073.346,41
2024-08-07 15:00:00,1074.24,1074.6,1068.2,1072.43,33101.0,1071.344,285
2024-08-07 16:00:00,1073.07,1077.09,1068.8,1075.3,21670.0,1072.408,135
2024-08-07 17:00:00,1075.51,1076.75,1071.62,1071.84,22974.0,1074.497,139
2024-08-07 18:00:00,1071.63,1071.63,1062.0,1063.08,22913.0,1067.879,209
2024-08-07 19:00:00,1063.63,1067.34,1061.86,1061.86,24448.0,1064.42,223
2024-08-07 20:00:00,1061.46,1069.45,1061.46,1067.8,56425.0,1066.328,498
2024-08-08 14:30:00,1074.62,1086.69,1069.03,1085.32,26979.0,1082.287,162
2024-08-08 15:00:00,1085.05,1101.98,1083.49,1094.07,66175.0,1094.173,433
2024-08-08 16:00:00,1095.39,1101.0,1094.93,1097.96,22777.0,1098.241,136
2024-08-08 17:00:00,1099.0,1104.59,1099.0,1102.2,13748.0,1101.285,102
2024-08-08 18:00:00,1100.04,1107.35,1099.99,1105.5,38494.0,1105.196,147
2024-08-08 19:00:00,1104.79,1110.0,1103.94,1106.66,32801.0,1105.922,171
2024-08-08 20:00:00,1107.63,1114.9,1104.9,1114.55,63228.0,1108.566,476
2024-08-09 14:30:00,1113.0,1118.27,1111.11,1117.99,20019.0,1114.544,94
2024-08-09 15:00:00,1117.99,1125.0,1115.43,1118.24,14998.0,1120.537,101
2024-08-09 16:00:00,1120.45,1123.38,1116.99,1119.98,15877.0,1120.978,114
2024-08-09 17:00:00,1118.99,1121.88,1118.0,1121.43,4779.0,1119.807,33
2024-08-09 18:00:00,1122.69,1131.71,1121.41,1123.66,51341.0,1127.583,323
2024-08-09 19:00:00,1123.22,1124.27,1120.4,1122.31,9134.0,1122.281,73
2024-08-09 20:00:00,1122.83,1133.0,1122.78,1132.04,29506.0,1128.542,231
2024-08-12 14:30:00,1127.94,1129.99,1109.99,1114.43,28128.0,1122.277,141
2024-08-12 15:00:00,1114.43,1129.55,1111.78,1127.27,34841.0,1123.159,247
2024-08-12 16:00:00,1125.93,1126.98,1118.91,1120.24,17796.0,1122.849,145
2024-08-12 17:00:00,1119.47,1124.49,1118.44,1120.55,21817.0,1121.817,180
2024-08-12 18:00:00,1119.02,1123.58,1116.7,1118.23,18046.0,1119.804,113
2024-08-12 19:00:00,1118.0,1118.73,1115.97,1118.12,10674.0,1117.004,68
2024-08-12 20:00:00,1118.0,1123.21,1117.26,1121.72,29439.0,1120.708,231
2024-08-13 14:30:00,1125.56,1139.61,1122.51,1138.59,32351.0,1134.235,204
2024-08-13 15:00:00,1139.75,1145.78,1138.34,1141.38,30268.0,1141.652,221
2024-08-13 16:00:00,1143.44,1148.86,1142.2,1144.92,38554.0,1144.71,192
2024-08-13 17:00:00,1143.77,1155.73,1143.77,1151.66,37768.0,1150.055,197
2024-08-13 18:00:00,1151.66,1152.07,1148.58,1151.81,14866.0,1150.473,99
2024-08-13 19:00:00,1151.81,1154.36,1149.11,1154.36,20637.0,1152.152,144
2024-08-13 20:00:00,1154.4,1160.46,1153.26,1159.06,60967.0,1157.54,430
2024-08-14 14:30:00,1152.27,1160.0,1148.02,1159.14,14133.0,1154.343,55
2024-08-14 15:00:00,1157.23,1161.21,1154.37,1156.14,17648.0,1158.068,93
2024-08-14 16:00:00,1156.79,1157.61,1149.8,1154.53,20338.0,1154.23,116
2024-08-14 17:00:00,1153.84,1160.59,1149.21,1149.89,28398.0,1154.246,210
2024-08-14 18:00:00,1149.83,1150.26,1138.66,1149.61,44933.0,1144.638,328
2024-08-14 19:00:00,1149.61,1155.31,1147.18,1152.16,18414.0,1152.455,137
2024-08-14 20:00:00,1152.29,1159.36,1151.73,1156.86,26533.0,1154.626,212
2024-08-15 14:30:00,1167.31,1167.31,1155.3,1155.7,23823.0,1161.484,157
2024-08-15 15:00:00,1155.82,1170.43,1155.44,1168.29,30035.0,1161.534,245
2024-08-15 16:00:00,1167.02,1172.51,1164.21,1170.6,28496.0,1169.072,138
2024-08-15 17:00:00,1170.0,1176.83,1169.8,1174.31,38899.0,1173.834,270
2024-08-15 18:00:00,1175.6,1177.0,1173.3,1173.71,11351.0,1175.077,87
2024-08-15 19:00:00,1173.51,1176.35,1171.71,1172.52,26664.0,1173.67,166
2024-08-15 20:00:00,1172.78,1177.95,1172.74,1175.85,41614.0,1175.297,314
2024-08-16 14:30:00,1175.0,1177.0,1166.72,1173.42,39558.0,1173.674,100
2024-08-16 15:00:00,1174.02,1174.81,1167.6,1173.15,18482.0,1170.208,126
2024-08-16 16:00:00,1174.72,1179.66,1174.29,1177.78,12252.0,1177.053,106
2024-08-16 17:00:00,1177.04,1180.0,1175.16,1180.0,5193.0,1177.322,47
2024-08-16 18:00:00,1180.18,1182.38,1178.19,1179.46,26381.0,1180.399,118
2024-08-16 19:00:00,1179.46,1183.1,1177.3,1182.16,20813.0,1179.515,159
2024-08-16 20:00:00,1182.4,1185.1,1176.82,1179.98,45108.0,1181.352,277
2024-08-19 14:30:00,1180.02,1187.03,1178.17,1184.24,15939.0,1181.49,90
2024-08-19 15:00:00,1184.88,1190.17,1183.52,1189.12,12120.0,1187.749,87
2024-08-19 16:00:00,1191.0,1191.72,1187.58,1189.54,13313.0,1190.178,96
2024-08-19 17:00:00,1188.57,1194.76,1187.2,1194.13,14388.0,1190.739,104
2024-08-19 18:00:00,1192.7,1193.53,1190.31,1193.1,18285.0,1192.166,98
2024-08-19 19:00:00,1192.72,1197.33,1191.8,1194.89,33397.0,1194.183,82
2024-08-19 20:00:00,1195.13,1197.69,1192.34,1197.46,49720.0,1194.669,210
2024-08-20 14:30:00,1196.88,1201.59,1196.88,1199.92,46801.0,1199.725,89
2024-08-20 15:00:00,1199.01,1200.81,1187.81,1189.8,24121.0,1193.546,156
2024-08-20 16:00:00,1189.04,1190.98,1185.87,1190.53,10961.0,1189.19,90
2024-08-20 17:00:00,1190.6,1191.44,1188.13,1188.5,3273.0,1189.679,27
2024-08-20 18:00:00,1188.39,1190.23,1186.51,1189.62,7415.0,1187.816,49
2024-08-20 19:00:00,1189.36,1191.11,1188.42,1190.11,9546.0,1189.584,63
2024-08-20 20:00:00,1190.18,1196.0,1190.0,1192.36,22133.0,1193.314,186
2024-08-21 14:30:00,1194.71,1203.49,1194.71,1199.32,13262.0,1198.645,79
2024-08-21 15:00:00,1198.21,1198.4,1191.31,1193.53,13682.0,1194.488,112
2024-08-21 16:00:00,1193.38,1197.46,1191.41,1191.41,9385.0,1195.245,61
2024-08-21 17:00:00,1190.52,1192.29,1187.71,1189.58,10417.0,1189.603,90
2024-08-21 18:00:00,1189.75,1191.84,1187.91,1191.23,11318.0,1189.746,99
2024-08-21 19:00:00,1191.4,1192.65,1189.45,1190.46,11265.0,1191.057,93
2024-08-21 20:00:00,1190.61,1190.61,1184.03,1185.11,47057.0,1186.702,404
2024-08-22 14:30:00,1189.7,1189.7,1180.0,1180.0,6594.0,1186.505,36
2024-08-22 15:00:00,1183.38,1187.53,1181.45,1184.93,6859.0,1184.306,43
2024-08-22 16:00:00,1184.6,1187.69,1184.18,1186.98,9189.0,1185.587,63
2024-08-22 17:00:00,1187.2,1191.84,1186.89,1188.03,6198.0,1189.88,49
2024-08-22 18:00:00,1187.05,1188.91,1184.33,1185.15,13313.0,1187.445,96
2024-08-22 19:00:00,1184.38,1189.57,1184.38,1187.25,8196.0,1187.708,69
2024-08-22 20:00:00,1187.46,1189.21,1183.86,1188.61,14962.0,1187.109,137
2024-08-23 14:30:00,1195.72,1195.72,1190.0,1192.21,5983.0,1193.824,22
2024-08-23 15:00:00,1193.55,1201.39,1193.54,1197.32,9864.0,1197.953,73
2024-08-23 16:00:00,1197.0,1199.47,1195.0,1197.44,11806.0,1197.085,73
2024-08-23 17:00:00,1196.22,1199.52,1196.04,1198.91,8038.0,1197.448,63
2024-08-23 18:00:00,1198.91,1199.78,1196.98,1198.25,5509.0,1197.872,45
2024-08-23 19:00:00,1198.18,1198.93,1196.51,1198.42,13187.0,1197.602,88
2024-08-23 20:00:00,1198.23,1202.24,1198.0,1198.85,23138.0,1200.088,171
2024-08-26 14:30:00,1199.12,1200.34,1195.67,1198.85,6849.0,1198.522,35
2024-08-26 15:00:00,1198.76,1203.18,1198.5,1198.88,4964.0,1200.568,43
2024-08-26 16:00:00,1198.05,1199.72,1196.88,1199.71,7411.0,1198.219,68
2024-08-26 17:00:00,1198.9,1204.0,1198.9,1204.0,5156.0,1200.54,39
2024-08-26 18:00:00,1203.17,1206.81,1201.09,1202.63,8777.0,1203.557,67
2024-08-26 19:00:00,1202.5,1205.2,1200.52,1205.2,2816.0,1202.064,24
2024-08-26 20:00:00,1205.0,1205.48,1197.56,1199.03,27987.0,1201.042,224
2024-08-27 14:30:00,1199.34,1206.34,1199.29,1203.97,9221.0,1200.882,41
2024-08-27 15:00:00,1204.12,1211.2,1203.88,1209.4,10328.0,1207.317,85
2024-08-27 16:00:00,1210.93,1210.93,1203.56,1203.57,12916.0,1207.0,104
2024-08-27 17:00:00,1202.02,1202.02,1198.61,1201.13,10340.0,1200.299,90
2024-08-27 18:00:00,1200.33,1204.25,1199.66,1201.94,8161.0,1200.866,65
2024-08-27 19:00:00,1201.23,1203.71,1201.2,1203.71,7285.0,1202.157,65
2024-08-27 20:00:00,1203.43,1203.97,1197.12,1202.56,24064.0,1200.955,182
2024-08-28 14:30:00,1196.06,1205.54,1196.06,1201.35,11080.0,1199.544,34
2024-08-28 15:00:00,1197.45,1206.26,1197.45,1202.55,10035.0,1203.397,74
2024-08-28 16:00:00,1201.66,1204.96,1200.55,1204.12,7602.0,1202.518,51
2024-08-28 17:00:00,1204.17,1206.66,1202.88,1204.19,8794.0,1204.95,77
2024-08-28 18:00:00,1204.5,1206.0,1198.51,1198.51,9341.0,1204.207,74
2024-08-28 19:00:00,1196.6,1198.95,1190.17,1195.82,14260.0,1195.19,111
2024-08-28 20:00:00,1197.52,1200.0,1196.12,1198.54,29258.0,1198.305,229
2024-07-01 14:30:00,1047.11,1069.69,1045.0,1067.86,32129.0,1053.461,111
2024-07-01 15:00:00,1067.85,1069.69,1056.57,1060.02,50308.0,1063.755,306
2024-07-01 16:00:00,1060.02,1062.34,1050.66,1051.7,11950.0,1057.475,104
2024-07-01 17:00:00,1051.82,1053.53,1049.06,1050.09,9049.0,1050.954,88
2024-07-01 18:00:00,1049.39,1054.37,1047.79,1047.8,9085.0,1051.058,82
2024-07-01 19:00:00,1047.87,1054.0,1047.07,1051.88,12567.0,1050.935,85
2024-07-01 20:00:00,1052.76,1058.19,1052.14,1056.51,14623.0,1055.324,119
2024-07-02 14:30:00,1054.0,1058.17,1034.12,1034.12,15756.0,1045.6,106
2024-07-02 15:00:00,1037.63,1041.68,1031.62,1041.66,18861.0,1036.859,104
