date,open,high,low,close,volume,average,barCount
2024-09-12 19:00:00,173.52,173.87,173.4,173.76,201543.0,173.646,1559
2024-09-12 20:00:00,173.79,173.97,173.26,173.52,757023.0,173.561,4789
2024-09-13 14:30:00,173.37,174.46,172.8,174.31,262942.0,173.478,928
2024-09-13 15:00:00,174.29,174.54,173.75,174.28,341420.0,174.175,2116
2024-09-13 16:00:00,174.27,174.46,174.01,174.16,228764.0,174.26,1569
2024-09-13 17:00:00,174.17,174.27,173.76,173.91,178390.0,174.038,1192
2024-09-13 18:00:00,173.89,174.2,173.87,173.89,216284.0,174.017,1355
2024-09-13 19:00:00,173.89,174.1,173.66,173.72,191846.0,173.882,1363
2024-09-13 20:00:00,173.71,174.26,173.65,174.07,521899.0,173.938,3646
2024-09-16 14:30:00,174.71,176.23,174.32,175.87,470510.0,175.379,2259
2024-09-16 15:00:00,175.87,176.16,175.36,175.72,413645.0,175.791,2097
2024-09-16 16:00:00,175.69,176.03,175.36,175.95,322850.0,175.743,1942
2024-09-16 17:00:00,175.94,176.21,175.67,175.74,186837.0,175.999,1116
2024-09-16 18:00:00,175.73,176.4,175.69,176.31,264340.0,176.111,1452
2024-09-16 19:00:00,176.31,176.99,176.3,176.89,310414.0,176.64,1549
2024-09-16 20:00:00,176.92,177.31,176.85,177.26,808651.0,177.133,4922
2024-09-17 14:30:00,176.63,176.86,176.04,176.05,272921.0,176.535,1194
2024-09-17 15:00:00,176.11,176.97,176.1,176.68,336619.0,176.567,2626
2024-09-17 16:00:00,176.66,176.84,175.64,175.97,357215.0,176.331,2312
2024-09-17 17:00:00,175.96,175.96,175.38,175.53,325660.0,175.769,1627
2024-09-17 18:00:00,175.53,175.81,175.36,175.64,184003.0,175.574,971
2024-09-17 19:00:00,175.61,175.84,175.36,175.65,131051.0,175.621,930
2024-09-17 20:00:00,175.65,175.96,175.55,175.95,429627.0,175.764,3148
2024-09-18 14:30:00,175.05,175.85,174.51,175.57,279494.0,175.207,1016
2024-09-18 15:00:00,175.55,175.9,175.07,175.07,406882.0,175.552,1529
2024-09-18 16:00:00,175.08,175.45,174.86,175.44,176884.0,175.115,1180
2024-09-18 17:00:00,175.45,175.59,175.23,175.51,119789.0,175.423,942
2024-09-18 18:00:00,175.51,175.64,175.0,175.02,142082.0,175.4,985
2024-09-18 19:00:00,174.88,175.71,172.57,173.25,544231.0,173.905,3906
2024-09-18 20:00:00,173.23,174.32,173.13,173.92,623359.0,173.906,4684
2024-09-19 14:30:00,172.88,173.16,171.37,171.87,823035.0,172.176,4151
2024-09-19 15:00:00,171.87,172.64,171.21,171.77,547693.0,171.819,3280
2024-09-19 16:00:00,171.78,171.78,170.7,171.03,455940.0,171.168,2495
2024-09-19 17:00:00,171.04,171.25,170.38,170.38,430327.0,170.969,2962
2024-09-19 18:00:00,170.38,171.03,170.38,170.95,503118.0,170.735,3303
2024-09-19 19:00:00,170.96,171.55,170.92,171.41,463328.0,171.268,2632
2024-09-19 20:00:00,171.4,171.7,171.15,171.54,1003602.0,171.501,6543
2024-09-20 14:30:00,171.51,172.7,171.5,172.5,2166736.0,171.734,1789
2024-09-20 15:00:00,172.49,172.66,172.0,172.01,224566.0,172.338,1677
2024-09-20 16:00:00,172.01,172.53,171.86,172.07,160353.0,172.279,1126
2024-09-20 17:00:00,172.03,172.83,171.9,172.62,377492.0,172.549,1529
2024-09-20 18:00:00,172.62,173.27,172.61,173.11,238335.0,172.89,1463
2024-09-20 19:00:00,173.11,173.14,171.88,172.36,361743.0,172.394,2385
2024-09-20 20:00:00,172.36,174.54,172.1,174.15,2129380.0,173.418,11911
2024-09-23 14:30:00,174.01,174.07,172.59,172.95,449696.0,173.496,2125
2024-09-23 15:00:00,172.94,174.41,172.86,174.39,499384.0,173.723,3376
2024-09-23 16:00:00,174.38,175.19,174.18,174.27,308880.0,174.708,1880
2024-09-23 17:00:00,174.29,174.89,174.23,174.44,124972.0,174.566,927
2024-09-23 18:00:00,174.41,174.6,174.18,174.2,227999.0,174.356,1603
2024-09-23 19:00:00,174.2,174.25,173.99,174.06,209746.0,174.139,1515
2024-09-23 20:00:00,174.06,174.08,173.58,173.75,901171.0,173.778,5640
2024-09-24 14:30:00,172.88,174.5,172.8,174.12,377326.0,173.614,1624
2024-09-24 15:00:00,174.17,174.4,173.47,174.0,470740.0,174.03,3706
2024-09-24 16:00:00,173.99,174.01,173.22,173.31,218537.0,173.72,1612
2024-09-24 17:00:00,173.34,173.34,172.89,172.94,160180.0,173.08,1174
2024-09-24 18:00:00,172.95,173.1,172.61,172.83,272039.0,172.818,1888
2024-09-24 19:00:00,172.85,173.19,172.73,173.06,193919.0,172.987,1441
2024-09-24 20:00:00,173.07,173.34,172.81,173.28,628995.0,173.099,4519
2024-09-25 14:30:00,174.07,174.68,173.33,173.36,283001.0,174.054,1462
2024-09-25 15:00:00,173.36,173.36,172.33,172.66,352962.0,172.908,2667
2024-09-25 16:00:00,172.65,173.15,172.41,173.05,294530.0,172.798,2081
2024-09-25 17:00:00,173.03,173.14,172.53,172.77,171978.0,172.829,1408
2024-09-25 18:00:00,172.78,172.98,172.36,172.84,225983.0,172.692,1622
