date,open,high,low,close,volume,average,barCount
2024-09-19 14:30:00,938.25,941.27,925.72,934.33,39374.0,934.16,187
2024-09-19 15:00:00,934.47,942.73,931.53,937.58,75595.0,936.988,448
2024-09-19 16:00:00,937.67,939.08,935.68,935.92,13501.0,936.944,103
2024-09-19 17:00:00,936.52,939.61,936.31,936.75,17066.0,938.063,115
2024-09-19 18:00:00,937.13,939.59,935.05,938.35,15728.0,936.944,132
2024-09-19 19:00:00,938.75,938.76,933.61,935.7,12792.0,936.19,99
2024-09-19 20:00:00,935.58,938.58,934.06,935.24,28174.0,935.629,200
2024-09-20 14:30:00,930.67,931.79,924.74,927.3,94694.0,930.584,27
2024-09-20 15:00:00,928.08,930.57,925.65,926.56,11311.0,928.205,91
2024-09-20 16:00:00,926.19,928.63,924.62,926.57,11383.0,926.731,79
2024-09-20 17:00:00,925.2,929.95,925.2,928.03,10232.0,928.318,69
2024-09-20 18:00:00,928.97,930.17,926.93,927.8,8144.0,928.528,65
2024-09-20 19:00:00,927.8,928.99,925.75,926.33,7334.0,927.111,60
2024-09-20 20:00:00,927.77,930.68,925.81,929.38,43343.0,928.753,333
2024-09-23 14:30:00,929.97,937.03,928.79,934.6,14757.0,931.339,40
2024-09-23 15:00:00,934.6,939.46,934.03,937.59,15165.0,937.102,98
2024-09-23 16:00:00,937.56,938.96,935.45,935.99,10251.0,937.301,75
2024-09-23 17:00:00,935.33,937.57,935.32,936.67,10241.0,936.448,95
2024-09-23 18:00:00,936.67,938.62,935.96,937.77,6652.0,937.402,48
2024-09-23 19:00:00,937.13,937.13,934.99,936.26,8780.0,935.883,74
2024-09-23 20:00:00,936.27,938.21,935.14,938.06,30351.0,936.802,247
2024-09-24 14:30:00,934.0,939.0,930.0,936.96,14001.0,934.642,62
2024-09-24 15:00:00,936.8,937.3,931.52,937.12,38846.0,934.184,279
2024-09-24 16:00:00,934.67,939.01,934.67,935.4,14299.0,937.244,82
2024-09-24 17:00:00,934.48,936.57,933.2,935.22,6096.0,934.926,48
2024-09-24 18:00:00,936.18,938.82,936.18,938.06,3038.0,937.777,25
2024-09-24 19:00:00,937.81,938.35,936.11,937.04,9440.0,937.101,55
2024-09-24 20:00:00,937.67,942.16,937.31,941.94,26659.0,940.142,221
2024-09-25 14:30:00,942.72,942.84,938.1,938.11,13244.0,941.846,41
2024-09-25 15:00:00,937.16,938.69,934.61,937.84,13753.0,936.807,92
2024-09-25 16:00:00,938.06,938.76,936.01,937.82,7141.0,937.112,50
2024-09-25 17:00:00,938.61,939.66,936.12,936.86,8409.0,937.877,68
2024-09-25 18:00:00,936.25,939.07,936.25,939.07,5646.0,937.689,43
2024-09-25 19:00:00,938.93,940.21,937.22,939.77,6560.0,938.936,57
2024-09-25 20:00:00,939.77,940.26,936.32,937.5,41882.0,937.724,317
2024-09-26 14:30:00,945.0,947.38,942.47,947.38,22041.0,944.956,105
2024-09-26 15:00:00,947.25,952.75,944.55,946.96,18418.0,948.266,141
2024-09-26 16:00:00,948.15,948.15,944.45,945.15,8100.0,946.104,75
2024-09-26 17:00:00,944.36,944.75,939.68,940.4,6781.0,941.719,57
2024-09-26 18:00:00,939.69,943.43,939.41,941.81,13329.0,941.669,124
2024-09-26 19:00:00,941.76,942.75,939.71,940.02,8111.0,941.353,76
2024-09-26 20:00:00,940.3,947.46,939.65,945.83,66565.0,943.76,584
2024-09-27 14:30:00,945.47,946.93,942.1,944.49,14818.0,945.249,86
2024-09-27 15:00:00,944.55,950.35,943.77,948.34,16564.0,947.324,127
2024-09-27 16:00:00,947.26,949.82,945.65,948.99,27497.0,947.766,152
2024-09-27 17:00:00,948.51,949.09,947.55,948.59,7271.0,948.343,47
2024-09-27 18:00:00,948.97,948.97,946.55,948.67,6754.0,947.684,54
2024-09-27 19:00:00,948.72,948.72,945.82,947.53,11608.0,947.012,99
2024-09-27 20:00:00,947.98,948.29,944.15,944.97,31281.0,945.785,240
2024-07-30 14:30:00,868.13,872.8,867.9,871.6,21243.0,870.021,132
2024-07-30 15:00:00,870.75,873.58,868.11,870.48,32241.0,871.04,224
2024-07-30 16:00:00,871.35,873.9,868.31,869.39,33752.0,870.07,232
2024-07-30 17:00:00,869.86,869.91,866.0,866.35,46882.0,868.243,322
2024-07-30 18:00:00,866.15,871.59,865.17,871.59,17851.0,868.284,141
2024-07-30 19:00:00,871.51,873.1,869.15,869.58,12826.0,871.519,102
2024-07-30 20:00:00,869.58,873.88,869.44,872.84,45642.0,872.166,389
2024-07-31 14:30:00,875.32,876.75,871.9,873.99,18707.0,874.518,96
2024-07-31 15:00:00,874.46,876.94,872.44,875.91,17298.0,874.766,111
2024-07-31 16:00:00,875.51,878.69,874.34,876.49,16335.0,876.417,117
2024-07-31 17:00:00,877.09,879.92,876.51,878.78,11549.0,878.437,102
2024-07-31 18:00:00,878.18,879.37,874.91,876.9,11658.0,877.143,84
2024-07-31 19:00:00,875.0,885.1,874.98,884.36,36554.0,880.629,201
2024-07-31 20:00:00,884.43,884.62,874.14,877.17,113786.0,877.129,854
2024-08-01 14:30:00,880.0,884.67,878.46,878.77,20337.0,881.661,111
2024-08-01 15:00:00,878.69,879.47,868.0,869.21,40476.0,873.765,284
2024-08-01 16:00:00,868.58,868.79,862.7,865.97,35815.0,865.012,291
2024-08-01 17:00:00,866.21,868.95,863.82,865.3,9236.0,866.01,80
2024-08-01 18:00:00,865.3,866.44,862.85,866.43,24180.0,864.491,211
2024-08-01 19:00:00,867.3,867.3,861.09,861.78,22959.0,864.756,196
2024-08-01 20:00:00,861.74,867.28,860.32,865.03,53286.0,864.396,445
2024-08-02 14:30:00,855.0,856.99,849.0,855.79,23184.0,853.546,117
2024-08-02 15:00:00,854.71,858.2,843.44,844.85,37609.0,848.075,282
2024-08-02 16:00:00,845.33,847.51,839.29,845.76,20657.0,843.825,148
2024-08-02 17:00:00,846.69,847.79,844.0,845.32,9921.0,846.209,78
2024-08-02 18:00:00,845.81,845.81,840.7,840.97,13078.0,843.108,107
2024-08-02 19:00:00,840.7,844.31,839.5,842.97,13866.0,841.862,99
2024-08-02 20:00:00,843.69,846.29,841.51,846.07,41546.0,843.9,341
2024-08-05 14:30:00,824.69,828.59,813.18,822.44,113593.0,822.372,665
2024-08-05 15:00:00,823.74,837.96,823.74,832.95,104933.0,833.907,832
2024-08-05 16:00:00,832.95,841.86,829.99,841.0,73819.0,837.556,606
2024-08-05 17:00:00,841.91,847.4,840.48,843.86,58213.0,844.203,473
2024-08-05 18:00:00,843.94,848.92,841.92,845.82,57449.0,845.369,516
2024-08-05 19:00:00,845.75,847.41,841.03,841.03,73791.0,845.278,662
2024-08-05 20:00:00,841.76,842.0,829.32,829.97,194010.0,832.814,1370
2024-08-06 14:30:00,834.52,844.08,829.5,842.66,22947.0,834.639,51
2024-08-06 15:00:00,840.76,848.49,840.76,842.82,18269.0,844.568,112
2024-08-06 16:00:00,842.84,845.78,841.71,845.6,22926.0,843.904,165
2024-08-06 17:00:00,846.18,847.48,844.34,847.48,10140.0,846.049,71
2024-08-06 18:00:00,847.39,850.22,846.52,849.79,17195.0,848.242,118
2024-08-06 19:00:00,849.46,852.23,848.23,849.02,16632.0,850.325,127
2024-08-06 20:00:00,848.31,848.65,838.93,839.76,76823.0,842.545,672
2024-08-07 14:30:00,852.26,856.4,846.5,854.43,16612.0,851.679,69
2024-08-07 15:00:00,854.41,856.4,847.0,853.14,44254.0,851.242,283
2024-08-07 16:00:00,852.95,856.37,851.06,851.81,15925.0,853.471,115
2024-08-07 17:00:00,851.84,854.61,848.02,849.76,28867.0,851.074,206
2024-08-07 18:00:00,849.83,850.27,844.65,846.4,29801.0,847.943,229
2024-08-07 19:00:00,845.73,845.75,841.23,842.46,40187.0,842.921,332
2024-08-07 20:00:00,842.67,847.29,838.47,841.03,76165.0,842.593,665
2024-08-08 14:30:00,846.2,850.0,843.61,848.03,12479.0,846.936,39
2024-08-08 15:00:00,847.56,853.62,847.56,853.38,20723.0,851.048,105
2024-08-08 16:00:00,852.87,855.13,851.44,852.43,9619.0,853.494,69
2024-08-08 17:00:00,852.2,854.82,849.39,851.25,8629.0,851.947,70
2024-08-08 18:00:00,850.67,854.93,849.29,852.72,7443.0,852.459,59
2024-08-08 19:00:00,852.68,855.79,851.93,853.64,19437.0,853.573,123
2024-08-08 20:00:00,853.19,855.58,851.23,854.44,42325.0,853.89,326
2024-08-09 14:30:00,853.42,856.63,849.8,853.64,15609.0,853.115,69
2024-08-09 15:00:00,854.67,857.08,852.39,856.05,14415.0,855.052,77
2024-08-09 16:00:00,856.73,857.11,851.97,853.4,12222.0,855.134,58
2024-08-09 17:00:00,853.39,857.13,852.36,856.66,5377.0,855.125,39
2024-08-09 18:00:00,857.41,862.21,856.94,858.5,12944.0,859.61,74
2024-08-09 19:00:00,856.96,857.7,855.36,856.15,5733.0,856.376,40
2024-08-09 20:00:00,856.77,857.97,854.61,856.89,26953.0,856.643,210
2024-08-12 14:30:00,854.14,857.0,846.67,846.68,15327.0,853.767,44
2024-08-12 15:00:00,850.45,852.4,847.98,851.37,7354.0,850.257,54
2024-08-12 16:00:00,851.51,853.69,845.99,849.88,9444.0,849.938,66
2024-08-12 17:00:00,849.83,849.83,843.74,844.81,8394.0,845.756,72
2024-08-12 18:00:00,844.0,845.71,841.78,842.03,9092.0,844.011,74
2024-08-12 19:00:00,842.02,843.04,841.07,842.03,14733.0,841.83,127
2024-08-12 20:00:00,841.5,841.66,835.45,838.27,82754.0,838.697,688
2024-08-13 14:30:00,844.48,849.1,844.04,846.18,12293.0,845.729,67
2024-08-13 15:00:00,846.48,847.41,843.7,846.85,11723.0,845.279,88
2024-08-13 16:00:00,846.52,848.9,846.36,848.1,11337.0,847.213,81
2024-08-13 17:00:00,848.4,852.69,848.39,852.07,5193.0,850.515,45
2024-08-13 18:00:00,852.47,852.47,848.69,851.18,5005.0,850.504,46
2024-08-13 19:00:00,851.08,853.16,851.07,852.29,8830.0,852.054,69
2024-08-13 20:00:00,852.34,856.21,852.13,854.9,38457.0,854.164,292
2024-08-14 14:30:00,856.03,857.55,853.76,855.23,9172.0,855.726,38
2024-08-14 15:00:00,853.09,855.29,851.37,854.19,12397.0,853.303,74
2024-08-14 16:00:00,853.9,856.48,851.92,856.48,11200.0,855.017,89
2024-08-14 17:00:00,856.43,858.71,854.82,856.88,12270.0,857.03,91
2024-08-14 18:00:00,856.88,857.8,855.5,856.92,4730.0,856.907,34
2024-08-14 19:00:00,856.92,859.62,854.89,859.39,11458.0,857.498,69
2024-08-14 20:00:00,859.13,859.5,855.94,856.77,31235.0,857.805,228
2024-08-15 14:30:00,864.52,870.19,864.52,865.81,8599.0,866.105,33
2024-08-15 15:00:00,866.3,867.52,863.03,867.51,15925.0,865.388,102
2024-08-15 16:00:00,866.56,867.05,864.02,865.56,21438.0,865.792,93
2024-08-15 17:00:00,866.0,869.0,865.99,868.31,11844.0,867.672,83
2024-08-15 18:00:00,868.42,871.7,867.88,871.5,36034.0,870.349,299
2024-08-15 19:00:00,871.54,873.77,870.95,872.95,23750.0,872.702,196
2024-08-15 20:00:00,872.77,875.83,870.26,872.8,76293.0,873.604,574
2024-08-16 14:30:00,872.25,873.22,868.98,872.61,32576.0,872.097,50
2024-08-16 15:00:00,874.13,874.87,869.07,870.62,20385.0,871.76,106
2024-08-16 16:00:00,869.77,872.82,868.7,869.94,11669.0,869.919,93
2024-08-16 17:00:00,869.74,872.48,869.24,871.45,13269.0,871.024,71
2024-08-16 18:00:00,870.98,872.92,869.99,872.74,11810.0,871.57,81
2024-08-16 19:00:00,872.21,874.0,871.24,873.45,22014.0,872.132,95
2024-08-16 20:00:00,873.45,873.97,870.73,872.35,37655.0,872.014,290
2024-08-19 14:30:00,873.59,877.02,867.5,869.48,15151.0,871.626,70
2024-08-19 15:00:00,868.56,871.08,868.0,870.5,12087.0,869.315,86
2024-08-19 16:00:00,870.49,871.15,869.02,869.38,7703.0,870.117,54
2024-08-19 17:00:00,869.38,870.9,868.36,869.2,4710.0,869.231,40
2024-08-19 18:00:00,869.29,869.29,868.0,868.53,5662.0,868.68,34
2024-08-19 19:00:00,868.76,869.08,867.8,868.57,5400.0,868.473,43
2024-08-19 20:00:00,868.51,870.33,866.31,870.3,28308.0,868.334,214
2024-08-20 14:30:00,869.45,871.99,867.63,869.66,10072.0,869.384,41
2024-08-20 15:00:00,869.01,869.02,864.08,864.09,13859.0,866.092,122
2024-08-20 16:00:00,863.92,864.25,861.43,864.03,7883.0,863.148,66
