date,open,high,low,close,volume,average,barCount
2024-09-23 18:00:00,295.69,295.69,293.79,294.53,250466.0,294.752,1302
2024-09-23 19:00:00,294.64,294.7,293.5,293.84,146418.0,294.077,930
2024-09-23 20:00:00,293.76,294.6,292.57,293.11,433808.0,293.615,2936
2024-09-24 14:30:00,294.89,295.4,288.0,288.38,505882.0,291.545,2058
2024-09-24 15:00:00,288.22,289.44,285.28,288.25,445995.0,287.47,2490
2024-09-24 16:00:00,288.25,290.12,287.43,289.05,241033.0,288.463,1178
2024-09-24 17:00:00,289.02,291.67,289.02,290.0,270611.0,290.543,1488
2024-09-24 18:00:00,290.05,290.72,289.53,289.71,128248.0,290.099,793
2024-09-24 19:00:00,289.61,290.02,288.75,289.12,108852.0,289.292,774
2024-09-24 20:00:00,288.91,289.59,288.25,288.48,275853.0,288.834,2082
2024-09-25 14:30:00,290.11,290.89,287.78,289.66,250842.0,289.331,1036
2024-09-25 15:00:00,289.53,291.73,288.04,288.6,353832.0,289.735,1819
2024-09-25 16:00:00,288.6,289.4,287.44,289.4,199039.0,288.33,1177
2024-09-25 17:00:00,289.4,290.14,288.58,288.68,126793.0,289.406,741
2024-09-25 18:00:00,288.6,288.77,287.15,288.45,119266.0,288.084,660
2024-09-25 19:00:00,288.43,288.56,285.69,286.26,167010.0,286.755,1016
2024-09-25 20:00:00,286.32,287.16,285.54,286.44,338379.0,286.244,2118
2024-09-26 14:30:00,291.25,292.38,283.66,284.36,564200.0,287.275,2578
2024-09-26 15:00:00,284.5,284.92,277.88,278.55,725814.0,281.869,3823
2024-09-26 16:00:00,278.53,281.67,278.31,281.14,293729.0,280.291,1682
2024-09-26 17:00:00,281.13,281.13,278.88,279.65,186110.0,279.706,1144
2024-09-26 18:00:00,279.63,280.81,277.91,280.26,276353.0,279.451,1605
2024-09-26 19:00:00,280.19,281.5,279.33,281.08,263488.0,280.541,1492
2024-09-26 20:00:00,281.1,282.75,280.64,281.57,403606.0,281.9,2536
2024-09-27 14:30:00,283.8,284.5,281.15,283.43,289973.0,283.102,1311
2024-09-27 15:00:00,283.21,284.53,281.19,284.2,250708.0,283.27,1497
2024-09-27 16:00:00,284.15,284.66,282.32,283.12,141441.0,283.386,747
2024-09-27 17:00:00,283.06,285.9,282.55,285.84,177065.0,284.526,938
2024-09-27 18:00:00,285.71,286.45,284.71,285.94,181043.0,285.614,909
2024-09-27 19:00:00,285.93,286.15,283.56,284.65,130393.0,284.796,772
2024-09-27 20:00:00,284.69,286.26,284.48,285.83,363369.0,285.777,2614
2024-07-30 14:30:00,247.78,248.33,239.1,239.51,3414225.0,243.192,15861
2024-07-30 15:00:00,239.5,241.37,233.37,233.54,3741363.0,237.539,18677
2024-07-30 16:00:00,233.51,235.44,229.35,229.97,2866970.0,232.505,13936
2024-07-30 17:00:00,229.92,230.59,226.22,227.93,2909228.0,228.389,14026
2024-07-30 18:00:00,227.9,231.66,226.4,229.09,1574826.0,229.668,7857
2024-07-30 19:00:00,229.15,232.27,228.61,231.33,1239808.0,230.737,6226
2024-07-30 20:00:00,231.27,235.02,230.07,233.79,1903612.0,232.935,10294
2024-07-31 14:30:00,234.5,236.91,231.79,234.8,1270261.0,234.729,5454
2024-07-31 15:00:00,234.62,236.8,233.3,234.04,1136289.0,235.121,6023
2024-07-31 16:00:00,234.15,235.68,233.68,234.15,595632.0,234.566,3407
2024-07-31 17:00:00,234.15,234.3,228.21,231.11,1376864.0,230.726,7312
2024-07-31 18:00:00,231.13,233.42,229.83,230.08,867605.0,231.556,4514
2024-07-31 19:00:00,230.08,233.23,229.73,232.61,751552.0,231.433,4021
2024-07-31 20:00:00,232.65,233.33,230.47,231.95,1201935.0,231.751,8028
2024-08-01 14:30:00,232.0,232.2,227.21,229.7,962083.0,229.755,4750
2024-08-01 15:00:00,229.47,229.63,225.11,226.52,1391729.0,227.141,7304
2024-08-01 16:00:00,226.61,227.21,224.25,226.5,838244.0,225.833,4242
2024-08-01 17:00:00,226.47,227.94,224.79,225.2,605126.0,226.349,2854
2024-08-01 18:00:00,225.11,225.36,221.8,223.34,670170.0,223.34,3646
2024-08-01 19:00:00,223.3,223.64,221.66,222.53,437784.0,222.511,2792
2024-08-01 20:00:00,222.45,224.57,221.95,224.25,1003754.0,223.478,6683
2024-08-02 14:30:00,217.15,221.48,212.63,213.95,1418853.0,215.906,6953
2024-08-02 15:00:00,213.84,215.29,211.14,211.93,1136585.0,212.849,5971
2024-08-02 16:00:00,212.15,216.72,211.37,215.74,826743.0,213.78,4686
2024-08-02 17:00:00,215.92,216.93,214.11,215.72,406522.0,215.661,2328
2024-08-02 18:00:00,215.7,217.75,215.21,216.17,458241.0,216.82,2431
2024-08-02 19:00:00,216.2,217.35,215.0,216.19,302995.0,216.477,1656
2024-08-02 20:00:00,216.25,218.35,215.9,217.96,737254.0,217.336,4493
2024-08-05 14:30:00,201.74,220.05,200.81,219.56,1767061.0,211.388,8387
2024-08-05 15:00:00,219.95,222.5,215.68,216.39,1416815.0,219.086,8226
2024-08-05 16:00:00,216.66,223.34,215.17,219.84,870740.0,220.125,4890
2024-08-05 17:00:00,219.99,223.21,218.74,219.47,598834.0,221.026,3429
2024-08-05 18:00:00,219.47,224.12,219.1,222.71,575717.0,222.396,2977
2024-08-05 19:00:00,222.83,223.01,219.21,219.49,492375.0,221.275,2604
2024-08-05 20:00:00,219.65,222.76,219.43,221.94,980770.0,221.369,6005
2024-08-06 14:30:00,230.19,230.27,221.56,225.22,1269392.0,225.456,5946
2024-08-06 15:00:00,225.45,229.91,224.5,228.79,999499.0,227.823,5884
2024-08-06 16:00:00,228.6,230.89,227.58,229.79,748100.0,229.238,4397
2024-08-06 17:00:00,229.92,232.29,228.35,231.8,1064504.0,230.561,5184
2024-08-06 18:00:00,231.92,233.43,231.03,232.78,648331.0,232.12,3648
2024-08-06 19:00:00,232.92,235.24,232.23,233.33,643322.0,233.787,3821
2024-08-06 20:00:00,233.38,234.62,231.04,231.66,1344285.0,232.719,8909
2024-08-07 14:30:00,238.14,243.5,238.14,240.47,1375211.0,240.695,6539
2024-08-07 15:00:00,240.49,242.67,238.8,239.51,1071266.0,240.977,6412
2024-08-07 16:00:00,239.59,240.95,232.57,234.68,833940.0,236.517,4452
2024-08-07 17:00:00,234.68,234.71,232.3,233.62,497057.0,233.385,2746
2024-08-07 18:00:00,233.85,234.57,230.67,231.23,573384.0,232.546,3112
2024-08-07 19:00:00,231.16,232.83,230.77,232.75,527788.0,231.81,2665
2024-08-07 20:00:00,232.71,234.44,230.1,230.67,885919.0,232.2,5190
2024-08-08 14:30:00,233.98,235.47,229.72,232.5,398428.0,232.363,2012
2024-08-08 15:00:00,232.76,238.24,232.56,237.01,545122.0,235.973,3142
2024-08-08 16:00:00,237.19,237.2,235.16,236.88,283483.0,236.058,1700
2024-08-08 17:00:00,237.01,241.15,236.62,239.19,1035658.0,239.323,5620
2024-08-08 18:00:00,239.18,241.68,238.37,240.89,377093.0,240.2,2361
2024-08-08 19:00:00,240.91,242.04,239.68,239.89,401148.0,241.042,2347
2024-08-08 20:00:00,239.74,241.09,237.47,240.58,902257.0,239.19,5789
2024-08-09 14:30:00,241.81,244.04,240.6,241.04,637660.0,242.263,2706
2024-08-09 15:00:00,240.96,245.04,239.61,243.83,775235.0,242.602,4069
2024-08-09 16:00:00,243.91,246.01,241.42,241.72,539835.0,243.649,2825
2024-08-09 17:00:00,241.81,242.17,239.77,240.39,396325.0,240.771,2117
2024-08-09 18:00:00,240.5,242.46,240.0,240.3,384176.0,241.376,1661
2024-08-09 19:00:00,240.3,241.08,238.8,239.58,369216.0,239.855,1792
2024-08-09 20:00:00,239.48,241.34,238.89,240.9,486464.0,240.573,3008
2024-08-12 14:30:00,242.0,242.87,235.99,235.99,524747.0,239.256,2288
2024-08-12 15:00:00,235.92,240.43,235.6,240.08,428899.0,238.655,2390
2024-08-12 16:00:00,240.06,241.87,237.91,241.58,379385.0,240.297,2149
2024-08-12 17:00:00,241.58,242.2,239.59,239.63,329144.0,241.178,1708
2024-08-12 18:00:00,239.62,240.85,239.19,239.95,178099.0,239.888,1235
2024-08-12 19:00:00,239.95,240.94,239.77,240.63,186634.0,240.487,1254
2024-08-12 20:00:00,240.56,240.66,238.04,239.32,359595.0,239.078,2225
2024-08-13 14:30:00,242.0,244.48,240.0,244.26,417790.0,242.442,1903
2024-08-13 15:00:00,244.33,245.96,243.22,244.45,537882.0,244.633,3001
2024-08-13 16:00:00,244.43,245.85,244.19,245.58,252356.0,245.28,1477
2024-08-13 17:00:00,245.35,248.52,244.8,248.14,603175.0,247.018,2940
2024-08-13 18:00:00,248.12,248.62,246.83,248.18,321466.0,247.881,1857
2024-08-13 19:00:00,248.18,248.97,247.66,248.41,286769.0,248.373,1778
2024-08-13 20:00:00,248.3,248.79,246.95,248.13,546993.0,248.078,3755
2024-08-14 14:30:00,250.0,254.71,249.25,252.45,768312.0,251.665,3998
2024-08-14 15:00:00,252.25,256.3,250.87,254.89,679377.0,253.474,4377
2024-08-14 16:00:00,255.0,258.96,254.32,257.83,629403.0,256.45,3870
2024-08-14 17:00:00,257.97,258.0,254.41,256.73,488402.0,255.904,2634
2024-08-14 18:00:00,256.47,257.24,255.65,256.51,194289.0,256.442,1320
2024-08-14 19:00:00,256.24,257.21,255.73,256.93,233132.0,256.539,1469
2024-08-14 20:00:00,256.82,257.27,255.36,256.37,514955.0,256.283,3783
2024-08-15 14:30:00,259.51,263.22,257.52,262.84,706243.0,260.526,3422
2024-08-15 15:00:00,263.0,263.65,261.25,261.35,613468.0,262.36,3469
2024-08-15 16:00:00,261.29,261.94,258.8,258.87,520660.0,260.031,3035
2024-08-15 17:00:00,258.8,260.35,257.75,260.19,440719.0,259.17,2301
2024-08-15 18:00:00,260.04,261.16,258.86,260.52,258361.0,260.189,1498
2024-08-15 19:00:00,260.5,261.43,260.2,261.0,284549.0,260.935,1654
2024-08-15 20:00:00,260.99,261.1,259.74,260.67,461386.0,260.501,3136
2024-08-16 14:30:00,260.09,260.6,257.85,260.0,315638.0,259.59,1297
2024-08-16 15:00:00,260.1,261.11,258.75,259.83,279797.0,259.927,1534
2024-08-16 16:00:00,259.77,260.4,258.32,259.12,187931.0,259.132,1188
2024-08-16 17:00:00,259.0,261.9,258.98,261.66,209166.0,260.688,1138
2024-08-16 18:00:00,261.71,261.84,260.77,261.56,155908.0,261.373,892
2024-08-16 19:00:00,261.56,261.7,261.16,261.4,135702.0,261.439,765
2024-08-16 20:00:00,261.39,262.64,261.04,262.57,355394.0,261.9,2289
2024-08-19 14:30:00,264.0,268.36,262.6,267.59,570858.0,266.066,2491
2024-08-19 15:00:00,267.9,270.98,267.07,267.72,783867.0,269.149,4238
2024-08-19 16:00:00,267.69,267.95,264.35,264.49,511278.0,265.793,2659
2024-08-19 17:00:00,264.57,265.75,263.92,265.02,266319.0,264.873,1441
2024-08-19 18:00:00,265.27,266.85,264.75,266.5,219471.0,265.846,1108
2024-08-19 19:00:00,266.34,267.76,265.65,266.98,214192.0,266.837,1203
2024-08-19 20:00:00,266.96,267.34,265.5,266.73,441135.0,266.524,2814
2024-08-20 14:30:00,269.36,270.12,266.5,266.91,595717.0,268.585,2780
2024-08-20 15:00:00,266.97,267.4,264.39,266.22,516573.0,265.671,3221
2024-08-20 16:00:00,266.26,267.87,266.09,267.63,201756.0,266.987,1036
2024-08-20 17:00:00,267.52,267.95,266.0,266.13,205791.0,267.177,1014
2024-08-20 18:00:00,266.1,266.79,265.25,266.35,129612.0,266.048,626
2024-08-20 19:00:00,266.38,267.31,266.34,267.08,136676.0,266.824,784
2024-08-20 20:00:00,267.01,268.17,266.45,266.52,329030.0,267.239,2258
2024-08-21 14:30:00,267.01,272.77,265.64,272.59,742549.0,270.555,3916
2024-08-21 15:00:00,272.59,274.42,268.51,268.54,953336.0,271.78,5092
2024-08-21 16:00:00,268.54,270.17,268.03,269.24,324914.0,269.393,1745
2024-08-21 17:00:00,269.24,271.86,268.11,271.61,401348.0,270.345,1904
2024-08-21 18:00:00,271.69,271.84,270.62,270.97,212545.0,271.149,1046
2024-08-21 19:00:00,271.08,272.61,270.77,272.1,274721.0,271.89,1633
2024-08-21 20:00:00,272.29,273.53,271.0,273.19,460877.0,272.439,2955
2024-08-22 14:30:00,274.38,278.5,273.58,276.63,781394.0,276.143,3829
2024-08-22 15:00:00,276.54,276.74,273.59,274.33,525831.0,274.965,2653
2024-08-22 16:00:00,274.42,275.32,268.81,270.26,417551.0,271.468,2090
2024-08-22 17:00:00,270.26,273.73,270.24,271.04,227633.0,272.147,1229
2024-08-22 18:00:00,270.96,272.0,269.46,269.97,203865.0,270.83,1085
2024-08-22 19:00:00,269.88,270.48,268.87,269.06,186570.0,269.788,1072
2024-08-22 20:00:00,269.05,270.37,267.23,267.65,379619.0,268.311,2279
2024-08-23 14:30:00,270.1,271.75,268.72,270.99,322121.0,270.34,1409
2024-08-23 15:00:00,271.26,273.6,266.81,269.32,550812.0,270.696,3339
2024-08-23 16:00:00,269.32,270.98,268.67,270.06,232286.0,269.948,1341
2024-08-23 17:00:00,270.2,270.57,268.73,270.06,201739.0,269.759,1077
2024-08-23 18:00:00,269.94,271.28,269.75,270.07,147765.0,270.433,841
2024-08-23 19:00:00,270.09,271.21,270.0,270.68,113013.0,270.811,775
2024-08-23 20:00:00,270.65,271.85,270.15,271.6,296076.0,271.314,1855
2024-08-26 14:30:00,271.28,271.74,269.75,270.2,393267.0,270.702,2054
2024-08-26 15:00:00,270.2,270.63,267.18,270.11,446566.0,268.957,3007
2024-08-26 16:00:00,270.08,270.35,268.94,269.38,270656.0,269.777,1867
2024-08-26 17:00:00,269.33,269.45,268.11,268.69,197133.0,268.851,1215
2024-08-26 18:00:00,268.58,268.75,266.03,266.23,216573.0,267.407,1250
2024-08-26 19:00:00,266.23,267.86,265.77,267.31,201506.0,266.967,1281
2024-08-26 20:00:00,267.29,267.43,265.27,265.79,430633.0,266.444,3010
2024-08-27 14:30:00,261.91,265.69,260.75,264.25,375051.0,263.34,1754
2024-08-27 15:00:00,264.8,267.61,263.88,266.81,338037.0,265.93,2278
2024-08-27 16:00:00,266.82,267.64,265.24,266.22,203935.0,266.346,1259
2024-08-27 17:00:00,266.24,267.59,266.03,266.38,155169.0,266.959,848
2024-08-27 18:00:00,266.37,268.85,266.28,268.76,159115.0,267.514,871
2024-08-27 19:00:00,268.78,269.39,268.64,269.1,172248.0,269.026,986
2024-08-27 20:00:00,269.0,270.43,268.02,269.89,674981.0,269.52,4053
2024-08-28 14:30:00,269.8,270.73,264.87,267.17,478097.0,267.21,2737
2024-08-28 15:00:00,267.18,267.32,263.89,264.59,480399.0,265.363,3086
2024-08-28 16:00:00,264.26,265.2,261.56,264.87,408124.0,263.23,2627
2024-08-28 17:00:00,265.0,265.4,262.85,265.28,269748.0,264.417,1733
2024-08-28 18:00:00,265.28,265.55,261.62,261.7,257750.0,263.978,1612
2024-08-28 19:00:00,261.69,264.93,261.48,264.85,362015.0,262.874,2377
2024-08-28 20:00:00,264.76,266.08,263.92,264.05,935327.0,265.028,6320
2024-07-01 14:30:00,385.28,385.74,377.92,380.76,242704.0,381.362,1302
2024-07-01 15:00:00,380.81,385.8,380.26,383.6,246381.0,383.774,1684
2024-07-01 16:00:00,383.61,388.82,382.82,388.66,219936.0,386.529,1608
2024-07-01 17:00:00,388.63,389.85,387.8,388.77,180013.0,388.8,1236
2024-07-01 18:00:00,388.77,390.64,387.99,390.05,117372.0,389.587,791
2024-07-01 19:00:00,389.68,389.96,388.21,389.07,125987.0,389.271,950
2024-07-01 20:00:00,388.99,392.74,388.65,392.15,276513.0,391.343,2072
2024-07-02 14:30:00,382.27,387.17,382.0,384.98,396801.0,383.858,2152
2024-07-02 15:00:00,384.97,386.44,382.59,384.94,266413.0,384.618,1795
2024-07-02 16:00:00,384.76,385.44,382.09,382.18,123357.0,383.728,837
2024-07-02 17:00:00,382.21,382.89,381.46,382.6,245678.0,382.138,1387
2024-07-02 18:00:00,382.57,385.93,382.53,385.76,146805.0,384.433,882
2024-07-02 19:00:00,385.82,386.27,385.13,385.46,129215.0,385.741,894
2024-07-02 20:00:00,385.47,386.53,384.63,385.04,325704.0,385.528,2255
2024-07-03 14:30:00,384.25,386.32,382.38,385.02,136744.0,384.718,767
2024-07-03 15:00:00,385.05,389.86,384.34,388.75,253685.0,387.911,1589
2024-07-03 16:00:00,388.69,390.08,387.85,388.8,149653.0,389.393,894
2024-07-03 17:00:00,388.8,388.84,386.82,387.14,195818.0,387.686,1372
2024-07-05 14:30:00,387.87,389.98,385.31,388.97,139088.0,388.357,711
2024-07-05 15:00:00,389.21,391.47,388.25,388.96,152167.0,390.021,959
2024-07-05 16:00:00,388.95,389.9,388.62,389.02,102670.0,389.189,705
2024-07-05 17:00:00,389.03,390.5,387.73,389.48,128527.0,389.548,784
2024-07-05 18:00:00,389.37,391.42,389.31,390.86,106153.0,390.425,642
2024-07-05 19:00:00,390.87,391.0,389.43,389.91,91556.0,390.126,654
2024-07-05 20:00:00,389.82,390.7,389.31,389.64,166289.0,389.853,1252
2024-07-08 14:30:00,390.37,397.12,379.79,384.86,649074.0,388.017,3170
2024-07-08 15:00:00,385.42,388.21,382.48,386.08,252535.0,385.73,1580
2024-07-08 16:00:00,386.06,389.16,386.04,388.71,108435.0,388.009,722
2024-07-08 17:00:00,388.64,388.74,386.85,387.59,88808.0,387.584,568
2024-07-08 18:00:00,387.63,388.58,387.13,387.36,80716.0,387.922,581
2024-07-08 19:00:00,387.14,388.51,386.98,387.86,112689.0,387.616,730
2024-07-08 20:00:00,387.76,391.05,387.67,390.7,250287.0,389.681,1666
2024-07-09 14:30:00,392.51,398.33,388.54,390.14,443497.0,393.238,1993
2024-07-09 15:00:00,390.37,391.78,385.01,385.39,327545.0,388.009,2165
2024-07-09 16:00:00,385.24,388.15,384.51,387.84,204880.0,385.965,1218
2024-07-09 17:00:00,387.71,388.7,386.87,388.39,184287.0,387.743,1069
2024-07-09 18:00:00,388.41,388.41,385.15,386.0,128599.0,386.887,731
2024-07-09 19:00:00,386.09,386.86,385.4,386.39,84843.0,386.009,539
2024-07-09 20:00:00,386.46,386.66,383.2,385.86,283471.0,384.873,2091
2024-07-10 14:30:00,385.0,385.02,374.02,376.71,549443.0,378.79,2845
