date,open,high,low,close,volume,average,barCount
2024-09-26 18:00:00,161.02,161.27,160.87,160.92,206840.0,161.085,1549
2024-09-26 19:00:00,160.93,161.2,160.92,161.01,250484.0,161.022,1737
2024-09-26 20:00:00,161.01,161.5,160.82,161.33,662725.0,161.174,4263
2024-09-27 14:30:00,162.0,162.28,161.48,161.97,220519.0,161.916,970
2024-09-27 15:00:00,161.99,162.93,161.86,162.84,232302.0,162.485,1442
2024-09-27 16:00:00,162.82,163.43,162.76,162.84,325142.0,163.084,2103
2024-09-27 17:00:00,162.84,162.89,162.15,162.31,182312.0,162.463,1224
2024-09-27 18:00:00,162.32,162.68,162.24,162.28,195326.0,162.427,1082
2024-09-27 19:00:00,162.29,162.52,162.16,162.42,192490.0,162.333,1367
2024-09-27 20:00:00,162.43,162.57,161.34,161.4,786387.0,161.834,4421
2024-07-30 14:30:00,158.54,160.02,158.36,159.76,332482.0,159.191,1624
2024-07-30 15:00:00,159.76,160.04,159.11,159.47,349242.0,159.545,2309
2024-07-30 16:00:00,159.49,160.53,159.39,160.42,401539.0,160.095,2831
2024-07-30 17:00:00,160.41,160.99,160.14,160.97,445714.0,160.433,2079
2024-07-30 18:00:00,160.97,161.09,160.05,160.94,529641.0,160.542,2340
2024-07-30 19:00:00,160.93,161.37,160.75,160.95,321244.0,161.12,2160
2024-07-30 20:00:00,160.94,161.55,160.62,161.29,939248.0,161.152,5772
2024-07-31 14:30:00,159.85,160.1,158.87,159.18,409122.0,159.485,1981
2024-07-31 15:00:00,159.1,160.35,158.84,159.71,365747.0,159.605,2531
2024-07-31 16:00:00,159.71,159.95,159.36,159.74,326036.0,159.685,2289
2024-07-31 17:00:00,159.75,160.17,159.53,159.64,247452.0,159.817,1692
2024-07-31 18:00:00,159.62,159.81,159.2,159.64,261727.0,159.475,1783
2024-07-31 19:00:00,159.63,159.65,158.88,158.97,420155.0,159.246,2684
2024-07-31 20:00:00,158.94,159.04,157.74,157.85,1282517.0,158.319,8786
2024-08-01 14:30:00,158.48,159.25,157.81,158.36,243946.0,158.538,1138
2024-08-01 15:00:00,158.32,158.72,157.71,158.02,463492.0,158.066,2876
2024-08-01 16:00:00,158.07,159.22,158.03,158.66,346561.0,158.598,2251
2024-08-01 17:00:00,158.69,159.15,158.46,158.97,212612.0,158.909,1552
2024-08-01 18:00:00,158.98,159.79,158.98,159.45,323255.0,159.437,2250
2024-08-01 19:00:00,159.45,160.08,159.36,160.05,399443.0,159.772,2702
2024-08-01 20:00:00,160.02,160.81,159.86,160.79,1252739.0,160.444,7760
2024-08-02 14:30:00,161.9,164.85,161.76,163.61,1141163.0,163.376,5087
2024-08-02 15:00:00,163.62,163.87,161.51,162.25,955731.0,163.005,6783
2024-08-02 16:00:00,162.26,162.54,161.0,162.13,808719.0,161.857,5594
2024-08-02 17:00:00,162.09,163.18,161.96,162.99,564218.0,162.643,3839
2024-08-02 18:00:00,162.99,163.04,162.38,162.5,375181.0,162.764,2419
2024-08-02 19:00:00,162.49,163.18,162.31,163.08,357263.0,162.895,2630
2024-08-02 20:00:00,163.09,164.2,163.0,164.04,1625827.0,163.736,9820
2024-08-05 14:30:00,163.79,165.78,163.18,163.81,1933835.0,164.323,8530
2024-08-05 15:00:00,163.81,164.4,161.63,162.15,1108294.0,162.805,7042
