date,open,high,low,close,volume,average,barCount
2024-09-12 19:00:00,250.26,250.32,249.49,250.18,18078.0,249.959,122
2024-09-12 20:00:00,250.18,251.21,249.95,250.74,118460.0,250.523,829
2024-09-13 14:30:00,249.16,251.37,247.8,250.73,59121.0,250.135,304
2024-09-13 15:00:00,250.46,252.24,249.84,251.7,50886.0,251.493,305
2024-09-13 16:00:00,251.71,251.9,250.53,251.72,45628.0,251.052,271
2024-09-13 17:00:00,251.6,251.93,250.91,251.18,23537.0,251.41,176
2024-09-13 18:00:00,251.45,251.88,251.39,251.59,10436.0,251.664,83
2024-09-13 19:00:00,251.1,251.48,250.7,250.71,9480.0,251.032,82
2024-09-13 20:00:00,250.63,251.11,250.38,250.49,81626.0,250.708,519
2024-09-16 14:30:00,252.11,253.1,251.77,252.78,78932.0,252.336,261
2024-09-16 15:00:00,252.78,252.89,251.84,252.39,83390.0,252.308,437
2024-09-16 16:00:00,252.37,252.4,250.78,252.07,22816.0,251.509,161
2024-09-16 17:00:00,252.14,253.34,251.95,253.19,23901.0,252.68,180
2024-09-16 18:00:00,253.07,253.07,252.44,252.86,16619.0,252.729,128
2024-09-16 19:00:00,252.86,253.2,252.71,253.2,23590.0,252.992,151
2024-09-16 20:00:00,253.12,253.58,252.76,253.18,117282.0,253.17,933
2024-09-17 14:30:00,252.56,252.82,250.45,251.03,22612.0,251.909,99
2024-09-17 15:00:00,251.17,253.09,251.17,251.78,43902.0,251.961,295
2024-09-17 16:00:00,251.65,252.1,250.92,251.44,40190.0,251.459,292
2024-09-17 17:00:00,251.34,251.51,249.79,249.88,34510.0,250.851,224
2024-09-17 18:00:00,249.97,250.83,249.83,250.59,28042.0,250.204,198
2024-09-17 19:00:00,250.52,250.8,249.78,250.26,31371.0,250.372,242
2024-09-17 20:00:00,250.3,250.58,249.72,250.35,221755.0,250.098,1600
2024-09-18 14:30:00,251.01,251.01,248.95,249.41,19614.0,250.451,69
2024-09-18 15:00:00,249.45,249.71,248.11,248.49,40922.0,248.743,298
2024-09-18 16:00:00,248.55,249.21,248.49,249.06,26675.0,248.935,223
2024-09-18 17:00:00,249.02,249.63,248.7,249.38,19346.0,249.235,132
2024-09-18 18:00:00,249.36,249.5,248.55,248.76,17632.0,249.07,123
2024-09-18 19:00:00,248.75,250.93,248.24,249.4,73540.0,249.359,597
2024-09-18 20:00:00,249.31,250.35,248.31,248.63,122886.0,249.128,1027
2024-09-19 14:30:00,250.87,253.17,250.38,251.56,44624.0,251.438,239
2024-09-19 15:00:00,251.81,251.93,249.01,249.39,40922.0,250.523,255
2024-09-19 16:00:00,249.22,250.78,249.11,250.63,21501.0,249.678,153
2024-09-19 17:00:00,250.78,251.62,250.7,251.0,20921.0,251.267,128
2024-09-19 18:00:00,250.93,251.89,250.93,251.71,22292.0,251.372,137
2024-09-19 19:00:00,251.76,252.12,251.44,251.9,29583.0,251.816,194
2024-09-19 20:00:00,251.9,251.98,251.06,251.2,86902.0,251.35,623
2024-09-20 14:30:00,250.3,250.3,248.64,249.17,317895.0,250.269,91
2024-09-20 15:00:00,249.31,250.1,249.17,249.29,23927.0,249.644,189
2024-09-20 16:00:00,249.35,250.47,249.34,249.85,23873.0,249.909,188
2024-09-20 17:00:00,249.85,250.44,249.42,250.38,21328.0,249.789,170
2024-09-20 18:00:00,250.38,251.1,250.24,250.5,22160.0,250.642,181
2024-09-20 19:00:00,250.53,250.97,249.89,250.35,40419.0,250.406,303
2024-09-20 20:00:00,250.4,251.46,249.57,251.26,128300.0,250.786,991
2024-09-23 14:30:00,252.31,254.42,252.21,252.84,32487.0,252.909,179
2024-09-23 15:00:00,252.98,253.79,252.73,253.63,22286.0,253.404,164
2024-09-23 16:00:00,253.47,255.1,253.26,254.79,45645.0,254.326,315
2024-09-23 17:00:00,254.73,255.29,254.24,254.26,52724.0,254.749,363
2024-09-23 18:00:00,254.31,254.98,254.06,254.8,28434.0,254.575,234
2024-09-23 19:00:00,254.74,254.81,254.28,254.68,32015.0,254.636,266
2024-09-23 20:00:00,254.65,255.03,254.15,254.85,118352.0,254.743,933
2024-09-24 14:30:00,254.31,255.25,254.0,254.47,24768.0,254.341,65
2024-09-24 15:00:00,254.51,255.99,254.06,255.89,33851.0,255.35,284
2024-09-24 16:00:00,255.89,255.89,253.17,253.24,70107.0,254.609,270
2024-09-24 17:00:00,253.37,254.02,253.2,254.02,24693.0,253.601,149
2024-09-24 18:00:00,254.01,255.54,253.62,253.7,84553.0,254.528,348
2024-09-24 19:00:00,253.7,254.28,253.65,253.96,19318.0,253.893,161
2024-09-24 20:00:00,253.89,254.37,253.43,254.28,58388.0,254.0,492
2024-09-25 14:30:00,254.53,255.78,254.53,255.35,27504.0,255.195,101
2024-09-25 15:00:00,255.59,255.98,254.38,254.43,34063.0,255.085,264
2024-09-25 16:00:00,254.55,254.88,254.36,254.76,25013.0,254.577,190
2024-09-25 17:00:00,254.76,254.76,254.05,254.21,19431.0,254.418,154
2024-09-25 18:00:00,254.11,254.36,253.75,254.3,19209.0,254.038,163
2024-09-25 19:00:00,254.23,254.67,253.93,254.59,27600.0,254.422,225
2024-09-25 20:00:00,254.58,254.97,254.0,254.71,122500.0,254.545,908
2024-09-26 14:30:00,254.79,256.0,254.33,254.84,66020.0,255.014,326
2024-09-26 15:00:00,254.59,256.59,254.2,256.07,60580.0,255.049,505
2024-09-26 16:00:00,255.97,256.49,255.84,256.21,43344.0,256.223,291
2024-09-26 17:00:00,256.13,256.28,255.33,255.78,30775.0,255.659,264
2024-09-26 18:00:00,255.76,256.5,255.67,256.15,29571.0,256.065,185
2024-09-26 19:00:00,256.16,256.5,255.66,255.73,38886.0,255.994,273
2024-09-26 20:00:00,255.65,256.04,254.93,255.76,178409.0,255.531,1291
2024-09-27 14:30:00,255.76,256.27,254.17,255.09,28185.0,255.508,86
2024-09-27 15:00:00,254.71,256.57,254.69,255.88,49685.0,255.744,283
2024-09-27 16:00:00,255.68,256.01,254.77,254.92,85615.0,255.568,395
2024-09-27 17:00:00,254.83,254.89,254.27,254.72,32139.0,254.596,238
2024-09-27 18:00:00,254.63,254.81,254.07,254.42,22858.0,254.389,181
2024-09-27 19:00:00,254.42,254.97,254.25,254.93,22617.0,254.526,170
2024-09-27 20:00:00,254.89,255.17,254.38,254.49,103617.0,254.644,761
2024-07-30 14:30:00,222.05,235.92,220.96,231.3,413657.0,231.67,2166
2024-07-30 15:00:00,231.39,233.53,230.53,231.36,161284.0,232.38,1066
2024-07-30 16:00:00,231.04,231.31,228.73,229.0,138230.0,229.777,1049
2024-07-30 17:00:00,229.0,229.18,227.07,227.26,99602.0,227.842,703
2024-07-30 18:00:00,227.41,229.81,226.94,229.22,170729.0,228.452,1060
2024-07-30 19:00:00,229.23,230.25,227.67,228.07,141366.0,228.986,910
2024-07-30 20:00:00,228.15,230.87,227.92,228.87,531372.0,229.391,3106
2024-07-31 14:30:00,234.36,234.66,229.75,230.05,92576.0,232.698,418
2024-07-31 15:00:00,229.98,232.35,229.93,231.76,77720.0,231.431,520
2024-07-31 16:00:00,231.76,233.14,231.67,231.67,66267.0,232.524,480
2024-07-31 17:00:00,231.63,232.18,230.86,231.32,55292.0,231.512,406
2024-07-31 18:00:00,231.13,232.0,231.07,231.4,40100.0,231.454,328
2024-07-31 19:00:00,231.19,232.23,230.96,231.43,65649.0,231.623,491
2024-07-31 20:00:00,231.52,231.83,230.43,230.69,266392.0,231.108,1926
2024-08-01 14:30:00,232.99,235.95,232.98,234.96,46673.0,234.247,230
2024-08-01 15:00:00,234.83,236.28,234.8,235.96,77687.0,235.665,594
2024-08-01 16:00:00,235.9,236.46,235.34,236.02,91328.0,235.956,720
2024-08-01 17:00:00,236.0,237.07,235.82,236.32,69409.0,236.485,590
2024-08-01 18:00:00,236.33,238.26,236.31,237.94,92857.0,237.08,644
2024-08-01 19:00:00,237.82,238.78,237.44,238.71,166974.0,238.153,1138
2024-08-01 20:00:00,238.63,240.77,238.55,240.24,423962.0,239.953,2863
2024-08-02 14:30:00,239.4,241.74,238.66,239.62,121477.0,239.904,433
2024-08-02 15:00:00,239.4,239.84,235.79,236.16,223482.0,237.466,1475
2024-08-02 16:00:00,236.17,236.33,234.51,236.11,104013.0,235.395,703
2024-08-02 17:00:00,236.15,237.19,235.17,235.34,89466.0,236.739,643
2024-08-02 18:00:00,235.28,235.64,234.95,235.16,62624.0,235.282,437
2024-08-02 19:00:00,235.16,236.25,234.75,235.84,59798.0,235.571,435
2024-08-02 20:00:00,235.99,237.2,235.83,237.19,210183.0,236.579,1460
2024-08-05 14:30:00,236.05,236.91,231.66,231.66,74068.0,234.342,298
2024-08-05 15:00:00,232.44,233.81,230.77,231.4,80663.0,231.783,529
2024-08-05 16:00:00,231.78,234.47,231.55,234.47,66115.0,232.648,410
2024-08-05 17:00:00,234.25,234.74,232.18,232.2,52153.0,233.823,338
2024-08-05 18:00:00,232.12,232.71,231.68,232.15,76104.0,232.222,483
2024-08-05 19:00:00,232.14,232.6,232.0,232.2,77617.0,232.261,511
2024-08-05 20:00:00,232.2,232.56,230.78,231.12,199316.0,231.464,1341
2024-08-06 14:30:00,232.12,235.45,232.12,235.14,54851.0,233.543,208
2024-08-06 15:00:00,235.19,237.27,235.16,237.07,76091.0,236.114,483
2024-08-06 16:00:00,236.87,236.96,235.81,236.65,51094.0,236.422,316
2024-08-06 17:00:00,236.7,237.29,236.21,236.34,51588.0,236.713,324
2024-08-06 18:00:00,236.37,236.71,236.14,236.64,42932.0,236.337,275
2024-08-06 19:00:00,236.57,237.25,235.91,236.57,64938.0,236.713,358
2024-08-06 20:00:00,236.53,236.53,233.58,233.68,130102.0,234.921,868
2024-08-07 14:30:00,235.04,236.85,234.85,236.64,137530.0,235.571,194
2024-08-07 15:00:00,236.64,237.52,236.64,237.09,180444.0,237.062,584
2024-08-07 16:00:00,237.0,237.27,235.49,235.58,120364.0,236.401,515
2024-08-07 17:00:00,235.55,235.69,234.5,234.57,93629.0,235.094,458
2024-08-07 18:00:00,234.49,234.89,233.48,233.64,85270.0,234.148,374
2024-08-07 19:00:00,233.49,233.49,232.52,232.59,96364.0,232.914,533
2024-08-07 20:00:00,232.59,233.7,231.43,231.64,198584.0,232.265,1104
2024-08-08 14:30:00,233.14,234.64,231.67,234.18,73099.0,233.227,275
2024-08-08 15:00:00,234.35,235.55,233.65,235.39,108542.0,234.587,488
2024-08-08 16:00:00,235.39,236.31,235.27,236.07,63640.0,235.927,378
2024-08-08 17:00:00,236.02,236.37,235.66,236.01,43061.0,236.083,356
2024-08-08 18:00:00,235.95,236.58,235.42,236.24,40736.0,236.104,319
2024-08-08 19:00:00,236.19,236.61,236.0,236.31,109952.0,236.257,779
2024-08-08 20:00:00,236.26,237.34,235.37,237.11,259853.0,236.438,1795
2024-08-09 14:30:00,236.09,237.11,235.58,236.81,40062.0,236.164,124
2024-08-09 15:00:00,237.0,238.3,236.84,237.99,95196.0,237.775,383
2024-08-09 16:00:00,238.03,239.26,237.97,238.97,48503.0,238.646,256
2024-08-09 17:00:00,238.94,239.35,237.68,238.01,61196.0,238.819,403
2024-08-09 18:00:00,238.12,239.06,237.85,238.28,37448.0,238.328,226
2024-08-09 19:00:00,238.28,238.3,237.28,237.56,58764.0,237.912,235
2024-08-09 20:00:00,237.56,238.41,237.41,237.88,94823.0,238.009,698
2024-08-12 14:30:00,236.78,238.69,236.62,237.05,45885.0,237.319,115
2024-08-12 15:00:00,237.0,238.29,236.9,238.04,31378.0,237.451,185
2024-08-12 16:00:00,238.21,238.83,236.69,237.67,55253.0,237.896,275
2024-08-12 17:00:00,237.64,238.19,237.51,237.84,30452.0,237.76,181
2024-08-12 18:00:00,237.67,237.73,237.08,237.15,50503.0,237.49,177
2024-08-12 19:00:00,237.28,237.74,237.18,237.57,32648.0,237.493,198
2024-08-12 20:00:00,237.56,237.77,236.94,237.24,105115.0,237.366,705
2024-08-13 14:30:00,238.25,239.24,237.36,238.56,60092.0,238.452,289
2024-08-13 15:00:00,238.53,239.25,237.83,239.25,66701.0,238.432,427
2024-08-13 16:00:00,239.06,240.0,239.06,239.37,71774.0,239.52,348
2024-08-13 17:00:00,239.34,240.15,239.15,239.9,62328.0,239.793,263
2024-08-13 18:00:00,239.9,240.49,239.58,240.37,64884.0,240.006,298
2024-08-13 19:00:00,240.24,241.11,239.89,240.95,44506.0,240.343,254
2024-08-13 20:00:00,241.05,241.56,240.31,241.25,264057.0,241.124,1640
2024-08-14 14:30:00,241.0,241.48,239.99,241.22,52285.0,240.925,156
2024-08-14 15:00:00,241.02,241.12,240.47,240.86,34164.0,240.731,256
2024-08-14 16:00:00,240.77,241.11,239.92,240.19,47148.0,240.646,165
2024-08-14 17:00:00,240.05,240.12,238.46,238.87,71282.0,239.05,466
2024-08-14 18:00:00,239.01,240.11,238.81,239.81,23215.0,239.573,172
2024-08-14 19:00:00,239.78,239.78,238.67,239.45,87586.0,239.226,465
2024-08-14 20:00:00,239.53,239.87,239.1,239.34,121906.0,239.502,828
2024-08-15 14:30:00,240.44,241.05,239.2,239.53,48472.0,240.239,179
2024-08-15 15:00:00,239.53,240.6,239.13,239.55,60753.0,239.654,349
2024-08-15 16:00:00,239.68,240.52,239.47,240.15,44020.0,240.005,292
2024-08-15 17:00:00,240.27,241.28,239.83,239.89,27580.0,240.509,193
2024-08-15 18:00:00,239.93,240.69,239.82,240.04,28535.0,240.191,184
2024-08-15 19:00:00,240.01,240.46,239.74,239.92,33868.0,240.09,240
2024-08-15 20:00:00,239.99,240.5,239.3,239.96,131916.0,239.839,785
2024-08-16 14:30:00,240.66,241.4,239.53,240.0,71395.0,240.686,125
2024-08-16 15:00:00,239.95,240.68,239.14,239.89,36898.0,239.894,235
2024-08-16 16:00:00,239.88,240.58,239.78,240.09,53026.0,240.083,345
2024-08-16 17:00:00,240.03,240.49,239.87,240.24,42552.0,240.117,309
2024-08-16 18:00:00,240.22,240.59,239.98,240.32,44042.0,240.275,325
2024-08-16 19:00:00,240.25,240.45,240.05,240.45,24822.0,240.197,180
2024-08-16 20:00:00,240.36,240.93,239.9,240.7,112946.0,240.374,825
2024-08-19 14:30:00,241.0,241.87,240.2,241.2,33524.0,241.366,125
2024-08-19 15:00:00,241.42,241.72,240.67,241.01,59975.0,241.178,373
2024-08-19 16:00:00,240.91,241.23,240.43,241.08,52055.0,240.795,376
2024-08-19 17:00:00,241.08,241.72,240.9,241.64,25691.0,241.244,173
2024-08-19 18:00:00,241.59,241.97,241.56,241.71,36746.0,241.771,227
2024-08-19 19:00:00,241.75,242.01,241.41,241.92,26319.0,241.71,158
2024-08-19 20:00:00,241.94,242.18,241.35,242.16,114278.0,241.849,797
2024-08-20 14:30:00,243.0,243.11,242.0,242.87,28522.0,242.756,125
2024-08-20 15:00:00,242.84,243.4,242.27,243.22,37149.0,242.745,151
2024-08-20 16:00:00,243.2,243.31,242.52,242.92,29574.0,243.032,174
2024-08-20 17:00:00,242.92,243.1,242.59,242.59,31511.0,242.823,190
2024-08-20 18:00:00,242.5,242.73,242.22,242.34,20259.0,242.504,152
2024-08-20 19:00:00,242.52,243.35,242.42,242.53,33407.0,242.902,210
2024-08-20 20:00:00,242.46,243.04,242.21,242.37,149480.0,242.536,944
2024-08-21 14:30:00,242.52,243.73,242.22,243.72,44103.0,243.19,157
2024-08-21 15:00:00,243.83,245.1,243.59,244.97,71661.0,244.393,413
2024-08-21 16:00:00,244.76,246.46,244.75,245.65,50204.0,245.752,263
2024-08-21 17:00:00,245.64,245.78,245.29,245.78,17790.0,245.591,143
2024-08-21 18:00:00,245.85,245.94,245.53,245.74,25298.0,245.773,180
2024-08-21 19:00:00,245.8,246.71,245.73,246.55,22320.0,246.296,185
2024-08-21 20:00:00,246.56,246.69,245.84,246.36,80949.0,246.291,605
2024-08-22 14:30:00,247.09,247.59,245.69,246.44,22862.0,246.889,76
2024-08-22 15:00:00,246.17,246.75,245.49,246.36,21583.0,246.003,191
2024-08-22 16:00:00,246.48,246.77,245.91,246.68,18405.0,246.365,160
2024-08-22 17:00:00,246.68,247.24,246.11,246.11,30058.0,246.851,171
2024-08-22 18:00:00,246.07,246.41,245.7,245.83,20447.0,246.123,179
2024-08-22 19:00:00,245.73,246.6,245.65,246.33,21141.0,246.316,170
2024-08-22 20:00:00,246.35,247.35,245.17,246.38,142730.0,246.012,1028
2024-08-23 14:30:00,247.09,247.86,246.34,246.53,12486.0,246.971,38
2024-08-23 15:00:00,246.5,247.68,246.25,247.41,40323.0,246.902,317
2024-08-23 16:00:00,247.41,247.81,246.85,246.85,17326.0,247.35,148
2024-08-23 17:00:00,246.85,247.07,246.09,246.85,26659.0,246.658,195
2024-08-23 18:00:00,246.85,247.25,246.2,246.28,18169.0,246.838,149
2024-08-23 19:00:00,246.19,246.28,245.12,246.01,38181.0,245.722,259
2024-08-23 20:00:00,246.01,247.37,245.96,247.11,62838.0,246.875,478
2024-08-26 14:30:00,245.84,247.25,245.84,246.77,30318.0,246.169,132
2024-08-26 15:00:00,246.91,248.0,246.43,246.43,47334.0,247.364,339
2024-08-26 16:00:00,246.37,246.38,245.6,246.01,59660.0,245.982,420
2024-08-26 17:00:00,246.02,247.04,245.93,246.91,21705.0,246.576,177
2024-08-26 18:00:00,246.83,246.94,246.2,246.28,23681.0,246.576,194
2024-08-26 19:00:00,246.24,246.73,245.77,246.57,29868.0,246.214,229
2024-08-26 20:00:00,246.56,247.2,246.28,247.08,104424.0,246.854,882
2024-08-27 14:30:00,247.19,247.41,246.52,246.79,15268.0,247.108,59
2024-08-27 15:00:00,246.98,247.63,246.68,247.39,48629.0,247.199,318
2024-08-27 16:00:00,247.42,247.68,246.98,247.4,37115.0,247.337,192
2024-08-27 17:00:00,247.43,247.87,247.23,247.77,25330.0,247.476,180
2024-08-27 18:00:00,247.74,248.29,247.74,248.17,34867.0,248.087,202
2024-08-27 19:00:00,248.14,248.57,248.09,248.52,20902.0,248.343,178
2024-08-27 20:00:00,248.49,248.92,248.14,248.69,88376.0,248.547,684
2024-08-28 14:30:00,249.31,250.14,248.59,249.6,84963.0,249.79,228
2024-08-28 15:00:00,249.59,250.74,249.28,250.69,50808.0,249.862,285
2024-08-28 16:00:00,250.57,250.89,249.53,249.86,29996.0,250.236,194
2024-08-28 17:00:00,249.79,249.79,248.93,249.51,16799.0,249.267,139
2024-08-28 18:00:00,249.51,249.95,248.79,248.79,18701.0,249.58,155
2024-08-28 19:00:00,248.81,249.43,248.46,249.4,24995.0,248.795,211
2024-08-28 20:00:00,249.49,249.88,248.94,249.47,94191.0,249.506,701
2024-07-01 14:30:00,238.96,239.49,238.32,238.85,38089.0,238.996,171
2024-07-01 15:00:00,238.84,238.84,236.16,236.16,35569.0,237.347,309
2024-07-01 16:00:00,236.01,236.28,235.19,235.44,33991.0,235.666,221
2024-07-01 17:00:00,235.41,235.77,235.32,235.41,29802.0,235.591,243
2024-07-01 18:00:00,235.43,235.72,235.22,235.34,19614.0,235.499,165
2024-07-01 19:00:00,235.29,235.71,235.13,235.35,23053.0,235.481,197
2024-07-01 20:00:00,235.32,235.78,235.18,235.54,107339.0,235.534,822
2024-07-02 14:30:00,235.95,237.29,234.84,235.0,31050.0,235.951,119
2024-07-02 15:00:00,234.91,236.13,234.57,235.49,39808.0,235.411,280
2024-07-02 16:00:00,235.61,236.02,235.24,235.45,24851.0,235.599,206
2024-07-02 17:00:00,235.42,235.93,235.02,235.02,28367.0,235.43,226
2024-07-02 18:00:00,235.02,235.27,234.84,235.06,17345.0,235.017,142
2024-07-02 19:00:00,235.03,235.64,235.03,235.5,21204.0,235.339,160
2024-07-02 20:00:00,235.47,236.33,235.42,235.64,197546.0,235.891,1300
2024-07-03 14:30:00,235.94,236.71,235.2,236.46,25167.0,235.929,100
2024-07-03 15:00:00,236.81,236.88,236.15,236.23,44810.0,236.535,309
2024-07-03 16:00:00,236.22,236.48,235.76,236.13,91389.0,236.05,411
2024-07-03 17:00:00,236.19,236.56,235.76,235.92,165923.0,236.138,994
2024-07-05 14:30:00,236.43,237.04,235.57,236.4,57631.0,236.313,281
2024-07-05 15:00:00,236.11,236.69,235.74,236.38,56357.0,236.234,515
2024-07-05 16:00:00,236.37,236.7,236.21,236.45,32992.0,236.493,308
2024-07-05 17:00:00,236.45,237.04,236.37,237.0,46822.0,236.81,450
2024-07-05 18:00:00,237.0,237.97,236.88,237.75,65969.0,237.264,601
2024-07-05 19:00:00,237.72,237.9,237.57,237.84,25315.0,237.728,241
2024-07-05 20:00:00,237.9,238.41,237.54,237.95,226671.0,237.917,1373
2024-07-08 14:30:00,242.39,243.07,241.4,242.9,110691.0,242.388,670
2024-07-08 15:00:00,242.87,244.39,242.79,244.24,108626.0,243.538,823
2024-07-08 16:00:00,244.24,244.32,243.19,243.38,125945.0,243.725,971
2024-07-08 17:00:00,243.4,243.48,242.71,242.94,112487.0,243.15,584
2024-07-08 18:00:00,242.94,243.29,242.81,243.14,88214.0,243.128,335
2024-07-08 19:00:00,243.13,243.59,243.11,243.25,55077.0,243.328,425
2024-07-08 20:00:00,243.18,243.26,242.44,242.89,201732.0,242.89,1448
2024-07-09 14:30:00,242.11,243.2,241.95,243.14,60626.0,242.593,339
2024-07-09 15:00:00,243.04,243.04,242.47,242.71,34439.0,242.794,274
2024-07-09 16:00:00,242.7,243.0,242.53,242.65,66635.0,242.832,466
2024-07-09 17:00:00,242.69,243.0,242.59,242.95,35733.0,242.767,265
2024-07-09 18:00:00,243.0,243.14,242.35,242.41,162697.0,242.785,314
2024-07-09 19:00:00,242.4,242.45,241.7,242.04,28682.0,242.007,221
2024-07-09 20:00:00,242.05,242.55,241.67,242.25,94312.0,242.228,670
2024-07-10 14:30:00,242.07,242.7,241.68,242.7,38828.0,242.193,214
2024-07-10 15:00:00,242.51,242.9,242.1,242.46,25232.0,242.521,226
2024-07-10 16:00:00,242.48,242.8,242.0,242.68,30604.0,242.382,225
2024-07-10 17:00:00,242.68,242.68,242.2,242.35,27544.0,242.456,217
2024-07-10 18:00:00,242.39,242.76,242.33,242.64,16279.0,242.487,121
2024-07-10 19:00:00,242.65,242.75,242.48,242.72,45146.0,242.649,267
2024-07-10 20:00:00,242.75,243.32,242.55,243.26,153135.0,242.934,945
2024-07-11 14:30:00,244.43,244.7,243.18,244.19,56955.0,244.03,283
