date,open,high,low,close,volume,average,barCount
2024-09-04 19:00:00,141.9,141.98,140.53,140.57,1959186.0,141.377,8312
2024-09-04 20:00:00,140.56,141.43,140.11,140.87,3170474.0,140.783,15590
2024-09-05 14:30:00,138.19,141.03,137.83,140.87,3239449.0,139.694,12280
2024-09-05 15:00:00,140.8,141.71,139.66,139.88,3644690.0,140.805,14985
2024-09-05 16:00:00,139.86,140.11,138.64,139.04,2465269.0,139.427,10685
2024-09-05 17:00:00,139.04,140.43,139.02,139.67,1669770.0,139.912,6983
2024-09-05 18:00:00,139.68,140.2,138.94,140.12,1582448.0,139.555,6455
2024-09-05 19:00:00,140.15,140.3,139.23,139.29,1346723.0,139.609,5402
2024-09-05 20:00:00,139.24,139.51,138.44,139.48,2960496.0,138.972,14463
2024-09-06 14:30:00,138.7,139.13,136.12,136.19,3774074.0,137.474,16857
2024-09-06 15:00:00,136.21,136.55,133.24,133.6,5859542.0,134.989,26566
2024-09-06 16:00:00,133.61,134.97,132.53,132.67,4678770.0,133.332,20390
2024-09-06 17:00:00,132.67,133.36,132.11,132.75,3027562.0,132.715,13210
2024-09-06 18:00:00,132.76,134.16,132.6,133.69,2835052.0,133.474,12476
2024-09-06 19:00:00,133.7,133.85,132.84,133.47,2036676.0,133.241,8632
2024-09-06 20:00:00,133.47,134.69,133.46,134.4,4161044.0,134.25,20555
2024-09-09 14:30:00,136.09,137.48,134.86,137.32,3250287.0,136.535,13140
2024-09-09 15:00:00,137.31,137.33,135.42,135.61,3277960.0,136.37,13874
2024-09-09 16:00:00,135.61,136.97,135.29,136.96,2273502.0,136.072,8696
2024-09-09 17:00:00,136.95,137.69,136.73,137.46,1898966.0,137.221,8072
2024-09-09 18:00:00,137.47,137.75,136.93,137.04,2050363.0,137.395,8114
2024-09-09 19:00:00,137.03,137.57,136.72,137.25,1547359.0,137.186,6952
2024-09-09 20:00:00,137.22,138.45,136.98,138.23,3343940.0,137.842,16540
2024-09-10 14:30:00,139.13,139.83,137.26,137.84,3586656.0,138.264,13019
2024-09-10 15:00:00,137.82,139.37,137.53,138.59,3517858.0,138.475,13583
2024-09-10 16:00:00,138.58,139.03,137.55,137.59,2007305.0,138.445,8395
2024-09-10 17:00:00,137.59,139.41,137.25,139.15,2260010.0,138.26,8689
2024-09-10 18:00:00,139.14,142.07,139.03,141.5,6797623.0,140.842,21354
2024-09-10 19:00:00,141.51,142.14,141.48,141.64,2947568.0,141.825,11893
2024-09-10 20:00:00,141.64,143.08,141.62,142.85,5321354.0,142.596,23230
2024-09-11 14:30:00,145.31,146.19,142.71,143.22,5966312.0,144.361,24324
2024-09-11 15:00:00,143.15,144.17,140.71,141.53,5802692.0,142.232,22506
2024-09-11 16:00:00,141.53,143.5,140.99,142.75,4073429.0,142.363,16181
2024-09-11 17:00:00,142.76,144.41,142.43,143.74,4098274.0,143.724,15823
2024-09-11 18:00:00,143.75,146.03,143.73,145.28,3564465.0,144.969,13916
2024-09-11 19:00:00,145.27,148.65,145.07,147.63,5264942.0,147.141,19457
2024-09-11 20:00:00,147.61,150.16,147.03,149.89,7301712.0,148.918,32307
2024-09-12 14:30:00,148.54,149.88,147.65,149.03,3437801.0,148.771,12875
2024-09-12 15:00:00,149.02,151.21,148.63,149.34,5479885.0,150.072,20811
2024-09-12 16:00:00,149.34,150.6,148.71,149.07,2950831.0,149.451,11776
2024-09-12 17:00:00,149.06,150.13,148.9,150.02,2142148.0,149.456,8151
2024-09-12 18:00:00,150.04,151.02,149.76,150.99,2046262.0,150.345,7308
2024-09-12 19:00:00,150.99,151.54,149.67,150.88,2678385.0,150.833,9925
2024-09-12 20:00:00,150.88,151.07,150.43,150.82,3161541.0,150.744,13498
2024-09-13 14:30:00,152.32,153.03,151.18,151.56,3770334.0,152.147,14493
2024-09-13 15:00:00,151.59,152.98,150.78,151.66,4094358.0,151.87,16710
2024-09-13 16:00:00,151.63,152.32,151.35,151.49,2141133.0,151.796,8379
2024-09-13 17:00:00,151.46,152.21,150.7,152.2,1948912.0,151.355,7323
2024-09-13 18:00:00,152.22,152.72,152.11,152.52,1954845.0,152.417,6994
2024-09-13 19:00:00,152.52,152.68,151.82,152.27,1826678.0,152.252,6924
2024-09-13 20:00:00,152.27,152.89,152.03,152.32,2845198.0,152.476,13390
2024-09-16 14:30:00,151.72,153.19,151.38,152.15,3736816.0,152.096,15202
2024-09-16 15:00:00,152.13,154.44,150.96,152.46,6043786.0,152.703,22127
2024-09-16 16:00:00,152.42,153.13,151.39,151.75,2722039.0,152.281,11108
2024-09-16 17:00:00,151.77,152.36,150.91,152.23,2338357.0,151.608,8744
2024-09-16 18:00:00,152.23,152.75,151.62,152.68,1798949.0,152.186,6125
2024-09-16 19:00:00,152.68,152.89,152.18,152.52,1482153.0,152.568,5287
2024-09-16 20:00:00,152.51,152.77,151.99,152.08,2125243.0,152.378,10371
2024-09-17 14:30:00,153.55,153.78,150.8,151.56,3670903.0,152.029,13534
2024-09-17 15:00:00,151.59,153.88,151.21,152.85,4454991.0,152.596,17106
2024-09-17 16:00:00,152.85,154.05,152.17,152.63,3412332.0,153.058,12963
2024-09-17 17:00:00,152.63,153.07,150.52,150.71,2943629.0,151.924,11552
2024-09-17 18:00:00,150.71,151.07,149.22,150.2,3043134.0,150.247,11895
2024-09-17 19:00:00,150.19,150.49,149.62,150.01,1666511.0,150.118,6363
2024-09-17 20:00:00,149.98,151.0,149.65,150.81,2473910.0,150.317,11239
2024-09-18 14:30:00,150.9,151.11,148.93,150.3,2644469.0,149.976,9719
2024-09-18 15:00:00,150.33,150.5,149.17,149.92,2669005.0,149.793,10050
2024-09-18 16:00:00,149.93,150.35,148.86,148.96,1453391.0,149.519,6162
2024-09-18 17:00:00,148.94,150.72,148.81,150.62,1735907.0,150.006,6150
2024-09-18 18:00:00,150.61,150.72,150.03,150.43,1107391.0,150.372,4307
2024-09-18 19:00:00,150.36,152.82,149.79,150.72,4411791.0,151.713,19354
2024-09-18 20:00:00,150.7,150.8,148.01,148.3,4987060.0,149.148,23489
2024-09-19 14:30:00,153.75,154.93,152.77,154.56,5302333.0,153.878,21819
2024-09-19 15:00:00,154.56,157.0,154.28,155.9,5938038.0,155.983,26345
2024-09-19 16:00:00,155.88,157.65,155.63,157.0,3787661.0,156.938,16675
2024-09-19 17:00:00,157.0,158.77,156.8,158.57,4165201.0,157.919,18298
2024-09-19 18:00:00,158.57,159.2,158.23,159.16,3028966.0,158.688,12734
2024-09-19 19:00:00,159.15,159.25,157.37,158.0,3513388.0,158.28,14658
2024-09-19 20:00:00,157.99,158.09,156.52,156.73,5607115.0,157.146,27250
2024-09-20 14:30:00,156.0,157.45,155.01,155.12,4991527.0,156.082,14046
2024-09-20 15:00:00,155.09,155.29,153.71,153.82,4594080.0,154.644,19175
2024-09-20 16:00:00,153.8,154.47,152.47,154.08,3905359.0,153.486,17175
2024-09-20 17:00:00,154.09,154.6,153.78,154.24,1980982.0,154.165,7997
2024-09-20 18:00:00,154.24,154.44,153.62,154.07,1536076.0,154.042,6499
2024-09-20 19:00:00,154.07,154.15,153.21,154.12,1538718.0,153.649,6991
2024-09-20 20:00:00,154.1,156.0,153.9,155.98,4940111.0,155.197,23911
2024-09-23 14:30:00,156.48,156.51,155.2,155.71,2455612.0,155.885,11450
2024-09-23 15:00:00,155.73,157.19,155.62,155.97,3458095.0,156.364,14768
2024-09-23 16:00:00,155.93,156.46,154.97,156.28,2078675.0,155.654,8498
2024-09-23 17:00:00,156.31,156.51,155.73,156.08,1515891.0,156.202,6047
2024-09-23 18:00:00,156.05,156.61,155.74,156.35,1326287.0,156.19,5327
2024-09-23 19:00:00,156.35,156.47,156.04,156.26,1059167.0,156.251,4608
2024-09-23 20:00:00,156.26,156.85,155.86,156.75,2453952.0,156.398,11582
2024-09-24 14:30:00,157.47,158.43,156.85,157.0,2786606.0,157.71,10173
2024-09-24 15:00:00,156.97,157.03,154.58,156.24,4157863.0,155.447,17247
2024-09-24 16:00:00,156.24,159.36,156.04,158.88,3930857.0,157.592,14624
2024-09-24 17:00:00,158.88,159.64,158.45,158.5,2503243.0,158.992,9849
2024-09-24 18:00:00,158.43,158.99,158.3,158.39,1715497.0,158.672,5494
2024-09-24 19:00:00,158.37,158.56,157.67,157.84,2213719.0,158.077,6623
2024-09-24 20:00:00,157.79,158.42,157.75,158.33,2509517.0,158.131,10751
2024-09-25 14:30:00,158.5,160.76,158.18,160.19,4013819.0,159.559,15798
2024-09-25 15:00:00,160.17,161.15,159.68,160.3,4482289.0,160.397,17705
2024-09-25 16:00:00,160.27,162.28,160.09,161.86,5304916.0,161.628,21921
2024-09-25 17:00:00,161.81,162.32,160.7,161.47,3459166.0,161.585,13507
2024-09-25 18:00:00,161.47,162.21,160.93,162.18,1944521.0,161.494,8105
2024-09-25 19:00:00,162.16,162.84,161.81,162.71,3211414.0,162.419,13542
2024-09-25 20:00:00,162.71,162.95,161.89,162.07,3575371.0,162.437,17619
2024-09-26 14:30:00,167.06,168.68,166.41,168.2,6182854.0,167.666,28946
2024-09-26 15:00:00,168.17,168.45,164.42,164.63,5683182.0,166.686,26595
2024-09-26 16:00:00,164.62,166.08,164.05,165.93,3020680.0,165.325,13283
2024-09-26 17:00:00,165.93,165.93,164.53,164.76,2153649.0,165.113,9329
2024-09-26 18:00:00,164.76,166.06,164.28,165.83,2115713.0,165.249,9435
2024-09-26 19:00:00,165.83,167.35,165.82,167.14,2387097.0,166.793,9700
2024-09-26 20:00:00,167.12,168.3,166.83,167.52,4667751.0,167.723,23116
2024-09-27 14:30:00,167.48,168.73,166.53,167.77,3620409.0,167.769,14309
2024-09-27 15:00:00,167.81,168.3,165.2,165.91,4093333.0,166.614,16531
2024-09-27 16:00:00,165.86,166.15,164.43,164.89,2600829.0,164.969,10973
2024-09-27 17:00:00,164.89,165.57,164.48,165.04,1624914.0,165.03,6003
2024-09-27 18:00:00,165.05,165.28,164.23,164.87,1606795.0,164.642,6751
2024-09-27 19:00:00,164.88,165.03,163.74,164.79,1726624.0,164.436,7502
2024-09-27 20:00:00,164.78,164.96,164.04,164.35,2422442.0,164.495,11504
2024-07-30 14:30:00,139.88,141.7,139.21,140.02,5623611.0,140.472,19173
2024-07-30 15:00:00,139.98,140.91,138.46,138.63,7075879.0,139.803,25642
2024-07-30 16:00:00,138.61,138.79,135.41,136.0,6962552.0,136.675,27649
2024-07-30 17:00:00,136.0,136.74,134.05,134.15,4521715.0,135.689,17923
2024-07-30 18:00:00,134.14,137.77,134.12,137.6,5882864.0,136.432,20926
2024-07-30 19:00:00,137.6,138.38,137.1,137.95,5949155.0,137.797,23288
2024-07-30 20:00:00,137.96,139.5,136.85,138.42,9795195.0,137.996,41267
2024-07-31 14:30:00,150.7,153.61,147.5,151.2,15514812.0,151.292,60548
2024-07-31 15:00:00,151.18,151.8,145.52,146.22,17423844.0,148.159,63929
2024-07-31 16:00:00,146.2,146.97,144.24,144.45,12482382.0,145.758,45755
2024-07-31 17:00:00,144.46,145.4,143.96,144.42,9574653.0,144.484,35098
2024-07-31 18:00:00,144.44,145.27,141.64,142.54,10280502.0,143.294,36609
2024-07-31 19:00:00,142.58,145.61,140.03,144.98,12101766.0,144.037,42938
2024-07-31 20:00:00,144.99,145.41,142.59,144.53,13082261.0,144.145,54051
2024-08-01 14:30:00,144.84,147.29,142.64,142.68,8037854.0,144.737,28684
2024-08-01 15:00:00,142.65,142.82,136.91,137.19,16946569.0,139.368,59165
2024-08-01 16:00:00,137.2,137.85,136.09,136.8,9352844.0,136.975,32618
2024-08-01 17:00:00,136.84,137.8,135.09,135.11,8088736.0,136.092,27724
2024-08-01 18:00:00,135.12,135.4,132.3,133.54,9460534.0,133.703,29872
2024-08-01 19:00:00,133.52,133.69,130.3,130.4,8029260.0,131.92,27859
2024-08-01 20:00:00,130.39,132.89,130.24,132.55,12175129.0,131.782,50564
2024-08-02 14:30:00,133.5,137.1,133.09,135.75,11557395.0,135.398,50969
2024-08-02 15:00:00,135.75,136.54,132.61,134.15,11561080.0,134.371,50723
2024-08-02 16:00:00,134.18,136.78,133.61,135.75,8049740.0,135.663,38451
2024-08-02 17:00:00,135.79,136.1,132.62,133.27,5918264.0,134.549,25629
2024-08-02 18:00:00,133.27,134.67,131.82,132.5,5690706.0,133.077,21323
2024-08-02 19:00:00,132.48,134.13,132.28,132.76,5309718.0,133.082,20244
2024-08-02 20:00:00,132.77,133.74,131.33,132.52,8756684.0,132.471,40055
2024-08-05 14:30:00,122.16,131.68,121.82,131.22,9458110.0,127.382,38852
2024-08-05 15:00:00,131.22,135.71,131.22,134.13,10889515.0,133.582,48979
2024-08-05 16:00:00,134.14,137.88,133.05,136.08,8564083.0,136.008,37765
2024-08-05 17:00:00,136.06,139.14,135.65,136.05,7115275.0,137.403,30418
2024-08-05 18:00:00,136.0,137.72,135.84,136.08,4603025.0,136.729,18646
2024-08-05 19:00:00,136.05,136.23,134.42,134.66,5704802.0,135.187,22764
2024-08-05 20:00:00,134.67,135.68,134.34,134.85,7601959.0,134.845,34793
2024-08-06 14:30:00,135.08,136.44,129.1,132.66,9626550.0,131.963,39087
2024-08-06 15:00:00,132.67,133.91,131.35,132.52,9481864.0,132.577,35856
2024-08-06 16:00:00,132.52,132.8,130.75,132.03,6638302.0,131.579,23083
2024-08-06 17:00:00,132.06,133.72,131.61,133.56,4926855.0,132.416,16777
2024-08-06 18:00:00,133.56,134.21,132.87,132.9,3946778.0,133.379,13951
2024-08-06 19:00:00,132.92,132.95,131.73,131.73,5373338.0,132.319,20862
2024-08-06 20:00:00,131.76,131.86,129.93,130.14,8409462.0,130.909,35701
2024-08-07 14:30:00,133.83,136.24,133.09,134.33,7932635.0,134.639,31086
2024-08-07 15:00:00,134.35,136.05,133.22,134.91,8317637.0,134.597,32156
2024-08-07 16:00:00,134.92,135.8,132.81,133.39,5241592.0,134.403,19124
2024-08-07 17:00:00,133.44,133.81,131.95,132.52,4192985.0,132.904,15649
2024-08-07 18:00:00,132.48,132.77,130.82,131.2,3884498.0,131.726,15253
2024-08-07 19:00:00,131.18,131.41,129.45,130.62,4652661.0,130.331,16887
2024-08-07 20:00:00,130.62,131.75,128.37,128.67,5903848.0,130.12,25951
2024-08-08 14:30:00,131.97,132.25,128.94,131.39,5092987.0,130.444,18450
2024-08-08 15:00:00,131.35,135.06,131.12,135.0,8500007.0,133.122,32673
2024-08-08 16:00:00,134.99,135.02,133.48,134.8,4925503.0,134.27,19180
2024-08-08 17:00:00,134.78,135.5,134.01,134.71,3903864.0,134.787,14291
2024-08-08 18:00:00,134.78,136.34,134.12,135.83,3583199.0,135.368,13248
2024-08-08 19:00:00,135.82,136.29,135.09,135.43,2890860.0,135.737,11481
2024-08-08 20:00:00,135.42,136.48,134.64,136.4,5658493.0,135.616,27801
2024-08-09 14:30:00,134.69,135.5,132.51,132.92,6975406.0,133.882,29887
2024-08-09 15:00:00,132.94,134.68,132.44,133.26,7194687.0,133.58,27755
2024-08-09 16:00:00,133.28,134.39,132.88,133.05,4777097.0,133.683,17277
2024-08-09 17:00:00,133.04,134.37,132.72,134.15,3494894.0,133.668,12811
2024-08-09 18:00:00,134.17,135.45,133.95,134.9,3275231.0,134.748,11505
2024-08-09 19:00:00,134.89,135.24,134.48,134.69,2438566.0,134.839,9432
2024-08-09 20:00:00,134.68,135.15,134.05,134.28,3809306.0,134.662,16014
2024-08-12 14:30:00,134.44,135.77,133.23,135.1,5262301.0,134.545,18096
2024-08-12 15:00:00,135.15,137.97,135.01,137.19,8878345.0,136.881,33647
2024-08-12 16:00:00,137.22,137.99,135.21,137.04,5551930.0,136.506,21030
2024-08-12 17:00:00,137.03,137.49,136.22,136.22,3256139.0,136.942,11485
2024-08-12 18:00:00,136.24,136.96,135.75,136.53,3751968.0,136.341,11061
2024-08-12 19:00:00,136.53,136.89,136.13,136.83,2045628.0,136.588,7699
2024-08-12 20:00:00,136.8,137.15,136.16,136.79,3466226.0,136.594,15913
2024-08-13 14:30:00,138.01,140.7,137.52,140.07,6876184.0,139.127,24121
2024-08-13 15:00:00,140.06,140.49,139.29,139.61,5897028.0,139.895,22953
2024-08-13 16:00:00,139.62,140.7,139.1,140.28,5073978.0,139.859,18277
2024-08-13 17:00:00,140.27,140.4,139.44,140.4,3894230.0,139.864,12778
2024-08-13 18:00:00,140.4,141.0,139.82,140.67,3357928.0,140.497,12251
2024-08-13 19:00:00,140.65,140.9,140.32,140.61,2047208.0,140.652,8014
2024-08-13 20:00:00,140.6,141.19,140.02,141.18,4705703.0,140.728,21797
2024-08-14 14:30:00,143.0,143.25,138.7,139.22,5880970.0,140.57,23149
2024-08-14 15:00:00,139.28,140.25,137.64,139.98,7087079.0,139.059,28091
2024-08-14 16:00:00,139.98,140.67,139.6,140.58,3387693.0,140.091,12501
2024-08-14 17:00:00,140.59,140.77,138.79,139.24,3398545.0,139.682,13621
2024-08-14 18:00:00,139.25,139.93,139.17,139.69,2030149.0,139.58,7255
2024-08-14 19:00:00,139.68,140.35,139.44,140.34,1837893.0,139.831,5891
2024-08-14 20:00:00,140.33,140.91,139.57,140.71,3494035.0,140.251,15356
2024-08-15 14:30:00,143.0,144.8,141.81,144.8,4911675.0,143.488,18520
2024-08-15 15:00:00,144.78,146.33,143.64,145.15,7606894.0,145.038,31271
2024-08-15 16:00:00,145.12,146.77,144.86,146.4,4195871.0,145.791,15353
2024-08-15 17:00:00,146.42,147.26,146.0,146.94,4051684.0,146.717,15564
2024-08-15 18:00:00,146.97,147.52,146.42,147.49,2820080.0,147.029,11107
2024-08-15 19:00:00,147.5,147.7,146.75,147.01,2564737.0,147.178,10850
2024-08-15 20:00:00,147.01,147.96,146.75,147.38,5545513.0,147.395,27024
2024-08-16 14:30:00,145.7,148.51,145.2,147.42,4869804.0,147.108,18534
2024-08-16 15:00:00,147.42,149.37,147.13,148.05,6059635.0,148.262,23044
2024-08-16 16:00:00,148.03,148.44,147.39,148.04,2799276.0,148.029,10289
2024-08-16 17:00:00,148.02,149.3,147.84,149.18,2824657.0,148.694,10157
2024-08-16 18:00:00,149.18,149.22,148.58,148.96,2101954.0,148.938,7922
2024-08-16 19:00:00,148.93,149.18,148.48,149.13,1607881.0,148.87,6482
2024-08-16 20:00:00,149.15,149.19,148.24,148.58,2901072.0,148.653,13233
2024-08-19 14:30:00,148.36,152.32,147.72,150.61,9857028.0,150.388,38106
2024-08-19 15:00:00,150.64,153.57,149.01,152.78,11097199.0,151.704,41010
2024-08-19 16:00:00,152.8,154.08,152.59,153.23,6281114.0,153.322,23870
2024-08-19 17:00:00,153.21,153.23,151.82,152.3,4359102.0,152.357,17083
2024-08-19 18:00:00,152.29,153.15,151.98,153.15,3618291.0,152.585,13079
2024-08-19 19:00:00,153.13,154.63,152.99,154.38,4431428.0,153.791,16099
2024-08-19 20:00:00,154.38,155.37,153.92,155.3,7469835.0,154.773,29956
2024-08-20 14:30:00,156.51,160.0,155.3,159.87,9836844.0,157.641,36660
2024-08-20 15:00:00,159.9,162.04,156.27,156.9,20297248.0,159.43,74306
2024-08-20 16:00:00,156.9,158.38,155.91,157.56,8397525.0,157.163,30391
2024-08-20 17:00:00,157.57,157.8,155.11,155.14,4980821.0,156.577,18630
2024-08-20 18:00:00,155.14,156.62,154.51,156.45,5948684.0,155.593,19817
2024-08-20 19:00:00,156.45,157.94,156.37,157.88,5011034.0,157.327,16288
2024-08-20 20:00:00,157.89,157.89,156.34,156.4,6213164.0,157.199,23523
2024-08-21 14:30:00,156.13,157.79,155.71,157.04,5580519.0,156.765,20044
2024-08-21 15:00:00,157.07,158.05,155.07,155.63,7720816.0,156.71,28181
2024-08-21 16:00:00,155.62,157.49,155.31,157.07,5301897.0,156.748,18477
2024-08-21 17:00:00,157.06,157.58,156.28,157.5,2899779.0,156.927,11129
2024-08-21 18:00:00,157.49,157.75,156.85,157.67,2639042.0,157.286,9453
2024-08-21 19:00:00,157.7,158.65,157.43,157.65,4349918.0,158.038,14840
2024-08-21 20:00:00,157.64,157.93,156.76,157.79,4327458.0,157.387,18898
2024-08-22 14:30:00,158.79,159.84,157.91,158.2,4811836.0,158.644,17023
2024-08-22 15:00:00,158.25,158.6,155.41,156.15,6612545.0,156.775,24687
2024-08-22 16:00:00,156.15,156.87,152.27,153.02,6930199.0,154.199,25809
2024-08-22 17:00:00,153.02,154.73,152.89,153.45,4177617.0,153.891,14635
2024-08-22 18:00:00,153.46,154.03,151.62,151.86,4114424.0,152.783,16082
2024-08-22 19:00:00,151.86,152.73,151.42,151.79,3326660.0,152.026,12385
2024-08-22 20:00:00,151.78,152.73,151.01,151.76,4890301.0,151.66,21583
2024-08-23 14:30:00,153.59,154.88,153.0,154.58,4102977.0,154.172,16264
2024-08-23 15:00:00,154.67,156.4,152.78,154.07,8281698.0,154.969,33701
2024-08-23 16:00:00,154.05,155.26,153.32,154.49,3709408.0,154.43,14366
2024-08-23 17:00:00,154.5,154.6,151.83,152.75,3818949.0,153.127,14415
2024-08-23 18:00:00,152.74,153.44,152.32,152.6,2790528.0,152.889,9796
2024-08-23 19:00:00,152.63,153.32,152.36,152.89,2403348.0,152.931,8895
2024-08-23 20:00:00,152.89,155.18,152.31,154.97,5537846.0,153.95,25629
2024-08-26 14:30:00,154.53,158.28,153.93,154.0,6799409.0,156.312,27288
2024-08-26 15:00:00,154.01,154.2,148.91,151.13,11389307.0,151.223,39134
2024-08-26 16:00:00,151.15,151.6,149.93,150.24,5278601.0,150.959,17152
2024-08-26 17:00:00,150.21,151.12,149.72,150.69,3715384.0,150.462,11240
2024-08-26 18:00:00,150.66,150.83,149.15,149.24,2846762.0,150.06,8538
2024-08-26 19:00:00,149.25,150.71,148.95,150.69,3275353.0,149.894,10899
2024-08-26 20:00:00,150.65,150.76,149.52,150.0,4401178.0,150.182,18896
2024-08-27 14:30:00,150.14,151.7,149.34,150.31,5548263.0,150.661,20094
2024-08-27 15:00:00,150.28,151.34,149.63,150.6,5411713.0,150.465,19637
2024-08-27 16:00:00,150.62,151.02,148.44,149.47,4729319.0,149.627,17280
2024-08-27 17:00:00,149.46,149.99,149.04,149.33,3182961.0,149.677,10361
2024-08-27 18:00:00,149.33,150.33,149.22,150.3,2466059.0,149.859,7987
2024-08-27 19:00:00,150.29,150.46,149.57,149.84,2155730.0,150.017,7389
2024-08-27 20:00:00,149.84,150.62,149.52,150.55,3347013.0,150.145,12780
2024-08-28 14:30:00,149.47,150.43,147.9,148.52,3876861.0,149.004,14347
2024-08-28 15:00:00,148.51,148.89,146.36,146.38,4921051.0,147.843,20113
2024-08-28 16:00:00,146.37,146.47,144.72,146.22,4333902.0,145.645,17596
2024-08-28 17:00:00,146.21,147.24,145.43,147.17,2617714.0,146.328,10247
2024-08-28 18:00:00,147.16,147.45,145.66,145.77,2207636.0,146.904,8352
2024-08-28 19:00:00,145.76,147.06,145.54,147.04,2204508.0,146.039,8550
2024-08-28 20:00:00,147.03,147.44,146.27,146.31,3565010.0,146.869,18084
2024-07-01 14:30:00,161.37,161.51,154.37,155.38,8638981.0,156.874,35732
2024-07-01 15:00:00,155.39,155.98,153.64,155.09,9564511.0,154.695,42054
2024-07-01 16:00:00,155.09,156.74,154.59,156.61,5436431.0,155.733,21523
2024-07-01 17:00:00,156.59,157.26,156.31,156.95,3480861.0,156.83,12802
2024-07-01 18:00:00,156.97,156.97,155.89,156.22,2456602.0,156.279,9468
2024-07-01 19:00:00,156.24,157.97,156.05,157.7,4493577.0,157.253,16359
2024-07-01 20:00:00,157.69,158.03,156.75,157.69,5148004.0,157.466,20287
2024-07-02 14:30:00,157.04,161.15,156.92,158.38,7529649.0,159.547,29054
2024-07-02 15:00:00,158.49,158.8,156.7,158.53,7480541.0,157.749,24739
2024-07-02 16:00:00,158.54,159.87,157.73,159.04,6000181.0,158.955,22441
2024-07-02 17:00:00,159.02,159.8,158.72,159.74,3235125.0,159.32,11385
2024-07-02 18:00:00,159.75,162.1,159.69,161.93,5916004.0,161.016,21616
2024-07-02 19:00:00,161.91,164.09,161.76,163.36,5979211.0,162.754,21443
2024-07-02 20:00:00,163.34,164.58,163.3,164.29,8159960.0,164.074,34554
2024-07-03 14:30:00,164.2,165.26,162.81,163.59,4870659.0,163.923,18155
2024-07-03 15:00:00,163.61,164.5,162.51,163.65,6118008.0,163.488,22600
2024-07-03 16:00:00,163.61,164.38,162.69,163.67,4090095.0,163.584,14822
2024-07-03 17:00:00,163.67,165.16,163.36,163.86,5405318.0,164.166,20138
2024-07-05 14:30:00,165.98,168.67,165.68,168.0,6936726.0,167.313,25443
2024-07-05 15:00:00,168.01,172.19,167.81,171.58,12466115.0,169.966,49715
2024-07-05 16:00:00,171.61,172.0,170.02,171.74,6549285.0,171.1,25730
2024-07-05 17:00:00,171.77,174.04,171.66,172.05,8522559.0,172.806,31042
2024-07-05 18:00:00,172.05,173.0,171.21,172.91,5572916.0,172.322,19355
2024-07-05 19:00:00,172.91,172.95,171.54,172.1,3978881.0,172.14,14059
2024-07-05 20:00:00,172.08,172.34,171.56,171.81,5008078.0,171.923,20957
2024-07-08 14:30:00,174.9,177.62,173.68,175.51,11167331.0,175.874,43860
2024-07-08 15:00:00,175.5,176.31,173.28,173.56,7492047.0,174.739,26837
2024-07-08 16:00:00,173.52,175.74,173.22,174.34,5990408.0,174.287,19897
2024-07-08 17:00:00,174.35,175.95,173.92,175.79,4152394.0,174.996,14937
2024-07-08 18:00:00,175.8,177.79,175.73,177.5,5332022.0,176.626,18023
2024-07-08 19:00:00,177.51,178.14,176.85,177.39,5098185.0,177.602,17724
